,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,次,名詞,一般,*,*,次,38
9,0,能力,名詞,一般,*,*,能力,38
11,0,修得,名詞,サ変接続,*,*,修得,36
16,0,偏微分,名詞,固有名詞,一般,*,偏微分,41
18,0,偏微分方程式,名詞,固有名詞,一般,*,偏微分方程式,41
20,0,基本,名詞,一般,*,*,基本,38
21,0,事項,名詞,一般,*,*,事項,38
23,0,説明,名詞,サ変接続,*,*,説明,36
24,0,できる,動詞,自立,*,*,できる,31
28,0,工学,名詞,一般,*,*,工学,38
30,0,使わ,動詞,自立,*,*,使う,31
32,0,偏微分方程式,名詞,固有名詞,一般,*,偏微分方程式,41
35,0,基本解,名詞,固有名詞,一般,*,基本解,41
37,0,性質,名詞,一般,*,*,性質,38
39,0,応用,名詞,サ変接続,*,*,応用,36
40,0,例,名詞,一般,*,*,例,38
42,0,踏まえ,動詞,自立,*,*,踏まえる,31
44,0,説明,名詞,サ変接続,*,*,説明,36
45,0,できる,動詞,自立,*,*,できる,31
49,0,ラプラス変換,名詞,固有名詞,一般,*,ラプラス変換,41
51,0,基本,名詞,一般,*,*,基本,38
52,0,事項,名詞,一般,*,*,事項,38
54,0,説明,名詞,サ変接続,*,*,説明,36
55,0,できる,動詞,自立,*,*,できる,31
59,0,ラプラス変換,名詞,固有名詞,一般,*,ラプラス変換,41
61,0,用い,動詞,自立,*,*,用いる,31
63,0,微分方程式,名詞,固有名詞,一般,*,微分方程式,41
65,0,解く,動詞,自立,*,*,解く,31
68,0,できる,動詞,自立,*,*,できる,31
70,0,講義,名詞,サ変接続,*,*,講義,36
72,0,履修,名詞,サ変接続,*,*,履修,36
76,0,次,名詞,一般,*,*,次,38
78,0,能力,名詞,一般,*,*,能力,38
80,0,修得,名詞,サ変接続,*,*,修得,36
85,0,偏微分,名詞,固有名詞,一般,*,偏微分,41
87,0,偏微分方程式,名詞,固有名詞,一般,*,偏微分方程式,41
89,0,基本,名詞,一般,*,*,基本,38
90,0,事項,名詞,一般,*,*,事項,38
92,0,説明,名詞,サ変接続,*,*,説明,36
93,0,できる,動詞,自立,*,*,できる,31
97,0,工学,名詞,一般,*,*,工学,38
99,0,使わ,動詞,自立,*,*,使う,31
101,0,偏微分方程式,名詞,固有名詞,一般,*,偏微分方程式,41
104,0,基本解,名詞,固有名詞,一般,*,基本解,41
106,0,性質,名詞,一般,*,*,性質,38
108,0,応用,名詞,サ変接続,*,*,応用,36
109,0,例,名詞,一般,*,*,例,38
111,0,踏まえ,動詞,自立,*,*,踏まえる,31
113,0,説明,名詞,サ変接続,*,*,説明,36
114,0,できる,動詞,自立,*,*,できる,31
118,0,ラプラス変換,名詞,固有名詞,一般,*,ラプラス変換,41
120,0,基本,名詞,一般,*,*,基本,38
121,0,事項,名詞,一般,*,*,事項,38
123,0,説明,名詞,サ変接続,*,*,説明,36
124,0,できる,動詞,自立,*,*,できる,31
128,0,ラプラス変換,名詞,固有名詞,一般,*,ラプラス変換,41
130,0,用い,動詞,自立,*,*,用いる,31
132,0,微分方程式,名詞,固有名詞,一般,*,微分方程式,41
134,0,解く,動詞,自立,*,*,解く,31
137,0,できる,動詞,自立,*,*,できる,31
139,0,講義,名詞,サ変接続,*,*,講義,36
141,0,履修,名詞,サ変接続,*,*,履修,36
145,0,次,名詞,一般,*,*,次,38
147,0,能力,名詞,一般,*,*,能力,38
149,0,修得,名詞,サ変接続,*,*,修得,36
154,0,偏微分,名詞,固有名詞,一般,*,偏微分,41
156,0,偏微分方程式,名詞,固有名詞,一般,*,偏微分方程式,41
158,0,導出,名詞,サ変接続,*,*,導出,36
159,0,できる,動詞,自立,*,*,できる,31
163,0,偏微分方程式,名詞,固有名詞,一般,*,偏微分方程式,41
166,0,基本解,名詞,固有名詞,一般,*,基本解,41
168,0,導出,名詞,サ変接続,*,*,導出,36
169,0,できる,動詞,自立,*,*,できる,31
173,0,ラプラス変換,名詞,固有名詞,一般,*,ラプラス変換,41
175,0,解法,名詞,一般,*,*,解法,38
177,0,説明,名詞,サ変接続,*,*,説明,36
179,0,応用,名詞,サ変接続,*,*,応用,36
180,0,できる,動詞,自立,*,*,できる,31
184,0,積分方程式,名詞,固有名詞,一般,*,積分方程式,41
186,0,級数,名詞,一般,*,*,級数,38
187,0,解法,名詞,一般,*,*,解法,38
189,0,説明,名詞,サ変接続,*,*,説明,36
190,0,できる,動詞,自立,*,*,できる,31
193,0,科目,名詞,一般,*,*,科目,38
196,0,学修,名詞,サ変接続,*,*,学修,36
197,0,目標,名詞,一般,*,*,目標,38
202,0,展開,名詞,サ変接続,*,*,展開,36
203,0,力,名詞,接尾,一般,*,力,51
206,0,探究,名詞,サ変接続,*,*,探究,36
207,0,力,名詞,接尾,一般,*,力,51
209,0,設定,名詞,サ変接続,*,*,設定,36
210,0,力,名詞,接尾,一般,*,力,51
212,0,整理,名詞,サ変接続,*,*,整理,36
214,0,分析,名詞,サ変接続,*,*,分析,36
215,0,できる,動詞,自立,*,*,できる,31
216,0,力,名詞,一般,*,*,力,38
220,0,機械工学,名詞,固有名詞,一般,*,機械工学,41
222,0,発展,名詞,サ変接続,*,*,発展,36
223,0,的,名詞,接尾,形容動詞語幹,*,的,52
224,0,専門,名詞,一般,*,*,専門,38
225,0,学力,名詞,一般,*,*,学力,38
229,0,専門知識,名詞,固有名詞,一般,*,専門知識,41
231,0,活用,名詞,サ変接続,*,*,活用,36
234,0,新た,名詞,形容動詞語幹,*,*,新た,40
237,0,解決,名詞,サ変接続,*,*,解決,36
239,0,創造的,名詞,固有名詞,一般,*,創造的,41
240,0,提案,名詞,サ変接続,*,*,提案,36
242,0,行う,動詞,自立,*,*,行う,31
243,0,能力,名詞,一般,*,*,能力,38
245,0,修得,名詞,サ変接続,*,*,修得,36
247,0,対応,名詞,サ変接続,*,*,対応,36
251,0,講義,名詞,サ変接続,*,*,講義,36
253,0,履修,名詞,サ変接続,*,*,履修,36
257,0,次,名詞,一般,*,*,次,38
259,0,能力,名詞,一般,*,*,能力,38
261,0,修得,名詞,サ変接続,*,*,修得,36
266,0,偏微分,名詞,固有名詞,一般,*,偏微分,41
268,0,偏微分方程式,名詞,固有名詞,一般,*,偏微分方程式,41
270,0,導出,名詞,サ変接続,*,*,導出,36
271,0,できる,動詞,自立,*,*,できる,31
275,0,偏微分方程式,名詞,固有名詞,一般,*,偏微分方程式,41
278,0,基本解,名詞,固有名詞,一般,*,基本解,41
280,0,導出,名詞,サ変接続,*,*,導出,36
281,0,できる,動詞,自立,*,*,できる,31
285,0,ラプラス変換,名詞,固有名詞,一般,*,ラプラス変換,41
287,0,解法,名詞,一般,*,*,解法,38
289,0,説明,名詞,サ変接続,*,*,説明,36
291,0,応用,名詞,サ変接続,*,*,応用,36
292,0,できる,動詞,自立,*,*,できる,31
296,0,積分方程式,名詞,固有名詞,一般,*,積分方程式,41
298,0,級数,名詞,一般,*,*,級数,38
299,0,解法,名詞,一般,*,*,解法,38
301,0,説明,名詞,サ変接続,*,*,説明,36
302,0,できる,動詞,自立,*,*,できる,31
305,0,科目,名詞,一般,*,*,科目,38
308,0,学修,名詞,サ変接続,*,*,学修,36
309,0,目標,名詞,一般,*,*,目標,38
314,0,展開,名詞,サ変接続,*,*,展開,36
315,0,力,名詞,接尾,一般,*,力,51
318,0,探究,名詞,サ変接続,*,*,探究,36
319,0,力,名詞,接尾,一般,*,力,51
321,0,設定,名詞,サ変接続,*,*,設定,36
322,0,力,名詞,接尾,一般,*,力,51
324,0,整理,名詞,サ変接続,*,*,整理,36
326,0,分析,名詞,サ変接続,*,*,分析,36
327,0,できる,動詞,自立,*,*,できる,31
328,0,力,名詞,一般,*,*,力,38
332,0,機械工学,名詞,固有名詞,一般,*,機械工学,41
334,0,発展,名詞,サ変接続,*,*,発展,36
335,0,的,名詞,接尾,形容動詞語幹,*,的,52
336,0,専門,名詞,一般,*,*,専門,38
337,0,学力,名詞,一般,*,*,学力,38
341,0,専門知識,名詞,固有名詞,一般,*,専門知識,41
343,0,活用,名詞,サ変接続,*,*,活用,36
346,0,新た,名詞,形容動詞語幹,*,*,新た,40
349,0,解決,名詞,サ変接続,*,*,解決,36
351,0,創造的,名詞,固有名詞,一般,*,創造的,41
352,0,提案,名詞,サ変接続,*,*,提案,36
354,0,行う,動詞,自立,*,*,行う,31
355,0,能力,名詞,一般,*,*,能力,38
357,0,修得,名詞,サ変接続,*,*,修得,36
359,0,対応,名詞,サ変接続,*,*,対応,36
363,0,講義,名詞,サ変接続,*,*,講義,36
365,0,履修,名詞,サ変接続,*,*,履修,36
369,0,次,名詞,一般,*,*,次,38
371,0,能力,名詞,一般,*,*,能力,38
373,0,修得,名詞,サ変接続,*,*,修得,36
378,0,偏微分,名詞,固有名詞,一般,*,偏微分,41
380,0,偏微分方程式,名詞,固有名詞,一般,*,偏微分方程式,41
382,0,導出,名詞,サ変接続,*,*,導出,36
383,0,できる,動詞,自立,*,*,できる,31
387,0,偏微分方程式,名詞,固有名詞,一般,*,偏微分方程式,41
390,0,基本解,名詞,固有名詞,一般,*,基本解,41
392,0,導出,名詞,サ変接続,*,*,導出,36
393,0,できる,動詞,自立,*,*,できる,31
397,0,ラプラス変換,名詞,固有名詞,一般,*,ラプラス変換,41
399,0,解法,名詞,一般,*,*,解法,38
401,0,説明,名詞,サ変接続,*,*,説明,36
403,0,応用,名詞,サ変接続,*,*,応用,36
404,0,できる,動詞,自立,*,*,できる,31
408,0,積分方程式,名詞,固有名詞,一般,*,積分方程式,41
410,0,級数,名詞,一般,*,*,級数,38
411,0,解法,名詞,一般,*,*,解法,38
413,0,説明,名詞,サ変接続,*,*,説明,36
414,0,できる,動詞,自立,*,*,できる,31
417,0,科目,名詞,一般,*,*,科目,38
420,0,学修,名詞,サ変接続,*,*,学修,36
421,0,目標,名詞,一般,*,*,目標,38
426,0,展開,名詞,サ変接続,*,*,展開,36
427,0,力,名詞,接尾,一般,*,力,51
430,0,探究,名詞,サ変接続,*,*,探究,36
431,0,力,名詞,接尾,一般,*,力,51
433,0,設定,名詞,サ変接続,*,*,設定,36
434,0,力,名詞,接尾,一般,*,力,51
436,0,整理,名詞,サ変接続,*,*,整理,36
438,0,分析,名詞,サ変接続,*,*,分析,36
439,0,できる,動詞,自立,*,*,できる,31
440,0,力,名詞,一般,*,*,力,38
444,0,機械工学,名詞,固有名詞,一般,*,機械工学,41
446,0,発展,名詞,サ変接続,*,*,発展,36
447,0,的,名詞,接尾,形容動詞語幹,*,的,52
448,0,専門,名詞,一般,*,*,専門,38
449,0,学力,名詞,一般,*,*,学力,38
453,0,専門知識,名詞,固有名詞,一般,*,専門知識,41
455,0,活用,名詞,サ変接続,*,*,活用,36
458,0,新た,名詞,形容動詞語幹,*,*,新た,40
461,0,解決,名詞,サ変接続,*,*,解決,36
463,0,創造的,名詞,固有名詞,一般,*,創造的,41
464,0,提案,名詞,サ変接続,*,*,提案,36
466,0,行う,動詞,自立,*,*,行う,31
467,0,能力,名詞,一般,*,*,能力,38
469,0,修得,名詞,サ変接続,*,*,修得,36
471,0,対応,名詞,サ変接続,*,*,対応,36
475,0,講義,名詞,サ変接続,*,*,講義,36
477,0,履修,名詞,サ変接続,*,*,履修,36
481,0,次,名詞,一般,*,*,次,38
483,0,能力,名詞,一般,*,*,能力,38
485,0,修得,名詞,サ変接続,*,*,修得,36
490,0,偏微分,名詞,固有名詞,一般,*,偏微分,41
492,0,偏微分方程式,名詞,固有名詞,一般,*,偏微分方程式,41
494,0,基本,名詞,一般,*,*,基本,38
495,0,事項,名詞,一般,*,*,事項,38
497,0,説明,名詞,サ変接続,*,*,説明,36
498,0,できる,動詞,自立,*,*,できる,31
502,0,工学,名詞,一般,*,*,工学,38
504,0,使わ,動詞,自立,*,*,使う,31
506,0,偏微分方程式,名詞,固有名詞,一般,*,偏微分方程式,41
509,0,基本解,名詞,固有名詞,一般,*,基本解,41
511,0,性質,名詞,一般,*,*,性質,38
513,0,応用,名詞,サ変接続,*,*,応用,36
514,0,例,名詞,一般,*,*,例,38
516,0,踏まえ,動詞,自立,*,*,踏まえる,31
518,0,説明,名詞,サ変接続,*,*,説明,36
519,0,できる,動詞,自立,*,*,できる,31
523,0,ラプラス変換,名詞,固有名詞,一般,*,ラプラス変換,41
525,0,基本,名詞,一般,*,*,基本,38
526,0,事項,名詞,一般,*,*,事項,38
