,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,多様,名詞,形容動詞語幹,*,*,多様,40
2,0,情報,名詞,一般,*,*,情報,38
4,0,考え方,名詞,一般,*,*,考え方,38
10,0,融合,名詞,サ変接続,*,*,融合,36
14,0,自分,名詞,一般,*,*,自分,38
16,0,思考,名詞,サ変接続,*,*,思考,36
18,0,活動,名詞,サ変接続,*,*,活動,36
20,0,活かし,動詞,自立,*,*,活かす,31
26,0,方法論,名詞,固有名詞,一般,*,方法論,41
28,0,学ぶ,動詞,自立,*,*,学ぶ,31
30,0,具体的,名詞,固有名詞,一般,*,具体的,41
34,0,科学,名詞,一般,*,*,科学,38
36,0,技術,名詞,一般,*,*,技術,38
37,0,分野,名詞,一般,*,*,分野,38
39,0,知識,名詞,一般,*,*,知識,38
41,0,アート,名詞,一般,*,*,アート,38
43,0,メディア論,名詞,固有名詞,一般,*,メディア論,41
45,0,デザイン,名詞,サ変接続,*,*,デザイン,36
47,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
48,0,論,名詞,接尾,一般,*,論,51
50,0,社会学,名詞,固有名詞,一般,*,社会学,41
53,0,組み合わせ,動詞,自立,*,*,組み合わせる,31
55,0,新た,名詞,形容動詞語幹,*,*,新た,40
59,0,発見,名詞,サ変接続,*,*,発見,36
61,0,創り出す,動詞,自立,*,*,創り出す,31
62,0,プロセス,名詞,一般,*,*,プロセス,38
64,0,体験,名詞,サ変接続,*,*,体験,36
68,0,とくに,副詞,一般,*,*,とくに,34
69,0,今年度,名詞,副詞可能,*,*,今年度,67
72,0,自分,名詞,一般,*,*,自分,38
74,0,持っ,動詞,自立,*,*,持つ,31
77,0,思考,名詞,サ変接続,*,*,思考,36
79,0,興味,名詞,一般,*,*,興味,38
83,0,研究,名詞,サ変接続,*,*,研究,36
84,0,状況,名詞,一般,*,*,状況,38
91,0,言語,名詞,一般,*,*,言語,38
92,0,化,名詞,接尾,サ変接続,*,化,50
95,0,他,名詞,一般,*,*,他,38
97,0,伝え,動詞,自立,*,*,伝える,31
99,0,共有,名詞,サ変接続,*,*,共有,36
104,0,表現,名詞,サ変接続,*,*,表現,36
105,0,方法,名詞,一般,*,*,方法,38
107,0,学ぶ,動詞,自立,*,*,学ぶ,31
109,0,断片,名詞,一般,*,*,断片,38
110,0,的,名詞,接尾,形容動詞語幹,*,的,52
112,0,データ,名詞,一般,*,*,データ,38
114,0,見せる,動詞,自立,*,*,見せる,31
119,0,他人,名詞,一般,*,*,他人,38
127,0,ストーリー,名詞,一般,*,*,ストーリー,38
129,0,受け取る,動詞,自立,*,*,受け取る,31
132,0,でき,動詞,自立,*,*,できる,31
135,0,多様,名詞,形容動詞語幹,*,*,多様,40
137,0,情報,名詞,一般,*,*,情報,38
139,0,考え方,名詞,一般,*,*,考え方,38
145,0,融合,名詞,サ変接続,*,*,融合,36
149,0,自分,名詞,一般,*,*,自分,38
151,0,思考,名詞,サ変接続,*,*,思考,36
153,0,活動,名詞,サ変接続,*,*,活動,36
155,0,活かし,動詞,自立,*,*,活かす,31
161,0,方法論,名詞,固有名詞,一般,*,方法論,41
163,0,学ぶ,動詞,自立,*,*,学ぶ,31
165,0,具体的,名詞,固有名詞,一般,*,具体的,41
169,0,科学,名詞,一般,*,*,科学,38
171,0,技術,名詞,一般,*,*,技術,38
172,0,分野,名詞,一般,*,*,分野,38
174,0,知識,名詞,一般,*,*,知識,38
176,0,アート,名詞,一般,*,*,アート,38
178,0,メディア論,名詞,固有名詞,一般,*,メディア論,41
180,0,デザイン,名詞,サ変接続,*,*,デザイン,36
182,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
183,0,論,名詞,接尾,一般,*,論,51
185,0,社会学,名詞,固有名詞,一般,*,社会学,41
188,0,組み合わせ,動詞,自立,*,*,組み合わせる,31
190,0,新た,名詞,形容動詞語幹,*,*,新た,40
194,0,発見,名詞,サ変接続,*,*,発見,36
196,0,創り出す,動詞,自立,*,*,創り出す,31
197,0,プロセス,名詞,一般,*,*,プロセス,38
199,0,体験,名詞,サ変接続,*,*,体験,36
203,0,とくに,副詞,一般,*,*,とくに,34
204,0,今年度,名詞,副詞可能,*,*,今年度,67
207,0,自分,名詞,一般,*,*,自分,38
209,0,持っ,動詞,自立,*,*,持つ,31
212,0,思考,名詞,サ変接続,*,*,思考,36
214,0,興味,名詞,一般,*,*,興味,38
218,0,研究,名詞,サ変接続,*,*,研究,36
219,0,状況,名詞,一般,*,*,状況,38
226,0,言語,名詞,一般,*,*,言語,38
227,0,化,名詞,接尾,サ変接続,*,化,50
230,0,他,名詞,一般,*,*,他,38
232,0,伝え,動詞,自立,*,*,伝える,31
234,0,共有,名詞,サ変接続,*,*,共有,36
239,0,表現,名詞,サ変接続,*,*,表現,36
240,0,方法,名詞,一般,*,*,方法,38
242,0,学ぶ,動詞,自立,*,*,学ぶ,31
244,0,断片,名詞,一般,*,*,断片,38
245,0,的,名詞,接尾,形容動詞語幹,*,的,52
247,0,データ,名詞,一般,*,*,データ,38
249,0,見せる,動詞,自立,*,*,見せる,31
254,0,他人,名詞,一般,*,*,他人,38
262,0,ストーリー,名詞,一般,*,*,ストーリー,38
264,0,受け取る,動詞,自立,*,*,受け取る,31
267,0,でき,動詞,自立,*,*,できる,31
