,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,建築,名詞,サ変接続,*,*,建築,36
3,0,環境,名詞,一般,*,*,環境,38
5,0,構造,名詞,一般,*,*,構造,38
7,0,材料,名詞,一般,*,*,材料,38
9,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
10,0,事項,名詞,一般,*,*,事項,38
13,0,より,副詞,一般,*,*,より,34
14,0,深く,形容詞,自立,*,*,深い,10
15,0,理解,名詞,サ変接続,*,*,理解,36
20,0,各種,名詞,一般,*,*,各種,38
21,0,測定,名詞,サ変接続,*,*,測定,36
22,0,器具,名詞,一般,*,*,器具,38
24,0,取り扱い,名詞,一般,*,*,取り扱い,38
26,0,習得,名詞,サ変接続,*,*,習得,36
32,0,環境,名詞,一般,*,*,環境,38
34,0,音,名詞,一般,*,*,音,38
36,0,空気,名詞,一般,*,*,空気,38
38,0,熱,名詞,一般,*,*,熱,38
40,0,水,名詞,一般,*,*,水,38
42,0,構造,名詞,一般,*,*,構造,38
44,0,鉄骨,名詞,一般,*,*,鉄骨,38
45,0,部材,名詞,一般,*,*,部材,38
47,0,トラス,名詞,固有名詞,一般,*,トラス,41
48,0,構造,名詞,一般,*,*,構造,38
50,0,地盤,名詞,一般,*,*,地盤,38
52,0,振動,名詞,サ変接続,*,*,振動,36
55,0,材料,名詞,一般,*,*,材料,38
57,0,床,名詞,一般,*,*,床,38
59,0,すべり,動詞,自立,*,*,すべる,31
62,0,特性,名詞,一般,*,*,特性,38
64,0,体感,名詞,一般,*,*,体感,38
69,0,建築,名詞,サ変接続,*,*,建築,36
70,0,環境,名詞,一般,*,*,環境,38
72,0,構造,名詞,一般,*,*,構造,38
74,0,材料,名詞,一般,*,*,材料,38
76,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
77,0,事項,名詞,一般,*,*,事項,38
80,0,より,副詞,一般,*,*,より,34
81,0,深く,形容詞,自立,*,*,深い,10
82,0,理解,名詞,サ変接続,*,*,理解,36
87,0,各種,名詞,一般,*,*,各種,38
88,0,測定,名詞,サ変接続,*,*,測定,36
89,0,器具,名詞,一般,*,*,器具,38
91,0,取り扱い,名詞,一般,*,*,取り扱い,38
93,0,習得,名詞,サ変接続,*,*,習得,36
99,0,環境,名詞,一般,*,*,環境,38
101,0,音,名詞,一般,*,*,音,38
103,0,空気,名詞,一般,*,*,空気,38
105,0,熱,名詞,一般,*,*,熱,38
107,0,水,名詞,一般,*,*,水,38
109,0,構造,名詞,一般,*,*,構造,38
111,0,鉄骨,名詞,一般,*,*,鉄骨,38
112,0,部材,名詞,一般,*,*,部材,38
114,0,トラス,名詞,固有名詞,一般,*,トラス,41
115,0,構造,名詞,一般,*,*,構造,38
117,0,地盤,名詞,一般,*,*,地盤,38
119,0,振動,名詞,サ変接続,*,*,振動,36
122,0,材料,名詞,一般,*,*,材料,38
124,0,床,名詞,一般,*,*,床,38
126,0,すべり,動詞,自立,*,*,すべる,31
129,0,特性,名詞,一般,*,*,特性,38
131,0,体感,名詞,一般,*,*,体感,38
136,0,建築,名詞,サ変接続,*,*,建築,36
137,0,環境,名詞,一般,*,*,環境,38
139,0,構造,名詞,一般,*,*,構造,38
141,0,材料,名詞,一般,*,*,材料,38
143,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
144,0,事項,名詞,一般,*,*,事項,38
147,0,より,副詞,一般,*,*,より,34
148,0,深く,形容詞,自立,*,*,深い,10
149,0,理解,名詞,サ変接続,*,*,理解,36
154,0,各種,名詞,一般,*,*,各種,38
155,0,測定,名詞,サ変接続,*,*,測定,36
156,0,器具,名詞,一般,*,*,器具,38
158,0,取り扱い,名詞,一般,*,*,取り扱い,38
160,0,習得,名詞,サ変接続,*,*,習得,36
166,0,環境,名詞,一般,*,*,環境,38
168,0,音,名詞,一般,*,*,音,38
170,0,空気,名詞,一般,*,*,空気,38
172,0,熱,名詞,一般,*,*,熱,38
174,0,水,名詞,一般,*,*,水,38
176,0,構造,名詞,一般,*,*,構造,38
178,0,トラス,名詞,固有名詞,一般,*,トラス,41
179,0,構造,名詞,一般,*,*,構造,38
181,0,地盤,名詞,一般,*,*,地盤,38
183,0,振動,名詞,サ変接続,*,*,振動,36
186,0,材料,名詞,一般,*,*,材料,38
188,0,高分子,名詞,一般,*,*,高分子,38
189,0,材料,名詞,一般,*,*,材料,38
191,0,力学,名詞,一般,*,*,力学,38
192,0,的,名詞,接尾,形容動詞語幹,*,的,52
193,0,特性,名詞,一般,*,*,特性,38
195,0,床,名詞,一般,*,*,床,38
197,0,すべり,動詞,自立,*,*,すべる,31
200,0,特性,名詞,一般,*,*,特性,38
202,0,体感,名詞,一般,*,*,体感,38
206,0,建築,名詞,サ変接続,*,*,建築,36
207,0,環境,名詞,一般,*,*,環境,38
209,0,構造,名詞,一般,*,*,構造,38
211,0,材料,名詞,一般,*,*,材料,38
213,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
214,0,事項,名詞,一般,*,*,事項,38
217,0,より,副詞,一般,*,*,より,34
218,0,深く,形容詞,自立,*,*,深い,10
219,0,理解,名詞,サ変接続,*,*,理解,36
224,0,各種,名詞,一般,*,*,各種,38
225,0,測定,名詞,サ変接続,*,*,測定,36
226,0,器具,名詞,一般,*,*,器具,38
228,0,取り扱い,名詞,一般,*,*,取り扱い,38
230,0,習得,名詞,サ変接続,*,*,習得,36
236,0,環境,名詞,一般,*,*,環境,38
238,0,音,名詞,一般,*,*,音,38
240,0,空気,名詞,一般,*,*,空気,38
242,0,熱,名詞,一般,*,*,熱,38
244,0,水,名詞,一般,*,*,水,38
246,0,構造,名詞,一般,*,*,構造,38
