,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,到達,名詞,サ変接続,*,*,到達,36
2,0,目標,名詞,一般,*,*,目標,38
6,0,講義,名詞,サ変接続,*,*,講義,36
8,0,履修,名詞,サ変接続,*,*,履修,36
13,0,結晶,名詞,サ変接続,*,*,結晶,36
14,0,性,名詞,接尾,一般,*,性,51
15,0,高分子,名詞,一般,*,*,高分子,38
17,0,構造,名詞,一般,*,*,構造,38
18,0,形成,名詞,サ変接続,*,*,形成,36
20,0,重要,名詞,形容動詞語幹,*,*,重要,40
22,0,結晶,名詞,サ変接続,*,*,結晶,36
23,0,化,名詞,接尾,サ変接続,*,化,50
25,0,理解,名詞,サ変接続,*,*,理解,36
29,0,構造,名詞,一般,*,*,構造,38
31,0,物性,名詞,一般,*,*,物性,38
33,0,評価,名詞,サ変接続,*,*,評価,36
35,0,ため,名詞,非自立,副詞可能,*,ため,66
37,0,必要,名詞,形容動詞語幹,*,*,必要,40
39,0,手法,名詞,一般,*,*,手法,38
42,0,広角,名詞,一般,*,*,広角,38
43,0,Ｘ線,名詞,一般,*,*,X線,38
44,0,回折,名詞,サ変接続,*,*,回折,36
46,0,光散乱,名詞,固有名詞,一般,*,光散乱,41
48,0,基礎,名詞,一般,*,*,基礎,38
50,0,身,名詞,一般,*,*,身,38
52,0,つける,動詞,自立,*,*,つける,31
55,0,到達,名詞,サ変接続,*,*,到達,36
56,0,目標,名詞,一般,*,*,目標,38
62,0,テーマ,名詞,一般,*,*,テーマ,38
66,0,講義,名詞,サ変接続,*,*,講義,36
70,0,高分子,名詞,一般,*,*,高分子,38
72,0,結晶化,名詞,固有名詞,一般,*,結晶化,41
74,0,融解,名詞,サ変接続,*,*,融解,36
76,0,広角,名詞,一般,*,*,広角,38
77,0,Ｘ線,名詞,一般,*,*,X線,38
78,0,回折,名詞,サ変接続,*,*,回折,36
80,0,光,名詞,一般,*,*,光,38
81,0,散乱,名詞,サ変接続,*,*,散乱,36
83,0,高分子,名詞,一般,*,*,高分子,38
84,0,材料,名詞,一般,*,*,材料,38
86,0,評価,名詞,サ変接続,*,*,評価,36
89,0,事項,名詞,一般,*,*,事項,38
91,0,理解,名詞,サ変接続,*,*,理解,36
95,0,目的,名詞,一般,*,*,目的,38
101,0,到達,名詞,サ変接続,*,*,到達,36
102,0,目標,名詞,一般,*,*,目標,38
106,0,講義,名詞,サ変接続,*,*,講義,36
108,0,履修,名詞,サ変接続,*,*,履修,36
113,0,結晶,名詞,サ変接続,*,*,結晶,36
114,0,性,名詞,接尾,一般,*,性,51
115,0,高分子,名詞,一般,*,*,高分子,38
117,0,構造,名詞,一般,*,*,構造,38
118,0,形成,名詞,サ変接続,*,*,形成,36
120,0,重要,名詞,形容動詞語幹,*,*,重要,40
122,0,結晶,名詞,サ変接続,*,*,結晶,36
123,0,化,名詞,接尾,サ変接続,*,化,50
125,0,理解,名詞,サ変接続,*,*,理解,36
129,0,構造,名詞,一般,*,*,構造,38
131,0,物性,名詞,一般,*,*,物性,38
133,0,評価,名詞,サ変接続,*,*,評価,36
135,0,ため,名詞,非自立,副詞可能,*,ため,66
137,0,必要,名詞,形容動詞語幹,*,*,必要,40
139,0,手法,名詞,一般,*,*,手法,38
142,0,広角,名詞,一般,*,*,広角,38
143,0,Ｘ線,名詞,一般,*,*,X線,38
144,0,回折,名詞,サ変接続,*,*,回折,36
146,0,光散乱,名詞,固有名詞,一般,*,光散乱,41
148,0,基礎,名詞,一般,*,*,基礎,38
150,0,身,名詞,一般,*,*,身,38
152,0,つける,動詞,自立,*,*,つける,31
155,0,到達,名詞,サ変接続,*,*,到達,36
156,0,目標,名詞,一般,*,*,目標,38
