Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
3,0,異文化,名詞,固有名詞,一般,*,異文化,41
4,0,理解,名詞,サ変接続,*,*,理解,36
5,0,グローバル社会,名詞,固有名詞,一般,*,グローバル社会,41
6,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
7,0,ASEAN,名詞,固有名詞,一般,*,ASEAN,41
8,0,地域研究,名詞,固有名詞,一般,*,地域研究,41
9,0,異文化,名詞,固有名詞,一般,*,異文化,41
10,0,理解,名詞,サ変接続,*,*,理解,36
11,0,グローバル社会,名詞,固有名詞,一般,*,グローバル社会,41
12,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
13,0,ASEAN,名詞,固有名詞,一般,*,ASEAN,41
14,0,地域研究,名詞,固有名詞,一般,*,地域研究,41
15,0,異文化,名詞,固有名詞,一般,*,異文化,41
16,0,理解,名詞,サ変接続,*,*,理解,36
17,0,グローバル社会,名詞,固有名詞,一般,*,グローバル社会,41
18,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
19,0,ASEAN,名詞,固有名詞,一般,*,ASEAN,41
20,0,地域研究,名詞,固有名詞,一般,*,地域研究,41
21,0,異文化,名詞,固有名詞,一般,*,異文化,41
22,0,理解,名詞,サ変接続,*,*,理解,36
23,0,グローバル社会,名詞,固有名詞,一般,*,グローバル社会,41
0,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
2,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
4,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
6,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
8,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
10,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
12,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
14,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
16,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
18,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
20,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
22,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
0,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
2,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
4,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
6,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
8,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
10,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
12,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
14,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
16,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
18,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
20,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
22,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
0,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
2,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
4,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
6,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
8,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
10,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
12,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
14,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
16,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
18,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
20,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
22,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
0,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
2,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
4,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
6,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
8,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
10,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
12,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
14,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
16,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
18,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
20,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
22,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
0,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
2,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
4,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
6,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
8,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
10,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
12,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
14,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
16,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
18,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
20,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
22,0,国際関係論,名詞,固有名詞,一般,*,国際関係論,41
0,0,教養,名詞,一般,*,*,教養,38
1,0,特,名詞,一般,*,*,特,38
2,0,論,名詞,接尾,一般,*,論,51
4,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
5,0,教養,名詞,一般,*,*,教養,38
6,0,特,名詞,一般,*,*,特,38
7,0,論,名詞,接尾,一般,*,論,51
9,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
10,0,教養,名詞,一般,*,*,教養,38
11,0,特,名詞,一般,*,*,特,38
12,0,論,名詞,接尾,一般,*,論,51
14,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
15,0,教養,名詞,一般,*,*,教養,38
16,0,特,名詞,一般,*,*,特,38
17,0,論,名詞,接尾,一般,*,論,51
19,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
0,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
1,0,各回,名詞,一般,*,*,各回,38
5,0,指示,名詞,サ変接続,*,*,指示,36
7,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
9,0,宗教,名詞,一般,*,*,宗教,38
11,0,文化,名詞,一般,*,*,文化,38
12,0,植民地支配,名詞,固有名詞,一般,*,植民地支配,41
14,0,歴史,名詞,一般,*,*,歴史,38
16,0,国民国家,名詞,固有名詞,一般,*,国民国家,41
17,0,形成,名詞,サ変接続,*,*,形成,36
18,0,プロセス,名詞,一般,*,*,プロセス,38
19,0,開発,名詞,サ変接続,*,*,開発,36
21,0,負の遺産,名詞,固有名詞,一般,*,負の遺産,41
22,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
23,0,ASEAN,名詞,固有名詞,一般,*,ASEAN,41
25,0,紛争,名詞,サ変接続,*,*,紛争,36
26,0,ASEAN,名詞,固有名詞,一般,*,ASEAN,41
27,0,各国,名詞,一般,*,*,各国,38
29,0,民主化,名詞,固有名詞,一般,*,民主化,41
32,0,道,名詞,一般,*,*,道,38
33,0,まとめ,名詞,一般,*,*,まとめ,38
34,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
35,0,各回,名詞,一般,*,*,各回,38
39,0,指示,名詞,サ変接続,*,*,指示,36
41,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
43,0,宗教,名詞,一般,*,*,宗教,38
45,0,文化,名詞,一般,*,*,文化,38
46,0,植民地支配,名詞,固有名詞,一般,*,植民地支配,41
48,0,歴史,名詞,一般,*,*,歴史,38
50,0,国民国家,名詞,固有名詞,一般,*,国民国家,41
51,0,形成,名詞,サ変接続,*,*,形成,36
52,0,プロセス,名詞,一般,*,*,プロセス,38
53,0,開発,名詞,サ変接続,*,*,開発,36
55,0,負の遺産,名詞,固有名詞,一般,*,負の遺産,41
56,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
57,0,ASEAN,名詞,固有名詞,一般,*,ASEAN,41
59,0,紛争,名詞,サ変接続,*,*,紛争,36
60,0,ASEAN,名詞,固有名詞,一般,*,ASEAN,41
61,0,各国,名詞,一般,*,*,各国,38
63,0,民主化,名詞,固有名詞,一般,*,民主化,41
66,0,道,名詞,一般,*,*,道,38
67,0,まとめ,名詞,一般,*,*,まとめ,38
68,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
70,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
72,0,宗教,名詞,一般,*,*,宗教,38
74,0,文化,名詞,一般,*,*,文化,38
75,0,各回,名詞,一般,*,*,各回,38
79,0,指示,名詞,サ変接続,*,*,指示,36
81,0,植民地支配,名詞,固有名詞,一般,*,植民地支配,41
83,0,歴史,名詞,一般,*,*,歴史,38
85,0,国民国家,名詞,固有名詞,一般,*,国民国家,41
86,0,形成,名詞,サ変接続,*,*,形成,36
87,0,プロセス,名詞,一般,*,*,プロセス,38
89,0,各国,名詞,一般,*,*,各国,38
91,0,政治,名詞,一般,*,*,政治,38
92,0,開発,名詞,サ変接続,*,*,開発,36
94,0,負の遺産,名詞,固有名詞,一般,*,負の遺産,41
96,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
98,0,紛争,名詞,サ変接続,*,*,紛争,36
99,0,ASEAN,名詞,固有名詞,一般,*,ASEAN,41
102,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
104,0,発表,名詞,サ変接続,*,*,発表,36
105,0,発表,名詞,サ変接続,*,*,発表,36
107,0,まとめ,名詞,一般,*,*,まとめ,38
108,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
109,0,各回,名詞,一般,*,*,各回,38
113,0,指示,名詞,サ変接続,*,*,指示,36
115,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
117,0,宗教,名詞,一般,*,*,宗教,38
119,0,文化,名詞,一般,*,*,文化,38
120,0,植民地支配,名詞,固有名詞,一般,*,植民地支配,41
122,0,歴史,名詞,一般,*,*,歴史,38
124,0,国民国家,名詞,固有名詞,一般,*,国民国家,41
125,0,形成,名詞,サ変接続,*,*,形成,36
126,0,プロセス,名詞,一般,*,*,プロセス,38
127,0,開発,名詞,サ変接続,*,*,開発,36
129,0,負の遺産,名詞,固有名詞,一般,*,負の遺産,41
130,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
131,0,ASEAN,名詞,固有名詞,一般,*,ASEAN,41
133,0,日本,名詞,固有名詞,地域,国,日本,47
134,0,ASEAN,名詞,固有名詞,一般,*,ASEAN,41
135,0,各国,名詞,一般,*,*,各国,38
137,0,民主化,名詞,固有名詞,一般,*,民主化,41
140,0,道,名詞,一般,*,*,道,38
141,0,まとめ,名詞,一般,*,*,まとめ,38
0,0,教養,名詞,一般,*,*,教養,38
1,0,特,名詞,一般,*,*,特,38
2,0,論,名詞,接尾,一般,*,論,51
4,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
0,0,教養,名詞,一般,*,*,教養,38
1,0,特,名詞,一般,*,*,特,38
2,0,論,名詞,接尾,一般,*,論,51
4,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
0,0,教養,名詞,一般,*,*,教養,38
1,0,特,名詞,一般,*,*,特,38
2,0,論,名詞,接尾,一般,*,論,51
4,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
0,0,教養,名詞,一般,*,*,教養,38
1,0,特,名詞,一般,*,*,特,38
2,0,論,名詞,接尾,一般,*,論,51
4,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
0,0,教養,名詞,一般,*,*,教養,38
1,0,特,名詞,一般,*,*,特,38
2,0,論,名詞,接尾,一般,*,論,51
4,0,東南アジア,名詞,固有名詞,地域,一般,東南アジア,46
