Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
48,0,書きことば,名詞,一般,*,*,書きことば,38
49,0,訓読み,名詞,サ変接続,*,*,訓読み,36
50,0,漢字,名詞,一般,*,*,漢字,38
51,0,日本語,名詞,一般,*,*,日本語,38
53,0,イディオム,名詞,一般,*,*,イディオム,38
54,0,レポート,名詞,サ変接続,*,*,レポート,36
56,0,書き方,名詞,一般,*,*,書き方,38
57,0,書きことば,名詞,一般,*,*,書きことば,38
58,0,訓読み,名詞,サ変接続,*,*,訓読み,36
59,0,漢字,名詞,一般,*,*,漢字,38
60,0,日本語,名詞,一般,*,*,日本語,38
62,0,イディオム,名詞,一般,*,*,イディオム,38
63,0,レポート,名詞,サ変接続,*,*,レポート,36
65,0,書き方,名詞,一般,*,*,書き方,38
66,0,書きことば,名詞,一般,*,*,書きことば,38
67,0,訓読み,名詞,サ変接続,*,*,訓読み,36
68,0,漢字,名詞,一般,*,*,漢字,38
69,0,日本語,名詞,一般,*,*,日本語,38
71,0,イディオム,名詞,一般,*,*,イディオム,38
72,0,レポート,名詞,サ変接続,*,*,レポート,36
74,0,書き方,名詞,一般,*,*,書き方,38
75,0,書きことば,名詞,一般,*,*,書きことば,38
76,0,訓読み,名詞,サ変接続,*,*,訓読み,36
77,0,漢字,名詞,一般,*,*,漢字,38
78,0,日本語,名詞,一般,*,*,日本語,38
80,0,イディオム,名詞,一般,*,*,イディオム,38
81,0,レポート,名詞,サ変接続,*,*,レポート,36
83,0,書き方,名詞,一般,*,*,書き方,38
84,0,書きことば,名詞,一般,*,*,書きことば,38
85,0,訓読み,名詞,サ変接続,*,*,訓読み,36
86,0,漢字,名詞,一般,*,*,漢字,38
87,0,日本語,名詞,一般,*,*,日本語,38
89,0,イディオム,名詞,一般,*,*,イディオム,38
90,0,レポート,名詞,サ変接続,*,*,レポート,36
92,0,書き方,名詞,一般,*,*,書き方,38
93,0,書きことば,名詞,一般,*,*,書きことば,38
94,0,訓読み,名詞,サ変接続,*,*,訓読み,36
95,0,漢字,名詞,一般,*,*,漢字,38
96,0,日本語,名詞,一般,*,*,日本語,38
98,0,イディオム,名詞,一般,*,*,イディオム,38
99,0,レポート,名詞,サ変接続,*,*,レポート,36
101,0,書き方,名詞,一般,*,*,書き方,38
102,0,書きことば,名詞,一般,*,*,書きことば,38
103,0,訓読み,名詞,サ変接続,*,*,訓読み,36
104,0,漢字,名詞,一般,*,*,漢字,38
105,0,日本語,名詞,一般,*,*,日本語,38
107,0,イディオム,名詞,一般,*,*,イディオム,38
108,0,レポート,名詞,サ変接続,*,*,レポート,36
110,0,書き方,名詞,一般,*,*,書き方,38
111,0,書きことば,名詞,一般,*,*,書きことば,38
112,0,訓読み,名詞,サ変接続,*,*,訓読み,36
113,0,漢字,名詞,一般,*,*,漢字,38
114,0,日本語,名詞,一般,*,*,日本語,38
116,0,イディオム,名詞,一般,*,*,イディオム,38
117,0,レポート,名詞,サ変接続,*,*,レポート,36
119,0,書き方,名詞,一般,*,*,書き方,38
120,0,書きことば,名詞,一般,*,*,書きことば,38
121,0,訓読み,名詞,サ変接続,*,*,訓読み,36
122,0,漢字,名詞,一般,*,*,漢字,38
123,0,日本語,名詞,一般,*,*,日本語,38
125,0,イディオム,名詞,一般,*,*,イディオム,38
126,0,レポート,名詞,サ変接続,*,*,レポート,36
128,0,書き方,名詞,一般,*,*,書き方,38
129,0,書きことば,名詞,一般,*,*,書きことば,38
130,0,訓読み,名詞,サ変接続,*,*,訓読み,36
131,0,漢字,名詞,一般,*,*,漢字,38
132,0,日本語,名詞,一般,*,*,日本語,38
134,0,イディオム,名詞,一般,*,*,イディオム,38
135,0,レポート,名詞,サ変接続,*,*,レポート,36
137,0,書き方,名詞,一般,*,*,書き方,38
138,0,書きことば,名詞,一般,*,*,書きことば,38
139,0,訓読み,名詞,サ変接続,*,*,訓読み,36
140,0,漢字,名詞,一般,*,*,漢字,38
141,0,日本語,名詞,一般,*,*,日本語,38
143,0,イディオム,名詞,一般,*,*,イディオム,38
144,0,レポート,名詞,サ変接続,*,*,レポート,36
146,0,書き方,名詞,一般,*,*,書き方,38
147,0,書きことば,名詞,一般,*,*,書きことば,38
148,0,訓読み,名詞,サ変接続,*,*,訓読み,36
149,0,漢字,名詞,一般,*,*,漢字,38
150,0,日本語,名詞,一般,*,*,日本語,38
152,0,イディオム,名詞,一般,*,*,イディオム,38
153,0,レポート,名詞,サ変接続,*,*,レポート,36
155,0,書き方,名詞,一般,*,*,書き方,38
156,0,書きことば,名詞,一般,*,*,書きことば,38
157,0,訓読み,名詞,サ変接続,*,*,訓読み,36
158,0,漢字,名詞,一般,*,*,漢字,38
159,0,日本語,名詞,一般,*,*,日本語,38
161,0,イディオム,名詞,一般,*,*,イディオム,38
162,0,レポート,名詞,サ変接続,*,*,レポート,36
164,0,書き方,名詞,一般,*,*,書き方,38
165,0,書きことば,名詞,一般,*,*,書きことば,38
166,0,訓読み,名詞,サ変接続,*,*,訓読み,36
167,0,漢字,名詞,一般,*,*,漢字,38
168,0,日本語,名詞,一般,*,*,日本語,38
170,0,イディオム,名詞,一般,*,*,イディオム,38
0,0,レポート,名詞,サ変接続,*,*,レポート,36
2,0,書き方,名詞,一般,*,*,書き方,38
3,0,書きことば,名詞,一般,*,*,書きことば,38
4,0,訓読み,名詞,サ変接続,*,*,訓読み,36
5,0,漢字,名詞,一般,*,*,漢字,38
6,0,日本語,名詞,一般,*,*,日本語,38
8,0,イディオム,名詞,一般,*,*,イディオム,38
9,0,レポート,名詞,サ変接続,*,*,レポート,36
11,0,書き方,名詞,一般,*,*,書き方,38
12,0,書きことば,名詞,一般,*,*,書きことば,38
13,0,訓読み,名詞,サ変接続,*,*,訓読み,36
14,0,漢字,名詞,一般,*,*,漢字,38
15,0,日本語,名詞,一般,*,*,日本語,38
17,0,イディオム,名詞,一般,*,*,イディオム,38
18,0,レポート,名詞,サ変接続,*,*,レポート,36
20,0,書き方,名詞,一般,*,*,書き方,38
21,0,書きことば,名詞,一般,*,*,書きことば,38
22,0,訓読み,名詞,サ変接続,*,*,訓読み,36
23,0,漢字,名詞,一般,*,*,漢字,38
24,0,日本語,名詞,一般,*,*,日本語,38
26,0,イディオム,名詞,一般,*,*,イディオム,38
27,0,レポート,名詞,サ変接続,*,*,レポート,36
29,0,書き方,名詞,一般,*,*,書き方,38
30,0,書きことば,名詞,一般,*,*,書きことば,38
31,0,訓読み,名詞,サ変接続,*,*,訓読み,36
32,0,漢字,名詞,一般,*,*,漢字,38
33,0,日本語,名詞,一般,*,*,日本語,38
35,0,イディオム,名詞,一般,*,*,イディオム,38
36,0,レポート,名詞,サ変接続,*,*,レポート,36
38,0,書き方,名詞,一般,*,*,書き方,38
39,0,書きことば,名詞,一般,*,*,書きことば,38
40,0,訓読み,名詞,サ変接続,*,*,訓読み,36
41,0,漢字,名詞,一般,*,*,漢字,38
42,0,日本語,名詞,一般,*,*,日本語,38
44,0,イディオム,名詞,一般,*,*,イディオム,38
45,0,レポート,名詞,サ変接続,*,*,レポート,36
47,0,書き方,名詞,一般,*,*,書き方,38
48,0,書きことば,名詞,一般,*,*,書きことば,38
49,0,訓読み,名詞,サ変接続,*,*,訓読み,36
50,0,漢字,名詞,一般,*,*,漢字,38
51,0,日本語,名詞,一般,*,*,日本語,38
53,0,イディオム,名詞,一般,*,*,イディオム,38
54,0,レポート,名詞,サ変接続,*,*,レポート,36
56,0,書き方,名詞,一般,*,*,書き方,38
57,0,書きことば,名詞,一般,*,*,書きことば,38
58,0,訓読み,名詞,サ変接続,*,*,訓読み,36
59,0,漢字,名詞,一般,*,*,漢字,38
60,0,日本語,名詞,一般,*,*,日本語,38
62,0,イディオム,名詞,一般,*,*,イディオム,38
63,0,レポート,名詞,サ変接続,*,*,レポート,36
65,0,書き方,名詞,一般,*,*,書き方,38
66,0,書きことば,名詞,一般,*,*,書きことば,38
67,0,訓読み,名詞,サ変接続,*,*,訓読み,36
68,0,漢字,名詞,一般,*,*,漢字,38
69,0,日本語,名詞,一般,*,*,日本語,38
71,0,イディオム,名詞,一般,*,*,イディオム,38
72,0,レポート,名詞,サ変接続,*,*,レポート,36
74,0,書き方,名詞,一般,*,*,書き方,38
75,0,書きことば,名詞,一般,*,*,書きことば,38
76,0,訓読み,名詞,サ変接続,*,*,訓読み,36
77,0,漢字,名詞,一般,*,*,漢字,38
78,0,日本語,名詞,一般,*,*,日本語,38
80,0,イディオム,名詞,一般,*,*,イディオム,38
81,0,レポート,名詞,サ変接続,*,*,レポート,36
83,0,書き方,名詞,一般,*,*,書き方,38
84,0,書きことば,名詞,一般,*,*,書きことば,38
85,0,訓読み,名詞,サ変接続,*,*,訓読み,36
86,0,漢字,名詞,一般,*,*,漢字,38
87,0,日本語,名詞,一般,*,*,日本語,38
89,0,イディオム,名詞,一般,*,*,イディオム,38
90,0,レポート,名詞,サ変接続,*,*,レポート,36
92,0,書き方,名詞,一般,*,*,書き方,38
93,0,書きことば,名詞,一般,*,*,書きことば,38
94,0,訓読み,名詞,サ変接続,*,*,訓読み,36
95,0,漢字,名詞,一般,*,*,漢字,38
96,0,日本語,名詞,一般,*,*,日本語,38
98,0,イディオム,名詞,一般,*,*,イディオム,38
99,0,レポート,名詞,サ変接続,*,*,レポート,36
101,0,書き方,名詞,一般,*,*,書き方,38
102,0,書きことば,名詞,一般,*,*,書きことば,38
103,0,訓読み,名詞,サ変接続,*,*,訓読み,36
104,0,漢字,名詞,一般,*,*,漢字,38
105,0,日本語,名詞,一般,*,*,日本語,38
107,0,イディオム,名詞,一般,*,*,イディオム,38
108,0,レポート,名詞,サ変接続,*,*,レポート,36
110,0,書き方,名詞,一般,*,*,書き方,38
111,0,書きことば,名詞,一般,*,*,書きことば,38
112,0,訓読み,名詞,サ変接続,*,*,訓読み,36
113,0,漢字,名詞,一般,*,*,漢字,38
114,0,日本語,名詞,一般,*,*,日本語,38
116,0,イディオム,名詞,一般,*,*,イディオム,38
117,0,レポート,名詞,サ変接続,*,*,レポート,36
119,0,書き方,名詞,一般,*,*,書き方,38
120,0,書きことば,名詞,一般,*,*,書きことば,38
121,0,訓読み,名詞,サ変接続,*,*,訓読み,36
122,0,漢字,名詞,一般,*,*,漢字,38
123,0,日本語,名詞,一般,*,*,日本語,38
125,0,イディオム,名詞,一般,*,*,イディオム,38
126,0,レポート,名詞,サ変接続,*,*,レポート,36
128,0,書き方,名詞,一般,*,*,書き方,38
129,0,書きことば,名詞,一般,*,*,書きことば,38
130,0,訓読み,名詞,サ変接続,*,*,訓読み,36
131,0,漢字,名詞,一般,*,*,漢字,38
132,0,日本語,名詞,一般,*,*,日本語,38
134,0,イディオム,名詞,一般,*,*,イディオム,38
135,0,レポート,名詞,サ変接続,*,*,レポート,36
137,0,書き方,名詞,一般,*,*,書き方,38
138,0,書きことば,名詞,一般,*,*,書きことば,38
139,0,訓読み,名詞,サ変接続,*,*,訓読み,36
140,0,漢字,名詞,一般,*,*,漢字,38
141,0,日本語,名詞,一般,*,*,日本語,38
143,0,イディオム,名詞,一般,*,*,イディオム,38
144,0,レポート,名詞,サ変接続,*,*,レポート,36
146,0,書き方,名詞,一般,*,*,書き方,38
147,0,書きことば,名詞,一般,*,*,書きことば,38
148,0,訓読み,名詞,サ変接続,*,*,訓読み,36
149,0,漢字,名詞,一般,*,*,漢字,38
150,0,日本語,名詞,一般,*,*,日本語,38
152,0,イディオム,名詞,一般,*,*,イディオム,38
153,0,レポート,名詞,サ変接続,*,*,レポート,36
155,0,書き方,名詞,一般,*,*,書き方,38
156,0,書きことば,名詞,一般,*,*,書きことば,38
157,0,訓読み,名詞,サ変接続,*,*,訓読み,36
158,0,漢字,名詞,一般,*,*,漢字,38
159,0,日本語,名詞,一般,*,*,日本語,38
161,0,イディオム,名詞,一般,*,*,イディオム,38
162,0,レポート,名詞,サ変接続,*,*,レポート,36
164,0,書き方,名詞,一般,*,*,書き方,38
165,0,書きことば,名詞,一般,*,*,書きことば,38
166,0,訓読み,名詞,サ変接続,*,*,訓読み,36
167,0,漢字,名詞,一般,*,*,漢字,38
168,0,日本語,名詞,一般,*,*,日本語,38
170,0,イディオム,名詞,一般,*,*,イディオム,38
0,0,レポート,名詞,サ変接続,*,*,レポート,36
2,0,書き方,名詞,一般,*,*,書き方,38
3,0,書きことば,名詞,一般,*,*,書きことば,38
4,0,訓読み,名詞,サ変接続,*,*,訓読み,36
5,0,漢字,名詞,一般,*,*,漢字,38
6,0,日本語,名詞,一般,*,*,日本語,38
8,0,イディオム,名詞,一般,*,*,イディオム,38
9,0,レポート,名詞,サ変接続,*,*,レポート,36
11,0,書き方,名詞,一般,*,*,書き方,38
12,0,書きことば,名詞,一般,*,*,書きことば,38
13,0,訓読み,名詞,サ変接続,*,*,訓読み,36
14,0,漢字,名詞,一般,*,*,漢字,38
15,0,日本語,名詞,一般,*,*,日本語,38
17,0,イディオム,名詞,一般,*,*,イディオム,38
18,0,レポート,名詞,サ変接続,*,*,レポート,36
20,0,書き方,名詞,一般,*,*,書き方,38
21,0,書きことば,名詞,一般,*,*,書きことば,38
22,0,訓読み,名詞,サ変接続,*,*,訓読み,36
23,0,漢字,名詞,一般,*,*,漢字,38
24,0,日本語,名詞,一般,*,*,日本語,38
26,0,イディオム,名詞,一般,*,*,イディオム,38
27,0,レポート,名詞,サ変接続,*,*,レポート,36
29,0,書き方,名詞,一般,*,*,書き方,38
30,0,書きことば,名詞,一般,*,*,書きことば,38
31,0,訓読み,名詞,サ変接続,*,*,訓読み,36
32,0,漢字,名詞,一般,*,*,漢字,38
33,0,日本語,名詞,一般,*,*,日本語,38
35,0,イディオム,名詞,一般,*,*,イディオム,38
36,0,レポート,名詞,サ変接続,*,*,レポート,36
38,0,書き方,名詞,一般,*,*,書き方,38
39,0,書きことば,名詞,一般,*,*,書きことば,38
40,0,訓読み,名詞,サ変接続,*,*,訓読み,36
41,0,漢字,名詞,一般,*,*,漢字,38
42,0,日本語,名詞,一般,*,*,日本語,38
44,0,イディオム,名詞,一般,*,*,イディオム,38
45,0,レポート,名詞,サ変接続,*,*,レポート,36
47,0,書き方,名詞,一般,*,*,書き方,38
48,0,書きことば,名詞,一般,*,*,書きことば,38
49,0,訓読み,名詞,サ変接続,*,*,訓読み,36
50,0,漢字,名詞,一般,*,*,漢字,38
51,0,日本語,名詞,一般,*,*,日本語,38
53,0,イディオム,名詞,一般,*,*,イディオム,38
54,0,レポート,名詞,サ変接続,*,*,レポート,36
56,0,書き方,名詞,一般,*,*,書き方,38
57,0,書きことば,名詞,一般,*,*,書きことば,38
58,0,訓読み,名詞,サ変接続,*,*,訓読み,36
59,0,漢字,名詞,一般,*,*,漢字,38
60,0,日本語,名詞,一般,*,*,日本語,38
62,0,イディオム,名詞,一般,*,*,イディオム,38
63,0,レポート,名詞,サ変接続,*,*,レポート,36
65,0,書き方,名詞,一般,*,*,書き方,38
66,0,書きことば,名詞,一般,*,*,書きことば,38
67,0,訓読み,名詞,サ変接続,*,*,訓読み,36
68,0,漢字,名詞,一般,*,*,漢字,38
69,0,日本語,名詞,一般,*,*,日本語,38
71,0,イディオム,名詞,一般,*,*,イディオム,38
72,0,レポート,名詞,サ変接続,*,*,レポート,36
74,0,書き方,名詞,一般,*,*,書き方,38
75,0,書きことば,名詞,一般,*,*,書きことば,38
76,0,訓読み,名詞,サ変接続,*,*,訓読み,36
77,0,漢字,名詞,一般,*,*,漢字,38
78,0,日本語,名詞,一般,*,*,日本語,38
80,0,イディオム,名詞,一般,*,*,イディオム,38
81,0,レポート,名詞,サ変接続,*,*,レポート,36
83,0,書き方,名詞,一般,*,*,書き方,38
84,0,書きことば,名詞,一般,*,*,書きことば,38
85,0,訓読み,名詞,サ変接続,*,*,訓読み,36
86,0,漢字,名詞,一般,*,*,漢字,38
87,0,日本語,名詞,一般,*,*,日本語,38
89,0,イディオム,名詞,一般,*,*,イディオム,38
90,0,レポート,名詞,サ変接続,*,*,レポート,36
92,0,書き方,名詞,一般,*,*,書き方,38
93,0,書きことば,名詞,一般,*,*,書きことば,38
94,0,訓読み,名詞,サ変接続,*,*,訓読み,36
95,0,漢字,名詞,一般,*,*,漢字,38
96,0,日本語,名詞,一般,*,*,日本語,38
98,0,イディオム,名詞,一般,*,*,イディオム,38
99,0,レポート,名詞,サ変接続,*,*,レポート,36
101,0,書き方,名詞,一般,*,*,書き方,38
102,0,書きことば,名詞,一般,*,*,書きことば,38
103,0,訓読み,名詞,サ変接続,*,*,訓読み,36
104,0,漢字,名詞,一般,*,*,漢字,38
105,0,日本語,名詞,一般,*,*,日本語,38
107,0,イディオム,名詞,一般,*,*,イディオム,38
108,0,レポート,名詞,サ変接続,*,*,レポート,36
110,0,書き方,名詞,一般,*,*,書き方,38
111,0,書きことば,名詞,一般,*,*,書きことば,38
112,0,訓読み,名詞,サ変接続,*,*,訓読み,36
113,0,漢字,名詞,一般,*,*,漢字,38
114,0,日本語,名詞,一般,*,*,日本語,38
116,0,イディオム,名詞,一般,*,*,イディオム,38
117,0,レポート,名詞,サ変接続,*,*,レポート,36
119,0,書き方,名詞,一般,*,*,書き方,38
120,0,書きことば,名詞,一般,*,*,書きことば,38
121,0,訓読み,名詞,サ変接続,*,*,訓読み,36
122,0,漢字,名詞,一般,*,*,漢字,38
123,0,日本語,名詞,一般,*,*,日本語,38
125,0,イディオム,名詞,一般,*,*,イディオム,38
126,0,レポート,名詞,サ変接続,*,*,レポート,36
128,0,書き方,名詞,一般,*,*,書き方,38
129,0,書きことば,名詞,一般,*,*,書きことば,38
130,0,訓読み,名詞,サ変接続,*,*,訓読み,36
131,0,漢字,名詞,一般,*,*,漢字,38
132,0,日本語,名詞,一般,*,*,日本語,38
134,0,イディオム,名詞,一般,*,*,イディオム,38
135,0,レポート,名詞,サ変接続,*,*,レポート,36
137,0,書き方,名詞,一般,*,*,書き方,38
138,0,書きことば,名詞,一般,*,*,書きことば,38
139,0,訓読み,名詞,サ変接続,*,*,訓読み,36
140,0,漢字,名詞,一般,*,*,漢字,38
141,0,日本語,名詞,一般,*,*,日本語,38
143,0,イディオム,名詞,一般,*,*,イディオム,38
144,0,レポート,名詞,サ変接続,*,*,レポート,36
146,0,書き方,名詞,一般,*,*,書き方,38
147,0,書きことば,名詞,一般,*,*,書きことば,38
148,0,訓読み,名詞,サ変接続,*,*,訓読み,36
149,0,漢字,名詞,一般,*,*,漢字,38
150,0,日本語,名詞,一般,*,*,日本語,38
152,0,イディオム,名詞,一般,*,*,イディオム,38
153,0,レポート,名詞,サ変接続,*,*,レポート,36
155,0,書き方,名詞,一般,*,*,書き方,38
156,0,書きことば,名詞,一般,*,*,書きことば,38
157,0,訓読み,名詞,サ変接続,*,*,訓読み,36
158,0,漢字,名詞,一般,*,*,漢字,38
159,0,日本語,名詞,一般,*,*,日本語,38
161,0,イディオム,名詞,一般,*,*,イディオム,38
162,0,レポート,名詞,サ変接続,*,*,レポート,36
164,0,書き方,名詞,一般,*,*,書き方,38
165,0,書きことば,名詞,一般,*,*,書きことば,38
166,0,訓読み,名詞,サ変接続,*,*,訓読み,36
167,0,漢字,名詞,一般,*,*,漢字,38
168,0,日本語,名詞,一般,*,*,日本語,38
170,0,イディオム,名詞,一般,*,*,イディオム,38
0,0,レポート,名詞,サ変接続,*,*,レポート,36
2,0,書き方,名詞,一般,*,*,書き方,38
3,0,書きことば,名詞,一般,*,*,書きことば,38
4,0,訓読み,名詞,サ変接続,*,*,訓読み,36
5,0,漢字,名詞,一般,*,*,漢字,38
6,0,日本語,名詞,一般,*,*,日本語,38
8,0,イディオム,名詞,一般,*,*,イディオム,38
9,0,レポート,名詞,サ変接続,*,*,レポート,36
11,0,書き方,名詞,一般,*,*,書き方,38
12,0,書きことば,名詞,一般,*,*,書きことば,38
13,0,訓読み,名詞,サ変接続,*,*,訓読み,36
14,0,漢字,名詞,一般,*,*,漢字,38
15,0,日本語,名詞,一般,*,*,日本語,38
17,0,イディオム,名詞,一般,*,*,イディオム,38
18,0,レポート,名詞,サ変接続,*,*,レポート,36
20,0,書き方,名詞,一般,*,*,書き方,38
21,0,書きことば,名詞,一般,*,*,書きことば,38
22,0,訓読み,名詞,サ変接続,*,*,訓読み,36
23,0,漢字,名詞,一般,*,*,漢字,38
24,0,日本語,名詞,一般,*,*,日本語,38
26,0,イディオム,名詞,一般,*,*,イディオム,38
27,0,レポート,名詞,サ変接続,*,*,レポート,36
29,0,書き方,名詞,一般,*,*,書き方,38
30,0,書きことば,名詞,一般,*,*,書きことば,38
31,0,訓読み,名詞,サ変接続,*,*,訓読み,36
32,0,漢字,名詞,一般,*,*,漢字,38
33,0,日本語,名詞,一般,*,*,日本語,38
35,0,イディオム,名詞,一般,*,*,イディオム,38
36,0,レポート,名詞,サ変接続,*,*,レポート,36
38,0,書き方,名詞,一般,*,*,書き方,38
39,0,書きことば,名詞,一般,*,*,書きことば,38
40,0,訓読み,名詞,サ変接続,*,*,訓読み,36
41,0,漢字,名詞,一般,*,*,漢字,38
42,0,日本語,名詞,一般,*,*,日本語,38
44,0,イディオム,名詞,一般,*,*,イディオム,38
45,0,レポート,名詞,サ変接続,*,*,レポート,36
47,0,書き方,名詞,一般,*,*,書き方,38
48,0,書きことば,名詞,一般,*,*,書きことば,38
49,0,訓読み,名詞,サ変接続,*,*,訓読み,36
50,0,漢字,名詞,一般,*,*,漢字,38
51,0,日本語,名詞,一般,*,*,日本語,38
53,0,イディオム,名詞,一般,*,*,イディオム,38
54,0,レポート,名詞,サ変接続,*,*,レポート,36
56,0,書き方,名詞,一般,*,*,書き方,38
57,0,書きことば,名詞,一般,*,*,書きことば,38
58,0,訓読み,名詞,サ変接続,*,*,訓読み,36
59,0,漢字,名詞,一般,*,*,漢字,38
60,0,日本語,名詞,一般,*,*,日本語,38
62,0,イディオム,名詞,一般,*,*,イディオム,38
63,0,レポート,名詞,サ変接続,*,*,レポート,36
65,0,書き方,名詞,一般,*,*,書き方,38
66,0,書きことば,名詞,一般,*,*,書きことば,38
67,0,訓読み,名詞,サ変接続,*,*,訓読み,36
68,0,漢字,名詞,一般,*,*,漢字,38
69,0,日本語,名詞,一般,*,*,日本語,38
71,0,イディオム,名詞,一般,*,*,イディオム,38
72,0,レポート,名詞,サ変接続,*,*,レポート,36
74,0,書き方,名詞,一般,*,*,書き方,38
75,0,書きことば,名詞,一般,*,*,書きことば,38
76,0,訓読み,名詞,サ変接続,*,*,訓読み,36
77,0,漢字,名詞,一般,*,*,漢字,38
78,0,日本語,名詞,一般,*,*,日本語,38
80,0,イディオム,名詞,一般,*,*,イディオム,38
81,0,レポート,名詞,サ変接続,*,*,レポート,36
83,0,書き方,名詞,一般,*,*,書き方,38
84,0,書きことば,名詞,一般,*,*,書きことば,38
85,0,訓読み,名詞,サ変接続,*,*,訓読み,36
86,0,漢字,名詞,一般,*,*,漢字,38
87,0,日本語,名詞,一般,*,*,日本語,38
89,0,イディオム,名詞,一般,*,*,イディオム,38
90,0,レポート,名詞,サ変接続,*,*,レポート,36
92,0,書き方,名詞,一般,*,*,書き方,38
93,0,書きことば,名詞,一般,*,*,書きことば,38
94,0,訓読み,名詞,サ変接続,*,*,訓読み,36
95,0,漢字,名詞,一般,*,*,漢字,38
96,0,日本語,名詞,一般,*,*,日本語,38
98,0,イディオム,名詞,一般,*,*,イディオム,38
99,0,レポート,名詞,サ変接続,*,*,レポート,36
101,0,書き方,名詞,一般,*,*,書き方,38
102,0,書きことば,名詞,一般,*,*,書きことば,38
103,0,訓読み,名詞,サ変接続,*,*,訓読み,36
104,0,漢字,名詞,一般,*,*,漢字,38
105,0,日本語,名詞,一般,*,*,日本語,38
107,0,イディオム,名詞,一般,*,*,イディオム,38
108,0,レポート,名詞,サ変接続,*,*,レポート,36
110,0,書き方,名詞,一般,*,*,書き方,38
111,0,書きことば,名詞,一般,*,*,書きことば,38
112,0,訓読み,名詞,サ変接続,*,*,訓読み,36
113,0,漢字,名詞,一般,*,*,漢字,38
114,0,日本語,名詞,一般,*,*,日本語,38
116,0,イディオム,名詞,一般,*,*,イディオム,38
117,0,レポート,名詞,サ変接続,*,*,レポート,36
119,0,書き方,名詞,一般,*,*,書き方,38
120,0,書きことば,名詞,一般,*,*,書きことば,38
121,0,訓読み,名詞,サ変接続,*,*,訓読み,36
122,0,漢字,名詞,一般,*,*,漢字,38
123,0,日本語,名詞,一般,*,*,日本語,38
125,0,イディオム,名詞,一般,*,*,イディオム,38
126,0,レポート,名詞,サ変接続,*,*,レポート,36
128,0,書き方,名詞,一般,*,*,書き方,38
129,0,書きことば,名詞,一般,*,*,書きことば,38
130,0,訓読み,名詞,サ変接続,*,*,訓読み,36
131,0,漢字,名詞,一般,*,*,漢字,38
132,0,日本語,名詞,一般,*,*,日本語,38
134,0,イディオム,名詞,一般,*,*,イディオム,38
135,0,レポート,名詞,サ変接続,*,*,レポート,36
137,0,書き方,名詞,一般,*,*,書き方,38
138,0,書きことば,名詞,一般,*,*,書きことば,38
139,0,訓読み,名詞,サ変接続,*,*,訓読み,36
140,0,漢字,名詞,一般,*,*,漢字,38
141,0,日本語,名詞,一般,*,*,日本語,38
143,0,イディオム,名詞,一般,*,*,イディオム,38
144,0,レポート,名詞,サ変接続,*,*,レポート,36
146,0,書き方,名詞,一般,*,*,書き方,38
147,0,書きことば,名詞,一般,*,*,書きことば,38
148,0,訓読み,名詞,サ変接続,*,*,訓読み,36
149,0,漢字,名詞,一般,*,*,漢字,38
150,0,日本語,名詞,一般,*,*,日本語,38
152,0,イディオム,名詞,一般,*,*,イディオム,38
153,0,レポート,名詞,サ変接続,*,*,レポート,36
155,0,書き方,名詞,一般,*,*,書き方,38
156,0,書きことば,名詞,一般,*,*,書きことば,38
157,0,訓読み,名詞,サ変接続,*,*,訓読み,36
158,0,漢字,名詞,一般,*,*,漢字,38
159,0,日本語,名詞,一般,*,*,日本語,38
161,0,イディオム,名詞,一般,*,*,イディオム,38
162,0,レポート,名詞,サ変接続,*,*,レポート,36
164,0,書き方,名詞,一般,*,*,書き方,38
165,0,書きことば,名詞,一般,*,*,書きことば,38
166,0,訓読み,名詞,サ変接続,*,*,訓読み,36
167,0,漢字,名詞,一般,*,*,漢字,38
168,0,日本語,名詞,一般,*,*,日本語,38
170,0,イディオム,名詞,一般,*,*,イディオム,38
0,0,日本語,名詞,一般,*,*,日本語,38
3,0,日本語,名詞,一般,*,*,日本語,38
6,0,日本語,名詞,一般,*,*,日本語,38
9,0,日本語,名詞,一般,*,*,日本語,38
12,0,日本語,名詞,一般,*,*,日本語,38
15,0,日本語,名詞,一般,*,*,日本語,38
18,0,日本語,名詞,一般,*,*,日本語,38
21,0,日本語,名詞,一般,*,*,日本語,38
24,0,日本語,名詞,一般,*,*,日本語,38
27,0,日本語,名詞,一般,*,*,日本語,38
30,0,日本語,名詞,一般,*,*,日本語,38
33,0,日本語,名詞,一般,*,*,日本語,38
36,0,日本語,名詞,一般,*,*,日本語,38
39,0,日本語,名詞,一般,*,*,日本語,38
42,0,日本語,名詞,一般,*,*,日本語,38
45,0,日本語,名詞,一般,*,*,日本語,38
48,0,日本語,名詞,一般,*,*,日本語,38
51,0,日本語,名詞,一般,*,*,日本語,38
54,0,日本語,名詞,一般,*,*,日本語,38
57,0,日本語,名詞,一般,*,*,日本語,38
60,0,日本語,名詞,一般,*,*,日本語,38
63,0,日本語,名詞,一般,*,*,日本語,38
66,0,日本語,名詞,一般,*,*,日本語,38
69,0,日本語,名詞,一般,*,*,日本語,38
72,0,日本語,名詞,一般,*,*,日本語,38
75,0,日本語,名詞,一般,*,*,日本語,38
78,0,日本語,名詞,一般,*,*,日本語,38
81,0,日本語,名詞,一般,*,*,日本語,38
84,0,日本語,名詞,一般,*,*,日本語,38
