Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,科目,名詞,一般,*,*,科目,38
4,0,履修,名詞,サ変接続,*,*,履修,36
9,0,学生,名詞,一般,*,*,学生,38
12,0,初めて,副詞,一般,*,*,初めて,34
13,0,見る,動詞,自立,*,*,見る,31
14,0,短い,形容詞,自立,*,*,短い,10
15,0,ニュース,名詞,一般,*,*,ニュース,38
18,0,主,名詞,形容動詞語幹,*,*,主,40
20,0,ポイント,名詞,一般,*,*,ポイント,38
22,0,いくつか,名詞,一般,*,*,いくつか,38
24,0,詳細,名詞,形容動詞語幹,*,*,詳細,40
26,0,記憶,名詞,サ変接続,*,*,記憶,36
28,0,とどめ,動詞,自立,*,*,とどめる,31
30,0,自信,名詞,一般,*,*,自信,38
32,0,持っ,動詞,自立,*,*,持つ,31
36,0,級友,名詞,一般,*,*,級友,38
38,0,教員,名詞,一般,*,*,教員,38
40,0,話し合う,動詞,自立,*,*,話し合う,31
43,0,できる,動詞,自立,*,*,できる,31
46,0,なる,動詞,自立,*,*,なる,31
50,1,科目,名詞,一般,*,*,科目,38
52,1,履修,名詞,サ変接続,*,*,履修,36
57,1,学生,名詞,一般,*,*,学生,38
60,1,初めて,副詞,一般,*,*,初めて,34
61,1,見る,動詞,自立,*,*,見る,31
62,1,短い,形容詞,自立,*,*,短い,10
63,1,ニュース,名詞,一般,*,*,ニュース,38
66,1,主,名詞,形容動詞語幹,*,*,主,40
68,1,ポイント,名詞,一般,*,*,ポイント,38
70,1,いくつか,名詞,一般,*,*,いくつか,38
72,1,詳細,名詞,形容動詞語幹,*,*,詳細,40
74,1,記憶,名詞,サ変接続,*,*,記憶,36
76,1,とどめ,動詞,自立,*,*,とどめる,31
78,1,自信,名詞,一般,*,*,自信,38
80,1,持っ,動詞,自立,*,*,持つ,31
84,1,級友,名詞,一般,*,*,級友,38
86,1,教員,名詞,一般,*,*,教員,38
88,1,話し合う,動詞,自立,*,*,話し合う,31
91,1,できる,動詞,自立,*,*,できる,31
94,1,なる,動詞,自立,*,*,なる,31
98,2,科目,名詞,一般,*,*,科目,38
100,2,履修,名詞,サ変接続,*,*,履修,36
105,2,学生,名詞,一般,*,*,学生,38
108,2,初めて,副詞,一般,*,*,初めて,34
109,2,見る,動詞,自立,*,*,見る,31
110,2,短い,形容詞,自立,*,*,短い,10
111,2,ニュース,名詞,一般,*,*,ニュース,38
114,2,主,名詞,形容動詞語幹,*,*,主,40
116,2,ポイント,名詞,一般,*,*,ポイント,38
118,2,いくつか,名詞,一般,*,*,いくつか,38
120,2,詳細,名詞,形容動詞語幹,*,*,詳細,40
122,2,記憶,名詞,サ変接続,*,*,記憶,36
124,2,とどめ,動詞,自立,*,*,とどめる,31
126,2,自信,名詞,一般,*,*,自信,38
128,2,持っ,動詞,自立,*,*,持つ,31
132,2,級友,名詞,一般,*,*,級友,38
134,2,教員,名詞,一般,*,*,教員,38
136,2,話し合う,動詞,自立,*,*,話し合う,31
139,2,できる,動詞,自立,*,*,できる,31
142,2,なる,動詞,自立,*,*,なる,31
146,3,科目,名詞,一般,*,*,科目,38
148,3,履修,名詞,サ変接続,*,*,履修,36
153,3,学生,名詞,一般,*,*,学生,38
156,3,初めて,副詞,一般,*,*,初めて,34
157,3,見る,動詞,自立,*,*,見る,31
158,3,短い,形容詞,自立,*,*,短い,10
159,3,ニュース,名詞,一般,*,*,ニュース,38
162,3,主,名詞,形容動詞語幹,*,*,主,40
164,3,ポイント,名詞,一般,*,*,ポイント,38
166,3,いくつか,名詞,一般,*,*,いくつか,38
168,3,詳細,名詞,形容動詞語幹,*,*,詳細,40
170,3,記憶,名詞,サ変接続,*,*,記憶,36
172,3,とどめ,動詞,自立,*,*,とどめる,31
174,3,自信,名詞,一般,*,*,自信,38
176,3,持っ,動詞,自立,*,*,持つ,31
180,3,級友,名詞,一般,*,*,級友,38
182,3,教員,名詞,一般,*,*,教員,38
184,3,話し合う,動詞,自立,*,*,話し合う,31
187,3,できる,動詞,自立,*,*,できる,31
190,3,なる,動詞,自立,*,*,なる,31
194,4,科目,名詞,一般,*,*,科目,38
196,4,履修,名詞,サ変接続,*,*,履修,36
201,4,学生,名詞,一般,*,*,学生,38
204,4,初めて,副詞,一般,*,*,初めて,34
205,4,見る,動詞,自立,*,*,見る,31
206,4,短い,形容詞,自立,*,*,短い,10
207,4,ニュース,名詞,一般,*,*,ニュース,38
210,4,主,名詞,形容動詞語幹,*,*,主,40
212,4,ポイント,名詞,一般,*,*,ポイント,38
214,4,いくつか,名詞,一般,*,*,いくつか,38
216,4,詳細,名詞,形容動詞語幹,*,*,詳細,40
218,4,記憶,名詞,サ変接続,*,*,記憶,36
220,4,とどめ,動詞,自立,*,*,とどめる,31
222,4,自信,名詞,一般,*,*,自信,38
224,4,持っ,動詞,自立,*,*,持つ,31
228,4,級友,名詞,一般,*,*,級友,38
230,4,教員,名詞,一般,*,*,教員,38
232,4,話し合う,動詞,自立,*,*,話し合う,31
235,4,できる,動詞,自立,*,*,できる,31
238,4,なる,動詞,自立,*,*,なる,31
0,0,話す,動詞,自立,*,*,話す,31
3,0,聞く,動詞,自立,*,*,聞く,31
6,0,口頭,名詞,一般,*,*,口頭,38
7,0,表現,名詞,サ変接続,*,*,表現,36
9,0,対話,名詞,サ変接続,*,*,対話,36
10,0,話す,動詞,自立,*,*,話す,31
13,0,聞く,動詞,自立,*,*,聞く,31
16,0,口頭,名詞,一般,*,*,口頭,38
17,0,表現,名詞,サ変接続,*,*,表現,36
19,0,対話,名詞,サ変接続,*,*,対話,36
20,0,話す,動詞,自立,*,*,話す,31
23,0,聞く,動詞,自立,*,*,聞く,31
26,0,口頭,名詞,一般,*,*,口頭,38
27,0,表現,名詞,サ変接続,*,*,表現,36
29,0,対話,名詞,サ変接続,*,*,対話,36
30,0,話す,動詞,自立,*,*,話す,31
33,0,聞く,動詞,自立,*,*,聞く,31
36,0,口頭,名詞,一般,*,*,口頭,38
37,0,表現,名詞,サ変接続,*,*,表現,36
39,0,対話,名詞,サ変接続,*,*,対話,36
40,0,話す,動詞,自立,*,*,話す,31
43,0,聞く,動詞,自立,*,*,聞く,31
46,0,口頭,名詞,一般,*,*,口頭,38
47,0,表現,名詞,サ変接続,*,*,表現,36
49,0,対話,名詞,サ変接続,*,*,対話,36
0,0,話す,動詞,自立,*,*,話す,31
3,0,聞く,動詞,自立,*,*,聞く,31
6,0,口頭,名詞,一般,*,*,口頭,38
7,0,表現,名詞,サ変接続,*,*,表現,36
