Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,学生,名詞,一般,*,*,学生,38
3,0,以下,名詞,非自立,副詞可能,*,以下,66
5,0,目標,名詞,一般,*,*,目標,38
7,0,達成,名詞,サ変接続,*,*,達成,36
11,0,求め,動詞,自立,*,*,求める,31
16,1,教職,名詞,一般,*,*,教職,38
18,1,関わる,動詞,自立,*,*,関わる,31
19,1,重要,名詞,形容動詞語幹,*,*,重要,40
21,1,法律,名詞,一般,*,*,法律,38
23,1,名前,名詞,一般,*,*,名前,38
25,1,覚え,動詞,自立,*,*,覚える,31
31,1,法律,名詞,一般,*,*,法律,38
33,1,規定,名詞,サ変接続,*,*,規定,36
38,1,教職,名詞,一般,*,*,教職,38
40,1,特徴,名詞,一般,*,*,特徴,38
41,1,づける,動詞,自立,*,*,づける,31
42,1,規定,名詞,サ変接続,*,*,規定,36
44,1,説明,名詞,サ変接続,*,*,説明,36
45,1,できる,動詞,自立,*,*,できる,31
48,1,学校,名詞,一般,*,*,学校,38
50,1,遭遇,名詞,サ変接続,*,*,遭遇,36
53,1,典型的,名詞,固有名詞,一般,*,典型的,41
54,1,事例,名詞,一般,*,*,事例,38
56,1,教師,名詞,一般,*,*,教師,38
58,1,とる,動詞,自立,*,*,とる,31
62,1,とっ,動詞,自立,*,*,とる,31
67,1,行為,名詞,サ変接続,*,*,行為,36
73,1,基づき,動詞,自立,*,*,基づく,31
76,1,理由,名詞,一般,*,*,理由,38
78,1,説明,名詞,サ変接続,*,*,説明,36
79,1,できる,動詞,自立,*,*,できる,31
82,1,社会,名詞,一般,*,*,社会,38
84,1,学校,名詞,一般,*,*,学校,38
86,1,教師,名詞,一般,*,*,教師,38
90,1,求め,動詞,自立,*,*,求める,31
96,1,自ら,名詞,副詞可能,*,*,自ら,67
97,1,把握,名詞,サ変接続,*,*,把握,36
100,1,考え,動詞,自立,*,*,考える,31
102,1,教師,名詞,一般,*,*,教師,38
106,1,自分,名詞,一般,*,*,自分,38
108,1,姿,名詞,一般,*,*,姿,38
110,1,考える,動詞,自立,*,*,考える,31
111,1,ため,名詞,非自立,副詞可能,*,ため,66
113,1,役立つ,動詞,自立,*,*,役立つ,31
114,1,信頼性,名詞,固有名詞,一般,*,信頼性,41
116,1,高い,形容詞,自立,*,*,高い,10
117,1,資料,名詞,一般,*,*,資料,38
119,1,データ,名詞,一般,*,*,データ,38
121,1,提供,名詞,サ変接続,*,*,提供,36
125,1,情報源,名詞,固有名詞,一般,*,情報源,41
127,1,覚え,動詞,自立,*,*,覚える,31
131,1,定期的,名詞,固有名詞,一般,*,定期的,41
133,1,情報,名詞,一般,*,*,情報,38
134,1,収集,名詞,サ変接続,*,*,収集,36
136,1,態度,名詞,一般,*,*,態度,38
138,1,身,名詞,一般,*,*,身,38
140,1,つける,動詞,自立,*,*,つける,31
143,1,教員,名詞,一般,*,*,教員,38
144,1,養成,名詞,サ変接続,*,*,養成,36
146,1,研修,名詞,サ変接続,*,*,研修,36
147,1,制度,名詞,一般,*,*,制度,38
149,1,根拠,名詞,一般,*,*,根拠,38
152,1,教職課程,名詞,固有名詞,人名,一般,教職課程,42
154,1,到達,名詞,サ変接続,*,*,到達,36
155,1,目標,名詞,一般,*,*,目標,38
157,1,説明,名詞,サ変接続,*,*,説明,36
158,1,できる,動詞,自立,*,*,できる,31
159,1,学生,名詞,一般,*,*,学生,38
162,1,以下,名詞,非自立,副詞可能,*,以下,66
164,1,目標,名詞,一般,*,*,目標,38
166,1,達成,名詞,サ変接続,*,*,達成,36
170,1,求め,動詞,自立,*,*,求める,31
175,2,教職,名詞,一般,*,*,教職,38
177,2,関わる,動詞,自立,*,*,関わる,31
178,2,重要,名詞,形容動詞語幹,*,*,重要,40
180,2,法律,名詞,一般,*,*,法律,38
182,2,名前,名詞,一般,*,*,名前,38
184,2,覚え,動詞,自立,*,*,覚える,31
190,2,法律,名詞,一般,*,*,法律,38
192,2,規定,名詞,サ変接続,*,*,規定,36
197,2,教職,名詞,一般,*,*,教職,38
199,2,特徴,名詞,一般,*,*,特徴,38
200,2,づける,動詞,自立,*,*,づける,31
