Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
243,8,技術,名詞,一般,*,*,技術,38
245,8,概観,名詞,サ変接続,*,*,概観,36
247,8,相談,名詞,サ変接続,*,*,相談,36
249,8,支援,名詞,サ変接続,*,*,支援,36
253,8,障害,名詞,一般,*,*,障害,38
254,8,児,名詞,接尾,一般,*,児,51
256,8,指導,名詞,サ変接続,*,*,指導,36
258,8,理解,名詞,サ変接続,*,*,理解,36
0,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
1,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
2,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
3,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
4,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
5,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
6,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
7,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
0,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
1,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
2,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
3,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
4,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
5,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
6,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
7,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
0,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
1,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
2,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
3,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
4,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
5,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
6,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
7,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
0,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
1,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
2,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
3,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
4,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
5,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
6,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
7,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
0,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
1,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
2,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
3,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
4,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
5,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
6,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
7,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
0,0,発達,名詞,サ変接続,*,*,発達,36
2,0,学習,名詞,サ変接続,*,*,学習,36
3,0,1発,名詞,固有名詞,一般,*,1発,41
4,0,達,名詞,接尾,一般,*,達,51
6,0,学習,名詞,サ変接続,*,*,学習,36
7,0,1発,名詞,固有名詞,一般,*,1発,41
8,0,達,名詞,接尾,一般,*,達,51
10,0,学習,名詞,サ変接続,*,*,学習,36
11,0,1発,名詞,固有名詞,一般,*,1発,41
12,0,達,名詞,接尾,一般,*,達,51
14,0,学習,名詞,サ変接続,*,*,学習,36
0,0,発達,名詞,サ変接続,*,*,発達,36
2,0,学習,名詞,サ変接続,*,*,学習,36
3,0,1発,名詞,固有名詞,一般,*,1発,41
4,0,達,名詞,接尾,一般,*,達,51
6,0,学習,名詞,サ変接続,*,*,学習,36
7,0,1発,名詞,固有名詞,一般,*,1発,41
8,0,達,名詞,接尾,一般,*,達,51
10,0,学習,名詞,サ変接続,*,*,学習,36
11,0,1発,名詞,固有名詞,一般,*,1発,41
12,0,達,名詞,接尾,一般,*,達,51
14,0,学習,名詞,サ変接続,*,*,学習,36
0,0,発達,名詞,サ変接続,*,*,発達,36
2,0,学習,名詞,サ変接続,*,*,学習,36
3,0,1発,名詞,固有名詞,一般,*,1発,41
4,0,達,名詞,接尾,一般,*,達,51
6,0,学習,名詞,サ変接続,*,*,学習,36
7,0,1発,名詞,固有名詞,一般,*,1発,41
8,0,達,名詞,接尾,一般,*,達,51
10,0,学習,名詞,サ変接続,*,*,学習,36
11,0,1発,名詞,固有名詞,一般,*,1発,41
12,0,達,名詞,接尾,一般,*,達,51
14,0,学習,名詞,サ変接続,*,*,学習,36
0,0,発達,名詞,サ変接続,*,*,発達,36
2,0,学習,名詞,サ変接続,*,*,学習,36
3,0,1発,名詞,固有名詞,一般,*,1発,41
4,0,達,名詞,接尾,一般,*,達,51
6,0,学習,名詞,サ変接続,*,*,学習,36
7,0,1発,名詞,固有名詞,一般,*,1発,41
8,0,達,名詞,接尾,一般,*,達,51
10,0,学習,名詞,サ変接続,*,*,学習,36
11,0,1発,名詞,固有名詞,一般,*,1発,41
12,0,達,名詞,接尾,一般,*,達,51
14,0,学習,名詞,サ変接続,*,*,学習,36
0,0,発達,名詞,サ変接続,*,*,発達,36
2,0,学習,名詞,サ変接続,*,*,学習,36
3,0,1発,名詞,固有名詞,一般,*,1発,41
4,0,達,名詞,接尾,一般,*,達,51
6,0,学習,名詞,サ変接続,*,*,学習,36
7,0,1発,名詞,固有名詞,一般,*,1発,41
8,0,達,名詞,接尾,一般,*,達,51
10,0,学習,名詞,サ変接続,*,*,学習,36
11,0,1発,名詞,固有名詞,一般,*,1発,41
12,0,達,名詞,接尾,一般,*,達,51
14,0,学習,名詞,サ変接続,*,*,学習,36
0,0,生徒,名詞,一般,*,*,生徒,38
2,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
3,0,論,名詞,接尾,一般,*,論,51
4,0,生徒,名詞,一般,*,*,生徒,38
6,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
7,0,論,名詞,接尾,一般,*,論,51
8,0,生徒,名詞,一般,*,*,生徒,38
10,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
11,0,論,名詞,接尾,一般,*,論,51
12,0,生徒,名詞,一般,*,*,生徒,38
14,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
15,0,論,名詞,接尾,一般,*,論,51
0,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
3,0,技法,名詞,一般,*,*,技法,38
4,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
7,0,技法,名詞,一般,*,*,技法,38
10,0,説明,名詞,サ変接続,*,*,説明,36
11,0,できる,動詞,自立,*,*,できる,31
12,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
13,0,技術,名詞,一般,*,*,技術,38
15,0,現状,名詞,一般,*,*,現状,38
16,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
17,0,技術,名詞,一般,*,*,技術,38
19,0,現状,名詞,一般,*,*,現状,38
21,0,説明,名詞,サ変接続,*,*,説明,36
22,0,できる,動詞,自立,*,*,できる,31
23,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
24,0,技術,名詞,一般,*,*,技術,38
27,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
28,0,技術,名詞,一般,*,*,技術,38
32,0,説明,名詞,サ変接続,*,*,説明,36
33,0,できる,動詞,自立,*,*,できる,31
34,0,就職,名詞,サ変接続,*,*,就職,36
35,0,志望,名詞,サ変接続,*,*,志望,36
36,0,者,名詞,接尾,一般,*,者,51
38,0,キャリア,名詞,一般,*,*,キャリア,38
39,0,設計,名詞,サ変接続,*,*,設計,36
40,0,支援,名詞,サ変接続,*,*,支援,36
41,0,就職,名詞,サ変接続,*,*,就職,36
42,0,志望,名詞,サ変接続,*,*,志望,36
43,0,者,名詞,接尾,一般,*,者,51
45,0,キャリア,名詞,一般,*,*,キャリア,38
46,0,設計,名詞,サ変接続,*,*,設計,36
47,0,支援,名詞,サ変接続,*,*,支援,36
49,0,説明,名詞,サ変接続,*,*,説明,36
50,0,できる,動詞,自立,*,*,できる,31
51,0,教育相談,名詞,固有名詞,一般,*,教育相談,41
54,0,技法,名詞,一般,*,*,技法,38
55,0,教育相談,名詞,固有名詞,一般,*,教育相談,41
58,0,技法,名詞,一般,*,*,技法,38
60,0,説明,名詞,サ変接続,*,*,説明,36
61,0,できる,動詞,自立,*,*,できる,31
62,0,特別,名詞,形容動詞語幹,*,*,特別,40
63,0,支援,名詞,サ変接続,*,*,支援,36
64,0,対象,名詞,一般,*,*,対象,38
66,0,類型,名詞,一般,*,*,類型,38
69,0,特別,名詞,形容動詞語幹,*,*,特別,40
70,0,支援,名詞,サ変接続,*,*,支援,36
71,0,対象,名詞,一般,*,*,対象,38
73,0,類型,名詞,一般,*,*,類型,38
77,0,説明,名詞,サ変接続,*,*,説明,36
78,0,できる,動詞,自立,*,*,できる,31
79,0,受講,名詞,サ変接続,*,*,受講,36
80,0,者,名詞,接尾,一般,*,者,51
82,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
84,0,内容,名詞,一般,*,*,内容,38
86,0,他者,名詞,一般,*,*,他者,38
88,0,説明,名詞,サ変接続,*,*,説明,36
89,0,できる,動詞,自立,*,*,できる,31
90,0,担当,名詞,サ変接続,*,*,担当,36
91,0,教員,名詞,一般,*,*,教員,38
93,0,フィードバック,名詞,サ変接続,*,*,フィードバック,36
94,0,自身,名詞,一般,*,*,自身,38
96,0,理解度,名詞,固有名詞,一般,*,理解度,41
98,0,確認,名詞,サ変接続,*,*,確認,36
99,0,できる,動詞,自立,*,*,できる,31
100,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
103,0,技法,名詞,一般,*,*,技法,38
104,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
107,0,技法,名詞,一般,*,*,技法,38
110,0,説明,名詞,サ変接続,*,*,説明,36
111,0,できる,動詞,自立,*,*,できる,31
112,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
113,0,技術,名詞,一般,*,*,技術,38
115,0,現状,名詞,一般,*,*,現状,38
116,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
117,0,技術,名詞,一般,*,*,技術,38
119,0,現状,名詞,一般,*,*,現状,38
121,0,説明,名詞,サ変接続,*,*,説明,36
122,0,できる,動詞,自立,*,*,できる,31
123,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
124,0,技術,名詞,一般,*,*,技術,38
127,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
128,0,技術,名詞,一般,*,*,技術,38
132,0,説明,名詞,サ変接続,*,*,説明,36
133,0,できる,動詞,自立,*,*,できる,31
134,0,就職,名詞,サ変接続,*,*,就職,36
135,0,志望,名詞,サ変接続,*,*,志望,36
136,0,者,名詞,接尾,一般,*,者,51
138,0,キャリア,名詞,一般,*,*,キャリア,38
139,0,設計,名詞,サ変接続,*,*,設計,36
140,0,支援,名詞,サ変接続,*,*,支援,36
141,0,就職,名詞,サ変接続,*,*,就職,36
142,0,志望,名詞,サ変接続,*,*,志望,36
143,0,者,名詞,接尾,一般,*,者,51
145,0,キャリア,名詞,一般,*,*,キャリア,38
146,0,設計,名詞,サ変接続,*,*,設計,36
147,0,支援,名詞,サ変接続,*,*,支援,36
149,0,説明,名詞,サ変接続,*,*,説明,36
150,0,できる,動詞,自立,*,*,できる,31
151,0,教育相談,名詞,固有名詞,一般,*,教育相談,41
154,0,技法,名詞,一般,*,*,技法,38
155,0,教育相談,名詞,固有名詞,一般,*,教育相談,41
158,0,技法,名詞,一般,*,*,技法,38
160,0,説明,名詞,サ変接続,*,*,説明,36
161,0,できる,動詞,自立,*,*,できる,31
162,0,特別,名詞,形容動詞語幹,*,*,特別,40
163,0,支援,名詞,サ変接続,*,*,支援,36
164,0,対象,名詞,一般,*,*,対象,38
166,0,類型,名詞,一般,*,*,類型,38
169,0,特別,名詞,形容動詞語幹,*,*,特別,40
170,0,支援,名詞,サ変接続,*,*,支援,36
171,0,対象,名詞,一般,*,*,対象,38
173,0,類型,名詞,一般,*,*,類型,38
177,0,説明,名詞,サ変接続,*,*,説明,36
178,0,できる,動詞,自立,*,*,できる,31
179,0,受講,名詞,サ変接続,*,*,受講,36
180,0,者,名詞,接尾,一般,*,者,51
182,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
184,0,内容,名詞,一般,*,*,内容,38
186,0,他者,名詞,一般,*,*,他者,38
188,0,説明,名詞,サ変接続,*,*,説明,36
189,0,できる,動詞,自立,*,*,できる,31
190,0,担当,名詞,サ変接続,*,*,担当,36
191,0,教員,名詞,一般,*,*,教員,38
193,0,フィードバック,名詞,サ変接続,*,*,フィードバック,36
194,0,自身,名詞,一般,*,*,自身,38
196,0,理解度,名詞,固有名詞,一般,*,理解度,41
198,0,確認,名詞,サ変接続,*,*,確認,36
199,0,できる,動詞,自立,*,*,できる,31
200,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
202,0,定義,名詞,サ変接続,*,*,定義,36
204,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
206,0,教育課程,名詞,固有名詞,一般,*,教育課程,41
209,0,関係性,名詞,固有名詞,一般,*,関係性,41
210,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
213,0,技法,名詞,一般,*,*,技法,38
216,0,説明,名詞,サ変接続,*,*,説明,36
217,0,できる,動詞,自立,*,*,できる,31
218,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
220,0,方法,名詞,一般,*,*,方法,38
222,0,集団,名詞,一般,*,*,集団,38
223,0,指導,名詞,サ変接続,*,*,指導,36
225,0,個別指導,名詞,固有名詞,一般,*,個別指導,41
227,0,指導,名詞,サ変接続,*,*,指導,36
228,0,体制,名詞,一般,*,*,体制,38
230,0,計画,名詞,サ変接続,*,*,計画,36
232,0,関連,名詞,サ変接続,*,*,関連,36
233,0,法令,名詞,一般,*,*,法令,38
234,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
239,0,日常生活,名詞,固有名詞,一般,*,日常生活,41
241,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
243,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
248,0,いじめ問題,名詞,固有名詞,一般,*,いじめ問題,41
250,0,ネット社会,名詞,固有名詞,一般,*,ネット社会,41
252,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
254,0,現代的,名詞,固有名詞,一般,*,現代的,41
257,0,説明,名詞,サ変接続,*,*,説明,36
258,0,できる,動詞,自立,*,*,できる,31
259,0,古典的,名詞,固有名詞,一般,*,古典的,41
260,0,学校教育,名詞,固有名詞,一般,*,学校教育,41
262,0,キャリア,名詞,一般,*,*,キャリア,38
263,0,相談,名詞,サ変接続,*,*,相談,36
264,0,キャリア,名詞,一般,*,*,キャリア,38
265,0,相談,名詞,サ変接続,*,*,相談,36
268,0,技法,名詞,一般,*,*,技法,38
270,0,説明,名詞,サ変接続,*,*,説明,36
271,0,できる,動詞,自立,*,*,できる,31
272,0,キャリア,名詞,一般,*,*,キャリア,38
273,0,指導,名詞,サ変接続,*,*,指導,36
274,0,技術,名詞,一般,*,*,技術,38
276,0,現状,名詞,一般,*,*,現状,38
278,0,支援,名詞,サ変接続,*,*,支援,36
279,0,対象,名詞,一般,*,*,対象,38
281,0,類型,名詞,一般,*,*,類型,38
284,0,キャリア,名詞,一般,*,*,キャリア,38
285,0,相談,名詞,サ変接続,*,*,相談,36
287,0,最新,名詞,一般,*,*,最新,38
290,0,技法,名詞,一般,*,*,技法,38
292,0,説明,名詞,サ変接続,*,*,説明,36
293,0,できる,動詞,自立,*,*,できる,31
294,0,キャリア教育,名詞,固有名詞,一般,*,キャリア教育,41
295,0,相談,名詞,サ変接続,*,*,相談,36
296,0,キャリア,名詞,一般,*,*,キャリア,38
297,0,相談,名詞,サ変接続,*,*,相談,36
298,0,担当,名詞,サ変接続,*,*,担当,36
300,0,心構え,名詞,一般,*,*,心構え,38
302,0,説明,名詞,サ変接続,*,*,説明,36
303,0,できる,動詞,自立,*,*,できる,31
304,0,担当,名詞,サ変接続,*,*,担当,36
305,0,教員,名詞,一般,*,*,教員,38
307,0,フィードバック,名詞,サ変接続,*,*,フィードバック,36
308,0,自身,名詞,一般,*,*,自身,38
310,0,理解度,名詞,固有名詞,一般,*,理解度,41
312,0,確認,名詞,サ変接続,*,*,確認,36
313,0,できる,動詞,自立,*,*,できる,31
314,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
317,0,技法,名詞,一般,*,*,技法,38
318,0,生徒指導,名詞,固有名詞,一般,*,生徒指導,41
321,0,技法,名詞,一般,*,*,技法,38
324,0,説明,名詞,サ変接続,*,*,説明,36
325,0,できる,動詞,自立,*,*,できる,31
326,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
327,0,技術,名詞,一般,*,*,技術,38
329,0,現状,名詞,一般,*,*,現状,38
330,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
331,0,技術,名詞,一般,*,*,技術,38
333,0,現状,名詞,一般,*,*,現状,38
335,0,説明,名詞,サ変接続,*,*,説明,36
336,0,できる,動詞,自立,*,*,できる,31
337,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
338,0,技術,名詞,一般,*,*,技術,38
341,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
342,0,技術,名詞,一般,*,*,技術,38
346,0,説明,名詞,サ変接続,*,*,説明,36
347,0,できる,動詞,自立,*,*,できる,31
348,0,就職,名詞,サ変接続,*,*,就職,36
349,0,志望,名詞,サ変接続,*,*,志望,36
350,0,者,名詞,接尾,一般,*,者,51
352,0,キャリア,名詞,一般,*,*,キャリア,38
353,0,設計,名詞,サ変接続,*,*,設計,36
354,0,支援,名詞,サ変接続,*,*,支援,36
355,0,就職,名詞,サ変接続,*,*,就職,36
356,0,志望,名詞,サ変接続,*,*,志望,36
357,0,者,名詞,接尾,一般,*,者,51
359,0,キャリア,名詞,一般,*,*,キャリア,38
360,0,設計,名詞,サ変接続,*,*,設計,36
361,0,支援,名詞,サ変接続,*,*,支援,36
363,0,説明,名詞,サ変接続,*,*,説明,36
364,0,できる,動詞,自立,*,*,できる,31
365,0,教育相談,名詞,固有名詞,一般,*,教育相談,41
368,0,技法,名詞,一般,*,*,技法,38
369,0,教育相談,名詞,固有名詞,一般,*,教育相談,41
372,0,技法,名詞,一般,*,*,技法,38
374,0,説明,名詞,サ変接続,*,*,説明,36
375,0,できる,動詞,自立,*,*,できる,31
376,0,特別,名詞,形容動詞語幹,*,*,特別,40
377,0,支援,名詞,サ変接続,*,*,支援,36
378,0,対象,名詞,一般,*,*,対象,38
380,0,類型,名詞,一般,*,*,類型,38
383,0,特別,名詞,形容動詞語幹,*,*,特別,40
384,0,支援,名詞,サ変接続,*,*,支援,36
385,0,対象,名詞,一般,*,*,対象,38
387,0,類型,名詞,一般,*,*,類型,38
391,0,説明,名詞,サ変接続,*,*,説明,36
392,0,できる,動詞,自立,*,*,できる,31
393,0,受講,名詞,サ変接続,*,*,受講,36
394,0,者,名詞,接尾,一般,*,者,51
396,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
398,0,内容,名詞,一般,*,*,内容,38
400,0,他者,名詞,一般,*,*,他者,38
402,0,説明,名詞,サ変接続,*,*,説明,36
403,0,できる,動詞,自立,*,*,できる,31
404,0,担当,名詞,サ変接続,*,*,担当,36
405,0,教員,名詞,一般,*,*,教員,38
407,0,フィードバック,名詞,サ変接続,*,*,フィードバック,36
408,0,自身,名詞,一般,*,*,自身,38
410,0,理解度,名詞,固有名詞,一般,*,理解度,41
412,0,確認,名詞,サ変接続,*,*,確認,36
413,0,できる,動詞,自立,*,*,できる,31
0,0,生徒,名詞,一般,*,*,生徒,38
2,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
3,0,論,名詞,接尾,一般,*,論,51
0,0,生徒,名詞,一般,*,*,生徒,38
2,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
3,0,論,名詞,接尾,一般,*,論,51
0,0,生徒,名詞,一般,*,*,生徒,38
2,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
3,0,論,名詞,接尾,一般,*,論,51
0,0,生徒,名詞,一般,*,*,生徒,38
2,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
3,0,論,名詞,接尾,一般,*,論,51
0,0,生徒,名詞,一般,*,*,生徒,38
2,0,進路指導,名詞,固有名詞,一般,*,進路指導,41
3,0,論,名詞,接尾,一般,*,論,51
