Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,科目,名詞,一般,*,*,科目,38
4,0,履修,名詞,サ変接続,*,*,履修,36
9,0,学生,名詞,一般,*,*,学生,38
12,0,より,副詞,一般,*,*,より,34
13,0,広い,形容詞,自立,*,*,広い,10
14,0,範囲,名詞,一般,*,*,範囲,38
16,0,日本,名詞,固有名詞,地域,国,日本,47
18,0,いくつか,名詞,一般,*,*,いくつか,38
20,0,外国,名詞,一般,*,*,外国,38
23,0,重要,名詞,形容動詞語幹,*,*,重要,40
25,0,社会的,名詞,固有名詞,一般,*,社会的,41
27,0,経済的,名詞,固有名詞,一般,*,経済的,41
29,0,社会,名詞,一般,*,*,社会,38
30,0,政治学,名詞,固有名詞,一般,*,政治学,41
31,0,的,名詞,接尾,形容動詞語幹,*,的,52
32,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
34,0,話し合う,動詞,自立,*,*,話し合う,31
37,0,できる,動詞,自立,*,*,できる,31
40,0,なる,動詞,自立,*,*,なる,31
44,1,科目,名詞,一般,*,*,科目,38
46,1,履修,名詞,サ変接続,*,*,履修,36
51,1,学生,名詞,一般,*,*,学生,38
54,1,より,副詞,一般,*,*,より,34
55,1,広い,形容詞,自立,*,*,広い,10
56,1,範囲,名詞,一般,*,*,範囲,38
58,1,日本,名詞,固有名詞,地域,国,日本,47
60,1,いくつか,名詞,一般,*,*,いくつか,38
62,1,外国,名詞,一般,*,*,外国,38
65,1,重要,名詞,形容動詞語幹,*,*,重要,40
67,1,社会的,名詞,固有名詞,一般,*,社会的,41
69,1,経済的,名詞,固有名詞,一般,*,経済的,41
71,1,社会,名詞,一般,*,*,社会,38
72,1,政治学,名詞,固有名詞,一般,*,政治学,41
73,1,的,名詞,接尾,形容動詞語幹,*,的,52
74,1,問題,名詞,ナイ形容詞語幹,*,*,問題,37
76,1,話し合う,動詞,自立,*,*,話し合う,31
79,1,できる,動詞,自立,*,*,できる,31
82,1,なる,動詞,自立,*,*,なる,31
86,2,科目,名詞,一般,*,*,科目,38
88,2,履修,名詞,サ変接続,*,*,履修,36
93,2,学生,名詞,一般,*,*,学生,38
96,2,より,副詞,一般,*,*,より,34
97,2,広い,形容詞,自立,*,*,広い,10
98,2,範囲,名詞,一般,*,*,範囲,38
100,2,日本,名詞,固有名詞,地域,国,日本,47
102,2,いくつか,名詞,一般,*,*,いくつか,38
104,2,外国,名詞,一般,*,*,外国,38
107,2,重要,名詞,形容動詞語幹,*,*,重要,40
109,2,社会的,名詞,固有名詞,一般,*,社会的,41
111,2,経済的,名詞,固有名詞,一般,*,経済的,41
113,2,社会,名詞,一般,*,*,社会,38
114,2,政治学,名詞,固有名詞,一般,*,政治学,41
115,2,的,名詞,接尾,形容動詞語幹,*,的,52
116,2,問題,名詞,ナイ形容詞語幹,*,*,問題,37
118,2,話し合う,動詞,自立,*,*,話し合う,31
121,2,できる,動詞,自立,*,*,できる,31
124,2,なる,動詞,自立,*,*,なる,31
128,3,科目,名詞,一般,*,*,科目,38
130,3,履修,名詞,サ変接続,*,*,履修,36
135,3,学生,名詞,一般,*,*,学生,38
138,3,より,副詞,一般,*,*,より,34
139,3,広い,形容詞,自立,*,*,広い,10
140,3,範囲,名詞,一般,*,*,範囲,38
142,3,日本,名詞,固有名詞,地域,国,日本,47
144,3,いくつか,名詞,一般,*,*,いくつか,38
146,3,外国,名詞,一般,*,*,外国,38
149,3,重要,名詞,形容動詞語幹,*,*,重要,40
151,3,社会的,名詞,固有名詞,一般,*,社会的,41
153,3,経済的,名詞,固有名詞,一般,*,経済的,41
155,3,社会,名詞,一般,*,*,社会,38
156,3,政治学,名詞,固有名詞,一般,*,政治学,41
157,3,的,名詞,接尾,形容動詞語幹,*,的,52
158,3,問題,名詞,ナイ形容詞語幹,*,*,問題,37
160,3,話し合う,動詞,自立,*,*,話し合う,31
163,3,できる,動詞,自立,*,*,できる,31
166,3,なる,動詞,自立,*,*,なる,31
170,4,科目,名詞,一般,*,*,科目,38
172,4,履修,名詞,サ変接続,*,*,履修,36
177,4,学生,名詞,一般,*,*,学生,38
180,4,より,副詞,一般,*,*,より,34
181,4,広い,形容詞,自立,*,*,広い,10
182,4,範囲,名詞,一般,*,*,範囲,38
184,4,日本,名詞,固有名詞,地域,国,日本,47
186,4,いくつか,名詞,一般,*,*,いくつか,38
188,4,外国,名詞,一般,*,*,外国,38
191,4,重要,名詞,形容動詞語幹,*,*,重要,40
193,4,社会的,名詞,固有名詞,一般,*,社会的,41
195,4,経済的,名詞,固有名詞,一般,*,経済的,41
197,4,社会,名詞,一般,*,*,社会,38
198,4,政治学,名詞,固有名詞,一般,*,政治学,41
199,4,的,名詞,接尾,形容動詞語幹,*,的,52
200,4,問題,名詞,ナイ形容詞語幹,*,*,問題,37
202,4,話し合う,動詞,自立,*,*,話し合う,31
205,4,できる,動詞,自立,*,*,できる,31
208,4,なる,動詞,自立,*,*,なる,31
212,5,科目,名詞,一般,*,*,科目,38
214,5,履修,名詞,サ変接続,*,*,履修,36
219,5,学生,名詞,一般,*,*,学生,38
222,5,より,副詞,一般,*,*,より,34
223,5,広い,形容詞,自立,*,*,広い,10
224,5,範囲,名詞,一般,*,*,範囲,38
226,5,日本,名詞,固有名詞,地域,国,日本,47
228,5,いくつか,名詞,一般,*,*,いくつか,38
230,5,外国,名詞,一般,*,*,外国,38
233,5,重要,名詞,形容動詞語幹,*,*,重要,40
235,5,社会的,名詞,固有名詞,一般,*,社会的,41
237,5,経済的,名詞,固有名詞,一般,*,経済的,41
239,5,社会,名詞,一般,*,*,社会,38
240,5,政治学,名詞,固有名詞,一般,*,政治学,41
241,5,的,名詞,接尾,形容動詞語幹,*,的,52
242,5,問題,名詞,ナイ形容詞語幹,*,*,問題,37
244,5,話し合う,動詞,自立,*,*,話し合う,31
247,5,できる,動詞,自立,*,*,できる,31
250,5,なる,動詞,自立,*,*,なる,31
2,0,科目,名詞,一般,*,*,科目,38
4,0,履修,名詞,サ変接続,*,*,履修,36
9,0,学生,名詞,一般,*,*,学生,38
12,0,より,副詞,一般,*,*,より,34
13,0,広い,形容詞,自立,*,*,広い,10
14,0,範囲,名詞,一般,*,*,範囲,38
16,0,日本,名詞,固有名詞,地域,国,日本,47
18,0,いくつか,名詞,一般,*,*,いくつか,38
20,0,外国,名詞,一般,*,*,外国,38
23,0,重要,名詞,形容動詞語幹,*,*,重要,40
25,0,社会的,名詞,固有名詞,一般,*,社会的,41
27,0,経済的,名詞,固有名詞,一般,*,経済的,41
