Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,次,名詞,一般,*,*,次,38
9,0,能力,名詞,一般,*,*,能力,38
11,0,修得,名詞,サ変接続,*,*,修得,36
16,0,私たち,名詞,固有名詞,一般,*,私たち,41
18,0,生活,名詞,サ変接続,*,*,生活,36
20,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
23,0,関わり,名詞,一般,*,*,関わり,38
25,0,理解,名詞,サ変接続,*,*,理解,36
28,0,説明,名詞,サ変接続,*,*,説明,36
29,0,できる,動詞,自立,*,*,できる,31
33,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
35,0,発生,名詞,サ変接続,*,*,発生,36
37,0,経済,名詞,一般,*,*,経済,38
38,0,メカニズム,名詞,一般,*,*,メカニズム,38
40,0,理解,名詞,サ変接続,*,*,理解,36
43,0,説明,名詞,サ変接続,*,*,説明,36
44,0,できる,動詞,自立,*,*,できる,31
48,0,環境政策,名詞,固有名詞,一般,*,環境政策,41
51,0,直接,名詞,副詞可能,*,*,直接,67
52,0,規制,名詞,サ変接続,*,*,規制,36
54,0,経済的手法,名詞,固有名詞,一般,*,経済的手法,41
56,0,相違,名詞,サ変接続,*,*,相違,36
58,0,理解,名詞,サ変接続,*,*,理解,36
61,0,説明,名詞,サ変接続,*,*,説明,36
62,0,できる,動詞,自立,*,*,できる,31
66,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
68,0,適し,動詞,自立,*,*,適す,31
70,0,政策,名詞,一般,*,*,政策,38
71,0,手段,名詞,一般,*,*,手段,38
73,0,選択,名詞,サ変接続,*,*,選択,36
75,0,理解,名詞,サ変接続,*,*,理解,36
78,0,説明,名詞,サ変接続,*,*,説明,36
79,0,できる,動詞,自立,*,*,できる,31
83,0,環境,名詞,一般,*,*,環境,38
85,0,価値,名詞,一般,*,*,価値,38
87,0,貨幣,名詞,一般,*,*,貨幣,38
88,0,単位,名詞,一般,*,*,単位,38
90,0,評価,名詞,サ変接続,*,*,評価,36
92,0,方法,名詞,一般,*,*,方法,38
94,0,理解,名詞,サ変接続,*,*,理解,36
97,0,説明,名詞,サ変接続,*,*,説明,36
98,0,できる,動詞,自立,*,*,できる,31
102,0,企業,名詞,一般,*,*,企業,38
104,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
107,0,関わり,名詞,一般,*,*,関わり,38
109,0,理解,名詞,サ変接続,*,*,理解,36
112,0,説明,名詞,サ変接続,*,*,説明,36
113,0,できる,動詞,自立,*,*,できる,31
117,0,持続,名詞,サ変接続,*,*,持続,36
118,0,可能,名詞,形容動詞語幹,*,*,可能,40
120,0,発展,名詞,サ変接続,*,*,発展,36
122,0,視点,名詞,一般,*,*,視点,38
124,0,地球環境問題,名詞,固有名詞,一般,*,地球環境問題,41
127,0,対応,名詞,サ変接続,*,*,対応,36
128,0,策,名詞,接尾,一般,*,策,51
130,0,理解,名詞,サ変接続,*,*,理解,36
133,0,説明,名詞,サ変接続,*,*,説明,36
134,0,できる,動詞,自立,*,*,できる,31
137,0,講義,名詞,サ変接続,*,*,講義,36
139,0,履修,名詞,サ変接続,*,*,履修,36
143,0,次,名詞,一般,*,*,次,38
145,0,能力,名詞,一般,*,*,能力,38
147,0,修得,名詞,サ変接続,*,*,修得,36
152,0,私たち,名詞,固有名詞,一般,*,私たち,41
154,0,生活,名詞,サ変接続,*,*,生活,36
156,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
159,0,関わり,名詞,一般,*,*,関わり,38
161,0,理解,名詞,サ変接続,*,*,理解,36
164,0,説明,名詞,サ変接続,*,*,説明,36
165,0,できる,動詞,自立,*,*,できる,31
169,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
171,0,発生,名詞,サ変接続,*,*,発生,36
173,0,経済,名詞,一般,*,*,経済,38
174,0,メカニズム,名詞,一般,*,*,メカニズム,38
176,0,理解,名詞,サ変接続,*,*,理解,36
179,0,説明,名詞,サ変接続,*,*,説明,36
180,0,できる,動詞,自立,*,*,できる,31
184,0,環境政策,名詞,固有名詞,一般,*,環境政策,41
187,0,直接,名詞,副詞可能,*,*,直接,67
188,0,規制,名詞,サ変接続,*,*,規制,36
190,0,経済的手法,名詞,固有名詞,一般,*,経済的手法,41
192,0,相違,名詞,サ変接続,*,*,相違,36
194,0,理解,名詞,サ変接続,*,*,理解,36
197,0,説明,名詞,サ変接続,*,*,説明,36
198,0,できる,動詞,自立,*,*,できる,31
202,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
204,0,適し,動詞,自立,*,*,適す,31
206,0,政策,名詞,一般,*,*,政策,38
207,0,手段,名詞,一般,*,*,手段,38
209,0,選択,名詞,サ変接続,*,*,選択,36
211,0,理解,名詞,サ変接続,*,*,理解,36
214,0,説明,名詞,サ変接続,*,*,説明,36
215,0,できる,動詞,自立,*,*,できる,31
219,0,環境,名詞,一般,*,*,環境,38
221,0,価値,名詞,一般,*,*,価値,38
223,0,貨幣,名詞,一般,*,*,貨幣,38
224,0,単位,名詞,一般,*,*,単位,38
226,0,評価,名詞,サ変接続,*,*,評価,36
228,0,方法,名詞,一般,*,*,方法,38
230,0,理解,名詞,サ変接続,*,*,理解,36
233,0,説明,名詞,サ変接続,*,*,説明,36
234,0,できる,動詞,自立,*,*,できる,31
238,0,企業,名詞,一般,*,*,企業,38
240,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
243,0,関わり,名詞,一般,*,*,関わり,38
245,0,理解,名詞,サ変接続,*,*,理解,36
248,0,説明,名詞,サ変接続,*,*,説明,36
249,0,できる,動詞,自立,*,*,できる,31
253,0,持続,名詞,サ変接続,*,*,持続,36
254,0,可能,名詞,形容動詞語幹,*,*,可能,40
256,0,発展,名詞,サ変接続,*,*,発展,36
258,0,視点,名詞,一般,*,*,視点,38
260,0,地球環境問題,名詞,固有名詞,一般,*,地球環境問題,41
263,0,対応,名詞,サ変接続,*,*,対応,36
264,0,策,名詞,接尾,一般,*,策,51
266,0,理解,名詞,サ変接続,*,*,理解,36
269,0,説明,名詞,サ変接続,*,*,説明,36
270,0,できる,動詞,自立,*,*,できる,31
273,0,講義,名詞,サ変接続,*,*,講義,36
275,0,履修,名詞,サ変接続,*,*,履修,36
279,0,次,名詞,一般,*,*,次,38
281,0,能力,名詞,一般,*,*,能力,38
283,0,修得,名詞,サ変接続,*,*,修得,36
288,0,私たち,名詞,固有名詞,一般,*,私たち,41
290,0,生活,名詞,サ変接続,*,*,生活,36
292,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
295,0,関わり,名詞,一般,*,*,関わり,38
297,0,理解,名詞,サ変接続,*,*,理解,36
300,0,説明,名詞,サ変接続,*,*,説明,36
301,0,できる,動詞,自立,*,*,できる,31
305,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
307,0,発生,名詞,サ変接続,*,*,発生,36
309,0,経済,名詞,一般,*,*,経済,38
310,0,メカニズム,名詞,一般,*,*,メカニズム,38
312,0,理解,名詞,サ変接続,*,*,理解,36
315,0,説明,名詞,サ変接続,*,*,説明,36
316,0,できる,動詞,自立,*,*,できる,31
320,0,環境政策,名詞,固有名詞,一般,*,環境政策,41
323,0,直接,名詞,副詞可能,*,*,直接,67
324,0,規制,名詞,サ変接続,*,*,規制,36
326,0,経済的手法,名詞,固有名詞,一般,*,経済的手法,41
328,0,相違,名詞,サ変接続,*,*,相違,36
330,0,理解,名詞,サ変接続,*,*,理解,36
333,0,説明,名詞,サ変接続,*,*,説明,36
334,0,できる,動詞,自立,*,*,できる,31
338,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
340,0,適し,動詞,自立,*,*,適す,31
342,0,政策,名詞,一般,*,*,政策,38
343,0,手段,名詞,一般,*,*,手段,38
345,0,選択,名詞,サ変接続,*,*,選択,36
347,0,理解,名詞,サ変接続,*,*,理解,36
350,0,説明,名詞,サ変接続,*,*,説明,36
351,0,できる,動詞,自立,*,*,できる,31
355,0,環境,名詞,一般,*,*,環境,38
357,0,価値,名詞,一般,*,*,価値,38
359,0,貨幣,名詞,一般,*,*,貨幣,38
360,0,単位,名詞,一般,*,*,単位,38
362,0,評価,名詞,サ変接続,*,*,評価,36
364,0,方法,名詞,一般,*,*,方法,38
366,0,理解,名詞,サ変接続,*,*,理解,36
369,0,説明,名詞,サ変接続,*,*,説明,36
370,0,できる,動詞,自立,*,*,できる,31
374,0,企業,名詞,一般,*,*,企業,38
376,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
379,0,関わり,名詞,一般,*,*,関わり,38
381,0,理解,名詞,サ変接続,*,*,理解,36
384,0,説明,名詞,サ変接続,*,*,説明,36
385,0,できる,動詞,自立,*,*,できる,31
389,0,持続,名詞,サ変接続,*,*,持続,36
390,0,可能,名詞,形容動詞語幹,*,*,可能,40
392,0,発展,名詞,サ変接続,*,*,発展,36
394,0,視点,名詞,一般,*,*,視点,38
396,0,地球環境問題,名詞,固有名詞,一般,*,地球環境問題,41
399,0,対応,名詞,サ変接続,*,*,対応,36
400,0,策,名詞,接尾,一般,*,策,51
402,0,理解,名詞,サ変接続,*,*,理解,36
405,0,説明,名詞,サ変接続,*,*,説明,36
406,0,できる,動詞,自立,*,*,できる,31
409,0,講義,名詞,サ変接続,*,*,講義,36
411,0,履修,名詞,サ変接続,*,*,履修,36
415,0,次,名詞,一般,*,*,次,38
417,0,能力,名詞,一般,*,*,能力,38
419,0,修得,名詞,サ変接続,*,*,修得,36
424,0,私たち,名詞,固有名詞,一般,*,私たち,41
426,0,生活,名詞,サ変接続,*,*,生活,36
428,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
431,0,関わり,名詞,一般,*,*,関わり,38
433,0,理解,名詞,サ変接続,*,*,理解,36
436,0,説明,名詞,サ変接続,*,*,説明,36
437,0,できる,動詞,自立,*,*,できる,31
441,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
443,0,発生,名詞,サ変接続,*,*,発生,36
445,0,経済,名詞,一般,*,*,経済,38
446,0,メカニズム,名詞,一般,*,*,メカニズム,38
448,0,理解,名詞,サ変接続,*,*,理解,36
451,0,説明,名詞,サ変接続,*,*,説明,36
452,0,できる,動詞,自立,*,*,できる,31
456,0,環境政策,名詞,固有名詞,一般,*,環境政策,41
459,0,直接,名詞,副詞可能,*,*,直接,67
460,0,規制,名詞,サ変接続,*,*,規制,36
462,0,経済的手法,名詞,固有名詞,一般,*,経済的手法,41
464,0,相違,名詞,サ変接続,*,*,相違,36
466,0,理解,名詞,サ変接続,*,*,理解,36
469,0,説明,名詞,サ変接続,*,*,説明,36
470,0,できる,動詞,自立,*,*,できる,31
474,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
476,0,適し,動詞,自立,*,*,適す,31
478,0,政策,名詞,一般,*,*,政策,38
479,0,手段,名詞,一般,*,*,手段,38
481,0,選択,名詞,サ変接続,*,*,選択,36
483,0,理解,名詞,サ変接続,*,*,理解,36
486,0,説明,名詞,サ変接続,*,*,説明,36
487,0,できる,動詞,自立,*,*,できる,31
491,0,環境,名詞,一般,*,*,環境,38
493,0,価値,名詞,一般,*,*,価値,38
495,0,貨幣,名詞,一般,*,*,貨幣,38
496,0,単位,名詞,一般,*,*,単位,38
498,0,評価,名詞,サ変接続,*,*,評価,36
500,0,方法,名詞,一般,*,*,方法,38
502,0,理解,名詞,サ変接続,*,*,理解,36
505,0,説明,名詞,サ変接続,*,*,説明,36
506,0,できる,動詞,自立,*,*,できる,31
510,0,企業,名詞,一般,*,*,企業,38
512,0,環境問題,名詞,固有名詞,一般,*,環境問題,41
515,0,関わり,名詞,一般,*,*,関わり,38
517,0,理解,名詞,サ変接続,*,*,理解,36
520,0,説明,名詞,サ変接続,*,*,説明,36
521,0,できる,動詞,自立,*,*,できる,31
525,0,持続,名詞,サ変接続,*,*,持続,36
526,0,可能,名詞,形容動詞語幹,*,*,可能,40
528,0,発展,名詞,サ変接続,*,*,発展,36
530,0,視点,名詞,一般,*,*,視点,38
532,0,地球環境問題,名詞,固有名詞,一般,*,地球環境問題,41
535,0,対応,名詞,サ変接続,*,*,対応,36
536,0,策,名詞,接尾,一般,*,策,51
538,0,理解,名詞,サ変接続,*,*,理解,36
541,0,説明,名詞,サ変接続,*,*,説明,36
542,0,できる,動詞,自立,*,*,できる,31
545,0,講義,名詞,サ変接続,*,*,講義,36
547,0,履修,名詞,サ変接続,*,*,履修,36
