Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,現代,名詞,一般,*,*,現代,38
2,0,メディア,名詞,一般,*,*,メディア,38
4,0,あり方,名詞,一般,*,*,あり方,38
7,0,ネット,名詞,一般,*,*,ネット,38
9,0,情報発信,名詞,固有名詞,一般,*,情報発信,41
10,0,全般,名詞,一般,*,*,全般,38
12,0,自ら,名詞,副詞可能,*,*,自ら,67
13,0,考え,動詞,自立,*,*,考える,31
15,0,力,名詞,一般,*,*,力,38
17,0,身,名詞,一般,*,*,身,38
19,0,つける,動詞,自立,*,*,つける,31
22,0,ソーシャルメディア,名詞,固有名詞,一般,*,ソーシャルメディア,41
23,0,時代,名詞,一般,*,*,時代,38
25,0,メディアリテラシー,名詞,固有名詞,一般,*,メディア・リテラシー,41
27,0,実践,名詞,サ変接続,*,*,実践,36
28,0,的,名詞,接尾,形容動詞語幹,*,的,52
30,0,理解,名詞,サ変接続,*,*,理解,36
32,0,深める,動詞,自立,*,*,深める,31
0,0,現代,名詞,一般,*,*,現代,38
2,0,メディア,名詞,一般,*,*,メディア,38
4,0,あり方,名詞,一般,*,*,あり方,38
7,0,ネット,名詞,一般,*,*,ネット,38
9,0,情報発信,名詞,固有名詞,一般,*,情報発信,41
10,0,全般,名詞,一般,*,*,全般,38
12,0,自ら,名詞,副詞可能,*,*,自ら,67
13,0,考え,動詞,自立,*,*,考える,31
15,0,力,名詞,一般,*,*,力,38
17,0,身,名詞,一般,*,*,身,38
19,0,つける,動詞,自立,*,*,つける,31
22,0,ソーシャルメディア,名詞,固有名詞,一般,*,ソーシャルメディア,41
23,0,時代,名詞,一般,*,*,時代,38
25,0,メディアリテラシー,名詞,固有名詞,一般,*,メディア・リテラシー,41
27,0,実践,名詞,サ変接続,*,*,実践,36
28,0,的,名詞,接尾,形容動詞語幹,*,的,52
30,0,理解,名詞,サ変接続,*,*,理解,36
32,0,深める,動詞,自立,*,*,深める,31
0,0,現代,名詞,一般,*,*,現代,38
2,0,メディア,名詞,一般,*,*,メディア,38
4,0,あり方,名詞,一般,*,*,あり方,38
7,0,ネット,名詞,一般,*,*,ネット,38
9,0,情報発信,名詞,固有名詞,一般,*,情報発信,41
10,0,全般,名詞,一般,*,*,全般,38
12,0,自ら,名詞,副詞可能,*,*,自ら,67
13,0,考え,動詞,自立,*,*,考える,31
15,0,力,名詞,一般,*,*,力,38
17,0,身,名詞,一般,*,*,身,38
19,0,つける,動詞,自立,*,*,つける,31
22,0,ソーシャルメディア,名詞,固有名詞,一般,*,ソーシャルメディア,41
23,0,時代,名詞,一般,*,*,時代,38
25,0,メディアリテラシー,名詞,固有名詞,一般,*,メディア・リテラシー,41
27,0,実践,名詞,サ変接続,*,*,実践,36
28,0,的,名詞,接尾,形容動詞語幹,*,的,52
30,0,理解,名詞,サ変接続,*,*,理解,36
32,0,深める,動詞,自立,*,*,深める,31
0,0,現代,名詞,一般,*,*,現代,38
2,0,メディア,名詞,一般,*,*,メディア,38
4,0,あり方,名詞,一般,*,*,あり方,38
7,0,ネット,名詞,一般,*,*,ネット,38
9,0,情報発信,名詞,固有名詞,一般,*,情報発信,41
10,0,全般,名詞,一般,*,*,全般,38
12,0,自ら,名詞,副詞可能,*,*,自ら,67
13,0,考え,動詞,自立,*,*,考える,31
15,0,力,名詞,一般,*,*,力,38
17,0,身,名詞,一般,*,*,身,38
19,0,つける,動詞,自立,*,*,つける,31
22,0,ソーシャルメディア,名詞,固有名詞,一般,*,ソーシャルメディア,41
23,0,時代,名詞,一般,*,*,時代,38
25,0,メディアリテラシー,名詞,固有名詞,一般,*,メディア・リテラシー,41
27,0,実践,名詞,サ変接続,*,*,実践,36
28,0,的,名詞,接尾,形容動詞語幹,*,的,52
30,0,理解,名詞,サ変接続,*,*,理解,36
32,0,深める,動詞,自立,*,*,深める,31
0,0,現代,名詞,一般,*,*,現代,38
2,0,メディア,名詞,一般,*,*,メディア,38
4,0,あり方,名詞,一般,*,*,あり方,38
7,0,ネット,名詞,一般,*,*,ネット,38
9,0,情報発信,名詞,固有名詞,一般,*,情報発信,41
10,0,全般,名詞,一般,*,*,全般,38
