Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,次,名詞,一般,*,*,次,38
9,0,能力,名詞,一般,*,*,能力,38
11,0,修得,名詞,サ変接続,*,*,修得,36
16,0,交換,名詞,サ変接続,*,*,交換,36
17,0,経済,名詞,一般,*,*,経済,38
19,0,競争市場,名詞,固有名詞,一般,*,競争市場,41
20,0,均衡,名詞,サ変接続,*,*,均衡,36
22,0,分析,名詞,サ変接続,*,*,分析,36
23,0,できる,動詞,自立,*,*,できる,31
27,0,厚生経済学,名詞,固有名詞,一般,*,厚生経済学,41
29,0,基本,名詞,一般,*,*,基本,38
30,0,定理,名詞,一般,*,*,定理,38
32,0,説明,名詞,サ変接続,*,*,説明,36
33,0,できる,動詞,自立,*,*,できる,31
37,0,交換,名詞,サ変接続,*,*,交換,36
38,0,経済,名詞,一般,*,*,経済,38
40,0,コア,名詞,一般,*,*,コア,38
42,0,公平,名詞,形容動詞語幹,*,*,公平,40
44,0,配分,名詞,サ変接続,*,*,配分,36
46,0,説明,名詞,サ変接続,*,*,説明,36
47,0,できる,動詞,自立,*,*,できる,31
51,0,外部性,名詞,固有名詞,一般,*,外部性,41
52,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
54,0,ピグー税,名詞,固有名詞,一般,*,ピグー税,41
56,0,コースの定理,名詞,固有名詞,一般,*,コースの定理,41
58,0,共有地の悲劇,名詞,固有名詞,一般,*,共有地の悲劇,41
60,0,説明,名詞,サ変接続,*,*,説明,36
61,0,できる,動詞,自立,*,*,できる,31
65,0,ただ乗り,名詞,固有名詞,一般,*,ただ乗り,41
66,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
68,0,自発的,名詞,固有名詞,一般,*,自発的,41
69,0,支払,名詞,一般,*,*,支払,38
70,0,メカニズム,名詞,一般,*,*,メカニズム,38
72,0,説明,名詞,サ変接続,*,*,説明,36
73,0,できる,動詞,自立,*,*,できる,31
78,0,均衡,名詞,サ変接続,*,*,均衡,36
80,0,需要,名詞,一般,*,*,需要,38
81,0,表明,名詞,サ変接続,*,*,表明,36
82,0,メカニズム,名詞,一般,*,*,メカニズム,38
84,0,説明,名詞,サ変接続,*,*,説明,36
85,0,できる,動詞,自立,*,*,できる,31
88,0,講義,名詞,サ変接続,*,*,講義,36
90,0,履修,名詞,サ変接続,*,*,履修,36
94,0,次,名詞,一般,*,*,次,38
96,0,能力,名詞,一般,*,*,能力,38
98,0,修得,名詞,サ変接続,*,*,修得,36
103,0,交換,名詞,サ変接続,*,*,交換,36
104,0,経済,名詞,一般,*,*,経済,38
106,0,競争市場,名詞,固有名詞,一般,*,競争市場,41
107,0,均衡,名詞,サ変接続,*,*,均衡,36
109,0,分析,名詞,サ変接続,*,*,分析,36
110,0,できる,動詞,自立,*,*,できる,31
114,0,厚生経済学,名詞,固有名詞,一般,*,厚生経済学,41
116,0,基本,名詞,一般,*,*,基本,38
117,0,定理,名詞,一般,*,*,定理,38
119,0,説明,名詞,サ変接続,*,*,説明,36
120,0,できる,動詞,自立,*,*,できる,31
124,0,交換,名詞,サ変接続,*,*,交換,36
125,0,経済,名詞,一般,*,*,経済,38
127,0,コア,名詞,一般,*,*,コア,38
129,0,公平,名詞,形容動詞語幹,*,*,公平,40
131,0,配分,名詞,サ変接続,*,*,配分,36
133,0,説明,名詞,サ変接続,*,*,説明,36
134,0,できる,動詞,自立,*,*,できる,31
138,0,外部性,名詞,固有名詞,一般,*,外部性,41
139,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
141,0,ピグー税,名詞,固有名詞,一般,*,ピグー税,41
143,0,コースの定理,名詞,固有名詞,一般,*,コースの定理,41
145,0,共有地の悲劇,名詞,固有名詞,一般,*,共有地の悲劇,41
147,0,説明,名詞,サ変接続,*,*,説明,36
148,0,できる,動詞,自立,*,*,できる,31
152,0,ただ乗り,名詞,固有名詞,一般,*,ただ乗り,41
153,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
155,0,自発的,名詞,固有名詞,一般,*,自発的,41
156,0,支払,名詞,一般,*,*,支払,38
157,0,メカニズム,名詞,一般,*,*,メカニズム,38
159,0,説明,名詞,サ変接続,*,*,説明,36
160,0,できる,動詞,自立,*,*,できる,31
165,0,均衡,名詞,サ変接続,*,*,均衡,36
167,0,需要,名詞,一般,*,*,需要,38
168,0,表明,名詞,サ変接続,*,*,表明,36
169,0,メカニズム,名詞,一般,*,*,メカニズム,38
171,0,説明,名詞,サ変接続,*,*,説明,36
172,0,できる,動詞,自立,*,*,できる,31
175,0,講義,名詞,サ変接続,*,*,講義,36
177,0,履修,名詞,サ変接続,*,*,履修,36
181,0,次,名詞,一般,*,*,次,38
183,0,能力,名詞,一般,*,*,能力,38
185,0,修得,名詞,サ変接続,*,*,修得,36
190,0,交換,名詞,サ変接続,*,*,交換,36
191,0,経済,名詞,一般,*,*,経済,38
193,0,競争市場,名詞,固有名詞,一般,*,競争市場,41
194,0,均衡,名詞,サ変接続,*,*,均衡,36
196,0,分析,名詞,サ変接続,*,*,分析,36
197,0,できる,動詞,自立,*,*,できる,31
201,0,厚生経済学,名詞,固有名詞,一般,*,厚生経済学,41
203,0,基本,名詞,一般,*,*,基本,38
204,0,定理,名詞,一般,*,*,定理,38
206,0,説明,名詞,サ変接続,*,*,説明,36
207,0,できる,動詞,自立,*,*,できる,31
211,0,交換,名詞,サ変接続,*,*,交換,36
212,0,経済,名詞,一般,*,*,経済,38
214,0,コア,名詞,一般,*,*,コア,38
216,0,公平,名詞,形容動詞語幹,*,*,公平,40
218,0,配分,名詞,サ変接続,*,*,配分,36
220,0,説明,名詞,サ変接続,*,*,説明,36
221,0,できる,動詞,自立,*,*,できる,31
225,0,外部性,名詞,固有名詞,一般,*,外部性,41
226,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
228,0,ピグー税,名詞,固有名詞,一般,*,ピグー税,41
230,0,コースの定理,名詞,固有名詞,一般,*,コースの定理,41
232,0,共有地の悲劇,名詞,固有名詞,一般,*,共有地の悲劇,41
234,0,説明,名詞,サ変接続,*,*,説明,36
235,0,できる,動詞,自立,*,*,できる,31
239,0,ただ乗り,名詞,固有名詞,一般,*,ただ乗り,41
240,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
242,0,自発的,名詞,固有名詞,一般,*,自発的,41
243,0,支払,名詞,一般,*,*,支払,38
244,0,メカニズム,名詞,一般,*,*,メカニズム,38
246,0,説明,名詞,サ変接続,*,*,説明,36
247,0,できる,動詞,自立,*,*,できる,31
252,0,均衡,名詞,サ変接続,*,*,均衡,36
254,0,需要,名詞,一般,*,*,需要,38
255,0,表明,名詞,サ変接続,*,*,表明,36
256,0,メカニズム,名詞,一般,*,*,メカニズム,38
258,0,説明,名詞,サ変接続,*,*,説明,36
259,0,できる,動詞,自立,*,*,できる,31
262,0,講義,名詞,サ変接続,*,*,講義,36
264,0,履修,名詞,サ変接続,*,*,履修,36
268,0,次,名詞,一般,*,*,次,38
270,0,能力,名詞,一般,*,*,能力,38
272,0,修得,名詞,サ変接続,*,*,修得,36
277,0,交換,名詞,サ変接続,*,*,交換,36
278,0,経済,名詞,一般,*,*,経済,38
280,0,競争市場,名詞,固有名詞,一般,*,競争市場,41
281,0,均衡,名詞,サ変接続,*,*,均衡,36
283,0,分析,名詞,サ変接続,*,*,分析,36
284,0,できる,動詞,自立,*,*,できる,31
288,0,厚生経済学,名詞,固有名詞,一般,*,厚生経済学,41
290,0,基本,名詞,一般,*,*,基本,38
291,0,定理,名詞,一般,*,*,定理,38
293,0,説明,名詞,サ変接続,*,*,説明,36
294,0,できる,動詞,自立,*,*,できる,31
298,0,交換,名詞,サ変接続,*,*,交換,36
299,0,経済,名詞,一般,*,*,経済,38
301,0,コア,名詞,一般,*,*,コア,38
303,0,公平,名詞,形容動詞語幹,*,*,公平,40
305,0,配分,名詞,サ変接続,*,*,配分,36
307,0,説明,名詞,サ変接続,*,*,説明,36
308,0,できる,動詞,自立,*,*,できる,31
312,0,外部性,名詞,固有名詞,一般,*,外部性,41
313,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
315,0,ピグー税,名詞,固有名詞,一般,*,ピグー税,41
317,0,コースの定理,名詞,固有名詞,一般,*,コースの定理,41
319,0,共有地の悲劇,名詞,固有名詞,一般,*,共有地の悲劇,41
321,0,説明,名詞,サ変接続,*,*,説明,36
322,0,できる,動詞,自立,*,*,できる,31
326,0,ただ乗り,名詞,固有名詞,一般,*,ただ乗り,41
327,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
329,0,自発的,名詞,固有名詞,一般,*,自発的,41
330,0,支払,名詞,一般,*,*,支払,38
331,0,メカニズム,名詞,一般,*,*,メカニズム,38
333,0,説明,名詞,サ変接続,*,*,説明,36
334,0,できる,動詞,自立,*,*,できる,31
339,0,均衡,名詞,サ変接続,*,*,均衡,36
341,0,需要,名詞,一般,*,*,需要,38
342,0,表明,名詞,サ変接続,*,*,表明,36
343,0,メカニズム,名詞,一般,*,*,メカニズム,38
345,0,説明,名詞,サ変接続,*,*,説明,36
346,0,できる,動詞,自立,*,*,できる,31
349,0,講義,名詞,サ変接続,*,*,講義,36
351,0,履修,名詞,サ変接続,*,*,履修,36
355,0,次,名詞,一般,*,*,次,38
357,0,能力,名詞,一般,*,*,能力,38
359,0,修得,名詞,サ変接続,*,*,修得,36
364,0,交換,名詞,サ変接続,*,*,交換,36
365,0,経済,名詞,一般,*,*,経済,38
367,0,競争市場,名詞,固有名詞,一般,*,競争市場,41
368,0,均衡,名詞,サ変接続,*,*,均衡,36
370,0,分析,名詞,サ変接続,*,*,分析,36
371,0,できる,動詞,自立,*,*,できる,31
375,0,厚生経済学,名詞,固有名詞,一般,*,厚生経済学,41
377,0,基本,名詞,一般,*,*,基本,38
378,0,定理,名詞,一般,*,*,定理,38
380,0,説明,名詞,サ変接続,*,*,説明,36
381,0,できる,動詞,自立,*,*,できる,31
385,0,交換,名詞,サ変接続,*,*,交換,36
386,0,経済,名詞,一般,*,*,経済,38
388,0,コア,名詞,一般,*,*,コア,38
390,0,公平,名詞,形容動詞語幹,*,*,公平,40
392,0,配分,名詞,サ変接続,*,*,配分,36
394,0,説明,名詞,サ変接続,*,*,説明,36
395,0,できる,動詞,自立,*,*,できる,31
399,0,外部性,名詞,固有名詞,一般,*,外部性,41
400,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
402,0,ピグー税,名詞,固有名詞,一般,*,ピグー税,41
404,0,コースの定理,名詞,固有名詞,一般,*,コースの定理,41
406,0,共有地の悲劇,名詞,固有名詞,一般,*,共有地の悲劇,41
408,0,説明,名詞,サ変接続,*,*,説明,36
409,0,できる,動詞,自立,*,*,できる,31
413,0,ただ乗り,名詞,固有名詞,一般,*,ただ乗り,41
414,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
416,0,自発的,名詞,固有名詞,一般,*,自発的,41
417,0,支払,名詞,一般,*,*,支払,38
418,0,メカニズム,名詞,一般,*,*,メカニズム,38
420,0,説明,名詞,サ変接続,*,*,説明,36
421,0,できる,動詞,自立,*,*,できる,31
426,0,均衡,名詞,サ変接続,*,*,均衡,36
428,0,需要,名詞,一般,*,*,需要,38
429,0,表明,名詞,サ変接続,*,*,表明,36
430,0,メカニズム,名詞,一般,*,*,メカニズム,38
432,0,説明,名詞,サ変接続,*,*,説明,36
433,0,できる,動詞,自立,*,*,できる,31
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,次,名詞,一般,*,*,次,38
9,0,能力,名詞,一般,*,*,能力,38
11,0,修得,名詞,サ変接続,*,*,修得,36
16,0,交換,名詞,サ変接続,*,*,交換,36
17,0,経済,名詞,一般,*,*,経済,38
19,0,競争市場,名詞,固有名詞,一般,*,競争市場,41
20,0,均衡,名詞,サ変接続,*,*,均衡,36
22,0,分析,名詞,サ変接続,*,*,分析,36
23,0,できる,動詞,自立,*,*,できる,31
27,0,厚生経済学,名詞,固有名詞,一般,*,厚生経済学,41
29,0,基本,名詞,一般,*,*,基本,38
30,0,定理,名詞,一般,*,*,定理,38
32,0,説明,名詞,サ変接続,*,*,説明,36
33,0,できる,動詞,自立,*,*,できる,31
37,0,交換,名詞,サ変接続,*,*,交換,36
38,0,経済,名詞,一般,*,*,経済,38
40,0,コア,名詞,一般,*,*,コア,38
