Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,メディア,名詞,一般,*,*,メディア,38
3,0,基礎,名詞,一般,*,*,基礎,38
4,0,教養,名詞,一般,*,*,教養,38
6,0,身,名詞,一般,*,*,身,38
8,0,つける,動詞,自立,*,*,つける,31
11,1,科学ジャーナリズム,名詞,固有名詞,一般,*,科学ジャーナリズム,41
13,1,意義,名詞,一般,*,*,意義,38
15,1,理解,名詞,サ変接続,*,*,理解,36
19,2,メディア,名詞,一般,*,*,メディア,38
22,2,自ら,名詞,副詞可能,*,*,自ら,67
23,2,情報発信,名詞,固有名詞,一般,*,情報発信,41
24,2,できる,動詞,自立,*,*,できる,31
25,2,ため,名詞,非自立,副詞可能,*,ため,66
27,2,基礎,名詞,一般,*,*,基礎,38
28,2,技術,名詞,一般,*,*,技術,38
30,2,身,名詞,一般,*,*,身,38
32,2,つける,動詞,自立,*,*,つける,31
35,3,メディア,名詞,一般,*,*,メディア,38
37,3,基礎,名詞,一般,*,*,基礎,38
38,3,教養,名詞,一般,*,*,教養,38
40,3,身,名詞,一般,*,*,身,38
42,3,つける,動詞,自立,*,*,つける,31
45,4,科学ジャーナリズム,名詞,固有名詞,一般,*,科学ジャーナリズム,41
47,4,意義,名詞,一般,*,*,意義,38
49,4,理解,名詞,サ変接続,*,*,理解,36
53,5,メディア,名詞,一般,*,*,メディア,38
56,5,自ら,名詞,副詞可能,*,*,自ら,67
57,5,情報発信,名詞,固有名詞,一般,*,情報発信,41
58,5,できる,動詞,自立,*,*,できる,31
59,5,ため,名詞,非自立,副詞可能,*,ため,66
61,5,基礎,名詞,一般,*,*,基礎,38
62,5,技術,名詞,一般,*,*,技術,38
64,5,身,名詞,一般,*,*,身,38
66,5,つける,動詞,自立,*,*,つける,31
69,6,メディア,名詞,一般,*,*,メディア,38
71,6,基礎,名詞,一般,*,*,基礎,38
72,6,教養,名詞,一般,*,*,教養,38
74,6,身,名詞,一般,*,*,身,38
76,6,つける,動詞,自立,*,*,つける,31
79,7,科学ジャーナリズム,名詞,固有名詞,一般,*,科学ジャーナリズム,41
81,7,意義,名詞,一般,*,*,意義,38
83,7,理解,名詞,サ変接続,*,*,理解,36
87,8,メディア,名詞,一般,*,*,メディア,38
