Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,多く,名詞,副詞可能,*,*,多く,67
2,0,テーマ,名詞,一般,*,*,テーマ,38
4,0,深い,形容詞,自立,*,*,深い,10
5,0,知識,名詞,一般,*,*,知識,38
7,0,得る,動詞,自立,*,*,得る,31
10,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
11,0,力,名詞,接尾,一般,*,力,51
13,0,他者,名詞,一般,*,*,他者,38
16,0,共感力,名詞,固有名詞,一般,*,共感力,41
18,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
19,0,力,名詞,接尾,一般,*,力,51
21,0,身,名詞,一般,*,*,身,38
23,0,つける,動詞,自立,*,*,つける,31
25,1,多く,名詞,副詞可能,*,*,多く,67
27,1,テーマ,名詞,一般,*,*,テーマ,38
29,1,深い,形容詞,自立,*,*,深い,10
30,1,知識,名詞,一般,*,*,知識,38
32,1,得る,動詞,自立,*,*,得る,31
35,1,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
36,1,力,名詞,接尾,一般,*,力,51
38,1,他者,名詞,一般,*,*,他者,38
41,1,共感力,名詞,固有名詞,一般,*,共感力,41
43,1,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
44,1,力,名詞,接尾,一般,*,力,51
46,1,身,名詞,一般,*,*,身,38
48,1,つける,動詞,自立,*,*,つける,31
50,2,多く,名詞,副詞可能,*,*,多く,67
52,2,テーマ,名詞,一般,*,*,テーマ,38
54,2,深い,形容詞,自立,*,*,深い,10
55,2,知識,名詞,一般,*,*,知識,38
57,2,得る,動詞,自立,*,*,得る,31
60,2,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
61,2,力,名詞,接尾,一般,*,力,51
63,2,他者,名詞,一般,*,*,他者,38
66,2,共感力,名詞,固有名詞,一般,*,共感力,41
68,2,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
69,2,力,名詞,接尾,一般,*,力,51
71,2,身,名詞,一般,*,*,身,38
73,2,つける,動詞,自立,*,*,つける,31
0,0,多く,名詞,副詞可能,*,*,多く,67
2,0,テーマ,名詞,一般,*,*,テーマ,38
4,0,深い,形容詞,自立,*,*,深い,10
5,0,知識,名詞,一般,*,*,知識,38
7,0,得る,動詞,自立,*,*,得る,31
10,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
11,0,力,名詞,接尾,一般,*,力,51
13,0,他者,名詞,一般,*,*,他者,38
16,0,共感力,名詞,固有名詞,一般,*,共感力,41
18,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
19,0,力,名詞,接尾,一般,*,力,51
21,0,身,名詞,一般,*,*,身,38
23,0,つける,動詞,自立,*,*,つける,31
25,1,多く,名詞,副詞可能,*,*,多く,67
27,1,テーマ,名詞,一般,*,*,テーマ,38
29,1,深い,形容詞,自立,*,*,深い,10
30,1,知識,名詞,一般,*,*,知識,38
32,1,得る,動詞,自立,*,*,得る,31
35,1,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
36,1,力,名詞,接尾,一般,*,力,51
38,1,他者,名詞,一般,*,*,他者,38
41,1,共感力,名詞,固有名詞,一般,*,共感力,41
43,1,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
44,1,力,名詞,接尾,一般,*,力,51
46,1,身,名詞,一般,*,*,身,38
48,1,つける,動詞,自立,*,*,つける,31
50,2,多く,名詞,副詞可能,*,*,多く,67
52,2,テーマ,名詞,一般,*,*,テーマ,38
54,2,深い,形容詞,自立,*,*,深い,10
55,2,知識,名詞,一般,*,*,知識,38
57,2,得る,動詞,自立,*,*,得る,31
60,2,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
61,2,力,名詞,接尾,一般,*,力,51
63,2,他者,名詞,一般,*,*,他者,38
66,2,共感力,名詞,固有名詞,一般,*,共感力,41
68,2,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
69,2,力,名詞,接尾,一般,*,力,51
71,2,身,名詞,一般,*,*,身,38
73,2,つける,動詞,自立,*,*,つける,31
0,0,多く,名詞,副詞可能,*,*,多く,67
2,0,テーマ,名詞,一般,*,*,テーマ,38
4,0,深い,形容詞,自立,*,*,深い,10
5,0,知識,名詞,一般,*,*,知識,38
7,0,得る,動詞,自立,*,*,得る,31
10,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
11,0,力,名詞,接尾,一般,*,力,51
13,0,他者,名詞,一般,*,*,他者,38
16,0,共感力,名詞,固有名詞,一般,*,共感力,41
18,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
19,0,力,名詞,接尾,一般,*,力,51
21,0,身,名詞,一般,*,*,身,38
23,0,つける,動詞,自立,*,*,つける,31
25,1,多く,名詞,副詞可能,*,*,多く,67
27,1,テーマ,名詞,一般,*,*,テーマ,38
29,1,深い,形容詞,自立,*,*,深い,10
30,1,知識,名詞,一般,*,*,知識,38
32,1,得る,動詞,自立,*,*,得る,31
35,1,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
36,1,力,名詞,接尾,一般,*,力,51
38,1,他者,名詞,一般,*,*,他者,38
41,1,共感力,名詞,固有名詞,一般,*,共感力,41
43,1,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
44,1,力,名詞,接尾,一般,*,力,51
46,1,身,名詞,一般,*,*,身,38
48,1,つける,動詞,自立,*,*,つける,31
50,2,多く,名詞,副詞可能,*,*,多く,67
52,2,テーマ,名詞,一般,*,*,テーマ,38
54,2,深い,形容詞,自立,*,*,深い,10
55,2,知識,名詞,一般,*,*,知識,38
57,2,得る,動詞,自立,*,*,得る,31
60,2,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
61,2,力,名詞,接尾,一般,*,力,51
63,2,他者,名詞,一般,*,*,他者,38
66,2,共感力,名詞,固有名詞,一般,*,共感力,41
68,2,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
69,2,力,名詞,接尾,一般,*,力,51
71,2,身,名詞,一般,*,*,身,38
73,2,つける,動詞,自立,*,*,つける,31
0,0,多く,名詞,副詞可能,*,*,多く,67
2,0,テーマ,名詞,一般,*,*,テーマ,38
4,0,深い,形容詞,自立,*,*,深い,10
5,0,知識,名詞,一般,*,*,知識,38
7,0,得る,動詞,自立,*,*,得る,31
10,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
11,0,力,名詞,接尾,一般,*,力,51
13,0,他者,名詞,一般,*,*,他者,38
16,0,共感力,名詞,固有名詞,一般,*,共感力,41
18,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
19,0,力,名詞,接尾,一般,*,力,51
21,0,身,名詞,一般,*,*,身,38
23,0,つける,動詞,自立,*,*,つける,31
25,1,多く,名詞,副詞可能,*,*,多く,67
27,1,テーマ,名詞,一般,*,*,テーマ,38
29,1,深い,形容詞,自立,*,*,深い,10
30,1,知識,名詞,一般,*,*,知識,38
32,1,得る,動詞,自立,*,*,得る,31
35,1,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
36,1,力,名詞,接尾,一般,*,力,51
38,1,他者,名詞,一般,*,*,他者,38
41,1,共感力,名詞,固有名詞,一般,*,共感力,41
43,1,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
