Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
145,0,水,名詞,一般,*,*,水,38
146,0,環境,名詞,一般,*,*,環境,38
147,0,分野,名詞,一般,*,*,分野,38
150,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
151,0,能力,名詞,一般,*,*,能力,38
152,0,向上,名詞,サ変接続,*,*,向上,36
155,0,水,名詞,一般,*,*,水,38
156,0,環境,名詞,一般,*,*,環境,38
157,0,分野,名詞,一般,*,*,分野,38
158,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
161,0,臆,名詞,サ変接続,*,*,臆,36
164,0,英語,名詞,一般,*,*,英語,38
166,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
167,0,できる,動詞,自立,*,*,できる,31
169,0,コース,名詞,一般,*,*,コース,38
171,0,修了,名詞,サ変接続,*,*,修了,36
174,0,期待,名詞,サ変接続,*,*,期待,36
175,0,できる,動詞,自立,*,*,できる,31
179,0,水,名詞,一般,*,*,水,38
180,0,環境,名詞,一般,*,*,環境,38
181,0,分野,名詞,一般,*,*,分野,38
183,0,語彙力,名詞,固有名詞,一般,*,語彙力,41
184,0,増強,名詞,サ変接続,*,*,増強,36
187,0,水,名詞,一般,*,*,水,38
188,0,環境,名詞,一般,*,*,環境,38
189,0,分野,名詞,一般,*,*,分野,38
192,0,プレゼンテーション,名詞,一般,*,*,プレゼンテーション,38
193,0,能力,名詞,一般,*,*,能力,38
194,0,向上,名詞,サ変接続,*,*,向上,36
197,0,水,名詞,一般,*,*,水,38
198,0,環境,名詞,一般,*,*,環境,38
199,0,分野,名詞,一般,*,*,分野,38
200,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
203,0,臆,名詞,サ変接続,*,*,臆,36
206,0,英語,名詞,一般,*,*,英語,38
208,0,ディスカッション,名詞,サ変接続,*,*,ディスカッション,36
209,0,できる,動詞,自立,*,*,できる,31
0,0,帯水層,名詞,固有名詞,一般,*,帯水層,41
1,0,淡水,名詞,一般,*,*,淡水,38
2,0,化,名詞,接尾,サ変接続,*,化,50
3,0,渇水,名詞,サ変接続,*,*,渇水,36
4,0,蒸発,名詞,サ変接続,*,*,蒸発,36
6,0,沈殿,名詞,サ変接続,*,*,沈殿,36
7,0,水,名詞,接尾,一般,*,水,51
9,0,循環,名詞,サ変接続,*,*,循環,36
10,0,水不足,名詞,一般,*,*,水不足,38
11,0,水処理,名詞,固有名詞,一般,*,水処理,41
12,0,水質,名詞,一般,*,*,水質,38
13,0,浄化,名詞,サ変接続,*,*,浄化,36
14,0,大気汚染,名詞,固有名詞,一般,*,大気汚染,41
17,0,森林伐採,名詞,固有名詞,一般,*,森林伐採,41
18,0,家庭,名詞,一般,*,*,家庭,38
19,0,排水,名詞,サ変接続,*,*,排水,36
20,0,富栄養化,名詞,固有名詞,一般,*,富栄養化,41
21,0,地球温暖化,名詞,固有名詞,一般,*,地球温暖化,41
22,0,温室効果,名詞,固有名詞,一般,*,温室効果,41
23,0,産業廃棄物,名詞,固有名詞,一般,*,産業廃棄物,41
24,0,ごみ,名詞,一般,*,*,ごみ,38
25,0,処理,名詞,サ変接続,*,*,処理,36
26,0,地海,名詞,固有名詞,人名,姓,地海,43
28,0,ダンピング,名詞,サ変接続,*,*,ダンピング,36
29,0,下水,名詞,一般,*,*,下水,38
30,0,汚物,名詞,一般,*,*,汚物,38
31,0,帯水層,名詞,固有名詞,一般,*,帯水層,41
32,0,淡水,名詞,一般,*,*,淡水,38
33,0,化,名詞,接尾,サ変接続,*,化,50
34,0,渇水,名詞,サ変接続,*,*,渇水,36
35,0,蒸発,名詞,サ変接続,*,*,蒸発,36
37,0,沈殿,名詞,サ変接続,*,*,沈殿,36
38,0,水,名詞,接尾,一般,*,水,51
40,0,循環,名詞,サ変接続,*,*,循環,36
41,0,水不足,名詞,一般,*,*,水不足,38
42,0,水処理,名詞,固有名詞,一般,*,水処理,41
43,0,水質,名詞,一般,*,*,水質,38
44,0,浄化,名詞,サ変接続,*,*,浄化,36
45,0,大気汚染,名詞,固有名詞,一般,*,大気汚染,41
48,0,森林伐採,名詞,固有名詞,一般,*,森林伐採,41
49,0,家庭,名詞,一般,*,*,家庭,38
50,0,排水,名詞,サ変接続,*,*,排水,36
51,0,富栄養化,名詞,固有名詞,一般,*,富栄養化,41
52,0,地球温暖化,名詞,固有名詞,一般,*,地球温暖化,41
53,0,温室効果,名詞,固有名詞,一般,*,温室効果,41
54,0,産業廃棄物,名詞,固有名詞,一般,*,産業廃棄物,41
55,0,ごみ,名詞,一般,*,*,ごみ,38
56,0,処理,名詞,サ変接続,*,*,処理,36
57,0,地海,名詞,固有名詞,人名,姓,地海,43
59,0,ダンピング,名詞,サ変接続,*,*,ダンピング,36
60,0,下水,名詞,一般,*,*,下水,38
61,0,汚物,名詞,一般,*,*,汚物,38
62,0,帯水層,名詞,固有名詞,一般,*,帯水層,41
63,0,淡水,名詞,一般,*,*,淡水,38
64,0,化,名詞,接尾,サ変接続,*,化,50
65,0,渇水,名詞,サ変接続,*,*,渇水,36
66,0,蒸発,名詞,サ変接続,*,*,蒸発,36
68,0,沈殿,名詞,サ変接続,*,*,沈殿,36
69,0,水,名詞,接尾,一般,*,水,51
71,0,循環,名詞,サ変接続,*,*,循環,36
72,0,水不足,名詞,一般,*,*,水不足,38
73,0,水処理,名詞,固有名詞,一般,*,水処理,41
74,0,水質,名詞,一般,*,*,水質,38
75,0,浄化,名詞,サ変接続,*,*,浄化,36
76,0,大気汚染,名詞,固有名詞,一般,*,大気汚染,41
79,0,森林伐採,名詞,固有名詞,一般,*,森林伐採,41
80,0,家庭,名詞,一般,*,*,家庭,38
81,0,排水,名詞,サ変接続,*,*,排水,36
82,0,富栄養化,名詞,固有名詞,一般,*,富栄養化,41
83,0,地球温暖化,名詞,固有名詞,一般,*,地球温暖化,41
84,0,温室効果,名詞,固有名詞,一般,*,温室効果,41
85,0,産業廃棄物,名詞,固有名詞,一般,*,産業廃棄物,41
86,0,ごみ,名詞,一般,*,*,ごみ,38
87,0,処理,名詞,サ変接続,*,*,処理,36
88,0,地海,名詞,固有名詞,人名,姓,地海,43
90,0,ダンピング,名詞,サ変接続,*,*,ダンピング,36
91,0,下水,名詞,一般,*,*,下水,38
92,0,汚物,名詞,一般,*,*,汚物,38
93,0,帯水層,名詞,固有名詞,一般,*,帯水層,41
94,0,淡水,名詞,一般,*,*,淡水,38
95,0,化,名詞,接尾,サ変接続,*,化,50
96,0,渇水,名詞,サ変接続,*,*,渇水,36
97,0,蒸発,名詞,サ変接続,*,*,蒸発,36
99,0,沈殿,名詞,サ変接続,*,*,沈殿,36
100,0,水,名詞,接尾,一般,*,水,51
102,0,循環,名詞,サ変接続,*,*,循環,36
103,0,水不足,名詞,一般,*,*,水不足,38
104,0,水処理,名詞,固有名詞,一般,*,水処理,41
105,0,水質,名詞,一般,*,*,水質,38
106,0,浄化,名詞,サ変接続,*,*,浄化,36
107,0,大気汚染,名詞,固有名詞,一般,*,大気汚染,41
110,0,森林伐採,名詞,固有名詞,一般,*,森林伐採,41
111,0,家庭,名詞,一般,*,*,家庭,38
112,0,排水,名詞,サ変接続,*,*,排水,36
113,0,富栄養化,名詞,固有名詞,一般,*,富栄養化,41
114,0,地球温暖化,名詞,固有名詞,一般,*,地球温暖化,41
115,0,温室効果,名詞,固有名詞,一般,*,温室効果,41
116,0,産業廃棄物,名詞,固有名詞,一般,*,産業廃棄物,41
117,0,ごみ,名詞,一般,*,*,ごみ,38
118,0,処理,名詞,サ変接続,*,*,処理,36
119,0,地海,名詞,固有名詞,人名,姓,地海,43
121,0,ダンピング,名詞,サ変接続,*,*,ダンピング,36
122,0,下水,名詞,一般,*,*,下水,38
123,0,汚物,名詞,一般,*,*,汚物,38
124,0,帯水層,名詞,固有名詞,一般,*,帯水層,41
125,0,淡水,名詞,一般,*,*,淡水,38
126,0,化,名詞,接尾,サ変接続,*,化,50
127,0,渇水,名詞,サ変接続,*,*,渇水,36
128,0,蒸発,名詞,サ変接続,*,*,蒸発,36
130,0,沈殿,名詞,サ変接続,*,*,沈殿,36
131,0,水,名詞,接尾,一般,*,水,51
133,0,循環,名詞,サ変接続,*,*,循環,36
134,0,水不足,名詞,一般,*,*,水不足,38
135,0,水処理,名詞,固有名詞,一般,*,水処理,41
136,0,水質,名詞,一般,*,*,水質,38
137,0,浄化,名詞,サ変接続,*,*,浄化,36
138,0,大気汚染,名詞,固有名詞,一般,*,大気汚染,41
141,0,森林伐採,名詞,固有名詞,一般,*,森林伐採,41
142,0,家庭,名詞,一般,*,*,家庭,38
143,0,排水,名詞,サ変接続,*,*,排水,36
144,0,富栄養化,名詞,固有名詞,一般,*,富栄養化,41
145,0,地球温暖化,名詞,固有名詞,一般,*,地球温暖化,41
146,0,温室効果,名詞,固有名詞,一般,*,温室効果,41
147,0,産業廃棄物,名詞,固有名詞,一般,*,産業廃棄物,41
148,0,ごみ,名詞,一般,*,*,ごみ,38
149,0,処理,名詞,サ変接続,*,*,処理,36
150,0,地海,名詞,固有名詞,人名,姓,地海,43
152,0,ダンピング,名詞,サ変接続,*,*,ダンピング,36
153,0,下水,名詞,一般,*,*,下水,38
154,0,汚物,名詞,一般,*,*,汚物,38
0,0,帯水層,名詞,固有名詞,一般,*,帯水層,41
1,0,淡水,名詞,一般,*,*,淡水,38
2,0,化,名詞,接尾,サ変接続,*,化,50
3,0,渇水,名詞,サ変接続,*,*,渇水,36
4,0,蒸発,名詞,サ変接続,*,*,蒸発,36
6,0,沈殿,名詞,サ変接続,*,*,沈殿,36
7,0,水,名詞,接尾,一般,*,水,51
9,0,循環,名詞,サ変接続,*,*,循環,36
10,0,水不足,名詞,一般,*,*,水不足,38
11,0,水処理,名詞,固有名詞,一般,*,水処理,41
12,0,水質,名詞,一般,*,*,水質,38
13,0,浄化,名詞,サ変接続,*,*,浄化,36
14,0,大気汚染,名詞,固有名詞,一般,*,大気汚染,41
17,0,森林伐採,名詞,固有名詞,一般,*,森林伐採,41
18,0,家庭,名詞,一般,*,*,家庭,38
19,0,排水,名詞,サ変接続,*,*,排水,36
20,0,富栄養化,名詞,固有名詞,一般,*,富栄養化,41
21,0,地球温暖化,名詞,固有名詞,一般,*,地球温暖化,41
22,0,温室効果,名詞,固有名詞,一般,*,温室効果,41
23,0,産業廃棄物,名詞,固有名詞,一般,*,産業廃棄物,41
24,0,ごみ,名詞,一般,*,*,ごみ,38
25,0,処理,名詞,サ変接続,*,*,処理,36
26,0,地海,名詞,固有名詞,人名,姓,地海,43
28,0,ダンピング,名詞,サ変接続,*,*,ダンピング,36
29,0,下水,名詞,一般,*,*,下水,38
30,0,汚物,名詞,一般,*,*,汚物,38
31,0,帯水層,名詞,固有名詞,一般,*,帯水層,41
32,0,淡水,名詞,一般,*,*,淡水,38
33,0,化,名詞,接尾,サ変接続,*,化,50
34,0,渇水,名詞,サ変接続,*,*,渇水,36
35,0,蒸発,名詞,サ変接続,*,*,蒸発,36
37,0,沈殿,名詞,サ変接続,*,*,沈殿,36
38,0,水,名詞,接尾,一般,*,水,51
40,0,循環,名詞,サ変接続,*,*,循環,36
41,0,水不足,名詞,一般,*,*,水不足,38
42,0,水処理,名詞,固有名詞,一般,*,水処理,41
43,0,水質,名詞,一般,*,*,水質,38
44,0,浄化,名詞,サ変接続,*,*,浄化,36
45,0,大気汚染,名詞,固有名詞,一般,*,大気汚染,41
48,0,森林伐採,名詞,固有名詞,一般,*,森林伐採,41
49,0,家庭,名詞,一般,*,*,家庭,38
50,0,排水,名詞,サ変接続,*,*,排水,36
51,0,富栄養化,名詞,固有名詞,一般,*,富栄養化,41
52,0,地球温暖化,名詞,固有名詞,一般,*,地球温暖化,41
53,0,温室効果,名詞,固有名詞,一般,*,温室効果,41
54,0,産業廃棄物,名詞,固有名詞,一般,*,産業廃棄物,41
55,0,ごみ,名詞,一般,*,*,ごみ,38
56,0,処理,名詞,サ変接続,*,*,処理,36
57,0,地海,名詞,固有名詞,人名,姓,地海,43
59,0,ダンピング,名詞,サ変接続,*,*,ダンピング,36
60,0,下水,名詞,一般,*,*,下水,38
61,0,汚物,名詞,一般,*,*,汚物,38
62,0,帯水層,名詞,固有名詞,一般,*,帯水層,41
63,0,淡水,名詞,一般,*,*,淡水,38
64,0,化,名詞,接尾,サ変接続,*,化,50
65,0,渇水,名詞,サ変接続,*,*,渇水,36
66,0,蒸発,名詞,サ変接続,*,*,蒸発,36
68,0,沈殿,名詞,サ変接続,*,*,沈殿,36
69,0,水,名詞,接尾,一般,*,水,51
71,0,循環,名詞,サ変接続,*,*,循環,36
72,0,水不足,名詞,一般,*,*,水不足,38
73,0,水処理,名詞,固有名詞,一般,*,水処理,41
74,0,水質,名詞,一般,*,*,水質,38
75,0,浄化,名詞,サ変接続,*,*,浄化,36
76,0,大気汚染,名詞,固有名詞,一般,*,大気汚染,41
79,0,森林伐採,名詞,固有名詞,一般,*,森林伐採,41
80,0,家庭,名詞,一般,*,*,家庭,38
81,0,排水,名詞,サ変接続,*,*,排水,36
82,0,富栄養化,名詞,固有名詞,一般,*,富栄養化,41
83,0,地球温暖化,名詞,固有名詞,一般,*,地球温暖化,41
84,0,温室効果,名詞,固有名詞,一般,*,温室効果,41
85,0,産業廃棄物,名詞,固有名詞,一般,*,産業廃棄物,41
86,0,ごみ,名詞,一般,*,*,ごみ,38
87,0,処理,名詞,サ変接続,*,*,処理,36
88,0,地海,名詞,固有名詞,人名,姓,地海,43
90,0,ダンピング,名詞,サ変接続,*,*,ダンピング,36
91,0,下水,名詞,一般,*,*,下水,38
92,0,汚物,名詞,一般,*,*,汚物,38
93,0,帯水層,名詞,固有名詞,一般,*,帯水層,41
94,0,淡水,名詞,一般,*,*,淡水,38
95,0,化,名詞,接尾,サ変接続,*,化,50
96,0,渇水,名詞,サ変接続,*,*,渇水,36
97,0,蒸発,名詞,サ変接続,*,*,蒸発,36
99,0,沈殿,名詞,サ変接続,*,*,沈殿,36
100,0,水,名詞,接尾,一般,*,水,51
102,0,循環,名詞,サ変接続,*,*,循環,36
103,0,水不足,名詞,一般,*,*,水不足,38
104,0,水処理,名詞,固有名詞,一般,*,水処理,41
105,0,水質,名詞,一般,*,*,水質,38
106,0,浄化,名詞,サ変接続,*,*,浄化,36
107,0,大気汚染,名詞,固有名詞,一般,*,大気汚染,41
110,0,森林伐採,名詞,固有名詞,一般,*,森林伐採,41
111,0,家庭,名詞,一般,*,*,家庭,38
112,0,排水,名詞,サ変接続,*,*,排水,36
113,0,富栄養化,名詞,固有名詞,一般,*,富栄養化,41
114,0,地球温暖化,名詞,固有名詞,一般,*,地球温暖化,41
115,0,温室効果,名詞,固有名詞,一般,*,温室効果,41
116,0,産業廃棄物,名詞,固有名詞,一般,*,産業廃棄物,41
117,0,ごみ,名詞,一般,*,*,ごみ,38
118,0,処理,名詞,サ変接続,*,*,処理,36
119,0,地海,名詞,固有名詞,人名,姓,地海,43
121,0,ダンピング,名詞,サ変接続,*,*,ダンピング,36
122,0,下水,名詞,一般,*,*,下水,38
123,0,汚物,名詞,一般,*,*,汚物,38
124,0,帯水層,名詞,固有名詞,一般,*,帯水層,41
125,0,淡水,名詞,一般,*,*,淡水,38
126,0,化,名詞,接尾,サ変接続,*,化,50
127,0,渇水,名詞,サ変接続,*,*,渇水,36
128,0,蒸発,名詞,サ変接続,*,*,蒸発,36
130,0,沈殿,名詞,サ変接続,*,*,沈殿,36
131,0,水,名詞,接尾,一般,*,水,51
133,0,循環,名詞,サ変接続,*,*,循環,36
134,0,水不足,名詞,一般,*,*,水不足,38
135,0,水処理,名詞,固有名詞,一般,*,水処理,41
136,0,水質,名詞,一般,*,*,水質,38
137,0,浄化,名詞,サ変接続,*,*,浄化,36
138,0,大気汚染,名詞,固有名詞,一般,*,大気汚染,41
141,0,森林伐採,名詞,固有名詞,一般,*,森林伐採,41
142,0,家庭,名詞,一般,*,*,家庭,38
143,0,排水,名詞,サ変接続,*,*,排水,36
144,0,富栄養化,名詞,固有名詞,一般,*,富栄養化,41
145,0,地球温暖化,名詞,固有名詞,一般,*,地球温暖化,41
146,0,温室効果,名詞,固有名詞,一般,*,温室効果,41
147,0,産業廃棄物,名詞,固有名詞,一般,*,産業廃棄物,41
148,0,ごみ,名詞,一般,*,*,ごみ,38
149,0,処理,名詞,サ変接続,*,*,処理,36
150,0,地海,名詞,固有名詞,人名,姓,地海,43
152,0,ダンピング,名詞,サ変接続,*,*,ダンピング,36
153,0,下水,名詞,一般,*,*,下水,38
154,0,汚物,名詞,一般,*,*,汚物,38
0,0,帯水層,名詞,固有名詞,一般,*,帯水層,41
1,0,淡水,名詞,一般,*,*,淡水,38
2,0,化,名詞,接尾,サ変接続,*,化,50
3,0,渇水,名詞,サ変接続,*,*,渇水,36
4,0,蒸発,名詞,サ変接続,*,*,蒸発,36
6,0,沈殿,名詞,サ変接続,*,*,沈殿,36
7,0,水,名詞,接尾,一般,*,水,51
9,0,循環,名詞,サ変接続,*,*,循環,36
10,0,水不足,名詞,一般,*,*,水不足,38
11,0,水処理,名詞,固有名詞,一般,*,水処理,41
12,0,水質,名詞,一般,*,*,水質,38
13,0,浄化,名詞,サ変接続,*,*,浄化,36
14,0,大気汚染,名詞,固有名詞,一般,*,大気汚染,41
17,0,森林伐採,名詞,固有名詞,一般,*,森林伐採,41
18,0,家庭,名詞,一般,*,*,家庭,38
19,0,排水,名詞,サ変接続,*,*,排水,36
20,0,富栄養化,名詞,固有名詞,一般,*,富栄養化,41
21,0,地球温暖化,名詞,固有名詞,一般,*,地球温暖化,41
22,0,温室効果,名詞,固有名詞,一般,*,温室効果,41
23,0,産業廃棄物,名詞,固有名詞,一般,*,産業廃棄物,41
24,0,ごみ,名詞,一般,*,*,ごみ,38
25,0,処理,名詞,サ変接続,*,*,処理,36
26,0,地海,名詞,固有名詞,人名,姓,地海,43
28,0,ダンピング,名詞,サ変接続,*,*,ダンピング,36
29,0,下水,名詞,一般,*,*,下水,38
30,0,汚物,名詞,一般,*,*,汚物,38
31,0,帯水層,名詞,固有名詞,一般,*,帯水層,41
32,0,淡水,名詞,一般,*,*,淡水,38
33,0,化,名詞,接尾,サ変接続,*,化,50
34,0,渇水,名詞,サ変接続,*,*,渇水,36
35,0,蒸発,名詞,サ変接続,*,*,蒸発,36
37,0,沈殿,名詞,サ変接続,*,*,沈殿,36
38,0,水,名詞,接尾,一般,*,水,51
40,0,循環,名詞,サ変接続,*,*,循環,36
41,0,水不足,名詞,一般,*,*,水不足,38
42,0,水処理,名詞,固有名詞,一般,*,水処理,41
43,0,水質,名詞,一般,*,*,水質,38
44,0,浄化,名詞,サ変接続,*,*,浄化,36
45,0,大気汚染,名詞,固有名詞,一般,*,大気汚染,41
48,0,森林伐採,名詞,固有名詞,一般,*,森林伐採,41
49,0,家庭,名詞,一般,*,*,家庭,38
50,0,排水,名詞,サ変接続,*,*,排水,36
51,0,富栄養化,名詞,固有名詞,一般,*,富栄養化,41
52,0,地球温暖化,名詞,固有名詞,一般,*,地球温暖化,41
53,0,温室効果,名詞,固有名詞,一般,*,温室効果,41
54,0,産業廃棄物,名詞,固有名詞,一般,*,産業廃棄物,41
55,0,ごみ,名詞,一般,*,*,ごみ,38
56,0,処理,名詞,サ変接続,*,*,処理,36
57,0,地海,名詞,固有名詞,人名,姓,地海,43
59,0,ダンピング,名詞,サ変接続,*,*,ダンピング,36
60,0,下水,名詞,一般,*,*,下水,38
61,0,汚物,名詞,一般,*,*,汚物,38
62,0,帯水層,名詞,固有名詞,一般,*,帯水層,41
63,0,淡水,名詞,一般,*,*,淡水,38
64,0,化,名詞,接尾,サ変接続,*,化,50
65,0,渇水,名詞,サ変接続,*,*,渇水,36
66,0,蒸発,名詞,サ変接続,*,*,蒸発,36
68,0,沈殿,名詞,サ変接続,*,*,沈殿,36
69,0,水,名詞,接尾,一般,*,水,51
71,0,循環,名詞,サ変接続,*,*,循環,36
72,0,水不足,名詞,一般,*,*,水不足,38
73,0,水処理,名詞,固有名詞,一般,*,水処理,41
74,0,水質,名詞,一般,*,*,水質,38
75,0,浄化,名詞,サ変接続,*,*,浄化,36
76,0,大気汚染,名詞,固有名詞,一般,*,大気汚染,41
79,0,森林伐採,名詞,固有名詞,一般,*,森林伐採,41
80,0,家庭,名詞,一般,*,*,家庭,38
81,0,排水,名詞,サ変接続,*,*,排水,36
82,0,富栄養化,名詞,固有名詞,一般,*,富栄養化,41
83,0,地球温暖化,名詞,固有名詞,一般,*,地球温暖化,41
84,0,温室効果,名詞,固有名詞,一般,*,温室効果,41
85,0,産業廃棄物,名詞,固有名詞,一般,*,産業廃棄物,41
86,0,ごみ,名詞,一般,*,*,ごみ,38
87,0,処理,名詞,サ変接続,*,*,処理,36
88,0,地海,名詞,固有名詞,人名,姓,地海,43
90,0,ダンピング,名詞,サ変接続,*,*,ダンピング,36
91,0,下水,名詞,一般,*,*,下水,38
92,0,汚物,名詞,一般,*,*,汚物,38
93,0,帯水層,名詞,固有名詞,一般,*,帯水層,41
94,0,淡水,名詞,一般,*,*,淡水,38
95,0,化,名詞,接尾,サ変接続,*,化,50
96,0,渇水,名詞,サ変接続,*,*,渇水,36
97,0,蒸発,名詞,サ変接続,*,*,蒸発,36
99,0,沈殿,名詞,サ変接続,*,*,沈殿,36
100,0,水,名詞,接尾,一般,*,水,51
102,0,循環,名詞,サ変接続,*,*,循環,36
103,0,水不足,名詞,一般,*,*,水不足,38
104,0,水処理,名詞,固有名詞,一般,*,水処理,41
105,0,水質,名詞,一般,*,*,水質,38
106,0,浄化,名詞,サ変接続,*,*,浄化,36
107,0,大気汚染,名詞,固有名詞,一般,*,大気汚染,41
110,0,森林伐採,名詞,固有名詞,一般,*,森林伐採,41
111,0,家庭,名詞,一般,*,*,家庭,38
112,0,排水,名詞,サ変接続,*,*,排水,36
113,0,富栄養化,名詞,固有名詞,一般,*,富栄養化,41
114,0,地球温暖化,名詞,固有名詞,一般,*,地球温暖化,41
115,0,温室効果,名詞,固有名詞,一般,*,温室効果,41
116,0,産業廃棄物,名詞,固有名詞,一般,*,産業廃棄物,41
117,0,ごみ,名詞,一般,*,*,ごみ,38
118,0,処理,名詞,サ変接続,*,*,処理,36
119,0,地海,名詞,固有名詞,人名,姓,地海,43
121,0,ダンピング,名詞,サ変接続,*,*,ダンピング,36
122,0,下水,名詞,一般,*,*,下水,38
123,0,汚物,名詞,一般,*,*,汚物,38
124,0,帯水層,名詞,固有名詞,一般,*,帯水層,41
125,0,淡水,名詞,一般,*,*,淡水,38
126,0,化,名詞,接尾,サ変接続,*,化,50
127,0,渇水,名詞,サ変接続,*,*,渇水,36
128,0,蒸発,名詞,サ変接続,*,*,蒸発,36
130,0,沈殿,名詞,サ変接続,*,*,沈殿,36
131,0,水,名詞,接尾,一般,*,水,51
133,0,循環,名詞,サ変接続,*,*,循環,36
134,0,水不足,名詞,一般,*,*,水不足,38
135,0,水処理,名詞,固有名詞,一般,*,水処理,41
136,0,水質,名詞,一般,*,*,水質,38
137,0,浄化,名詞,サ変接続,*,*,浄化,36
138,0,大気汚染,名詞,固有名詞,一般,*,大気汚染,41
141,0,森林伐採,名詞,固有名詞,一般,*,森林伐採,41
142,0,家庭,名詞,一般,*,*,家庭,38
143,0,排水,名詞,サ変接続,*,*,排水,36
144,0,富栄養化,名詞,固有名詞,一般,*,富栄養化,41
145,0,地球温暖化,名詞,固有名詞,一般,*,地球温暖化,41
146,0,温室効果,名詞,固有名詞,一般,*,温室効果,41
147,0,産業廃棄物,名詞,固有名詞,一般,*,産業廃棄物,41
148,0,ごみ,名詞,一般,*,*,ごみ,38
149,0,処理,名詞,サ変接続,*,*,処理,36
150,0,地海,名詞,固有名詞,人名,姓,地海,43
152,0,ダンピング,名詞,サ変接続,*,*,ダンピング,36
