Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
3,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
10,0,学問,名詞,サ変接続,*,*,学問,36
15,0,理解,名詞,サ変接続,*,*,理解,36
21,1,歴史学,名詞,固有名詞,一般,*,歴史学,41
24,1,学ぶ,動詞,自立,*,*,学ぶ,31
25,1,楽しみ,名詞,一般,*,*,楽しみ,38
27,1,見つける,動詞,自立,*,*,見つける,31
32,2,歴史学,名詞,固有名詞,一般,*,歴史学,41
39,2,学問,名詞,サ変接続,*,*,学問,36
44,2,理解,名詞,サ変接続,*,*,理解,36
50,3,歴史学,名詞,固有名詞,一般,*,歴史学,41
53,3,学ぶ,動詞,自立,*,*,学ぶ,31
54,3,楽しみ,名詞,一般,*,*,楽しみ,38
56,3,見つける,動詞,自立,*,*,見つける,31
61,4,歴史学,名詞,固有名詞,一般,*,歴史学,41
68,4,学問,名詞,サ変接続,*,*,学問,36
73,4,理解,名詞,サ変接続,*,*,理解,36
79,5,歴史学,名詞,固有名詞,一般,*,歴史学,41
82,5,学ぶ,動詞,自立,*,*,学ぶ,31
83,5,楽しみ,名詞,一般,*,*,楽しみ,38
85,5,見つける,動詞,自立,*,*,見つける,31
88,6,講義,名詞,サ変接続,*,*,講義,36
90,6,履修,名詞,サ変接続,*,*,履修,36
95,6,学生,名詞,一般,*,*,学生,38
97,6,次,名詞,一般,*,*,次,38
101,6,能力,名詞,一般,*,*,能力,38
103,6,身,名詞,一般,*,*,身,38
105,6,付ける,動詞,自立,*,*,付ける,31
108,6,できる,動詞,自立,*,*,できる,31
112,7,史料,名詞,一般,*,*,史料,38
114,7,比較,名詞,サ変接続,*,*,比較,36
116,7,評価,名詞,サ変接続,*,*,評価,36
119,7,史実,名詞,一般,*,*,史実,38
121,7,迫る,動詞,自立,*,*,迫る,31
122,7,能力,名詞,一般,*,*,能力,38
125,7,伝統,名詞,一般,*,*,伝統,38
126,7,的,名詞,接尾,形容動詞語幹,*,的,52
129,7,世界史,名詞,固有名詞,一般,*,世界史,41
132,7,カバー,名詞,サ変接続,*,*,カバー,36
135,7,領域,名詞,一般,*,*,領域,38
137,7,見出す,動詞,自立,*,*,見出す,31
138,7,能力,名詞,一般,*,*,能力,38
142,7,歴史学,名詞,固有名詞,一般,*,歴史学,41
149,7,学問,名詞,サ変接続,*,*,学問,36
154,7,理解,名詞,サ変接続,*,*,理解,36
160,8,歴史学,名詞,固有名詞,一般,*,歴史学,41
163,8,学ぶ,動詞,自立,*,*,学ぶ,31
164,8,楽しみ,名詞,一般,*,*,楽しみ,38
166,8,見つける,動詞,自立,*,*,見つける,31
0,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
1,0,博物館,名詞,一般,*,*,博物館,38
2,0,戦国史,名詞,固有名詞,一般,*,戦国史,41
3,0,近現代史,名詞,固有名詞,一般,*,近現代史,41
4,0,実学,名詞,一般,*,*,実学,38
5,0,政権,名詞,一般,*,*,政権,38
7,0,正統性,名詞,固有名詞,一般,*,正統性,41
8,0,歴史学,名詞,固有名詞,一般,*,歴史学,41
9,0,博物館,名詞,一般,*,*,博物館,38
10,0,戦国史,名詞,固有名詞,一般,*,戦国史,41
11,0,近現代史,名詞,固有名詞,一般,*,近現代史,41
12,0,実学,名詞,一般,*,*,実学,38
13,0,政権,名詞,一般,*,*,政権,38
15,0,正統性,名詞,固有名詞,一般,*,正統性,41
