Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
88,5,社会学,名詞,固有名詞,一般,*,社会学,41
89,5,的,名詞,接尾,形容動詞語幹,*,的,52
91,5,思考,名詞,サ変接続,*,*,思考,36
92,5,法,名詞,接尾,一般,*,法,51
94,5,用い,動詞,自立,*,*,用いる,31
97,5,現代社会,名詞,固有名詞,一般,*,現代社会,41
99,5,説明,名詞,サ変接続,*,*,説明,36
100,5,できる,動詞,自立,*,*,できる,31
104,6,社会学,名詞,固有名詞,一般,*,社会学,41
106,6,基本,名詞,一般,*,*,基本,38
107,6,的,名詞,接尾,形容動詞語幹,*,的,52
109,6,考え方,名詞,一般,*,*,考え方,38
112,6,特徴,名詞,一般,*,*,特徴,38
114,6,説明,名詞,サ変接続,*,*,説明,36
115,6,できる,動詞,自立,*,*,できる,31
119,7,社会学,名詞,固有名詞,一般,*,社会学,41
120,7,的,名詞,接尾,形容動詞語幹,*,的,52
122,7,思考,名詞,サ変接続,*,*,思考,36
123,7,法,名詞,接尾,一般,*,法,51
125,7,用い,動詞,自立,*,*,用いる,31
128,7,現代社会,名詞,固有名詞,一般,*,現代社会,41
130,7,眼,名詞,一般,*,*,眼,38
131,7,差す,動詞,自立,*,*,差す,31
134,7,できる,動詞,自立,*,*,できる,31
138,8,社会学,名詞,固有名詞,一般,*,社会学,41
140,8,基本,名詞,一般,*,*,基本,38
141,8,的,名詞,接尾,形容動詞語幹,*,的,52
143,8,発展,名詞,サ変接続,*,*,発展,36
145,8,経緯,名詞,一般,*,*,経緯,38
147,8,説明,名詞,サ変接続,*,*,説明,36
148,8,できる,動詞,自立,*,*,できる,31
152,9,現代,名詞,一般,*,*,現代,38
153,9,日本社会,名詞,固有名詞,一般,*,日本社会,41
155,9,構造,名詞,一般,*,*,構造,38
157,9,歴史,名詞,一般,*,*,歴史,38
159,9,関心,名詞,一般,*,*,関心,38
161,9,持ち,動詞,自立,*,*,持つ,31
163,9,概要,名詞,一般,*,*,概要,38
165,9,説明,名詞,サ変接続,*,*,説明,36
166,9,できる,動詞,自立,*,*,できる,31
170,10,社会学,名詞,固有名詞,一般,*,社会学,41
171,10,的,名詞,接尾,形容動詞語幹,*,的,52
173,10,思考,名詞,サ変接続,*,*,思考,36
174,10,法,名詞,接尾,一般,*,法,51
176,10,用い,動詞,自立,*,*,用いる,31
179,10,現代社会,名詞,固有名詞,一般,*,現代社会,41
181,10,説明,名詞,サ変接続,*,*,説明,36
182,10,できる,動詞,自立,*,*,できる,31
2,0,現代,名詞,一般,*,*,現代,38
3,0,日本社会,名詞,固有名詞,一般,*,日本社会,41
5,0,構造,名詞,一般,*,*,構造,38
7,0,歴史,名詞,一般,*,*,歴史,38
9,0,関心,名詞,一般,*,*,関心,38
11,0,持ち,動詞,自立,*,*,持つ,31
13,0,概要,名詞,一般,*,*,概要,38
15,0,説明,名詞,サ変接続,*,*,説明,36
16,0,できる,動詞,自立,*,*,できる,31
20,1,社会学,名詞,固有名詞,一般,*,社会学,41
21,1,的,名詞,接尾,形容動詞語幹,*,的,52
23,1,思考,名詞,サ変接続,*,*,思考,36
24,1,法,名詞,接尾,一般,*,法,51
26,1,用い,動詞,自立,*,*,用いる,31
29,1,現代社会,名詞,固有名詞,一般,*,現代社会,41
31,1,説明,名詞,サ変接続,*,*,説明,36
32,1,できる,動詞,自立,*,*,できる,31
36,2,現代,名詞,一般,*,*,現代,38
37,2,日本社会,名詞,固有名詞,一般,*,日本社会,41
39,2,構造,名詞,一般,*,*,構造,38
41,2,歴史,名詞,一般,*,*,歴史,38
43,2,関心,名詞,一般,*,*,関心,38
45,2,持ち,動詞,自立,*,*,持つ,31
47,2,概要,名詞,一般,*,*,概要,38
49,2,説明,名詞,サ変接続,*,*,説明,36
50,2,できる,動詞,自立,*,*,できる,31
54,3,社会学,名詞,固有名詞,一般,*,社会学,41
55,3,的,名詞,接尾,形容動詞語幹,*,的,52
57,3,思考,名詞,サ変接続,*,*,思考,36
58,3,法,名詞,接尾,一般,*,法,51
60,3,用い,動詞,自立,*,*,用いる,31
63,3,現代社会,名詞,固有名詞,一般,*,現代社会,41
65,3,説明,名詞,サ変接続,*,*,説明,36
66,3,できる,動詞,自立,*,*,できる,31
70,4,現代,名詞,一般,*,*,現代,38
71,4,日本社会,名詞,固有名詞,一般,*,日本社会,41
73,4,構造,名詞,一般,*,*,構造,38
75,4,歴史,名詞,一般,*,*,歴史,38
77,4,関心,名詞,一般,*,*,関心,38
79,4,持ち,動詞,自立,*,*,持つ,31
81,4,概要,名詞,一般,*,*,概要,38
83,4,説明,名詞,サ変接続,*,*,説明,36
84,4,できる,動詞,自立,*,*,できる,31
88,5,社会学,名詞,固有名詞,一般,*,社会学,41
89,5,的,名詞,接尾,形容動詞語幹,*,的,52
91,5,思考,名詞,サ変接続,*,*,思考,36
92,5,法,名詞,接尾,一般,*,法,51
94,5,用い,動詞,自立,*,*,用いる,31
97,5,現代社会,名詞,固有名詞,一般,*,現代社会,41
99,5,説明,名詞,サ変接続,*,*,説明,36
100,5,できる,動詞,自立,*,*,できる,31
104,6,社会学,名詞,固有名詞,一般,*,社会学,41
106,6,基本,名詞,一般,*,*,基本,38
107,6,的,名詞,接尾,形容動詞語幹,*,的,52
109,6,考え方,名詞,一般,*,*,考え方,38
112,6,特徴,名詞,一般,*,*,特徴,38
114,6,説明,名詞,サ変接続,*,*,説明,36
115,6,できる,動詞,自立,*,*,できる,31
119,7,社会学,名詞,固有名詞,一般,*,社会学,41
120,7,的,名詞,接尾,形容動詞語幹,*,的,52
122,7,思考,名詞,サ変接続,*,*,思考,36
123,7,法,名詞,接尾,一般,*,法,51
125,7,用い,動詞,自立,*,*,用いる,31
128,7,現代社会,名詞,固有名詞,一般,*,現代社会,41
130,7,眼,名詞,一般,*,*,眼,38
131,7,差す,動詞,自立,*,*,差す,31
134,7,できる,動詞,自立,*,*,できる,31
138,8,社会学,名詞,固有名詞,一般,*,社会学,41
140,8,基本,名詞,一般,*,*,基本,38
141,8,的,名詞,接尾,形容動詞語幹,*,的,52
143,8,発展,名詞,サ変接続,*,*,発展,36
145,8,経緯,名詞,一般,*,*,経緯,38
147,8,説明,名詞,サ変接続,*,*,説明,36
148,8,できる,動詞,自立,*,*,できる,31
152,9,現代,名詞,一般,*,*,現代,38
153,9,日本社会,名詞,固有名詞,一般,*,日本社会,41
155,9,構造,名詞,一般,*,*,構造,38
157,9,歴史,名詞,一般,*,*,歴史,38
159,9,関心,名詞,一般,*,*,関心,38
161,9,持ち,動詞,自立,*,*,持つ,31
163,9,概要,名詞,一般,*,*,概要,38
165,9,説明,名詞,サ変接続,*,*,説明,36
166,9,できる,動詞,自立,*,*,できる,31
170,10,社会学,名詞,固有名詞,一般,*,社会学,41
171,10,的,名詞,接尾,形容動詞語幹,*,的,52
173,10,思考,名詞,サ変接続,*,*,思考,36
174,10,法,名詞,接尾,一般,*,法,51
176,10,用い,動詞,自立,*,*,用いる,31
179,10,現代社会,名詞,固有名詞,一般,*,現代社会,41
181,10,説明,名詞,サ変接続,*,*,説明,36
182,10,できる,動詞,自立,*,*,できる,31
2,0,現代,名詞,一般,*,*,現代,38
3,0,日本社会,名詞,固有名詞,一般,*,日本社会,41
5,0,構造,名詞,一般,*,*,構造,38
7,0,歴史,名詞,一般,*,*,歴史,38
9,0,関心,名詞,一般,*,*,関心,38
11,0,持ち,動詞,自立,*,*,持つ,31
13,0,概要,名詞,一般,*,*,概要,38
15,0,説明,名詞,サ変接続,*,*,説明,36
16,0,できる,動詞,自立,*,*,できる,31
20,1,社会学,名詞,固有名詞,一般,*,社会学,41
21,1,的,名詞,接尾,形容動詞語幹,*,的,52
23,1,思考,名詞,サ変接続,*,*,思考,36
24,1,法,名詞,接尾,一般,*,法,51
26,1,用い,動詞,自立,*,*,用いる,31
29,1,現代社会,名詞,固有名詞,一般,*,現代社会,41
31,1,説明,名詞,サ変接続,*,*,説明,36
32,1,できる,動詞,自立,*,*,できる,31
36,2,現代,名詞,一般,*,*,現代,38
37,2,日本社会,名詞,固有名詞,一般,*,日本社会,41
39,2,構造,名詞,一般,*,*,構造,38
41,2,歴史,名詞,一般,*,*,歴史,38
43,2,関心,名詞,一般,*,*,関心,38
45,2,持ち,動詞,自立,*,*,持つ,31
47,2,概要,名詞,一般,*,*,概要,38
49,2,説明,名詞,サ変接続,*,*,説明,36
50,2,できる,動詞,自立,*,*,できる,31
54,3,社会学,名詞,固有名詞,一般,*,社会学,41
55,3,的,名詞,接尾,形容動詞語幹,*,的,52
57,3,思考,名詞,サ変接続,*,*,思考,36
58,3,法,名詞,接尾,一般,*,法,51
60,3,用い,動詞,自立,*,*,用いる,31
63,3,現代社会,名詞,固有名詞,一般,*,現代社会,41
65,3,説明,名詞,サ変接続,*,*,説明,36
66,3,できる,動詞,自立,*,*,できる,31
70,4,現代,名詞,一般,*,*,現代,38
71,4,日本社会,名詞,固有名詞,一般,*,日本社会,41
73,4,構造,名詞,一般,*,*,構造,38
75,4,歴史,名詞,一般,*,*,歴史,38
77,4,関心,名詞,一般,*,*,関心,38
79,4,持ち,動詞,自立,*,*,持つ,31
81,4,概要,名詞,一般,*,*,概要,38
83,4,説明,名詞,サ変接続,*,*,説明,36
84,4,できる,動詞,自立,*,*,できる,31
88,5,社会学,名詞,固有名詞,一般,*,社会学,41
89,5,的,名詞,接尾,形容動詞語幹,*,的,52
91,5,思考,名詞,サ変接続,*,*,思考,36
92,5,法,名詞,接尾,一般,*,法,51
94,5,用い,動詞,自立,*,*,用いる,31
97,5,現代社会,名詞,固有名詞,一般,*,現代社会,41
99,5,説明,名詞,サ変接続,*,*,説明,36
100,5,できる,動詞,自立,*,*,できる,31
104,6,社会学,名詞,固有名詞,一般,*,社会学,41
106,6,基本,名詞,一般,*,*,基本,38
107,6,的,名詞,接尾,形容動詞語幹,*,的,52
109,6,考え方,名詞,一般,*,*,考え方,38
112,6,特徴,名詞,一般,*,*,特徴,38
114,6,説明,名詞,サ変接続,*,*,説明,36
115,6,できる,動詞,自立,*,*,できる,31
119,7,社会学,名詞,固有名詞,一般,*,社会学,41
120,7,的,名詞,接尾,形容動詞語幹,*,的,52
122,7,思考,名詞,サ変接続,*,*,思考,36
123,7,法,名詞,接尾,一般,*,法,51
125,7,用い,動詞,自立,*,*,用いる,31
128,7,現代社会,名詞,固有名詞,一般,*,現代社会,41
130,7,眼,名詞,一般,*,*,眼,38
131,7,差す,動詞,自立,*,*,差す,31
134,7,できる,動詞,自立,*,*,できる,31
138,8,社会学,名詞,固有名詞,一般,*,社会学,41
140,8,基本,名詞,一般,*,*,基本,38
141,8,的,名詞,接尾,形容動詞語幹,*,的,52
143,8,発展,名詞,サ変接続,*,*,発展,36
145,8,経緯,名詞,一般,*,*,経緯,38
147,8,説明,名詞,サ変接続,*,*,説明,36
148,8,できる,動詞,自立,*,*,できる,31
152,9,現代,名詞,一般,*,*,現代,38
153,9,日本社会,名詞,固有名詞,一般,*,日本社会,41
155,9,構造,名詞,一般,*,*,構造,38
157,9,歴史,名詞,一般,*,*,歴史,38
159,9,関心,名詞,一般,*,*,関心,38
161,9,持ち,動詞,自立,*,*,持つ,31
163,9,概要,名詞,一般,*,*,概要,38
165,9,説明,名詞,サ変接続,*,*,説明,36
166,9,できる,動詞,自立,*,*,できる,31
170,10,社会学,名詞,固有名詞,一般,*,社会学,41
171,10,的,名詞,接尾,形容動詞語幹,*,的,52
173,10,思考,名詞,サ変接続,*,*,思考,36
174,10,法,名詞,接尾,一般,*,法,51
176,10,用い,動詞,自立,*,*,用いる,31
179,10,現代社会,名詞,固有名詞,一般,*,現代社会,41
181,10,説明,名詞,サ変接続,*,*,説明,36
182,10,できる,動詞,自立,*,*,できる,31
2,0,現代,名詞,一般,*,*,現代,38
3,0,日本社会,名詞,固有名詞,一般,*,日本社会,41
5,0,構造,名詞,一般,*,*,構造,38
7,0,歴史,名詞,一般,*,*,歴史,38
9,0,関心,名詞,一般,*,*,関心,38
11,0,持ち,動詞,自立,*,*,持つ,31
13,0,概要,名詞,一般,*,*,概要,38
15,0,説明,名詞,サ変接続,*,*,説明,36
16,0,できる,動詞,自立,*,*,できる,31
20,1,社会学,名詞,固有名詞,一般,*,社会学,41
21,1,的,名詞,接尾,形容動詞語幹,*,的,52
23,1,思考,名詞,サ変接続,*,*,思考,36
24,1,法,名詞,接尾,一般,*,法,51
26,1,用い,動詞,自立,*,*,用いる,31
29,1,現代社会,名詞,固有名詞,一般,*,現代社会,41
31,1,説明,名詞,サ変接続,*,*,説明,36
32,1,できる,動詞,自立,*,*,できる,31
36,2,現代,名詞,一般,*,*,現代,38
37,2,日本社会,名詞,固有名詞,一般,*,日本社会,41
39,2,構造,名詞,一般,*,*,構造,38
41,2,歴史,名詞,一般,*,*,歴史,38
43,2,関心,名詞,一般,*,*,関心,38
45,2,持ち,動詞,自立,*,*,持つ,31
47,2,概要,名詞,一般,*,*,概要,38
49,2,説明,名詞,サ変接続,*,*,説明,36
50,2,できる,動詞,自立,*,*,できる,31
54,3,社会学,名詞,固有名詞,一般,*,社会学,41
55,3,的,名詞,接尾,形容動詞語幹,*,的,52
57,3,思考,名詞,サ変接続,*,*,思考,36
58,3,法,名詞,接尾,一般,*,法,51
60,3,用い,動詞,自立,*,*,用いる,31
63,3,現代社会,名詞,固有名詞,一般,*,現代社会,41
65,3,説明,名詞,サ変接続,*,*,説明,36
66,3,できる,動詞,自立,*,*,できる,31
70,4,現代,名詞,一般,*,*,現代,38
71,4,日本社会,名詞,固有名詞,一般,*,日本社会,41
73,4,構造,名詞,一般,*,*,構造,38
75,4,歴史,名詞,一般,*,*,歴史,38
77,4,関心,名詞,一般,*,*,関心,38
79,4,持ち,動詞,自立,*,*,持つ,31
81,4,概要,名詞,一般,*,*,概要,38
83,4,説明,名詞,サ変接続,*,*,説明,36
84,4,できる,動詞,自立,*,*,できる,31
88,5,社会学,名詞,固有名詞,一般,*,社会学,41
89,5,的,名詞,接尾,形容動詞語幹,*,的,52
91,5,思考,名詞,サ変接続,*,*,思考,36
92,5,法,名詞,接尾,一般,*,法,51
94,5,用い,動詞,自立,*,*,用いる,31
97,5,現代社会,名詞,固有名詞,一般,*,現代社会,41
99,5,説明,名詞,サ変接続,*,*,説明,36
100,5,できる,動詞,自立,*,*,できる,31
104,6,社会学,名詞,固有名詞,一般,*,社会学,41
106,6,基本,名詞,一般,*,*,基本,38
107,6,的,名詞,接尾,形容動詞語幹,*,的,52
109,6,考え方,名詞,一般,*,*,考え方,38
112,6,特徴,名詞,一般,*,*,特徴,38
114,6,説明,名詞,サ変接続,*,*,説明,36
115,6,できる,動詞,自立,*,*,できる,31
119,7,社会学,名詞,固有名詞,一般,*,社会学,41
120,7,的,名詞,接尾,形容動詞語幹,*,的,52
122,7,思考,名詞,サ変接続,*,*,思考,36
123,7,法,名詞,接尾,一般,*,法,51
125,7,用い,動詞,自立,*,*,用いる,31
128,7,現代社会,名詞,固有名詞,一般,*,現代社会,41
130,7,眼,名詞,一般,*,*,眼,38
131,7,差す,動詞,自立,*,*,差す,31
134,7,できる,動詞,自立,*,*,できる,31
138,8,社会学,名詞,固有名詞,一般,*,社会学,41
140,8,基本,名詞,一般,*,*,基本,38
141,8,的,名詞,接尾,形容動詞語幹,*,的,52
143,8,発展,名詞,サ変接続,*,*,発展,36
145,8,経緯,名詞,一般,*,*,経緯,38
147,8,説明,名詞,サ変接続,*,*,説明,36
148,8,できる,動詞,自立,*,*,できる,31
152,9,現代,名詞,一般,*,*,現代,38
153,9,日本社会,名詞,固有名詞,一般,*,日本社会,41
155,9,構造,名詞,一般,*,*,構造,38
157,9,歴史,名詞,一般,*,*,歴史,38
159,9,関心,名詞,一般,*,*,関心,38
161,9,持ち,動詞,自立,*,*,持つ,31
163,9,概要,名詞,一般,*,*,概要,38
165,9,説明,名詞,サ変接続,*,*,説明,36
166,9,できる,動詞,自立,*,*,できる,31
170,10,社会学,名詞,固有名詞,一般,*,社会学,41
171,10,的,名詞,接尾,形容動詞語幹,*,的,52
173,10,思考,名詞,サ変接続,*,*,思考,36
174,10,法,名詞,接尾,一般,*,法,51
176,10,用い,動詞,自立,*,*,用いる,31
179,10,現代社会,名詞,固有名詞,一般,*,現代社会,41
181,10,説明,名詞,サ変接続,*,*,説明,36
182,10,できる,動詞,自立,*,*,できる,31
2,0,現代,名詞,一般,*,*,現代,38
3,0,日本社会,名詞,固有名詞,一般,*,日本社会,41
5,0,構造,名詞,一般,*,*,構造,38
7,0,歴史,名詞,一般,*,*,歴史,38
9,0,関心,名詞,一般,*,*,関心,38
11,0,持ち,動詞,自立,*,*,持つ,31
13,0,概要,名詞,一般,*,*,概要,38
15,0,説明,名詞,サ変接続,*,*,説明,36
16,0,できる,動詞,自立,*,*,できる,31
20,1,社会学,名詞,固有名詞,一般,*,社会学,41
21,1,的,名詞,接尾,形容動詞語幹,*,的,52
23,1,思考,名詞,サ変接続,*,*,思考,36
24,1,法,名詞,接尾,一般,*,法,51
26,1,用い,動詞,自立,*,*,用いる,31
29,1,現代社会,名詞,固有名詞,一般,*,現代社会,41
31,1,説明,名詞,サ変接続,*,*,説明,36
32,1,できる,動詞,自立,*,*,できる,31
36,2,現代,名詞,一般,*,*,現代,38
37,2,日本社会,名詞,固有名詞,一般,*,日本社会,41
39,2,構造,名詞,一般,*,*,構造,38
41,2,歴史,名詞,一般,*,*,歴史,38
43,2,関心,名詞,一般,*,*,関心,38
45,2,持ち,動詞,自立,*,*,持つ,31
47,2,概要,名詞,一般,*,*,概要,38
49,2,説明,名詞,サ変接続,*,*,説明,36
50,2,できる,動詞,自立,*,*,できる,31
54,3,社会学,名詞,固有名詞,一般,*,社会学,41
55,3,的,名詞,接尾,形容動詞語幹,*,的,52
57,3,思考,名詞,サ変接続,*,*,思考,36
58,3,法,名詞,接尾,一般,*,法,51
60,3,用い,動詞,自立,*,*,用いる,31
63,3,現代社会,名詞,固有名詞,一般,*,現代社会,41
65,3,説明,名詞,サ変接続,*,*,説明,36
66,3,できる,動詞,自立,*,*,できる,31
70,4,現代,名詞,一般,*,*,現代,38
71,4,日本社会,名詞,固有名詞,一般,*,日本社会,41
73,4,構造,名詞,一般,*,*,構造,38
75,4,歴史,名詞,一般,*,*,歴史,38
77,4,関心,名詞,一般,*,*,関心,38
79,4,持ち,動詞,自立,*,*,持つ,31
81,4,概要,名詞,一般,*,*,概要,38
83,4,説明,名詞,サ変接続,*,*,説明,36
84,4,できる,動詞,自立,*,*,できる,31
88,5,社会学,名詞,固有名詞,一般,*,社会学,41
89,5,的,名詞,接尾,形容動詞語幹,*,的,52
91,5,思考,名詞,サ変接続,*,*,思考,36
92,5,法,名詞,接尾,一般,*,法,51
94,5,用い,動詞,自立,*,*,用いる,31
97,5,現代社会,名詞,固有名詞,一般,*,現代社会,41
99,5,説明,名詞,サ変接続,*,*,説明,36
100,5,できる,動詞,自立,*,*,できる,31
104,6,社会学,名詞,固有名詞,一般,*,社会学,41
106,6,基本,名詞,一般,*,*,基本,38
107,6,的,名詞,接尾,形容動詞語幹,*,的,52
109,6,考え方,名詞,一般,*,*,考え方,38
112,6,特徴,名詞,一般,*,*,特徴,38
114,6,説明,名詞,サ変接続,*,*,説明,36
115,6,できる,動詞,自立,*,*,できる,31
119,7,社会学,名詞,固有名詞,一般,*,社会学,41
120,7,的,名詞,接尾,形容動詞語幹,*,的,52
122,7,思考,名詞,サ変接続,*,*,思考,36
123,7,法,名詞,接尾,一般,*,法,51
125,7,用い,動詞,自立,*,*,用いる,31
128,7,現代社会,名詞,固有名詞,一般,*,現代社会,41
130,7,眼,名詞,一般,*,*,眼,38
131,7,差す,動詞,自立,*,*,差す,31
134,7,できる,動詞,自立,*,*,できる,31
138,8,社会学,名詞,固有名詞,一般,*,社会学,41
140,8,基本,名詞,一般,*,*,基本,38
141,8,的,名詞,接尾,形容動詞語幹,*,的,52
143,8,発展,名詞,サ変接続,*,*,発展,36
145,8,経緯,名詞,一般,*,*,経緯,38
147,8,説明,名詞,サ変接続,*,*,説明,36
148,8,できる,動詞,自立,*,*,できる,31
152,9,現代,名詞,一般,*,*,現代,38
153,9,日本社会,名詞,固有名詞,一般,*,日本社会,41
155,9,構造,名詞,一般,*,*,構造,38
157,9,歴史,名詞,一般,*,*,歴史,38
159,9,関心,名詞,一般,*,*,関心,38
161,9,持ち,動詞,自立,*,*,持つ,31
163,9,概要,名詞,一般,*,*,概要,38
165,9,説明,名詞,サ変接続,*,*,説明,36
166,9,できる,動詞,自立,*,*,できる,31
170,10,社会学,名詞,固有名詞,一般,*,社会学,41
171,10,的,名詞,接尾,形容動詞語幹,*,的,52
173,10,思考,名詞,サ変接続,*,*,思考,36
174,10,法,名詞,接尾,一般,*,法,51
176,10,用い,動詞,自立,*,*,用いる,31
179,10,現代社会,名詞,固有名詞,一般,*,現代社会,41
181,10,説明,名詞,サ変接続,*,*,説明,36
182,10,できる,動詞,自立,*,*,できる,31
0,0,社会学,名詞,固有名詞,一般,*,社会学,41
1,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
2,0,日本史,名詞,固有名詞,一般,*,日本史,41
3,0,社会学,名詞,固有名詞,一般,*,社会学,41
4,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
5,0,日本史,名詞,固有名詞,一般,*,日本史,41
6,0,社会学,名詞,固有名詞,一般,*,社会学,41
7,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
8,0,日本史,名詞,固有名詞,一般,*,日本史,41
9,0,社会学,名詞,固有名詞,一般,*,社会学,41
10,0,社会学的想像力,名詞,固有名詞,一般,*,社会学的想像力,41
11,0,方法論的個人主義,名詞,固有名詞,一般,*,方法論的個人主義,41
13,0,方法論,名詞,固有名詞,一般,*,方法論,41
14,0,的,名詞,接尾,形容動詞語幹,*,的,52
15,0,集合,名詞,サ変接続,*,*,集合,36
16,0,主義,名詞,一般,*,*,主義,38
17,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
18,0,社会学史,名詞,固有名詞,一般,*,社会学史,41
19,0,社会学,名詞,固有名詞,一般,*,社会学,41
20,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
21,0,日本史,名詞,固有名詞,一般,*,日本史,41
0,0,社会学,名詞,固有名詞,一般,*,社会学,41
1,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
2,0,日本史,名詞,固有名詞,一般,*,日本史,41
3,0,社会学,名詞,固有名詞,一般,*,社会学,41
4,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
5,0,日本史,名詞,固有名詞,一般,*,日本史,41
6,0,社会学,名詞,固有名詞,一般,*,社会学,41
7,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
8,0,日本史,名詞,固有名詞,一般,*,日本史,41
9,0,社会学,名詞,固有名詞,一般,*,社会学,41
10,0,社会学的想像力,名詞,固有名詞,一般,*,社会学的想像力,41
11,0,方法論的個人主義,名詞,固有名詞,一般,*,方法論的個人主義,41
13,0,方法論,名詞,固有名詞,一般,*,方法論,41
14,0,的,名詞,接尾,形容動詞語幹,*,的,52
15,0,集合,名詞,サ変接続,*,*,集合,36
16,0,主義,名詞,一般,*,*,主義,38
17,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
18,0,社会学史,名詞,固有名詞,一般,*,社会学史,41
19,0,社会学,名詞,固有名詞,一般,*,社会学,41
20,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
21,0,日本史,名詞,固有名詞,一般,*,日本史,41
0,0,社会学,名詞,固有名詞,一般,*,社会学,41
1,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
2,0,日本史,名詞,固有名詞,一般,*,日本史,41
3,0,社会学,名詞,固有名詞,一般,*,社会学,41
4,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
5,0,日本史,名詞,固有名詞,一般,*,日本史,41
6,0,社会学,名詞,固有名詞,一般,*,社会学,41
7,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
8,0,日本史,名詞,固有名詞,一般,*,日本史,41
9,0,社会学,名詞,固有名詞,一般,*,社会学,41
10,0,社会学的想像力,名詞,固有名詞,一般,*,社会学的想像力,41
11,0,方法論的個人主義,名詞,固有名詞,一般,*,方法論的個人主義,41
13,0,方法論,名詞,固有名詞,一般,*,方法論,41
14,0,的,名詞,接尾,形容動詞語幹,*,的,52
15,0,集合,名詞,サ変接続,*,*,集合,36
16,0,主義,名詞,一般,*,*,主義,38
17,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
18,0,社会学史,名詞,固有名詞,一般,*,社会学史,41
19,0,社会学,名詞,固有名詞,一般,*,社会学,41
20,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
21,0,日本史,名詞,固有名詞,一般,*,日本史,41
0,0,社会学,名詞,固有名詞,一般,*,社会学,41
1,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
2,0,日本史,名詞,固有名詞,一般,*,日本史,41
3,0,社会学,名詞,固有名詞,一般,*,社会学,41
4,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
5,0,日本史,名詞,固有名詞,一般,*,日本史,41
6,0,社会学,名詞,固有名詞,一般,*,社会学,41
7,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
8,0,日本史,名詞,固有名詞,一般,*,日本史,41
9,0,社会学,名詞,固有名詞,一般,*,社会学,41
10,0,社会学的想像力,名詞,固有名詞,一般,*,社会学的想像力,41
11,0,方法論的個人主義,名詞,固有名詞,一般,*,方法論的個人主義,41
13,0,方法論,名詞,固有名詞,一般,*,方法論,41
