Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講座,名詞,一般,*,*,講座,38
3,0,履修,名詞,サ変接続,*,*,履修,36
8,0,以下,名詞,非自立,副詞可能,*,以下,66
10,0,能力,名詞,一般,*,*,能力,38
12,0,取得,名詞,サ変接続,*,*,取得,36
16,0,問い,名詞,一般,*,*,問い,38
18,0,立てる,動詞,自立,*,*,立てる,31
19,0,力,名詞,一般,*,*,力,38
21,0,自分自身,名詞,固有名詞,一般,*,自分自身,41
23,0,生活,名詞,サ変接続,*,*,生活,36
25,0,中,名詞,非自立,副詞可能,*,中,66
28,0,気,名詞,一般,*,*,気,38
29,0,付き,名詞,接尾,一般,*,付き,51
31,0,社会,名詞,一般,*,*,社会,38
35,0,繋がっ,動詞,自立,*,*,繋がる,31
40,0,気が付く,動詞,自立,*,*,気が付く,31
43,0,構想,名詞,サ変接続,*,*,構想,36
45,0,描く,動詞,自立,*,*,描く,31
46,0,力,名詞,一般,*,*,力,38
50,0,解決,名詞,サ変接続,*,*,解決,36
52,0,ため,名詞,非自立,副詞可能,*,ため,66
55,0,関係者,名詞,固有名詞,一般,*,関係者,41
57,0,巻き込む,動詞,自立,*,*,巻き込む,31
58,0,ため,名詞,非自立,副詞可能,*,ため,66
60,0,魅力,名詞,一般,*,*,魅力,38
61,0,的,名詞,接尾,形容動詞語幹,*,的,52
63,0,ビジョン,名詞,一般,*,*,ビジョン,38
65,0,言葉,名詞,一般,*,*,言葉,38
67,0,デザイン,名詞,サ変接続,*,*,デザイン,36
70,0,重要性,名詞,固有名詞,一般,*,重要性,41
72,0,知る,動詞,自立,*,*,知る,31
75,0,行動,名詞,サ変接続,*,*,行動,36
77,0,創る,動詞,自立,*,*,創る,31
78,0,力,名詞,一般,*,*,力,38
80,0,解決,名詞,サ変接続,*,*,解決,36
82,0,向け,動詞,自立,*,*,向ける,31
84,0,持続,名詞,サ変接続,*,*,持続,36
85,0,的,名詞,接尾,形容動詞語幹,*,的,52
87,0,動き,名詞,一般,*,*,動き,38
89,0,作る,動詞,自立,*,*,作る,31
90,0,ため,名詞,非自立,副詞可能,*,ため,66
93,0,人々,名詞,一般,*,*,人々,38
95,0,参加,名詞,サ変接続,*,*,参加,36
98,0,なる,動詞,自立,*,*,なる,31
101,0,仕組み,名詞,一般,*,*,仕組み,38
103,0,アイデア,名詞,一般,*,*,アイデア,38
105,0,作る,動詞,自立,*,*,作る,31
107,0,自問自答,名詞,サ変接続,*,*,自問自答,36
109,0,対話,名詞,サ変接続,*,*,対話,36
110,0,力,名詞,接尾,一般,*,力,51
113,0,社会生活,名詞,固有名詞,一般,*,社会生活,41
115,0,対話,名詞,サ変接続,*,*,対話,36
119,0,問,名詞,一般,*,*,問,38
121,0,答,名詞,一般,*,*,答,38
125,0,正答,名詞,サ変接続,*,*,正答,36
127,0,ある,動詞,自立,*,*,ある,31
129,0,答案,名詞,一般,*,*,答案,38
136,0,自問自答,名詞,サ変接続,*,*,自問自答,36
140,0,正答,名詞,サ変接続,*,*,正答,36
142,0,ない,形容詞,自立,*,*,ない,10
144,0,提案,名詞,サ変接続,*,*,提案,36
148,0,交わし,動詞,自立,*,*,交わす,31
151,0,お互い,名詞,一般,*,*,お互い,38
153,0,人間力,名詞,固有名詞,一般,*,人間力,41
155,0,高め,動詞,自立,*,*,高める,31
160,1,課題解決,名詞,固有名詞,一般,*,課題解決,41
162,1,３つ,名詞,一般,*,*,3つ,38
164,1,力,名詞,一般,*,*,力,38
167,1,現代社会,名詞,固有名詞,一般,*,現代社会,41
169,1,課題解決,名詞,固有名詞,一般,*,課題解決,41
171,1,重要,名詞,形容動詞語幹,*,*,重要,40
174,1,３つ,名詞,一般,*,*,3つ,38
176,1,力,名詞,一般,*,*,力,38
184,1,自問,名詞,サ変接続,*,*,自問,36
186,1,立てる,動詞,自立,*,*,立てる,31
187,1,力,名詞,一般,*,*,力,38
192,1,構想,名詞,サ変接続,*,*,構想,36
194,1,描く,動詞,自立,*,*,描く,31
195,1,力,名詞,一般,*,*,力,38
201,1,答,名詞,一般,*,*,答,38
203,1,動かす,動詞,自立,*,*,動かす,31
204,1,力,名詞,一般,*,*,力,38
210,2,３つ,名詞,一般,*,*,3つ,38
212,2,力,名詞,一般,*,*,力,38
214,2,発揮,名詞,サ変接続,*,*,発揮,36
218,2,他者,名詞,一般,*,*,他者,38
220,2,社会,名詞,一般,*,*,社会,38
223,2,発見,名詞,サ変接続,*,*,発見,36
224,2,的,名詞,接尾,形容動詞語幹,*,的,52
226,2,賛同,名詞,サ変接続,*,*,賛同,36
227,2,できる,動詞,自立,*,*,できる,31
228,2,提案,名詞,サ変接続,*,*,提案,36
230,2,できる,動詞,自立,*,*,できる,31
233,2,なる,動詞,自立,*,*,なる,31
237,3,自問自答,名詞,サ変接続,*,*,自問自答,36
239,3,創造,名詞,サ変接続,*,*,創造,36
240,3,力,名詞,接尾,一般,*,力,51
243,3,現代社会,名詞,固有名詞,一般,*,現代社会,41
245,3,暮らす,動詞,自立,*,*,暮らす,31
246,3,生活,名詞,サ変接続,*,*,生活,36
247,3,者,名詞,接尾,一般,*,者,51
251,3,問,名詞,一般,*,*,問,38
253,3,答,名詞,一般,*,*,答,38
257,3,予め,副詞,一般,*,*,予め,34
259,3,正答,名詞,サ変接続,*,*,正答,36
261,3,ある,動詞,自立,*,*,ある,31
262,3,受け身,名詞,一般,*,*,受け身,38
265,3,答案,名詞,一般,*,*,答案,38
272,3,自問自答,名詞,サ変接続,*,*,自問自答,36
276,3,予め,副詞,一般,*,*,予め,34
278,3,正答,名詞,サ変接続,*,*,正答,36
280,3,ない,形容詞,自立,*,*,ない,10
281,3,自主,名詞,一般,*,*,自主,38
282,3,的,名詞,接尾,形容動詞語幹,*,的,52
285,3,提案,名詞,サ変接続,*,*,提案,36
289,3,対話,名詞,サ変接続,*,*,対話,36
292,3,お互い,名詞,一般,*,*,お互い,38
294,3,創造,名詞,サ変接続,*,*,創造,36
295,3,力,名詞,接尾,一般,*,力,51
297,3,高め,動詞,自立,*,*,高める,31
302,4,社会,名詞,一般,*,*,社会,38
305,4,３つ,名詞,一般,*,*,3つ,38
307,4,力,名詞,一般,*,*,力,38
310,4,現代社会,名詞,固有名詞,一般,*,現代社会,41
312,4,課題解決,名詞,固有名詞,一般,*,課題解決,41
314,4,必要,名詞,形容動詞語幹,*,*,必要,40
317,4,３つ,名詞,一般,*,*,3つ,38
319,4,力,名詞,一般,*,*,力,38
327,4,自問,名詞,サ変接続,*,*,自問,36
329,4,立てる,動詞,自立,*,*,立てる,31
330,4,力,名詞,一般,*,*,力,38
335,4,構想,名詞,サ変接続,*,*,構想,36
337,4,描く,動詞,自立,*,*,描く,31
338,4,力,名詞,一般,*,*,力,38
344,4,答,名詞,一般,*,*,答,38
346,4,動かす,動詞,自立,*,*,動かす,31
347,4,力,名詞,一般,*,*,力,38
353,5,３つ,名詞,一般,*,*,3つ,38
355,5,力,名詞,一般,*,*,力,38
357,5,発揮,名詞,サ変接続,*,*,発揮,36
361,5,自分自身,名詞,固有名詞,一般,*,自分自身,41
363,5,アイデア,名詞,一般,*,*,アイデア,38
364,5,発想,名詞,サ変接続,*,*,発想,36
366,5,社会,名詞,一般,*,*,社会,38
368,5,より,副詞,一般,*,*,より,34
369,5,よく,形容詞,自立,*,*,よい,10
374,5,シンプル,名詞,形容動詞語幹,*,*,シンプル,40
376,5,自主,名詞,一般,*,*,自主,38
377,5,提案,名詞,サ変接続,*,*,提案,36
379,5,できる,動詞,自立,*,*,できる,31
382,5,なる,動詞,自立,*,*,なる,31
387,6,講座,名詞,一般,*,*,講座,38
389,6,履修,名詞,サ変接続,*,*,履修,36
394,6,以下,名詞,非自立,副詞可能,*,以下,66
396,6,能力,名詞,一般,*,*,能力,38
398,6,取得,名詞,サ変接続,*,*,取得,36
402,6,問い,名詞,一般,*,*,問い,38
404,6,立てる,動詞,自立,*,*,立てる,31
405,6,力,名詞,一般,*,*,力,38
407,6,自分自身,名詞,固有名詞,一般,*,自分自身,41
409,6,生活,名詞,サ変接続,*,*,生活,36
411,6,中,名詞,非自立,副詞可能,*,中,66
414,6,気,名詞,一般,*,*,気,38
415,6,付き,名詞,接尾,一般,*,付き,51
417,6,社会,名詞,一般,*,*,社会,38
421,6,繋がっ,動詞,自立,*,*,繋がる,31
426,6,気が付く,動詞,自立,*,*,気が付く,31
429,6,構想,名詞,サ変接続,*,*,構想,36
431,6,描く,動詞,自立,*,*,描く,31
432,6,力,名詞,一般,*,*,力,38
436,6,解決,名詞,サ変接続,*,*,解決,36
438,6,ため,名詞,非自立,副詞可能,*,ため,66
441,6,関係者,名詞,固有名詞,一般,*,関係者,41
443,6,巻き込む,動詞,自立,*,*,巻き込む,31
444,6,ため,名詞,非自立,副詞可能,*,ため,66
446,6,魅力,名詞,一般,*,*,魅力,38
447,6,的,名詞,接尾,形容動詞語幹,*,的,52
449,6,ビジョン,名詞,一般,*,*,ビジョン,38
451,6,言葉,名詞,一般,*,*,言葉,38
453,6,デザイン,名詞,サ変接続,*,*,デザイン,36
456,6,重要性,名詞,固有名詞,一般,*,重要性,41
458,6,知る,動詞,自立,*,*,知る,31
461,6,行動,名詞,サ変接続,*,*,行動,36
463,6,創る,動詞,自立,*,*,創る,31
464,6,力,名詞,一般,*,*,力,38
466,6,解決,名詞,サ変接続,*,*,解決,36
468,6,向け,動詞,自立,*,*,向ける,31
470,6,持続,名詞,サ変接続,*,*,持続,36
471,6,的,名詞,接尾,形容動詞語幹,*,的,52
473,6,動き,名詞,一般,*,*,動き,38
475,6,作る,動詞,自立,*,*,作る,31
476,6,ため,名詞,非自立,副詞可能,*,ため,66
479,6,人々,名詞,一般,*,*,人々,38
481,6,参加,名詞,サ変接続,*,*,参加,36
484,6,なる,動詞,自立,*,*,なる,31
487,6,仕組み,名詞,一般,*,*,仕組み,38
489,6,アイデア,名詞,一般,*,*,アイデア,38
491,6,作る,動詞,自立,*,*,作る,31
494,6,講座,名詞,一般,*,*,講座,38
496,6,履修,名詞,サ変接続,*,*,履修,36
501,6,以下,名詞,非自立,副詞可能,*,以下,66
503,6,能力,名詞,一般,*,*,能力,38
505,6,取得,名詞,サ変接続,*,*,取得,36
509,6,問い,名詞,一般,*,*,問い,38
511,6,立てる,動詞,自立,*,*,立てる,31
512,6,力,名詞,一般,*,*,力,38
514,6,自分自身,名詞,固有名詞,一般,*,自分自身,41
516,6,生活,名詞,サ変接続,*,*,生活,36
518,6,中,名詞,非自立,副詞可能,*,中,66
521,6,気,名詞,一般,*,*,気,38
522,6,付き,名詞,接尾,一般,*,付き,51
524,6,社会,名詞,一般,*,*,社会,38
528,6,繋がっ,動詞,自立,*,*,繋がる,31
533,6,気が付く,動詞,自立,*,*,気が付く,31
536,6,構想,名詞,サ変接続,*,*,構想,36
538,6,描く,動詞,自立,*,*,描く,31
539,6,力,名詞,一般,*,*,力,38
543,6,解決,名詞,サ変接続,*,*,解決,36
545,6,ため,名詞,非自立,副詞可能,*,ため,66
548,6,関係者,名詞,固有名詞,一般,*,関係者,41
550,6,巻き込む,動詞,自立,*,*,巻き込む,31
551,6,ため,名詞,非自立,副詞可能,*,ため,66
553,6,魅力,名詞,一般,*,*,魅力,38
554,6,的,名詞,接尾,形容動詞語幹,*,的,52
556,6,ビジョン,名詞,一般,*,*,ビジョン,38
558,6,言葉,名詞,一般,*,*,言葉,38
560,6,デザイン,名詞,サ変接続,*,*,デザイン,36
563,6,重要性,名詞,固有名詞,一般,*,重要性,41
565,6,知る,動詞,自立,*,*,知る,31
568,6,行動,名詞,サ変接続,*,*,行動,36
570,6,創る,動詞,自立,*,*,創る,31
571,6,力,名詞,一般,*,*,力,38
573,6,解決,名詞,サ変接続,*,*,解決,36
575,6,向け,動詞,自立,*,*,向ける,31
577,6,持続,名詞,サ変接続,*,*,持続,36
578,6,的,名詞,接尾,形容動詞語幹,*,的,52
580,6,動き,名詞,一般,*,*,動き,38
582,6,作る,動詞,自立,*,*,作る,31
583,6,ため,名詞,非自立,副詞可能,*,ため,66
586,6,人々,名詞,一般,*,*,人々,38
588,6,参加,名詞,サ変接続,*,*,参加,36
591,6,なる,動詞,自立,*,*,なる,31
594,6,仕組み,名詞,一般,*,*,仕組み,38
596,6,アイデア,名詞,一般,*,*,アイデア,38
598,6,作る,動詞,自立,*,*,作る,31
0,0,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
1,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
2,0,アイデア,名詞,一般,*,*,アイデア,38
3,0,課題解決,名詞,固有名詞,一般,*,課題解決,41
4,0,社会,名詞,一般,*,*,社会,38
6,0,社会,名詞,一般,*,*,社会,38
8,0,アイデア,名詞,一般,*,*,アイデア,38
9,0,発想,名詞,サ変接続,*,*,発想,36
10,0,ビジネス,名詞,一般,*,*,ビジネス,38
11,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
12,0,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
13,0,イノベーション,名詞,一般,*,*,イノベーション,38
14,0,アイデア,名詞,一般,*,*,アイデア,38
15,0,発想,名詞,サ変接続,*,*,発想,36
16,0,社会,名詞,一般,*,*,社会,38
18,0,課題解決,名詞,固有名詞,一般,*,課題解決,41
