Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
82,4,情報,名詞,一般,*,*,情報,38
84,4,立体,名詞,一般,*,*,立体,38
86,4,イメージ,名詞,サ変接続,*,*,イメージ,36
88,4,力,名詞,一般,*,*,力,38
90,4,養う,動詞,自立,*,*,養う,31
92,5,図法幾何学,名詞,固有名詞,一般,*,図法幾何学,41
94,5,理解,名詞,サ変接続,*,*,理解,36
96,5,基本,名詞,一般,*,*,基本,38
97,5,的,名詞,接尾,形容動詞語幹,*,的,52
99,5,図形,名詞,一般,*,*,図形,38
100,5,問題,名詞,ナイ形容詞語幹,*,*,問題,37
102,5,解ける,動詞,自立,*,*,解ける,31
103,5,力,名詞,一般,*,*,力,38
105,5,習得,名詞,サ変接続,*,*,習得,36
0,0,図学,名詞,一般,*,*,図学,38
2,0,図形,名詞,一般,*,*,図形,38
3,0,科学,名詞,一般,*,*,科学,38
6,0,続い,動詞,自立,*,*,続く,31
8,0,二次元,名詞,一般,*,*,二次元,38
10,0,情報,名詞,一般,*,*,情報,38
12,0,立体,名詞,一般,*,*,立体,38
14,0,イメージ,名詞,サ変接続,*,*,イメージ,36
16,0,力,名詞,一般,*,*,力,38
18,0,養う,動詞,自立,*,*,養う,31
20,1,図法幾何学,名詞,固有名詞,一般,*,図法幾何学,41
22,1,理解,名詞,サ変接続,*,*,理解,36
24,1,基本,名詞,一般,*,*,基本,38
25,1,的,名詞,接尾,形容動詞語幹,*,的,52
27,1,図形,名詞,一般,*,*,図形,38
28,1,問題,名詞,ナイ形容詞語幹,*,*,問題,37
30,1,解ける,動詞,自立,*,*,解ける,31
31,1,力,名詞,一般,*,*,力,38
33,1,習得,名詞,サ変接続,*,*,習得,36
36,2,図学,名詞,一般,*,*,図学,38
38,2,図形,名詞,一般,*,*,図形,38
39,2,科学,名詞,一般,*,*,科学,38
42,2,続い,動詞,自立,*,*,続く,31
44,2,二次元,名詞,一般,*,*,二次元,38
46,2,情報,名詞,一般,*,*,情報,38
48,2,立体,名詞,一般,*,*,立体,38
50,2,イメージ,名詞,サ変接続,*,*,イメージ,36
52,2,力,名詞,一般,*,*,力,38
54,2,養う,動詞,自立,*,*,養う,31
56,3,図法幾何学,名詞,固有名詞,一般,*,図法幾何学,41
58,3,理解,名詞,サ変接続,*,*,理解,36
60,3,基本,名詞,一般,*,*,基本,38
61,3,的,名詞,接尾,形容動詞語幹,*,的,52
63,3,図形,名詞,一般,*,*,図形,38
64,3,問題,名詞,ナイ形容詞語幹,*,*,問題,37
66,3,解ける,動詞,自立,*,*,解ける,31
67,3,力,名詞,一般,*,*,力,38
69,3,習得,名詞,サ変接続,*,*,習得,36
72,4,図学,名詞,一般,*,*,図学,38
74,4,図形,名詞,一般,*,*,図形,38
75,4,科学,名詞,一般,*,*,科学,38
78,4,続い,動詞,自立,*,*,続く,31
80,4,二次元,名詞,一般,*,*,二次元,38
82,4,情報,名詞,一般,*,*,情報,38
84,4,立体,名詞,一般,*,*,立体,38
86,4,イメージ,名詞,サ変接続,*,*,イメージ,36
88,4,力,名詞,一般,*,*,力,38
90,4,養う,動詞,自立,*,*,養う,31
92,5,図法幾何学,名詞,固有名詞,一般,*,図法幾何学,41
94,5,理解,名詞,サ変接続,*,*,理解,36
96,5,基本,名詞,一般,*,*,基本,38
97,5,的,名詞,接尾,形容動詞語幹,*,的,52
99,5,図形,名詞,一般,*,*,図形,38
100,5,問題,名詞,ナイ形容詞語幹,*,*,問題,37
102,5,解ける,動詞,自立,*,*,解ける,31
103,5,力,名詞,一般,*,*,力,38
105,5,習得,名詞,サ変接続,*,*,習得,36
0,0,図学,名詞,一般,*,*,図学,38
2,0,図形,名詞,一般,*,*,図形,38
3,0,科学,名詞,一般,*,*,科学,38
6,0,続い,動詞,自立,*,*,続く,31
8,0,二次元,名詞,一般,*,*,二次元,38
10,0,情報,名詞,一般,*,*,情報,38
12,0,立体,名詞,一般,*,*,立体,38
14,0,イメージ,名詞,サ変接続,*,*,イメージ,36
16,0,力,名詞,一般,*,*,力,38
18,0,養う,動詞,自立,*,*,養う,31
20,1,図法幾何学,名詞,固有名詞,一般,*,図法幾何学,41
22,1,理解,名詞,サ変接続,*,*,理解,36
24,1,基本,名詞,一般,*,*,基本,38
25,1,的,名詞,接尾,形容動詞語幹,*,的,52
27,1,図形,名詞,一般,*,*,図形,38
28,1,問題,名詞,ナイ形容詞語幹,*,*,問題,37
30,1,解ける,動詞,自立,*,*,解ける,31
31,1,力,名詞,一般,*,*,力,38
33,1,習得,名詞,サ変接続,*,*,習得,36
36,2,図学,名詞,一般,*,*,図学,38
38,2,図形,名詞,一般,*,*,図形,38
39,2,科学,名詞,一般,*,*,科学,38
42,2,続い,動詞,自立,*,*,続く,31
44,2,二次元,名詞,一般,*,*,二次元,38
46,2,情報,名詞,一般,*,*,情報,38
48,2,立体,名詞,一般,*,*,立体,38
50,2,イメージ,名詞,サ変接続,*,*,イメージ,36
52,2,力,名詞,一般,*,*,力,38
54,2,養う,動詞,自立,*,*,養う,31
56,3,図法幾何学,名詞,固有名詞,一般,*,図法幾何学,41
58,3,理解,名詞,サ変接続,*,*,理解,36
60,3,基本,名詞,一般,*,*,基本,38
61,3,的,名詞,接尾,形容動詞語幹,*,的,52
63,3,図形,名詞,一般,*,*,図形,38
64,3,問題,名詞,ナイ形容詞語幹,*,*,問題,37
66,3,解ける,動詞,自立,*,*,解ける,31
67,3,力,名詞,一般,*,*,力,38
69,3,習得,名詞,サ変接続,*,*,習得,36
72,4,図学,名詞,一般,*,*,図学,38
74,4,図形,名詞,一般,*,*,図形,38
75,4,科学,名詞,一般,*,*,科学,38
78,4,続い,動詞,自立,*,*,続く,31
80,4,二次元,名詞,一般,*,*,二次元,38
82,4,情報,名詞,一般,*,*,情報,38
84,4,立体,名詞,一般,*,*,立体,38
86,4,イメージ,名詞,サ変接続,*,*,イメージ,36
88,4,力,名詞,一般,*,*,力,38
90,4,養う,動詞,自立,*,*,養う,31
92,5,図法幾何学,名詞,固有名詞,一般,*,図法幾何学,41
94,5,理解,名詞,サ変接続,*,*,理解,36
96,5,基本,名詞,一般,*,*,基本,38
97,5,的,名詞,接尾,形容動詞語幹,*,的,52
99,5,図形,名詞,一般,*,*,図形,38
100,5,問題,名詞,ナイ形容詞語幹,*,*,問題,37
102,5,解ける,動詞,自立,*,*,解ける,31
103,5,力,名詞,一般,*,*,力,38
105,5,習得,名詞,サ変接続,*,*,習得,36
0,0,図学,名詞,一般,*,*,図学,38
2,0,図形,名詞,一般,*,*,図形,38
3,0,科学,名詞,一般,*,*,科学,38
6,0,続い,動詞,自立,*,*,続く,31
8,0,二次元,名詞,一般,*,*,二次元,38
10,0,情報,名詞,一般,*,*,情報,38
12,0,立体,名詞,一般,*,*,立体,38
14,0,イメージ,名詞,サ変接続,*,*,イメージ,36
16,0,力,名詞,一般,*,*,力,38
18,0,養う,動詞,自立,*,*,養う,31
20,1,図法幾何学,名詞,固有名詞,一般,*,図法幾何学,41
22,1,理解,名詞,サ変接続,*,*,理解,36
24,1,基本,名詞,一般,*,*,基本,38
25,1,的,名詞,接尾,形容動詞語幹,*,的,52
27,1,図形,名詞,一般,*,*,図形,38
28,1,問題,名詞,ナイ形容詞語幹,*,*,問題,37
30,1,解ける,動詞,自立,*,*,解ける,31
31,1,力,名詞,一般,*,*,力,38
33,1,習得,名詞,サ変接続,*,*,習得,36
36,2,図学,名詞,一般,*,*,図学,38
38,2,図形,名詞,一般,*,*,図形,38
39,2,科学,名詞,一般,*,*,科学,38
42,2,続い,動詞,自立,*,*,続く,31
44,2,二次元,名詞,一般,*,*,二次元,38
46,2,情報,名詞,一般,*,*,情報,38
48,2,立体,名詞,一般,*,*,立体,38
50,2,イメージ,名詞,サ変接続,*,*,イメージ,36
52,2,力,名詞,一般,*,*,力,38
54,2,養う,動詞,自立,*,*,養う,31
56,3,図法幾何学,名詞,固有名詞,一般,*,図法幾何学,41
58,3,理解,名詞,サ変接続,*,*,理解,36
60,3,基本,名詞,一般,*,*,基本,38
61,3,的,名詞,接尾,形容動詞語幹,*,的,52
63,3,図形,名詞,一般,*,*,図形,38
64,3,問題,名詞,ナイ形容詞語幹,*,*,問題,37
66,3,解ける,動詞,自立,*,*,解ける,31
67,3,力,名詞,一般,*,*,力,38
69,3,習得,名詞,サ変接続,*,*,習得,36
72,4,図学,名詞,一般,*,*,図学,38
74,4,図形,名詞,一般,*,*,図形,38
75,4,科学,名詞,一般,*,*,科学,38
78,4,続い,動詞,自立,*,*,続く,31
80,4,二次元,名詞,一般,*,*,二次元,38
82,4,情報,名詞,一般,*,*,情報,38
84,4,立体,名詞,一般,*,*,立体,38
86,4,イメージ,名詞,サ変接続,*,*,イメージ,36
88,4,力,名詞,一般,*,*,力,38
90,4,養う,動詞,自立,*,*,養う,31
92,5,図法幾何学,名詞,固有名詞,一般,*,図法幾何学,41
94,5,理解,名詞,サ変接続,*,*,理解,36
96,5,基本,名詞,一般,*,*,基本,38
97,5,的,名詞,接尾,形容動詞語幹,*,的,52
99,5,図形,名詞,一般,*,*,図形,38
100,5,問題,名詞,ナイ形容詞語幹,*,*,問題,37
102,5,解ける,動詞,自立,*,*,解ける,31
103,5,力,名詞,一般,*,*,力,38
105,5,習得,名詞,サ変接続,*,*,習得,36
0,0,図学,名詞,一般,*,*,図学,38
2,0,図形,名詞,一般,*,*,図形,38
3,0,科学,名詞,一般,*,*,科学,38
6,0,続い,動詞,自立,*,*,続く,31
8,0,二次元,名詞,一般,*,*,二次元,38
10,0,情報,名詞,一般,*,*,情報,38
12,0,立体,名詞,一般,*,*,立体,38
14,0,イメージ,名詞,サ変接続,*,*,イメージ,36
16,0,力,名詞,一般,*,*,力,38
18,0,養う,動詞,自立,*,*,養う,31
20,1,図法幾何学,名詞,固有名詞,一般,*,図法幾何学,41
22,1,理解,名詞,サ変接続,*,*,理解,36
24,1,基本,名詞,一般,*,*,基本,38
25,1,的,名詞,接尾,形容動詞語幹,*,的,52
27,1,図形,名詞,一般,*,*,図形,38
28,1,問題,名詞,ナイ形容詞語幹,*,*,問題,37
30,1,解ける,動詞,自立,*,*,解ける,31
31,1,力,名詞,一般,*,*,力,38
33,1,習得,名詞,サ変接続,*,*,習得,36
36,2,図学,名詞,一般,*,*,図学,38
38,2,図形,名詞,一般,*,*,図形,38
39,2,科学,名詞,一般,*,*,科学,38
42,2,続い,動詞,自立,*,*,続く,31
44,2,二次元,名詞,一般,*,*,二次元,38
46,2,情報,名詞,一般,*,*,情報,38
48,2,立体,名詞,一般,*,*,立体,38
50,2,イメージ,名詞,サ変接続,*,*,イメージ,36
52,2,力,名詞,一般,*,*,力,38
54,2,養う,動詞,自立,*,*,養う,31
56,3,図法幾何学,名詞,固有名詞,一般,*,図法幾何学,41
58,3,理解,名詞,サ変接続,*,*,理解,36
60,3,基本,名詞,一般,*,*,基本,38
61,3,的,名詞,接尾,形容動詞語幹,*,的,52
63,3,図形,名詞,一般,*,*,図形,38
64,3,問題,名詞,ナイ形容詞語幹,*,*,問題,37
66,3,解ける,動詞,自立,*,*,解ける,31
67,3,力,名詞,一般,*,*,力,38
69,3,習得,名詞,サ変接続,*,*,習得,36
72,4,図学,名詞,一般,*,*,図学,38
74,4,図形,名詞,一般,*,*,図形,38
75,4,科学,名詞,一般,*,*,科学,38
78,4,続い,動詞,自立,*,*,続く,31
80,4,二次元,名詞,一般,*,*,二次元,38
82,4,情報,名詞,一般,*,*,情報,38
84,4,立体,名詞,一般,*,*,立体,38
86,4,イメージ,名詞,サ変接続,*,*,イメージ,36
88,4,力,名詞,一般,*,*,力,38
90,4,養う,動詞,自立,*,*,養う,31
92,5,図法幾何学,名詞,固有名詞,一般,*,図法幾何学,41
94,5,理解,名詞,サ変接続,*,*,理解,36
96,5,基本,名詞,一般,*,*,基本,38
97,5,的,名詞,接尾,形容動詞語幹,*,的,52
99,5,図形,名詞,一般,*,*,図形,38
100,5,問題,名詞,ナイ形容詞語幹,*,*,問題,37
102,5,解ける,動詞,自立,*,*,解ける,31
103,5,力,名詞,一般,*,*,力,38
105,5,習得,名詞,サ変接続,*,*,習得,36
1,0,貫,名詞,一般,*,*,貫,38
2,0,等,名詞,接尾,一般,*,等,51
3,0,測,動詞,自立,*,*,測る,31
4,0,図,名詞,一般,*,*,図,38
5,0,斜,名詞,一般,*,*,斜,38
6,0,軸,名詞,一般,*,*,軸,38
7,0,測,動詞,自立,*,*,測る,31
8,0,投影図,名詞,固有名詞,地域,一般,投影図,46
9,0,透視,名詞,サ変接続,*,*,透視,36
10,0,図,名詞,接尾,一般,*,図,51
11,0,立体,名詞,一般,*,*,立体,38
13,0,展開,名詞,サ変接続,*,*,展開,36
14,0,相,名詞,接尾,一般,*,相,51
15,0,貫,名詞,一般,*,*,貫,38
16,0,等,名詞,接尾,一般,*,等,51
17,0,測,動詞,自立,*,*,測る,31
18,0,図,名詞,一般,*,*,図,38
19,0,斜,名詞,一般,*,*,斜,38
20,0,軸,名詞,一般,*,*,軸,38
21,0,測,動詞,自立,*,*,測る,31
22,0,投影図,名詞,固有名詞,地域,一般,投影図,46
23,0,透視,名詞,サ変接続,*,*,透視,36
24,0,図,名詞,接尾,一般,*,図,51
25,0,立体,名詞,一般,*,*,立体,38
27,0,展開,名詞,サ変接続,*,*,展開,36
28,0,相,名詞,接尾,一般,*,相,51
29,0,貫,名詞,一般,*,*,貫,38
30,0,等,名詞,接尾,一般,*,等,51
31,0,測,動詞,自立,*,*,測る,31
32,0,図,名詞,一般,*,*,図,38
33,0,斜,名詞,一般,*,*,斜,38
34,0,軸,名詞,一般,*,*,軸,38
35,0,測,動詞,自立,*,*,測る,31
36,0,投影図,名詞,固有名詞,地域,一般,投影図,46
37,0,透視,名詞,サ変接続,*,*,透視,36
38,0,図,名詞,接尾,一般,*,図,51
39,0,立体,名詞,一般,*,*,立体,38
41,0,展開,名詞,サ変接続,*,*,展開,36
1,0,貫,名詞,一般,*,*,貫,38
2,0,等,名詞,接尾,一般,*,等,51
3,0,測,動詞,自立,*,*,測る,31
4,0,図,名詞,一般,*,*,図,38
5,0,斜,名詞,一般,*,*,斜,38
6,0,軸,名詞,一般,*,*,軸,38
7,0,測,動詞,自立,*,*,測る,31
8,0,投影図,名詞,固有名詞,地域,一般,投影図,46
9,0,透視,名詞,サ変接続,*,*,透視,36
10,0,図,名詞,接尾,一般,*,図,51
11,0,立体,名詞,一般,*,*,立体,38
13,0,展開,名詞,サ変接続,*,*,展開,36
14,0,相,名詞,接尾,一般,*,相,51
15,0,貫,名詞,一般,*,*,貫,38
16,0,等,名詞,接尾,一般,*,等,51
17,0,測,動詞,自立,*,*,測る,31
18,0,図,名詞,一般,*,*,図,38
19,0,斜,名詞,一般,*,*,斜,38
20,0,軸,名詞,一般,*,*,軸,38
21,0,測,動詞,自立,*,*,測る,31
22,0,投影図,名詞,固有名詞,地域,一般,投影図,46
23,0,透視,名詞,サ変接続,*,*,透視,36
24,0,図,名詞,接尾,一般,*,図,51
25,0,立体,名詞,一般,*,*,立体,38
27,0,展開,名詞,サ変接続,*,*,展開,36
28,0,相,名詞,接尾,一般,*,相,51
29,0,貫,名詞,一般,*,*,貫,38
30,0,等,名詞,接尾,一般,*,等,51
31,0,測,動詞,自立,*,*,測る,31
32,0,図,名詞,一般,*,*,図,38
33,0,斜,名詞,一般,*,*,斜,38
34,0,軸,名詞,一般,*,*,軸,38
35,0,測,動詞,自立,*,*,測る,31
36,0,投影図,名詞,固有名詞,地域,一般,投影図,46
37,0,透視,名詞,サ変接続,*,*,透視,36
38,0,図,名詞,接尾,一般,*,図,51
39,0,立体,名詞,一般,*,*,立体,38
41,0,展開,名詞,サ変接続,*,*,展開,36
1,0,貫,名詞,一般,*,*,貫,38
2,0,等,名詞,接尾,一般,*,等,51
3,0,測,動詞,自立,*,*,測る,31
4,0,図,名詞,一般,*,*,図,38
5,0,斜,名詞,一般,*,*,斜,38
6,0,軸,名詞,一般,*,*,軸,38
7,0,測,動詞,自立,*,*,測る,31
8,0,投影図,名詞,固有名詞,地域,一般,投影図,46
9,0,透視,名詞,サ変接続,*,*,透視,36
10,0,図,名詞,接尾,一般,*,図,51
11,0,立体,名詞,一般,*,*,立体,38
13,0,展開,名詞,サ変接続,*,*,展開,36
14,0,相,名詞,接尾,一般,*,相,51
15,0,貫,名詞,一般,*,*,貫,38
16,0,等,名詞,接尾,一般,*,等,51
17,0,測,動詞,自立,*,*,測る,31
18,0,図,名詞,一般,*,*,図,38
19,0,斜,名詞,一般,*,*,斜,38
20,0,軸,名詞,一般,*,*,軸,38
21,0,測,動詞,自立,*,*,測る,31
22,0,投影図,名詞,固有名詞,地域,一般,投影図,46
23,0,透視,名詞,サ変接続,*,*,透視,36
24,0,図,名詞,接尾,一般,*,図,51
25,0,立体,名詞,一般,*,*,立体,38
27,0,展開,名詞,サ変接続,*,*,展開,36
28,0,相,名詞,接尾,一般,*,相,51
29,0,貫,名詞,一般,*,*,貫,38
30,0,等,名詞,接尾,一般,*,等,51
31,0,測,動詞,自立,*,*,測る,31
32,0,図,名詞,一般,*,*,図,38
33,0,斜,名詞,一般,*,*,斜,38
34,0,軸,名詞,一般,*,*,軸,38
35,0,測,動詞,自立,*,*,測る,31
36,0,投影図,名詞,固有名詞,地域,一般,投影図,46
37,0,透視,名詞,サ変接続,*,*,透視,36
38,0,図,名詞,接尾,一般,*,図,51
39,0,立体,名詞,一般,*,*,立体,38
41,0,展開,名詞,サ変接続,*,*,展開,36
1,0,貫,名詞,一般,*,*,貫,38
2,0,等,名詞,接尾,一般,*,等,51
3,0,測,動詞,自立,*,*,測る,31
4,0,図,名詞,一般,*,*,図,38
5,0,斜,名詞,一般,*,*,斜,38
6,0,軸,名詞,一般,*,*,軸,38
7,0,測,動詞,自立,*,*,測る,31
8,0,投影図,名詞,固有名詞,地域,一般,投影図,46
9,0,透視,名詞,サ変接続,*,*,透視,36
10,0,図,名詞,接尾,一般,*,図,51
11,0,立体,名詞,一般,*,*,立体,38
13,0,展開,名詞,サ変接続,*,*,展開,36
14,0,相,名詞,接尾,一般,*,相,51
15,0,貫,名詞,一般,*,*,貫,38
16,0,等,名詞,接尾,一般,*,等,51
17,0,測,動詞,自立,*,*,測る,31
18,0,図,名詞,一般,*,*,図,38
19,0,斜,名詞,一般,*,*,斜,38
20,0,軸,名詞,一般,*,*,軸,38
21,0,測,動詞,自立,*,*,測る,31
22,0,投影図,名詞,固有名詞,地域,一般,投影図,46
23,0,透視,名詞,サ変接続,*,*,透視,36
24,0,図,名詞,接尾,一般,*,図,51
25,0,立体,名詞,一般,*,*,立体,38
27,0,展開,名詞,サ変接続,*,*,展開,36
28,0,相,名詞,接尾,一般,*,相,51
29,0,貫,名詞,一般,*,*,貫,38
30,0,等,名詞,接尾,一般,*,等,51
31,0,測,動詞,自立,*,*,測る,31
32,0,図,名詞,一般,*,*,図,38
33,0,斜,名詞,一般,*,*,斜,38
34,0,軸,名詞,一般,*,*,軸,38
35,0,測,動詞,自立,*,*,測る,31
36,0,投影図,名詞,固有名詞,地域,一般,投影図,46
37,0,透視,名詞,サ変接続,*,*,透視,36
38,0,図,名詞,接尾,一般,*,図,51
39,0,立体,名詞,一般,*,*,立体,38
41,0,展開,名詞,サ変接続,*,*,展開,36
1,0,貫,名詞,一般,*,*,貫,38
2,0,等,名詞,接尾,一般,*,等,51
3,0,測,動詞,自立,*,*,測る,31
4,0,図,名詞,一般,*,*,図,38
5,0,斜,名詞,一般,*,*,斜,38
6,0,軸,名詞,一般,*,*,軸,38
7,0,測,動詞,自立,*,*,測る,31
8,0,投影図,名詞,固有名詞,地域,一般,投影図,46
9,0,透視,名詞,サ変接続,*,*,透視,36
10,0,図,名詞,接尾,一般,*,図,51
11,0,立体,名詞,一般,*,*,立体,38
13,0,展開,名詞,サ変接続,*,*,展開,36
14,0,相,名詞,接尾,一般,*,相,51
15,0,貫,名詞,一般,*,*,貫,38
16,0,等,名詞,接尾,一般,*,等,51
17,0,測,動詞,自立,*,*,測る,31
18,0,図,名詞,一般,*,*,図,38
19,0,斜,名詞,一般,*,*,斜,38
20,0,軸,名詞,一般,*,*,軸,38
21,0,測,動詞,自立,*,*,測る,31
22,0,投影図,名詞,固有名詞,地域,一般,投影図,46
23,0,透視,名詞,サ変接続,*,*,透視,36
24,0,図,名詞,接尾,一般,*,図,51
25,0,立体,名詞,一般,*,*,立体,38
27,0,展開,名詞,サ変接続,*,*,展開,36
28,0,相,名詞,接尾,一般,*,相,51
29,0,貫,名詞,一般,*,*,貫,38
30,0,等,名詞,接尾,一般,*,等,51
31,0,測,動詞,自立,*,*,測る,31
32,0,図,名詞,一般,*,*,図,38
33,0,斜,名詞,一般,*,*,斜,38
34,0,軸,名詞,一般,*,*,軸,38
35,0,測,動詞,自立,*,*,測る,31
36,0,投影図,名詞,固有名詞,地域,一般,投影図,46
37,0,透視,名詞,サ変接続,*,*,透視,36
38,0,図,名詞,接尾,一般,*,図,51
39,0,立体,名詞,一般,*,*,立体,38
41,0,展開,名詞,サ変接続,*,*,展開,36
0,0,図学,名詞,一般,*,*,図学,38
2,0,図形,名詞,一般,*,*,図形,38
3,0,科学,名詞,一般,*,*,科学,38
5,0,機械要素,名詞,固有名詞,一般,*,機械要素,41
7,0,機械,名詞,一般,*,*,機械,38
8,0,製図,名詞,サ変接続,*,*,製図,36
9,0,図学,名詞,一般,*,*,図学,38
11,0,図形,名詞,一般,*,*,図形,38
12,0,科学,名詞,一般,*,*,科学,38
14,0,機械要素,名詞,固有名詞,一般,*,機械要素,41
16,0,機械,名詞,一般,*,*,機械,38
17,0,製図,名詞,サ変接続,*,*,製図,36
18,0,図学,名詞,一般,*,*,図学,38
20,0,図形,名詞,一般,*,*,図形,38
21,0,科学,名詞,一般,*,*,科学,38
23,0,機械要素,名詞,固有名詞,一般,*,機械要素,41
25,0,機械,名詞,一般,*,*,機械,38
26,0,製図,名詞,サ変接続,*,*,製図,36
0,0,図学,名詞,一般,*,*,図学,38
2,0,図形,名詞,一般,*,*,図形,38
3,0,科学,名詞,一般,*,*,科学,38
5,0,図学,名詞,一般,*,*,図学,38
7,0,図形,名詞,一般,*,*,図形,38
8,0,科学,名詞,一般,*,*,科学,38
10,0,図学,名詞,一般,*,*,図学,38
12,0,図形,名詞,一般,*,*,図形,38
13,0,科学,名詞,一般,*,*,科学,38
0,0,図学,名詞,一般,*,*,図学,38
2,0,図形,名詞,一般,*,*,図形,38
3,0,科学,名詞,一般,*,*,科学,38
5,0,図学,名詞,一般,*,*,図学,38
7,0,図形,名詞,一般,*,*,図形,38
8,0,科学,名詞,一般,*,*,科学,38
10,0,図学,名詞,一般,*,*,図学,38
12,0,図形,名詞,一般,*,*,図形,38
13,0,科学,名詞,一般,*,*,科学,38
0,0,図学,名詞,一般,*,*,図学,38
2,0,図形,名詞,一般,*,*,図形,38
3,0,科学,名詞,一般,*,*,科学,38
5,0,図学,名詞,一般,*,*,図学,38
7,0,図形,名詞,一般,*,*,図形,38
8,0,科学,名詞,一般,*,*,科学,38
10,0,図学,名詞,一般,*,*,図学,38
12,0,図形,名詞,一般,*,*,図形,38
13,0,科学,名詞,一般,*,*,科学,38
0,0,図学,名詞,一般,*,*,図学,38
2,0,図形,名詞,一般,*,*,図形,38
3,0,科学,名詞,一般,*,*,科学,38
5,0,図学,名詞,一般,*,*,図学,38
7,0,図形,名詞,一般,*,*,図形,38
8,0,科学,名詞,一般,*,*,科学,38
10,0,図学,名詞,一般,*,*,図学,38
12,0,図形,名詞,一般,*,*,図形,38
13,0,科学,名詞,一般,*,*,科学,38
0,0,図学,名詞,一般,*,*,図学,38
2,0,図形,名詞,一般,*,*,図形,38
3,0,科学,名詞,一般,*,*,科学,38
5,0,図学,名詞,一般,*,*,図学,38
7,0,図形,名詞,一般,*,*,図形,38
8,0,科学,名詞,一般,*,*,科学,38
10,0,図学,名詞,一般,*,*,図学,38
12,0,図形,名詞,一般,*,*,図形,38
13,0,科学,名詞,一般,*,*,科学,38
0,0,図学,名詞,一般,*,*,図学,38
2,0,図形,名詞,一般,*,*,図形,38
3,0,科学,名詞,一般,*,*,科学,38
5,0,図学,名詞,一般,*,*,図学,38
7,0,図形,名詞,一般,*,*,図形,38
8,0,科学,名詞,一般,*,*,科学,38
10,0,図学,名詞,一般,*,*,図学,38
12,0,図形,名詞,一般,*,*,図形,38
13,0,科学,名詞,一般,*,*,科学,38
0,0,図学,名詞,一般,*,*,図学,38
2,0,図形,名詞,一般,*,*,図形,38
3,0,科学,名詞,一般,*,*,科学,38
5,0,図学,名詞,一般,*,*,図学,38
7,0,図形,名詞,一般,*,*,図形,38
8,0,科学,名詞,一般,*,*,科学,38
10,0,図学,名詞,一般,*,*,図学,38
12,0,図形,名詞,一般,*,*,図形,38
13,0,科学,名詞,一般,*,*,科学,38
3,0,講義,名詞,サ変接続,*,*,講義,36
5,0,立体,名詞,一般,*,*,立体,38
6,0,同士,名詞,一般,*,*,同士,38
9,0,貫,名詞,一般,*,*,貫,38
11,0,共通,名詞,サ変接続,*,*,共通,36
12,0,線,名詞,接尾,一般,*,線,51
14,0,求め,動詞,自立,*,*,求める,31
16,0,図学,名詞,一般,*,*,図学,38
18,0,図形,名詞,一般,*,*,図形,38
19,0,科学,名詞,一般,*,*,科学,38
22,0,理解,名詞,サ変接続,*,*,理解,36
24,0,確認,名詞,サ変接続,*,*,確認,36
26,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
30,0,演習,名詞,サ変接続,*,*,演習,36
