Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
42,0,計画,名詞,サ変接続,*,*,計画,36
44,0,立案,名詞,サ変接続,*,*,立案,36
46,0,データ,名詞,一般,*,*,データ,38
47,0,収集,名詞,サ変接続,*,*,収集,36
49,0,データ,名詞,一般,*,*,データ,38
50,0,解析,名詞,サ変接続,*,*,解析,36
52,0,報告書,名詞,固有名詞,一般,*,報告書,41
54,0,作成,名詞,サ変接続,*,*,作成,36
56,0,関わる,動詞,自立,*,*,関わる,31
57,0,能力,名詞,一般,*,*,能力,38
59,0,修得,名詞,サ変接続,*,*,修得,36
63,0,講義,名詞,サ変接続,*,*,講義,36
65,0,履修,名詞,サ変接続,*,*,履修,36
70,0,実験,名詞,サ変接続,*,*,実験,36
72,0,調査,名詞,サ変接続,*,*,調査,36
73,0,計画,名詞,サ変接続,*,*,計画,36
75,0,立案,名詞,サ変接続,*,*,立案,36
77,0,データ,名詞,一般,*,*,データ,38
78,0,収集,名詞,サ変接続,*,*,収集,36
80,0,データ,名詞,一般,*,*,データ,38
81,0,解析,名詞,サ変接続,*,*,解析,36
83,0,報告書,名詞,固有名詞,一般,*,報告書,41
85,0,作成,名詞,サ変接続,*,*,作成,36
87,0,関わる,動詞,自立,*,*,関わる,31
88,0,能力,名詞,一般,*,*,能力,38
90,0,修得,名詞,サ変接続,*,*,修得,36
94,0,講義,名詞,サ変接続,*,*,講義,36
96,0,履修,名詞,サ変接続,*,*,履修,36
101,0,実験,名詞,サ変接続,*,*,実験,36
103,0,調査,名詞,サ変接続,*,*,調査,36
104,0,計画,名詞,サ変接続,*,*,計画,36
106,0,立案,名詞,サ変接続,*,*,立案,36
108,0,データ,名詞,一般,*,*,データ,38
109,0,収集,名詞,サ変接続,*,*,収集,36
111,0,データ,名詞,一般,*,*,データ,38
112,0,解析,名詞,サ変接続,*,*,解析,36
114,0,報告書,名詞,固有名詞,一般,*,報告書,41
116,0,作成,名詞,サ変接続,*,*,作成,36
118,0,関わる,動詞,自立,*,*,関わる,31
119,0,能力,名詞,一般,*,*,能力,38
121,0,修得,名詞,サ変接続,*,*,修得,36
125,0,講義,名詞,サ変接続,*,*,講義,36
127,0,履修,名詞,サ変接続,*,*,履修,36
132,0,実験,名詞,サ変接続,*,*,実験,36
134,0,調査,名詞,サ変接続,*,*,調査,36
135,0,計画,名詞,サ変接続,*,*,計画,36
137,0,立案,名詞,サ変接続,*,*,立案,36
139,0,データ,名詞,一般,*,*,データ,38
140,0,収集,名詞,サ変接続,*,*,収集,36
142,0,データ,名詞,一般,*,*,データ,38
143,0,解析,名詞,サ変接続,*,*,解析,36
145,0,報告書,名詞,固有名詞,一般,*,報告書,41
147,0,作成,名詞,サ変接続,*,*,作成,36
149,0,関わる,動詞,自立,*,*,関わる,31
150,0,能力,名詞,一般,*,*,能力,38
152,0,修得,名詞,サ変接続,*,*,修得,36
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
8,0,実験,名詞,サ変接続,*,*,実験,36
10,0,調査,名詞,サ変接続,*,*,調査,36
11,0,計画,名詞,サ変接続,*,*,計画,36
13,0,立案,名詞,サ変接続,*,*,立案,36
15,0,データ,名詞,一般,*,*,データ,38
16,0,収集,名詞,サ変接続,*,*,収集,36
18,0,データ,名詞,一般,*,*,データ,38
19,0,解析,名詞,サ変接続,*,*,解析,36
21,0,報告書,名詞,固有名詞,一般,*,報告書,41
23,0,作成,名詞,サ変接続,*,*,作成,36
25,0,関わる,動詞,自立,*,*,関わる,31
26,0,能力,名詞,一般,*,*,能力,38
28,0,修得,名詞,サ変接続,*,*,修得,36
32,0,講義,名詞,サ変接続,*,*,講義,36
34,0,履修,名詞,サ変接続,*,*,履修,36
39,0,実験,名詞,サ変接続,*,*,実験,36
41,0,調査,名詞,サ変接続,*,*,調査,36
42,0,計画,名詞,サ変接続,*,*,計画,36
44,0,立案,名詞,サ変接続,*,*,立案,36
46,0,データ,名詞,一般,*,*,データ,38
47,0,収集,名詞,サ変接続,*,*,収集,36
49,0,データ,名詞,一般,*,*,データ,38
50,0,解析,名詞,サ変接続,*,*,解析,36
52,0,報告書,名詞,固有名詞,一般,*,報告書,41
54,0,作成,名詞,サ変接続,*,*,作成,36
56,0,関わる,動詞,自立,*,*,関わる,31
57,0,能力,名詞,一般,*,*,能力,38
59,0,修得,名詞,サ変接続,*,*,修得,36
63,0,講義,名詞,サ変接続,*,*,講義,36
65,0,履修,名詞,サ変接続,*,*,履修,36
70,0,実験,名詞,サ変接続,*,*,実験,36
72,0,調査,名詞,サ変接続,*,*,調査,36
73,0,計画,名詞,サ変接続,*,*,計画,36
75,0,立案,名詞,サ変接続,*,*,立案,36
77,0,データ,名詞,一般,*,*,データ,38
78,0,収集,名詞,サ変接続,*,*,収集,36
80,0,データ,名詞,一般,*,*,データ,38
81,0,解析,名詞,サ変接続,*,*,解析,36
83,0,報告書,名詞,固有名詞,一般,*,報告書,41
85,0,作成,名詞,サ変接続,*,*,作成,36
87,0,関わる,動詞,自立,*,*,関わる,31
88,0,能力,名詞,一般,*,*,能力,38
90,0,修得,名詞,サ変接続,*,*,修得,36
94,0,講義,名詞,サ変接続,*,*,講義,36
96,0,履修,名詞,サ変接続,*,*,履修,36
101,0,実験,名詞,サ変接続,*,*,実験,36
103,0,調査,名詞,サ変接続,*,*,調査,36
104,0,計画,名詞,サ変接続,*,*,計画,36
106,0,立案,名詞,サ変接続,*,*,立案,36
108,0,データ,名詞,一般,*,*,データ,38
109,0,収集,名詞,サ変接続,*,*,収集,36
111,0,データ,名詞,一般,*,*,データ,38
112,0,解析,名詞,サ変接続,*,*,解析,36
114,0,報告書,名詞,固有名詞,一般,*,報告書,41
116,0,作成,名詞,サ変接続,*,*,作成,36
118,0,関わる,動詞,自立,*,*,関わる,31
119,0,能力,名詞,一般,*,*,能力,38
121,0,修得,名詞,サ変接続,*,*,修得,36
125,0,講義,名詞,サ変接続,*,*,講義,36
127,0,履修,名詞,サ変接続,*,*,履修,36
132,0,実験,名詞,サ変接続,*,*,実験,36
134,0,調査,名詞,サ変接続,*,*,調査,36
135,0,計画,名詞,サ変接続,*,*,計画,36
137,0,立案,名詞,サ変接続,*,*,立案,36
139,0,データ,名詞,一般,*,*,データ,38
140,0,収集,名詞,サ変接続,*,*,収集,36
142,0,データ,名詞,一般,*,*,データ,38
143,0,解析,名詞,サ変接続,*,*,解析,36
145,0,報告書,名詞,固有名詞,一般,*,報告書,41
147,0,作成,名詞,サ変接続,*,*,作成,36
149,0,関わる,動詞,自立,*,*,関わる,31
150,0,能力,名詞,一般,*,*,能力,38
152,0,修得,名詞,サ変接続,*,*,修得,36
0,0,文献,名詞,一般,*,*,文献,38
1,0,調査,名詞,サ変接続,*,*,調査,36
2,0,実験,名詞,サ変接続,*,*,実験,36
3,0,方法,名詞,一般,*,*,方法,38
4,0,データ,名詞,一般,*,*,データ,38
5,0,解析,名詞,サ変接続,*,*,解析,36
6,0,文献,名詞,一般,*,*,文献,38
7,0,調査,名詞,サ変接続,*,*,調査,36
8,0,実験,名詞,サ変接続,*,*,実験,36
9,0,方法,名詞,一般,*,*,方法,38
10,0,データ,名詞,一般,*,*,データ,38
11,0,解析,名詞,サ変接続,*,*,解析,36
12,0,文献,名詞,一般,*,*,文献,38
13,0,調査,名詞,サ変接続,*,*,調査,36
14,0,実験,名詞,サ変接続,*,*,実験,36
15,0,方法,名詞,一般,*,*,方法,38
16,0,データ,名詞,一般,*,*,データ,38
17,0,解析,名詞,サ変接続,*,*,解析,36
18,0,文献,名詞,一般,*,*,文献,38
19,0,調査,名詞,サ変接続,*,*,調査,36
20,0,実験,名詞,サ変接続,*,*,実験,36
21,0,方法,名詞,一般,*,*,方法,38
22,0,データ,名詞,一般,*,*,データ,38
23,0,解析,名詞,サ変接続,*,*,解析,36
24,0,文献,名詞,一般,*,*,文献,38
25,0,調査,名詞,サ変接続,*,*,調査,36
26,0,実験,名詞,サ変接続,*,*,実験,36
27,0,方法,名詞,一般,*,*,方法,38
28,0,データ,名詞,一般,*,*,データ,38
29,0,解析,名詞,サ変接続,*,*,解析,36
0,0,文献,名詞,一般,*,*,文献,38
1,0,調査,名詞,サ変接続,*,*,調査,36
2,0,実験,名詞,サ変接続,*,*,実験,36
3,0,方法,名詞,一般,*,*,方法,38
4,0,データ,名詞,一般,*,*,データ,38
5,0,解析,名詞,サ変接続,*,*,解析,36
6,0,文献,名詞,一般,*,*,文献,38
7,0,調査,名詞,サ変接続,*,*,調査,36
8,0,実験,名詞,サ変接続,*,*,実験,36
9,0,方法,名詞,一般,*,*,方法,38
10,0,データ,名詞,一般,*,*,データ,38
11,0,解析,名詞,サ変接続,*,*,解析,36
12,0,文献,名詞,一般,*,*,文献,38
13,0,調査,名詞,サ変接続,*,*,調査,36
14,0,実験,名詞,サ変接続,*,*,実験,36
15,0,方法,名詞,一般,*,*,方法,38
16,0,データ,名詞,一般,*,*,データ,38
17,0,解析,名詞,サ変接続,*,*,解析,36
18,0,文献,名詞,一般,*,*,文献,38
19,0,調査,名詞,サ変接続,*,*,調査,36
20,0,実験,名詞,サ変接続,*,*,実験,36
21,0,方法,名詞,一般,*,*,方法,38
22,0,データ,名詞,一般,*,*,データ,38
23,0,解析,名詞,サ変接続,*,*,解析,36
24,0,文献,名詞,一般,*,*,文献,38
25,0,調査,名詞,サ変接続,*,*,調査,36
26,0,実験,名詞,サ変接続,*,*,実験,36
27,0,方法,名詞,一般,*,*,方法,38
28,0,データ,名詞,一般,*,*,データ,38
29,0,解析,名詞,サ変接続,*,*,解析,36
0,0,文献,名詞,一般,*,*,文献,38
1,0,調査,名詞,サ変接続,*,*,調査,36
2,0,実験,名詞,サ変接続,*,*,実験,36
3,0,方法,名詞,一般,*,*,方法,38
4,0,データ,名詞,一般,*,*,データ,38
5,0,解析,名詞,サ変接続,*,*,解析,36
6,0,文献,名詞,一般,*,*,文献,38
7,0,調査,名詞,サ変接続,*,*,調査,36
8,0,実験,名詞,サ変接続,*,*,実験,36
9,0,方法,名詞,一般,*,*,方法,38
10,0,データ,名詞,一般,*,*,データ,38
11,0,解析,名詞,サ変接続,*,*,解析,36
12,0,文献,名詞,一般,*,*,文献,38
13,0,調査,名詞,サ変接続,*,*,調査,36
14,0,実験,名詞,サ変接続,*,*,実験,36
15,0,方法,名詞,一般,*,*,方法,38
16,0,データ,名詞,一般,*,*,データ,38
17,0,解析,名詞,サ変接続,*,*,解析,36
18,0,文献,名詞,一般,*,*,文献,38
19,0,調査,名詞,サ変接続,*,*,調査,36
20,0,実験,名詞,サ変接続,*,*,実験,36
21,0,方法,名詞,一般,*,*,方法,38
22,0,データ,名詞,一般,*,*,データ,38
23,0,解析,名詞,サ変接続,*,*,解析,36
24,0,文献,名詞,一般,*,*,文献,38
25,0,調査,名詞,サ変接続,*,*,調査,36
26,0,実験,名詞,サ変接続,*,*,実験,36
27,0,方法,名詞,一般,*,*,方法,38
28,0,データ,名詞,一般,*,*,データ,38
29,0,解析,名詞,サ変接続,*,*,解析,36
0,0,文献,名詞,一般,*,*,文献,38
1,0,調査,名詞,サ変接続,*,*,調査,36
2,0,実験,名詞,サ変接続,*,*,実験,36
3,0,方法,名詞,一般,*,*,方法,38
4,0,データ,名詞,一般,*,*,データ,38
5,0,解析,名詞,サ変接続,*,*,解析,36
6,0,文献,名詞,一般,*,*,文献,38
7,0,調査,名詞,サ変接続,*,*,調査,36
8,0,実験,名詞,サ変接続,*,*,実験,36
9,0,方法,名詞,一般,*,*,方法,38
10,0,データ,名詞,一般,*,*,データ,38
11,0,解析,名詞,サ変接続,*,*,解析,36
12,0,文献,名詞,一般,*,*,文献,38
13,0,調査,名詞,サ変接続,*,*,調査,36
14,0,実験,名詞,サ変接続,*,*,実験,36
15,0,方法,名詞,一般,*,*,方法,38
16,0,データ,名詞,一般,*,*,データ,38
17,0,解析,名詞,サ変接続,*,*,解析,36
18,0,文献,名詞,一般,*,*,文献,38
19,0,調査,名詞,サ変接続,*,*,調査,36
20,0,実験,名詞,サ変接続,*,*,実験,36
21,0,方法,名詞,一般,*,*,方法,38
22,0,データ,名詞,一般,*,*,データ,38
23,0,解析,名詞,サ変接続,*,*,解析,36
24,0,文献,名詞,一般,*,*,文献,38
25,0,調査,名詞,サ変接続,*,*,調査,36
26,0,実験,名詞,サ変接続,*,*,実験,36
27,0,方法,名詞,一般,*,*,方法,38
28,0,データ,名詞,一般,*,*,データ,38
29,0,解析,名詞,サ変接続,*,*,解析,36
0,0,文献,名詞,一般,*,*,文献,38
1,0,調査,名詞,サ変接続,*,*,調査,36
2,0,実験,名詞,サ変接続,*,*,実験,36
3,0,方法,名詞,一般,*,*,方法,38
4,0,データ,名詞,一般,*,*,データ,38
5,0,解析,名詞,サ変接続,*,*,解析,36
6,0,文献,名詞,一般,*,*,文献,38
7,0,調査,名詞,サ変接続,*,*,調査,36
8,0,実験,名詞,サ変接続,*,*,実験,36
9,0,方法,名詞,一般,*,*,方法,38
10,0,データ,名詞,一般,*,*,データ,38
11,0,解析,名詞,サ変接続,*,*,解析,36
12,0,文献,名詞,一般,*,*,文献,38
13,0,調査,名詞,サ変接続,*,*,調査,36
14,0,実験,名詞,サ変接続,*,*,実験,36
15,0,方法,名詞,一般,*,*,方法,38
16,0,データ,名詞,一般,*,*,データ,38
17,0,解析,名詞,サ変接続,*,*,解析,36
18,0,文献,名詞,一般,*,*,文献,38
19,0,調査,名詞,サ変接続,*,*,調査,36
20,0,実験,名詞,サ変接続,*,*,実験,36
21,0,方法,名詞,一般,*,*,方法,38
22,0,データ,名詞,一般,*,*,データ,38
23,0,解析,名詞,サ変接続,*,*,解析,36
24,0,文献,名詞,一般,*,*,文献,38
25,0,調査,名詞,サ変接続,*,*,調査,36
26,0,実験,名詞,サ変接続,*,*,実験,36
27,0,方法,名詞,一般,*,*,方法,38
28,0,データ,名詞,一般,*,*,データ,38
29,0,解析,名詞,サ変接続,*,*,解析,36
0,0,建築学,名詞,固有名詞,一般,*,建築学,41
1,0,系,名詞,接尾,一般,*,系,51
2,0,科目,名詞,一般,*,*,科目,38
5,0,-3,名詞,固有名詞,一般,*,−3,41
7,0,番台,名詞,一般,*,*,番台,38
9,0,建築学,名詞,固有名詞,一般,*,建築学,41
10,0,系,名詞,接尾,一般,*,系,51
11,0,科目,名詞,一般,*,*,科目,38
14,0,-3,名詞,固有名詞,一般,*,−3,41
16,0,番台,名詞,一般,*,*,番台,38
18,0,建築学,名詞,固有名詞,一般,*,建築学,41
19,0,系,名詞,接尾,一般,*,系,51
20,0,科目,名詞,一般,*,*,科目,38
23,0,-3,名詞,固有名詞,一般,*,−3,41
25,0,番台,名詞,一般,*,*,番台,38
27,0,建築学,名詞,固有名詞,一般,*,建築学,41
28,0,系,名詞,接尾,一般,*,系,51
29,0,科目,名詞,一般,*,*,科目,38
32,0,-3,名詞,固有名詞,一般,*,−3,41
34,0,番台,名詞,一般,*,*,番台,38
36,0,建築学,名詞,固有名詞,一般,*,建築学,41
37,0,系,名詞,接尾,一般,*,系,51
38,0,科目,名詞,一般,*,*,科目,38
41,0,-3,名詞,固有名詞,一般,*,−3,41
43,0,番台,名詞,一般,*,*,番台,38
0,0,建築学,名詞,固有名詞,一般,*,建築学,41
