Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,講義,名詞,サ変接続,*,*,講義,36
4,0,履修,名詞,サ変接続,*,*,履修,36
8,0,以下,名詞,非自立,副詞可能,*,以下,66
10,0,能力,名詞,一般,*,*,能力,38
12,0,修得,名詞,サ変接続,*,*,修得,36
15,0,実践,名詞,サ変接続,*,*,実践,36
16,0,できる,動詞,自立,*,*,できる,31
19,0,なる,動詞,自立,*,*,なる,31
22,0,目標,名詞,一般,*,*,目標,38
28,0,融合,名詞,サ変接続,*,*,融合,36
29,0,理工学,名詞,固有名詞,一般,*,理工学,41
30,0,系,名詞,接尾,一般,*,系,51
32,0,目指す,動詞,自立,*,*,目指す,31
33,0,教育,名詞,サ変接続,*,*,教育,36
35,0,研究,名詞,サ変接続,*,*,研究,36
36,0,理念,名詞,一般,*,*,理念,38
38,0,理解,名詞,サ変接続,*,*,理解,36
42,0,域,名詞,一般,*,*,域,38
43,0,的,名詞,接尾,形容動詞語幹,*,的,52
45,0,思考,名詞,サ変接続,*,*,思考,36
46,0,プロセス,名詞,一般,*,*,プロセス,38
48,0,実践,名詞,サ変接続,*,*,実践,36
49,0,できる,動詞,自立,*,*,できる,31
52,0,なる,動詞,自立,*,*,なる,31
56,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
58,0,複雑,名詞,形容動詞語幹,*,*,複雑,40
60,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
62,0,分析,名詞,サ変接続,*,*,分析,36
65,0,対処,名詞,サ変接続,*,*,対処,36
67,0,ため,名詞,非自立,副詞可能,*,ため,66
69,0,必要,名詞,形容動詞語幹,*,*,必要,40
71,0,基礎,名詞,一般,*,*,基礎,38
72,0,能力,名詞,一般,*,*,能力,38
74,0,実践,名詞,サ変接続,*,*,実践,36
75,0,できる,動詞,自立,*,*,できる,31
78,0,なる,動詞,自立,*,*,なる,31
82,0,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
83,0,力,名詞,接尾,一般,*,力,51
85,0,実践,名詞,サ変接続,*,*,実践,36
86,0,できる,動詞,自立,*,*,できる,31
89,0,なる,動詞,自立,*,*,なる,31
93,0,研究倫理,名詞,固有名詞,一般,*,研究倫理,41
95,0,基礎的,名詞,固有名詞,一般,*,基礎的,41
96,0,要件,名詞,一般,*,*,要件,38
98,0,説明,名詞,サ変接続,*,*,説明,36
99,0,できる,動詞,自立,*,*,できる,31
102,0,なる,動詞,自立,*,*,なる,31
106,0,講義,名詞,サ変接続,*,*,講義,36
108,0,履修,名詞,サ変接続,*,*,履修,36
112,0,以下,名詞,非自立,副詞可能,*,以下,66
114,0,能力,名詞,一般,*,*,能力,38
116,0,修得,名詞,サ変接続,*,*,修得,36
121,0,融合,名詞,サ変接続,*,*,融合,36
122,0,理工学,名詞,固有名詞,一般,*,理工学,41
123,0,系,名詞,接尾,一般,*,系,51
125,0,目指す,動詞,自立,*,*,目指す,31
126,0,教育研究,名詞,固有名詞,一般,*,教育研究,41
127,0,理念,名詞,一般,*,*,理念,38
129,0,理解,名詞,サ変接続,*,*,理解,36
132,0,説明,名詞,サ変接続,*,*,説明,36
134,0,能力,名詞,一般,*,*,能力,38
137,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
139,0,複雑,名詞,形容動詞語幹,*,*,複雑,40
141,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
143,0,対処,名詞,サ変接続,*,*,対処,36
145,0,ため,名詞,非自立,副詞可能,*,ため,66
147,0,必要,名詞,形容動詞語幹,*,*,必要,40
150,0,域,名詞,一般,*,*,域,38
151,0,的,名詞,接尾,形容動詞語幹,*,的,52
152,0,アプローチ,名詞,サ変接続,*,*,アプローチ,36
154,0,基礎,名詞,一般,*,*,基礎,38
155,0,能力,名詞,一般,*,*,能力,38
158,0,講義,名詞,サ変接続,*,*,講義,36
160,0,履修,名詞,サ変接続,*,*,履修,36
164,0,以下,名詞,非自立,副詞可能,*,以下,66
166,0,能力,名詞,一般,*,*,能力,38
168,0,修得,名詞,サ変接続,*,*,修得,36
173,0,融合,名詞,サ変接続,*,*,融合,36
174,0,理工学,名詞,固有名詞,一般,*,理工学,41
175,0,系,名詞,接尾,一般,*,系,51
177,0,目指す,動詞,自立,*,*,目指す,31
178,0,教育研究,名詞,固有名詞,一般,*,教育研究,41
179,0,理念,名詞,一般,*,*,理念,38
181,0,理解,名詞,サ変接続,*,*,理解,36
184,0,説明,名詞,サ変接続,*,*,説明,36
186,0,能力,名詞,一般,*,*,能力,38
189,0,現代社会,名詞,固有名詞,一般,*,現代社会,41
191,0,複雑,名詞,形容動詞語幹,*,*,複雑,40
193,0,問題,名詞,ナイ形容詞語幹,*,*,問題,37
195,0,対処,名詞,サ変接続,*,*,対処,36
197,0,ため,名詞,非自立,副詞可能,*,ため,66
199,0,必要,名詞,形容動詞語幹,*,*,必要,40
202,0,域,名詞,一般,*,*,域,38
203,0,的,名詞,接尾,形容動詞語幹,*,的,52
204,0,アプローチ,名詞,サ変接続,*,*,アプローチ,36
206,0,基礎,名詞,一般,*,*,基礎,38
207,0,能力,名詞,一般,*,*,能力,38
210,0,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
211,0,力,名詞,接尾,一般,*,力,51
214,0,講義,名詞,サ変接続,*,*,講義,36
216,0,履修,名詞,サ変接続,*,*,履修,36
220,0,以下,名詞,非自立,副詞可能,*,以下,66
222,0,能力,名詞,一般,*,*,能力,38
224,0,修得,名詞,サ変接続,*,*,修得,36
229,0,融合,名詞,サ変接続,*,*,融合,36
230,0,理工学,名詞,固有名詞,一般,*,理工学,41
231,0,系,名詞,接尾,一般,*,系,51
