Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
100,0,称する,動詞,自立,*,*,称する,31
103,0,執筆,名詞,サ変接続,*,*,執筆,36
110,0,学ん,動詞,自立,*,*,学ぶ,31
112,0,教養,名詞,一般,*,*,教養,38
114,0,大学,名詞,一般,*,*,大学,38
115,0,入学,名詞,サ変接続,*,*,入学,36
118,0,以前,名詞,副詞可能,*,*,以前,67
124,0,踏まえ,動詞,自立,*,*,踏まえる,31
126,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
128,0,自分,名詞,一般,*,*,自分,38
130,0,専門,名詞,一般,*,*,専門,38
131,0,分野,名詞,一般,*,*,分野,38
133,0,人間,名詞,一般,*,*,人間,38
135,0,社会,名詞,一般,*,*,社会,38
137,0,歴史,名詞,一般,*,*,歴史,38
139,0,文化,名詞,一般,*,*,文化,38
143,0,かかわり,名詞,一般,*,*,かかわり,38
145,0,考え,動詞,自立,*,*,考える,31
148,0,世界,名詞,一般,*,*,世界,38
150,0,よく,形容詞,自立,*,*,よい,10
155,0,貢献,名詞,サ変接続,*,*,貢献,36
160,0,できる,動詞,自立,*,*,できる,31
163,0,そのため,名詞,一般,*,*,そのため,38
168,0,学ぶ,動詞,自立,*,*,学ぶ,31
171,0,必要,名詞,形容動詞語幹,*,*,必要,40
174,0,述べ,動詞,自立,*,*,述べる,31
1,0,自ら,名詞,副詞可能,*,*,自ら,67
3,0,学ぶ,動詞,自立,*,*,学ぶ,31
6,0,学ぶ,動詞,自立,*,*,学ぶ,31
7,0,専門,名詞,一般,*,*,専門,38
10,0,世界,名詞,一般,*,*,世界,38
12,0,中,名詞,非自立,副詞可能,*,中,66
17,0,位置づけ,名詞,一般,*,*,位置づけ,38
19,0,ある,動詞,自立,*,*,ある,31
23,0,意識,名詞,サ変接続,*,*,意識,36
26,0,文章,名詞,一般,*,*,文章,38
27,0,内容,名詞,一般,*,*,内容,38
29,0,構想,名詞,サ変接続,*,*,構想,36
31,0,ブラッシュアップ,名詞,固有名詞,一般,*,ブラッシュアップ,41
35,0,自ら,名詞,副詞可能,*,*,自ら,67
37,0,考え,名詞,一般,*,*,考え,38
39,0,文章,名詞,一般,*,*,文章,38
41,0,適切,名詞,形容動詞語幹,*,*,適切,40
43,0,表現,名詞,サ変接続,*,*,表現,36
47,0,できる,動詞,自立,*,*,できる,31
49,0,ライティング,名詞,固有名詞,一般,*,ライティング,41
50,0,スキル,名詞,一般,*,*,スキル,38
51,0,向上,名詞,サ変接続,*,*,向上,36
55,0,仲間,名詞,一般,*,*,仲間,38
57,0,文章,名詞,一般,*,*,文章,38
59,0,批判,名詞,サ変接続,*,*,批判,36
60,0,的,名詞,接尾,形容動詞語幹,*,的,52
62,0,読み,動詞,自立,*,*,読む,31
65,0,適切,名詞,形容動詞語幹,*,*,適切,40
67,0,改善,名詞,サ変接続,*,*,改善,36
69,0,手助け,名詞,サ変接続,*,*,手助け,36
74,0,できる,動詞,自立,*,*,できる,31
77,0,以下,名詞,非自立,副詞可能,*,以下,66
88,0,文字,名詞,一般,*,*,文字,38
89,0,程度,名詞,接尾,一般,*,程度,51
91,0,エッセー,名詞,一般,*,*,エッセー,38
96,0,教養,名詞,一般,*,*,教養,38
97,0,卒,名詞,接尾,一般,*,卒,51
98,0,論,名詞,接尾,一般,*,論,51
100,0,称する,動詞,自立,*,*,称する,31
103,0,執筆,名詞,サ変接続,*,*,執筆,36
110,0,学ん,動詞,自立,*,*,学ぶ,31
112,0,教養,名詞,一般,*,*,教養,38
114,0,大学,名詞,一般,*,*,大学,38
115,0,入学,名詞,サ変接続,*,*,入学,36
118,0,以前,名詞,副詞可能,*,*,以前,67
124,0,踏まえ,動詞,自立,*,*,踏まえる,31
126,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
128,0,自分,名詞,一般,*,*,自分,38
130,0,専門,名詞,一般,*,*,専門,38
131,0,分野,名詞,一般,*,*,分野,38
133,0,人間,名詞,一般,*,*,人間,38
135,0,社会,名詞,一般,*,*,社会,38
137,0,歴史,名詞,一般,*,*,歴史,38
139,0,文化,名詞,一般,*,*,文化,38
143,0,かかわり,名詞,一般,*,*,かかわり,38
145,0,考え,動詞,自立,*,*,考える,31
148,0,世界,名詞,一般,*,*,世界,38
150,0,よく,形容詞,自立,*,*,よい,10
155,0,貢献,名詞,サ変接続,*,*,貢献,36
160,0,できる,動詞,自立,*,*,できる,31
163,0,そのため,名詞,一般,*,*,そのため,38
168,0,学ぶ,動詞,自立,*,*,学ぶ,31
171,0,必要,名詞,形容動詞語幹,*,*,必要,40
174,0,述べ,動詞,自立,*,*,述べる,31
1,0,自ら,名詞,副詞可能,*,*,自ら,67
3,0,学ぶ,動詞,自立,*,*,学ぶ,31
6,0,学ぶ,動詞,自立,*,*,学ぶ,31
7,0,専門,名詞,一般,*,*,専門,38
10,0,世界,名詞,一般,*,*,世界,38
12,0,中,名詞,非自立,副詞可能,*,中,66
17,0,位置づけ,名詞,一般,*,*,位置づけ,38
19,0,ある,動詞,自立,*,*,ある,31
23,0,意識,名詞,サ変接続,*,*,意識,36
26,0,文章,名詞,一般,*,*,文章,38
27,0,内容,名詞,一般,*,*,内容,38
29,0,構想,名詞,サ変接続,*,*,構想,36
31,0,ブラッシュアップ,名詞,固有名詞,一般,*,ブラッシュアップ,41
35,0,自ら,名詞,副詞可能,*,*,自ら,67
37,0,考え,名詞,一般,*,*,考え,38
39,0,文章,名詞,一般,*,*,文章,38
41,0,適切,名詞,形容動詞語幹,*,*,適切,40
43,0,表現,名詞,サ変接続,*,*,表現,36
47,0,できる,動詞,自立,*,*,できる,31
49,0,ライティング,名詞,固有名詞,一般,*,ライティング,41
50,0,スキル,名詞,一般,*,*,スキル,38
51,0,向上,名詞,サ変接続,*,*,向上,36
55,0,仲間,名詞,一般,*,*,仲間,38
57,0,文章,名詞,一般,*,*,文章,38
59,0,批判,名詞,サ変接続,*,*,批判,36
60,0,的,名詞,接尾,形容動詞語幹,*,的,52
62,0,読み,動詞,自立,*,*,読む,31
65,0,適切,名詞,形容動詞語幹,*,*,適切,40
67,0,改善,名詞,サ変接続,*,*,改善,36
69,0,手助け,名詞,サ変接続,*,*,手助け,36
74,0,できる,動詞,自立,*,*,できる,31
77,0,以下,名詞,非自立,副詞可能,*,以下,66
88,0,文字,名詞,一般,*,*,文字,38
89,0,程度,名詞,接尾,一般,*,程度,51
91,0,エッセー,名詞,一般,*,*,エッセー,38
96,0,教養,名詞,一般,*,*,教養,38
97,0,卒,名詞,接尾,一般,*,卒,51
98,0,論,名詞,接尾,一般,*,論,51
100,0,称する,動詞,自立,*,*,称する,31
103,0,執筆,名詞,サ変接続,*,*,執筆,36
110,0,学ん,動詞,自立,*,*,学ぶ,31
112,0,教養,名詞,一般,*,*,教養,38
114,0,大学,名詞,一般,*,*,大学,38
115,0,入学,名詞,サ変接続,*,*,入学,36
118,0,以前,名詞,副詞可能,*,*,以前,67
124,0,踏まえ,動詞,自立,*,*,踏まえる,31
126,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
128,0,自分,名詞,一般,*,*,自分,38
130,0,専門,名詞,一般,*,*,専門,38
131,0,分野,名詞,一般,*,*,分野,38
133,0,人間,名詞,一般,*,*,人間,38
135,0,社会,名詞,一般,*,*,社会,38
137,0,歴史,名詞,一般,*,*,歴史,38
139,0,文化,名詞,一般,*,*,文化,38
143,0,かかわり,名詞,一般,*,*,かかわり,38
145,0,考え,動詞,自立,*,*,考える,31
148,0,世界,名詞,一般,*,*,世界,38
150,0,よく,形容詞,自立,*,*,よい,10
155,0,貢献,名詞,サ変接続,*,*,貢献,36
160,0,できる,動詞,自立,*,*,できる,31
163,0,そのため,名詞,一般,*,*,そのため,38
168,0,学ぶ,動詞,自立,*,*,学ぶ,31
171,0,必要,名詞,形容動詞語幹,*,*,必要,40
174,0,述べ,動詞,自立,*,*,述べる,31
1,0,自ら,名詞,副詞可能,*,*,自ら,67
3,0,学ぶ,動詞,自立,*,*,学ぶ,31
6,0,学ぶ,動詞,自立,*,*,学ぶ,31
7,0,専門,名詞,一般,*,*,専門,38
10,0,世界,名詞,一般,*,*,世界,38
12,0,中,名詞,非自立,副詞可能,*,中,66
17,0,位置づけ,名詞,一般,*,*,位置づけ,38
19,0,ある,動詞,自立,*,*,ある,31
23,0,意識,名詞,サ変接続,*,*,意識,36
26,0,文章,名詞,一般,*,*,文章,38
27,0,内容,名詞,一般,*,*,内容,38
29,0,構想,名詞,サ変接続,*,*,構想,36
31,0,ブラッシュアップ,名詞,固有名詞,一般,*,ブラッシュアップ,41
35,0,自ら,名詞,副詞可能,*,*,自ら,67
37,0,考え,名詞,一般,*,*,考え,38
39,0,文章,名詞,一般,*,*,文章,38
41,0,適切,名詞,形容動詞語幹,*,*,適切,40
43,0,表現,名詞,サ変接続,*,*,表現,36
47,0,できる,動詞,自立,*,*,できる,31
49,0,ライティング,名詞,固有名詞,一般,*,ライティング,41
50,0,スキル,名詞,一般,*,*,スキル,38
51,0,向上,名詞,サ変接続,*,*,向上,36
55,0,仲間,名詞,一般,*,*,仲間,38
57,0,文章,名詞,一般,*,*,文章,38
59,0,批判,名詞,サ変接続,*,*,批判,36
60,0,的,名詞,接尾,形容動詞語幹,*,的,52
62,0,読み,動詞,自立,*,*,読む,31
65,0,適切,名詞,形容動詞語幹,*,*,適切,40
67,0,改善,名詞,サ変接続,*,*,改善,36
69,0,手助け,名詞,サ変接続,*,*,手助け,36
74,0,できる,動詞,自立,*,*,できる,31
77,0,以下,名詞,非自立,副詞可能,*,以下,66
88,0,文字,名詞,一般,*,*,文字,38
89,0,程度,名詞,接尾,一般,*,程度,51
91,0,エッセー,名詞,一般,*,*,エッセー,38
96,0,教養,名詞,一般,*,*,教養,38
97,0,卒,名詞,接尾,一般,*,卒,51
98,0,論,名詞,接尾,一般,*,論,51
100,0,称する,動詞,自立,*,*,称する,31
103,0,執筆,名詞,サ変接続,*,*,執筆,36
110,0,学ん,動詞,自立,*,*,学ぶ,31
112,0,教養,名詞,一般,*,*,教養,38
114,0,大学,名詞,一般,*,*,大学,38
115,0,入学,名詞,サ変接続,*,*,入学,36
118,0,以前,名詞,副詞可能,*,*,以前,67
124,0,踏まえ,動詞,自立,*,*,踏まえる,31
126,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
128,0,自分,名詞,一般,*,*,自分,38
130,0,専門,名詞,一般,*,*,専門,38
131,0,分野,名詞,一般,*,*,分野,38
133,0,人間,名詞,一般,*,*,人間,38
135,0,社会,名詞,一般,*,*,社会,38
137,0,歴史,名詞,一般,*,*,歴史,38
139,0,文化,名詞,一般,*,*,文化,38
143,0,かかわり,名詞,一般,*,*,かかわり,38
145,0,考え,動詞,自立,*,*,考える,31
148,0,世界,名詞,一般,*,*,世界,38
150,0,よく,形容詞,自立,*,*,よい,10
155,0,貢献,名詞,サ変接続,*,*,貢献,36
160,0,できる,動詞,自立,*,*,できる,31
163,0,そのため,名詞,一般,*,*,そのため,38
168,0,学ぶ,動詞,自立,*,*,学ぶ,31
171,0,必要,名詞,形容動詞語幹,*,*,必要,40
174,0,述べ,動詞,自立,*,*,述べる,31
1,0,自ら,名詞,副詞可能,*,*,自ら,67
3,0,学ぶ,動詞,自立,*,*,学ぶ,31
6,0,学ぶ,動詞,自立,*,*,学ぶ,31
7,0,専門,名詞,一般,*,*,専門,38
10,0,世界,名詞,一般,*,*,世界,38
12,0,中,名詞,非自立,副詞可能,*,中,66
17,0,位置づけ,名詞,一般,*,*,位置づけ,38
19,0,ある,動詞,自立,*,*,ある,31
23,0,意識,名詞,サ変接続,*,*,意識,36
26,0,文章,名詞,一般,*,*,文章,38
27,0,内容,名詞,一般,*,*,内容,38
29,0,構想,名詞,サ変接続,*,*,構想,36
31,0,ブラッシュアップ,名詞,固有名詞,一般,*,ブラッシュアップ,41
35,0,自ら,名詞,副詞可能,*,*,自ら,67
37,0,考え,名詞,一般,*,*,考え,38
39,0,文章,名詞,一般,*,*,文章,38
41,0,適切,名詞,形容動詞語幹,*,*,適切,40
43,0,表現,名詞,サ変接続,*,*,表現,36
47,0,できる,動詞,自立,*,*,できる,31
49,0,ライティング,名詞,固有名詞,一般,*,ライティング,41
50,0,スキル,名詞,一般,*,*,スキル,38
51,0,向上,名詞,サ変接続,*,*,向上,36
55,0,仲間,名詞,一般,*,*,仲間,38
57,0,文章,名詞,一般,*,*,文章,38
59,0,批判,名詞,サ変接続,*,*,批判,36
60,0,的,名詞,接尾,形容動詞語幹,*,的,52
62,0,読み,動詞,自立,*,*,読む,31
65,0,適切,名詞,形容動詞語幹,*,*,適切,40
67,0,改善,名詞,サ変接続,*,*,改善,36
69,0,手助け,名詞,サ変接続,*,*,手助け,36
74,0,できる,動詞,自立,*,*,できる,31
77,0,以下,名詞,非自立,副詞可能,*,以下,66
88,0,文字,名詞,一般,*,*,文字,38
89,0,程度,名詞,接尾,一般,*,程度,51
91,0,エッセー,名詞,一般,*,*,エッセー,38
96,0,教養,名詞,一般,*,*,教養,38
97,0,卒,名詞,接尾,一般,*,卒,51
98,0,論,名詞,接尾,一般,*,論,51
100,0,称する,動詞,自立,*,*,称する,31
103,0,執筆,名詞,サ変接続,*,*,執筆,36
110,0,学ん,動詞,自立,*,*,学ぶ,31
112,0,教養,名詞,一般,*,*,教養,38
114,0,大学,名詞,一般,*,*,大学,38
115,0,入学,名詞,サ変接続,*,*,入学,36
118,0,以前,名詞,副詞可能,*,*,以前,67
124,0,踏まえ,動詞,自立,*,*,踏まえる,31
126,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
128,0,自分,名詞,一般,*,*,自分,38
130,0,専門,名詞,一般,*,*,専門,38
131,0,分野,名詞,一般,*,*,分野,38
133,0,人間,名詞,一般,*,*,人間,38
135,0,社会,名詞,一般,*,*,社会,38
137,0,歴史,名詞,一般,*,*,歴史,38
139,0,文化,名詞,一般,*,*,文化,38
143,0,かかわり,名詞,一般,*,*,かかわり,38
145,0,考え,動詞,自立,*,*,考える,31
148,0,世界,名詞,一般,*,*,世界,38
150,0,よく,形容詞,自立,*,*,よい,10
155,0,貢献,名詞,サ変接続,*,*,貢献,36
160,0,できる,動詞,自立,*,*,できる,31
163,0,そのため,名詞,一般,*,*,そのため,38
168,0,学ぶ,動詞,自立,*,*,学ぶ,31
171,0,必要,名詞,形容動詞語幹,*,*,必要,40
174,0,述べ,動詞,自立,*,*,述べる,31
1,0,実践,名詞,サ変接続,*,*,実践,36
2,0,オンライン,名詞,一般,*,*,オンライン,38
3,0,活動,名詞,サ変接続,*,*,活動,36
4,0,改善,名詞,サ変接続,*,*,改善,36
5,0,批判的思考,名詞,固有名詞,一般,*,批判的思考,41
1,0,実践,名詞,サ変接続,*,*,実践,36
2,0,オンライン,名詞,一般,*,*,オンライン,38
3,0,活動,名詞,サ変接続,*,*,活動,36
4,0,改善,名詞,サ変接続,*,*,改善,36
5,0,批判的思考,名詞,固有名詞,一般,*,批判的思考,41
1,0,実践,名詞,サ変接続,*,*,実践,36
2,0,オンライン,名詞,一般,*,*,オンライン,38
3,0,活動,名詞,サ変接続,*,*,活動,36
4,0,改善,名詞,サ変接続,*,*,改善,36
5,0,批判的思考,名詞,固有名詞,一般,*,批判的思考,41
1,0,実践,名詞,サ変接続,*,*,実践,36
2,0,オンライン,名詞,一般,*,*,オンライン,38
3,0,活動,名詞,サ変接続,*,*,活動,36
4,0,改善,名詞,サ変接続,*,*,改善,36
5,0,批判的思考,名詞,固有名詞,一般,*,批判的思考,41
1,0,実践,名詞,サ変接続,*,*,実践,36
2,0,オンライン,名詞,一般,*,*,オンライン,38
3,0,活動,名詞,サ変接続,*,*,活動,36
4,0,改善,名詞,サ変接続,*,*,改善,36
5,0,批判的思考,名詞,固有名詞,一般,*,批判的思考,41
0,0,リーダーシップ,名詞,一般,*,*,リーダーシップ,38
1,0,道場,名詞,一般,*,*,道場,38
2,0,東工大,名詞,固有名詞,組織,*,東工大,45
3,0,立志,名詞,一般,*,*,立志,38
4,0,プロジェクト,名詞,一般,*,*,プロジェクト,38
5,0,教養,名詞,一般,*,*,教養,38
6,0,卒,名詞,接尾,一般,*,卒,51
7,0,論,名詞,接尾,一般,*,論,51
0,0,人文,名詞,一般,*,*,人文,38
1,0,社会学,名詞,固有名詞,一般,*,社会学,41
2,0,系,名詞,接尾,一般,*,系,51
3,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
0,0,人文,名詞,一般,*,*,人文,38
1,0,社会学,名詞,固有名詞,一般,*,社会学,41
2,0,系,名詞,接尾,一般,*,系,51
3,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
0,0,人文,名詞,一般,*,*,人文,38
1,0,社会学,名詞,固有名詞,一般,*,社会学,41
2,0,系,名詞,接尾,一般,*,系,51
3,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
0,0,人文,名詞,一般,*,*,人文,38
1,0,社会学,名詞,固有名詞,一般,*,社会学,41
2,0,系,名詞,接尾,一般,*,系,51
3,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
0,0,人文,名詞,一般,*,*,人文,38
1,0,社会学,名詞,固有名詞,一般,*,社会学,41
2,0,系,名詞,接尾,一般,*,系,51
3,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
0,0,人文,名詞,一般,*,*,人文,38
1,0,社会学,名詞,固有名詞,一般,*,社会学,41
2,0,系,名詞,接尾,一般,*,系,51
3,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
0,0,人文,名詞,一般,*,*,人文,38
1,0,社会学,名詞,固有名詞,一般,*,社会学,41
2,0,系,名詞,接尾,一般,*,系,51
3,0,ワークショップ,名詞,一般,*,*,ワークショップ,38
0,0,イントロダクション,名詞,一般,*,*,イントロダクション,38
2,0,テーマ,名詞,一般,*,*,テーマ,38
3,0,探し,動詞,自立,*,*,探す,31
5,0,グループワーク,名詞,固有名詞,一般,*,グループワーク,41
7,0,パラグラフ,名詞,一般,*,*,パラグラフ,38
8,0,ライティング,名詞,固有名詞,一般,*,ライティング,41
10,0,理解,名詞,サ変接続,*,*,理解,36
13,0,宿題,名詞,サ変接続,*,*,宿題,36
17,0,目,名詞,接尾,一般,*,目,51
19,0,向け,動詞,自立,*,*,向ける,31
21,0,社会問題,名詞,固有名詞,一般,*,社会問題,41
23,0,トピック,名詞,一般,*,*,トピック,38
26,0,文字,名詞,一般,*,*,文字,38
27,0,程度,名詞,接尾,一般,*,程度,51
29,0,段落,名詞,一般,*,*,段落,38
31,0,１つ,名詞,一般,*,*,1つ,38
33,0,書く,動詞,自立,*,*,書く,31
36,0,心得,名詞,一般,*,*,心得,38
38,0,習得,名詞,サ変接続,*,*,習得,36
41,0,文章,名詞,一般,*,*,文章,38
43,0,読み合わせ,動詞,自立,*,*,読み合わせる,31
45,0,レビュー,名詞,サ変接続,*,*,レビュー,36
49,0,意識,名詞,サ変接続,*,*,意識,36
52,0,悪い,形容詞,自立,*,*,悪い,10
53,0,パラグラフ,名詞,一般,*,*,パラグラフ,38
55,0,例,名詞,一般,*,*,例,38
57,0,改善,名詞,サ変接続,*,*,改善,36
59,0,批判,名詞,サ変接続,*,*,批判,36
62,0,引用,名詞,サ変接続,*,*,引用,36
64,0,理解,名詞,サ変接続,*,*,理解,36
67,0,与え,動詞,自立,*,*,与える,31
70,0,引用,名詞,サ変接続,*,*,引用,36
72,0,用い,動詞,自立,*,*,用いる,31
74,0,文章,名詞,一般,*,*,文章,38
75,0,作成,名詞,サ変接続,*,*,作成,36
76,0,引用,名詞,サ変接続,*,*,引用,36
80,0,文章,名詞,一般,*,*,文章,38
82,0,全体,名詞,副詞可能,*,*,全体,67
83,0,構想,名詞,サ変接続,*,*,構想,36
85,0,考える,動詞,自立,*,*,考える,31
87,0,自分,名詞,一般,*,*,自分,38
89,0,テーマ,名詞,一般,*,*,テーマ,38
91,0,タイトル,名詞,一般,*,*,タイトル,38
93,0,決め,動詞,自立,*,*,決める,31
95,0,構造,名詞,一般,*,*,構造,38
97,0,作り,動詞,自立,*,*,作る,31
99,0,トピック,名詞,一般,*,*,トピック,38
100,0,センテン,名詞,固有名詞,一般,*,1000点,41
101,0,ス,動詞,自立,*,*,スる,31
103,0,具体例,名詞,固有名詞,一般,*,具体例,41
106,0,意味,名詞,サ変接続,*,*,意味,36
108,0,理由,名詞,一般,*,*,理由,38
110,0,書き出し,動詞,自立,*,*,書き出す,31
114,0,構成,名詞,サ変接続,*,*,構成,36
116,0,組み立て,名詞,一般,*,*,組み立て,38
117,0,構成,名詞,サ変接続,*,*,構成,36
119,0,執筆,名詞,サ変接続,*,*,執筆,36
120,0,グループ,名詞,一般,*,*,グループ,38
122,0,構成,名詞,サ変接続,*,*,構成,36
125,0,構成,名詞,サ変接続,*,*,構成,36
130,0,稿,名詞,一般,*,*,稿,38
132,0,執筆,名詞,サ変接続,*,*,執筆,36
135,0,稿,名詞,一般,*,*,稿,38
137,0,執筆,名詞,サ変接続,*,*,執筆,36
141,0,稿,名詞,一般,*,*,稿,38
145,0,方法,名詞,一般,*,*,方法,38
147,0,理解,名詞,サ変接続,*,*,理解,36
150,0,稿,名詞,一般,*,*,稿,38
152,0,ピア,名詞,固有名詞,組織,*,ぴあ,45
153,0,レビュー,名詞,サ変接続,*,*,レビュー,36
156,0,教養,名詞,一般,*,*,教養,38
157,0,卒,名詞,接尾,一般,*,卒,51
158,0,論,名詞,接尾,一般,*,論,51
160,0,オンライン,名詞,一般,*,*,オンライン,38
162,0,ピア,名詞,固有名詞,組織,*,ぴあ,45
163,0,レビュー,名詞,サ変接続,*,*,レビュー,36
168,0,基づい,動詞,自立,*,*,基づく,31
175,0,受け,動詞,自立,*,*,受ける,31
178,0,最終,名詞,一般,*,*,最終,38
181,0,基づい,動詞,自立,*,*,基づく,31
183,0,最終,名詞,一般,*,*,最終,38
184,0,的,名詞,接尾,形容動詞語幹,*,的,52
188,0,行う,動詞,自立,*,*,行う,31
190,0,最終,名詞,一般,*,*,最終,38
191,0,稿,名詞,一般,*,*,稿,38
193,0,要約,名詞,サ変接続,*,*,要約,36
194,0,作成,名詞,サ変接続,*,*,作成,36
196,0,宿題,名詞,サ変接続,*,*,宿題,36
198,0,最終,名詞,一般,*,*,最終,38
199,0,稿,名詞,一般,*,*,稿,38
200,0,要約,名詞,サ変接続,*,*,要約,36
201,0,発表,名詞,サ変接続,*,*,発表,36
203,0,振り返り,動詞,自立,*,*,振り返る,31
204,0,各自,名詞,副詞可能,*,*,各自,67
206,0,教養,名詞,一般,*,*,教養,38
207,0,卒,名詞,接尾,一般,*,卒,51
208,0,論,名詞,接尾,一般,*,論,51
210,0,短時間,名詞,副詞可能,*,*,短時間,67
212,0,発表,名詞,サ変接続,*,*,発表,36
