Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,以下,名詞,非自立,副詞可能,*,以下,66
2,0,3つ,名詞,一般,*,*,3つ,38
4,0,目指す,動詞,自立,*,*,目指す,31
9,1,スピリチュアル,名詞,固有名詞,一般,*,スピリチュアル,41
10,1,文化,名詞,一般,*,*,文化,38
12,1,知識,名詞,一般,*,*,知識,38
14,1,得,動詞,自立,*,*,得る,31
21,1,ブーム,名詞,一般,*,*,ブーム,38
23,1,背景,名詞,一般,*,*,背景,38
25,1,説明,名詞,サ変接続,*,*,説明,36
26,1,できる,動詞,自立,*,*,できる,31
29,1,なり,動詞,自立,*,*,なる,31
35,1,上,名詞,非自立,副詞可能,*,上,66
37,1,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
38,1,関する,動詞,自立,*,*,関する,31
39,1,自分,名詞,一般,*,*,自分,38
41,1,考え,名詞,一般,*,*,考え,38
43,1,語る,動詞,自立,*,*,語る,31
46,1,できる,動詞,自立,*,*,できる,31
49,1,なる,動詞,自立,*,*,なる,31
51,2,以下,名詞,非自立,副詞可能,*,以下,66
53,2,3つ,名詞,一般,*,*,3つ,38
55,2,目指す,動詞,自立,*,*,目指す,31
60,3,スピリチュアル,名詞,固有名詞,一般,*,スピリチュアル,41
61,3,文化,名詞,一般,*,*,文化,38
63,3,知識,名詞,一般,*,*,知識,38
65,3,得,動詞,自立,*,*,得る,31
72,3,ブーム,名詞,一般,*,*,ブーム,38
74,3,背景,名詞,一般,*,*,背景,38
76,3,説明,名詞,サ変接続,*,*,説明,36
77,3,できる,動詞,自立,*,*,できる,31
80,3,なり,動詞,自立,*,*,なる,31
86,3,上,名詞,非自立,副詞可能,*,上,66
88,3,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
89,3,関する,動詞,自立,*,*,関する,31
90,3,自分,名詞,一般,*,*,自分,38
92,3,考え,名詞,一般,*,*,考え,38
94,3,語る,動詞,自立,*,*,語る,31
97,3,できる,動詞,自立,*,*,できる,31
100,3,なる,動詞,自立,*,*,なる,31
102,4,以下,名詞,非自立,副詞可能,*,以下,66
104,4,3つ,名詞,一般,*,*,3つ,38
106,4,目指す,動詞,自立,*,*,目指す,31
111,5,スピリチュアル,名詞,固有名詞,一般,*,スピリチュアル,41
112,5,文化,名詞,一般,*,*,文化,38
114,5,知識,名詞,一般,*,*,知識,38
116,5,得,動詞,自立,*,*,得る,31
123,5,ブーム,名詞,一般,*,*,ブーム,38
125,5,背景,名詞,一般,*,*,背景,38
127,5,説明,名詞,サ変接続,*,*,説明,36
128,5,できる,動詞,自立,*,*,できる,31
131,5,なり,動詞,自立,*,*,なる,31
137,5,上,名詞,非自立,副詞可能,*,上,66
139,5,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
140,5,関する,動詞,自立,*,*,関する,31
141,5,自分,名詞,一般,*,*,自分,38
143,5,考え,名詞,一般,*,*,考え,38
145,5,語る,動詞,自立,*,*,語る,31
148,5,できる,動詞,自立,*,*,できる,31
151,5,なる,動詞,自立,*,*,なる,31
153,6,以下,名詞,非自立,副詞可能,*,以下,66
155,6,3つ,名詞,一般,*,*,3つ,38
157,6,目指す,動詞,自立,*,*,目指す,31
162,7,スピリチュアル,名詞,固有名詞,一般,*,スピリチュアル,41
163,7,文化,名詞,一般,*,*,文化,38
165,7,知識,名詞,一般,*,*,知識,38
167,7,得,動詞,自立,*,*,得る,31
174,7,ブーム,名詞,一般,*,*,ブーム,38
176,7,背景,名詞,一般,*,*,背景,38
178,7,説明,名詞,サ変接続,*,*,説明,36
179,7,できる,動詞,自立,*,*,できる,31
182,7,なり,動詞,自立,*,*,なる,31
188,7,上,名詞,非自立,副詞可能,*,上,66
190,7,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
191,7,関する,動詞,自立,*,*,関する,31
192,7,自分,名詞,一般,*,*,自分,38
194,7,考え,名詞,一般,*,*,考え,38
196,7,語る,動詞,自立,*,*,語る,31
199,7,できる,動詞,自立,*,*,できる,31
202,7,なる,動詞,自立,*,*,なる,31
204,8,以下,名詞,非自立,副詞可能,*,以下,66
206,8,3つ,名詞,一般,*,*,3つ,38
208,8,目指す,動詞,自立,*,*,目指す,31
213,9,スピリチュアル,名詞,固有名詞,一般,*,スピリチュアル,41
214,9,文化,名詞,一般,*,*,文化,38
216,9,知識,名詞,一般,*,*,知識,38
218,9,得,動詞,自立,*,*,得る,31
225,9,ブーム,名詞,一般,*,*,ブーム,38
227,9,背景,名詞,一般,*,*,背景,38
229,9,説明,名詞,サ変接続,*,*,説明,36
230,9,できる,動詞,自立,*,*,できる,31
233,9,なり,動詞,自立,*,*,なる,31
239,9,上,名詞,非自立,副詞可能,*,上,66
241,9,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
242,9,関する,動詞,自立,*,*,関する,31
243,9,自分,名詞,一般,*,*,自分,38
245,9,考え,名詞,一般,*,*,考え,38
247,9,語る,動詞,自立,*,*,語る,31
250,9,できる,動詞,自立,*,*,できる,31
253,9,なる,動詞,自立,*,*,なる,31
0,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
1,0,宗教,名詞,一般,*,*,宗教,38
2,0,死生観,名詞,固有名詞,一般,*,死生観,41
3,0,スピリチュアル,名詞,固有名詞,一般,*,スピリチュアル,41
4,0,ブーム,名詞,一般,*,*,ブーム,38
5,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
6,0,宗教,名詞,一般,*,*,宗教,38
7,0,死生観,名詞,固有名詞,一般,*,死生観,41
8,0,スピリチュアル,名詞,固有名詞,一般,*,スピリチュアル,41
9,0,ブーム,名詞,一般,*,*,ブーム,38
10,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
11,0,宗教,名詞,一般,*,*,宗教,38
12,0,死生観,名詞,固有名詞,一般,*,死生観,41
13,0,スピリチュアル,名詞,固有名詞,一般,*,スピリチュアル,41
14,0,ブーム,名詞,一般,*,*,ブーム,38
15,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
16,0,宗教,名詞,一般,*,*,宗教,38
17,0,死生観,名詞,固有名詞,一般,*,死生観,41
18,0,スピリチュアル,名詞,固有名詞,一般,*,スピリチュアル,41
19,0,ブーム,名詞,一般,*,*,ブーム,38
20,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
21,0,宗教,名詞,一般,*,*,宗教,38
22,0,死生観,名詞,固有名詞,一般,*,死生観,41
23,0,スピリチュアル,名詞,固有名詞,一般,*,スピリチュアル,41
24,0,ブーム,名詞,一般,*,*,ブーム,38
0,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
1,0,宗教,名詞,一般,*,*,宗教,38
2,0,死生観,名詞,固有名詞,一般,*,死生観,41
3,0,スピリチュアル,名詞,固有名詞,一般,*,スピリチュアル,41
4,0,ブーム,名詞,一般,*,*,ブーム,38
5,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
6,0,宗教,名詞,一般,*,*,宗教,38
7,0,死生観,名詞,固有名詞,一般,*,死生観,41
8,0,スピリチュアル,名詞,固有名詞,一般,*,スピリチュアル,41
9,0,ブーム,名詞,一般,*,*,ブーム,38
10,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
11,0,宗教,名詞,一般,*,*,宗教,38
12,0,死生観,名詞,固有名詞,一般,*,死生観,41
13,0,スピリチュアル,名詞,固有名詞,一般,*,スピリチュアル,41
14,0,ブーム,名詞,一般,*,*,ブーム,38
15,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
16,0,宗教,名詞,一般,*,*,宗教,38
17,0,死生観,名詞,固有名詞,一般,*,死生観,41
18,0,スピリチュアル,名詞,固有名詞,一般,*,スピリチュアル,41
19,0,ブーム,名詞,一般,*,*,ブーム,38
20,0,スピリチュアリティ,名詞,固有名詞,一般,*,スピリチュアリティ,41
