Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,講義,名詞,サ変接続,*,*,講義,36
4,0,履修,名詞,サ変接続,*,*,履修,36
8,0,以下,名詞,非自立,副詞可能,*,以下,66
10,0,能力,名詞,一般,*,*,能力,38
12,0,修得,名詞,サ変接続,*,*,修得,36
17,1,初対面,名詞,一般,*,*,初対面,38
19,1,人,名詞,一般,*,*,人,38
24,1,創造,名詞,サ変接続,*,*,創造,36
25,1,的,名詞,接尾,形容動詞語幹,*,的,52
27,1,対話,名詞,サ変接続,*,*,対話,36
29,1,楽しむ,動詞,自立,*,*,楽しむ,31
32,1,できる,動詞,自立,*,*,できる,31
33,1,対人,名詞,一般,*,*,対人,38
34,1,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
36,1,力,名詞,一般,*,*,力,38
38,1,身,名詞,一般,*,*,身,38
40,1,つける,動詞,自立,*,*,つける,31
44,2,人々,名詞,一般,*,*,人々,38
46,2,集い,動詞,自立,*,*,集う,31
48,2,楽しく,形容詞,自立,*,*,楽しい,10
49,2,話し合える,動詞,自立,*,*,話し合える,31
50,2,場,名詞,一般,*,*,場,38
52,2,創り,動詞,自立,*,*,創る,31
54,2,円滑,名詞,形容動詞語幹,*,*,円滑,40
56,2,進行,名詞,サ変接続,*,*,進行,36
58,2,ファシリテーション,名詞,固有名詞,一般,*,ファシリテーション,41
60,2,基本,名詞,一般,*,*,基本,38
62,2,身,名詞,一般,*,*,身,38
64,2,つける,動詞,自立,*,*,つける,31
68,3,講義,名詞,サ変接続,*,*,講義,36
70,3,履修,名詞,サ変接続,*,*,履修,36
74,3,以下,名詞,非自立,副詞可能,*,以下,66
76,3,能力,名詞,一般,*,*,能力,38
78,3,修得,名詞,サ変接続,*,*,修得,36
83,4,初対面,名詞,一般,*,*,初対面,38
85,4,人,名詞,一般,*,*,人,38
90,4,創造,名詞,サ変接続,*,*,創造,36
91,4,的,名詞,接尾,形容動詞語幹,*,的,52
93,4,対話,名詞,サ変接続,*,*,対話,36
95,4,楽しむ,動詞,自立,*,*,楽しむ,31
98,4,できる,動詞,自立,*,*,できる,31
99,4,対人,名詞,一般,*,*,対人,38
100,4,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
102,4,力,名詞,一般,*,*,力,38
106,5,人々,名詞,一般,*,*,人々,38
108,5,集い,動詞,自立,*,*,集う,31
110,5,楽しく,形容詞,自立,*,*,楽しい,10
111,5,話し合える,動詞,自立,*,*,話し合える,31
112,5,場,名詞,一般,*,*,場,38
114,5,創り,動詞,自立,*,*,創る,31
116,5,円滑,名詞,形容動詞語幹,*,*,円滑,40
118,5,進行,名詞,サ変接続,*,*,進行,36
120,5,ファシリテーション,名詞,固有名詞,一般,*,ファシリテーション,41
122,5,基本,名詞,一般,*,*,基本,38
126,6,講義,名詞,サ変接続,*,*,講義,36
128,6,履修,名詞,サ変接続,*,*,履修,36
132,6,以下,名詞,非自立,副詞可能,*,以下,66
134,6,能力,名詞,一般,*,*,能力,38
136,6,修得,名詞,サ変接続,*,*,修得,36
141,7,初対面,名詞,一般,*,*,初対面,38
143,7,人,名詞,一般,*,*,人,38
148,7,創造,名詞,サ変接続,*,*,創造,36
149,7,的,名詞,接尾,形容動詞語幹,*,的,52
151,7,対話,名詞,サ変接続,*,*,対話,36
153,7,楽しむ,動詞,自立,*,*,楽しむ,31
156,7,できる,動詞,自立,*,*,できる,31
157,7,対人,名詞,一般,*,*,対人,38
158,7,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
160,7,力,名詞,一般,*,*,力,38
164,8,人々,名詞,一般,*,*,人々,38
166,8,集い,動詞,自立,*,*,集う,31
168,8,楽しく,形容詞,自立,*,*,楽しい,10
169,8,話し合える,動詞,自立,*,*,話し合える,31
170,8,場,名詞,一般,*,*,場,38
172,8,創り,動詞,自立,*,*,創る,31
174,8,円滑,名詞,形容動詞語幹,*,*,円滑,40
176,8,進行,名詞,サ変接続,*,*,進行,36
178,8,ファシリテーション,名詞,固有名詞,一般,*,ファシリテーション,41
180,8,基礎,名詞,一般,*,*,基礎,38
184,9,講義,名詞,サ変接続,*,*,講義,36
186,9,履修,名詞,サ変接続,*,*,履修,36
190,9,以下,名詞,非自立,副詞可能,*,以下,66
192,9,能力,名詞,一般,*,*,能力,38
194,9,修得,名詞,サ変接続,*,*,修得,36
199,10,初対面,名詞,一般,*,*,初対面,38
201,10,人,名詞,一般,*,*,人,38
206,10,創造,名詞,サ変接続,*,*,創造,36
207,10,的,名詞,接尾,形容動詞語幹,*,的,52
209,10,対話,名詞,サ変接続,*,*,対話,36
211,10,楽しめる,動詞,自立,*,*,楽しめる,31
214,10,なる,動詞,自立,*,*,なる,31
217,10,対人,名詞,一般,*,*,対人,38
218,10,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
220,10,力,名詞,一般,*,*,力,38
222,10,身,名詞,一般,*,*,身,38
224,10,つける,動詞,自立,*,*,つける,31
228,11,人々,名詞,一般,*,*,人々,38
230,11,集い,名詞,一般,*,*,集い,38
231,11,話し合う,動詞,自立,*,*,話し合う,31
232,11,適切,名詞,形容動詞語幹,*,*,適切,40
234,11,場,名詞,一般,*,*,場,38
236,11,創り,動詞,自立,*,*,創る,31
238,11,円滑,名詞,形容動詞語幹,*,*,円滑,40
240,11,進行,名詞,サ変接続,*,*,進行,36
242,11,ファシリテーション,名詞,固有名詞,一般,*,ファシリテーション,41
244,11,基本,名詞,一般,*,*,基本,38
246,11,身,名詞,一般,*,*,身,38
248,11,つける,動詞,自立,*,*,つける,31
252,12,講義,名詞,サ変接続,*,*,講義,36
