Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
2,0,理念,名詞,一般,*,*,理念,38
4,0,歴史,名詞,一般,*,*,歴史,38
6,0,説明,名詞,サ変接続,*,*,説明,36
10,0,できる,動詞,自立,*,*,できる,31
12,1,基本的人権,名詞,固有名詞,一般,*,基本的人権,41
15,1,憲法,名詞,一般,*,*,憲法,38
17,1,保障,名詞,サ変接続,*,*,保障,36
26,1,人権,名詞,一般,*,*,人権,38
28,1,歴史,名詞,一般,*,*,歴史,38
30,1,意義,名詞,一般,*,*,意義,38
32,1,即し,動詞,自立,*,*,即す,31
34,1,説明,名詞,サ変接続,*,*,説明,36
38,1,できる,動詞,自立,*,*,できる,31
40,2,統治機構,名詞,固有名詞,一般,*,統治機構,41
42,2,基本,名詞,一般,*,*,基本,38
43,2,的,名詞,接尾,形容動詞語幹,*,的,52
45,2,仕組み,名詞,一般,*,*,仕組み,38
48,2,それぞれ,名詞,副詞可能,*,*,それぞれ,67
50,2,国家機関,名詞,固有名詞,一般,*,国家機関,41
53,2,存在,名詞,サ変接続,*,*,存在,36
59,2,権能,名詞,一般,*,*,権能,38
61,2,持っ,動詞,自立,*,*,持つ,31
69,2,暗記,名詞,サ変接続,*,*,暗記,36
71,2,とどまる,動詞,自立,*,*,とどまる,31
73,2,なく,形容詞,自立,*,*,ない,10
74,2,説明,名詞,サ変接続,*,*,説明,36
75,2,できる,動詞,自立,*,*,できる,31
77,3,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
79,3,理念,名詞,一般,*,*,理念,38
81,3,歴史,名詞,一般,*,*,歴史,38
83,3,説明,名詞,サ変接続,*,*,説明,36
87,3,できる,動詞,自立,*,*,できる,31
89,4,基本的人権,名詞,固有名詞,一般,*,基本的人権,41
92,4,憲法,名詞,一般,*,*,憲法,38
94,4,保障,名詞,サ変接続,*,*,保障,36
103,4,人権,名詞,一般,*,*,人権,38
105,4,歴史,名詞,一般,*,*,歴史,38
107,4,意義,名詞,一般,*,*,意義,38
109,4,即し,動詞,自立,*,*,即す,31
111,4,説明,名詞,サ変接続,*,*,説明,36
115,4,できる,動詞,自立,*,*,できる,31
117,5,統治機構,名詞,固有名詞,一般,*,統治機構,41
119,5,基本,名詞,一般,*,*,基本,38
120,5,的,名詞,接尾,形容動詞語幹,*,的,52
122,5,仕組み,名詞,一般,*,*,仕組み,38
125,5,それぞれ,名詞,副詞可能,*,*,それぞれ,67
127,5,国家機関,名詞,固有名詞,一般,*,国家機関,41
130,5,存在,名詞,サ変接続,*,*,存在,36
136,5,権能,名詞,一般,*,*,権能,38
138,5,持っ,動詞,自立,*,*,持つ,31
146,5,暗記,名詞,サ変接続,*,*,暗記,36
148,5,とどまる,動詞,自立,*,*,とどまる,31
150,5,なく,形容詞,自立,*,*,ない,10
151,5,説明,名詞,サ変接続,*,*,説明,36
152,5,できる,動詞,自立,*,*,できる,31
154,6,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
156,6,理念,名詞,一般,*,*,理念,38
158,6,歴史,名詞,一般,*,*,歴史,38
160,6,説明,名詞,サ変接続,*,*,説明,36
164,6,できる,動詞,自立,*,*,できる,31
166,7,基本的人権,名詞,固有名詞,一般,*,基本的人権,41
169,7,憲法,名詞,一般,*,*,憲法,38
171,7,保障,名詞,サ変接続,*,*,保障,36
180,7,人権,名詞,一般,*,*,人権,38
182,7,歴史,名詞,一般,*,*,歴史,38
184,7,意義,名詞,一般,*,*,意義,38
186,7,即し,動詞,自立,*,*,即す,31
188,7,説明,名詞,サ変接続,*,*,説明,36
192,7,できる,動詞,自立,*,*,できる,31
194,8,統治機構,名詞,固有名詞,一般,*,統治機構,41
196,8,基本,名詞,一般,*,*,基本,38
197,8,的,名詞,接尾,形容動詞語幹,*,的,52
199,8,仕組み,名詞,一般,*,*,仕組み,38
202,8,それぞれ,名詞,副詞可能,*,*,それぞれ,67
204,8,国家機関,名詞,固有名詞,一般,*,国家機関,41
207,8,存在,名詞,サ変接続,*,*,存在,36
213,8,権能,名詞,一般,*,*,権能,38
215,8,持っ,動詞,自立,*,*,持つ,31
223,8,暗記,名詞,サ変接続,*,*,暗記,36
225,8,とどまる,動詞,自立,*,*,とどまる,31
227,8,なく,形容詞,自立,*,*,ない,10
228,8,説明,名詞,サ変接続,*,*,説明,36
229,8,できる,動詞,自立,*,*,できる,31
231,9,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
233,9,理念,名詞,一般,*,*,理念,38
235,9,歴史,名詞,一般,*,*,歴史,38
237,9,説明,名詞,サ変接続,*,*,説明,36
241,9,できる,動詞,自立,*,*,できる,31
243,10,基本的人権,名詞,固有名詞,一般,*,基本的人権,41
246,10,憲法,名詞,一般,*,*,憲法,38
248,10,保障,名詞,サ変接続,*,*,保障,36
258,10,歴史,名詞,一般,*,*,歴史,38
260,10,権利,名詞,一般,*,*,権利,38
261,10,ごと,名詞,接尾,一般,*,ごと,51
263,10,意義,名詞,一般,*,*,意義,38
265,10,即し,動詞,自立,*,*,即す,31
267,10,説明,名詞,サ変接続,*,*,説明,36
271,10,できる,動詞,自立,*,*,できる,31
273,11,統治機構,名詞,固有名詞,一般,*,統治機構,41
275,11,基本,名詞,一般,*,*,基本,38
276,11,的,名詞,接尾,形容動詞語幹,*,的,52
278,11,仕組み,名詞,一般,*,*,仕組み,38
281,11,それぞれ,名詞,副詞可能,*,*,それぞれ,67
283,11,国家機関,名詞,固有名詞,一般,*,国家機関,41
286,11,存在,名詞,サ変接続,*,*,存在,36
292,11,権能,名詞,一般,*,*,権能,38
294,11,持っ,動詞,自立,*,*,持つ,31
302,11,暗記,名詞,サ変接続,*,*,暗記,36
304,11,とどまる,動詞,自立,*,*,とどまる,31
306,11,なく,形容詞,自立,*,*,ない,10
307,11,説明,名詞,サ変接続,*,*,説明,36
308,11,できる,動詞,自立,*,*,できる,31
310,12,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
312,12,理念,名詞,一般,*,*,理念,38
314,12,歴史,名詞,一般,*,*,歴史,38
316,12,説明,名詞,サ変接続,*,*,説明,36
320,12,できる,動詞,自立,*,*,できる,31
322,13,基本的人権,名詞,固有名詞,一般,*,基本的人権,41
325,13,憲法,名詞,一般,*,*,憲法,38
327,13,保障,名詞,サ変接続,*,*,保障,36
337,13,歴史,名詞,一般,*,*,歴史,38
339,13,権利,名詞,一般,*,*,権利,38
340,13,ごと,名詞,接尾,一般,*,ごと,51
342,13,意義,名詞,一般,*,*,意義,38
344,13,即し,動詞,自立,*,*,即す,31
346,13,説明,名詞,サ変接続,*,*,説明,36
350,13,できる,動詞,自立,*,*,できる,31
352,14,統治機構,名詞,固有名詞,一般,*,統治機構,41
354,14,基本,名詞,一般,*,*,基本,38
355,14,的,名詞,接尾,形容動詞語幹,*,的,52
357,14,仕組み,名詞,一般,*,*,仕組み,38
360,14,それぞれ,名詞,副詞可能,*,*,それぞれ,67
362,14,国家機関,名詞,固有名詞,一般,*,国家機関,41
365,14,存在,名詞,サ変接続,*,*,存在,36
371,14,権能,名詞,一般,*,*,権能,38
373,14,持っ,動詞,自立,*,*,持つ,31
381,14,暗記,名詞,サ変接続,*,*,暗記,36
383,14,とどまる,動詞,自立,*,*,とどまる,31
385,14,なく,形容詞,自立,*,*,ない,10
386,14,説明,名詞,サ変接続,*,*,説明,36
387,14,できる,動詞,自立,*,*,できる,31
0,0,憲法,名詞,一般,*,*,憲法,38
1,0,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
2,0,基本的人権,名詞,固有名詞,一般,*,基本的人権,41
3,0,権力分立,名詞,固有名詞,一般,*,権力分立,41
4,0,法の支配,名詞,固有名詞,一般,*,法の支配,41
5,0,憲法,名詞,一般,*,*,憲法,38
6,0,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
7,0,基本的人権,名詞,固有名詞,一般,*,基本的人権,41
8,0,権力分立,名詞,固有名詞,一般,*,権力分立,41
9,0,法の支配,名詞,固有名詞,一般,*,法の支配,41
10,0,憲法,名詞,一般,*,*,憲法,38
11,0,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
12,0,基本的人権,名詞,固有名詞,一般,*,基本的人権,41
13,0,権力分立,名詞,固有名詞,一般,*,権力分立,41
14,0,法の支配,名詞,固有名詞,一般,*,法の支配,41
15,0,憲法,名詞,一般,*,*,憲法,38
16,0,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
17,0,基本的人権,名詞,固有名詞,一般,*,基本的人権,41
18,0,権力分立,名詞,固有名詞,一般,*,権力分立,41
19,0,法の支配,名詞,固有名詞,一般,*,法の支配,41
20,0,憲法,名詞,一般,*,*,憲法,38
21,0,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
22,0,基本的人権,名詞,固有名詞,一般,*,基本的人権,41
23,0,権力分立,名詞,固有名詞,一般,*,権力分立,41
24,0,法の支配,名詞,固有名詞,一般,*,法の支配,41
0,0,憲法,名詞,一般,*,*,憲法,38
1,0,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
2,0,基本的人権,名詞,固有名詞,一般,*,基本的人権,41
3,0,権力分立,名詞,固有名詞,一般,*,権力分立,41
4,0,法の支配,名詞,固有名詞,一般,*,法の支配,41
5,0,憲法,名詞,一般,*,*,憲法,38
6,0,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
7,0,基本的人権,名詞,固有名詞,一般,*,基本的人権,41
8,0,権力分立,名詞,固有名詞,一般,*,権力分立,41
9,0,法の支配,名詞,固有名詞,一般,*,法の支配,41
10,0,憲法,名詞,一般,*,*,憲法,38
11,0,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
12,0,基本的人権,名詞,固有名詞,一般,*,基本的人権,41
13,0,権力分立,名詞,固有名詞,一般,*,権力分立,41
14,0,法の支配,名詞,固有名詞,一般,*,法の支配,41
15,0,憲法,名詞,一般,*,*,憲法,38
16,0,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
17,0,基本的人権,名詞,固有名詞,一般,*,基本的人権,41
18,0,権力分立,名詞,固有名詞,一般,*,権力分立,41
19,0,法の支配,名詞,固有名詞,一般,*,法の支配,41
20,0,憲法,名詞,一般,*,*,憲法,38
21,0,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
22,0,基本的人権,名詞,固有名詞,一般,*,基本的人権,41
23,0,権力分立,名詞,固有名詞,一般,*,権力分立,41
24,0,法の支配,名詞,固有名詞,一般,*,法の支配,41
0,0,憲法,名詞,一般,*,*,憲法,38
1,0,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
2,0,基本的人権,名詞,固有名詞,一般,*,基本的人権,41
3,0,権力分立,名詞,固有名詞,一般,*,権力分立,41
4,0,法の支配,名詞,固有名詞,一般,*,法の支配,41
5,0,憲法,名詞,一般,*,*,憲法,38
6,0,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
7,0,基本的人権,名詞,固有名詞,一般,*,基本的人権,41
8,0,権力分立,名詞,固有名詞,一般,*,権力分立,41
9,0,法の支配,名詞,固有名詞,一般,*,法の支配,41
10,0,憲法,名詞,一般,*,*,憲法,38
11,0,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
12,0,基本的人権,名詞,固有名詞,一般,*,基本的人権,41
13,0,権力分立,名詞,固有名詞,一般,*,権力分立,41
14,0,法の支配,名詞,固有名詞,一般,*,法の支配,41
15,0,憲法,名詞,一般,*,*,憲法,38
16,0,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
17,0,基本的人権,名詞,固有名詞,一般,*,基本的人権,41
18,0,権力分立,名詞,固有名詞,一般,*,権力分立,41
19,0,法の支配,名詞,固有名詞,一般,*,法の支配,41
20,0,憲法,名詞,一般,*,*,憲法,38
21,0,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
22,0,基本的人権,名詞,固有名詞,一般,*,基本的人権,41
23,0,権力分立,名詞,固有名詞,一般,*,権力分立,41
24,0,法の支配,名詞,固有名詞,一般,*,法の支配,41
0,0,憲法,名詞,一般,*,*,憲法,38
1,0,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
2,0,基本的人権,名詞,固有名詞,一般,*,基本的人権,41
3,0,権力分立,名詞,固有名詞,一般,*,権力分立,41
4,0,法の支配,名詞,固有名詞,一般,*,法の支配,41
5,0,憲法,名詞,一般,*,*,憲法,38
6,0,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
7,0,基本的人権,名詞,固有名詞,一般,*,基本的人権,41
8,0,権力分立,名詞,固有名詞,一般,*,権力分立,41
9,0,法の支配,名詞,固有名詞,一般,*,法の支配,41
10,0,憲法,名詞,一般,*,*,憲法,38
11,0,立憲主義,名詞,固有名詞,一般,*,立憲主義,41
12,0,基本的人権,名詞,固有名詞,一般,*,基本的人権,41
13,0,権力分立,名詞,固有名詞,一般,*,権力分立,41
