Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
10,0,Webプログラミング,名詞,固有名詞,一般,*,Webプログラミング,41
11,0,クライアントサイド,名詞,固有名詞,一般,*,クライアントサイド,41
12,0,Webプログラミング,名詞,固有名詞,一般,*,Webプログラミング,41
13,0,ビッグデータ,名詞,固有名詞,一般,*,ビッグデータ,41
14,0,分析,名詞,サ変接続,*,*,分析,36
15,0,データマイニング,名詞,固有名詞,一般,*,データマイニング,41
0,0,サーバー,名詞,一般,*,*,サーバー,38
1,0,サイド,名詞,一般,*,*,サイド,38
2,0,Webプログラミング,名詞,固有名詞,一般,*,Webプログラミング,41
3,0,クライアントサイド,名詞,固有名詞,一般,*,クライアントサイド,41
4,0,Webプログラミング,名詞,固有名詞,一般,*,Webプログラミング,41
5,0,ビッグデータ,名詞,固有名詞,一般,*,ビッグデータ,41
6,0,分析,名詞,サ変接続,*,*,分析,36
7,0,データマイニング,名詞,固有名詞,一般,*,データマイニング,41
8,0,サーバー,名詞,一般,*,*,サーバー,38
9,0,サイド,名詞,一般,*,*,サイド,38
10,0,Webプログラミング,名詞,固有名詞,一般,*,Webプログラミング,41
11,0,クライアントサイド,名詞,固有名詞,一般,*,クライアントサイド,41
12,0,Webプログラミング,名詞,固有名詞,一般,*,Webプログラミング,41
13,0,ビッグデータ,名詞,固有名詞,一般,*,ビッグデータ,41
14,0,分析,名詞,サ変接続,*,*,分析,36
15,0,データマイニング,名詞,固有名詞,一般,*,データマイニング,41
0,0,サーバー,名詞,一般,*,*,サーバー,38
1,0,サイド,名詞,一般,*,*,サイド,38
2,0,Webプログラミング,名詞,固有名詞,一般,*,Webプログラミング,41
3,0,クライアントサイド,名詞,固有名詞,一般,*,クライアントサイド,41
4,0,Webプログラミング,名詞,固有名詞,一般,*,Webプログラミング,41
5,0,ビッグデータ,名詞,固有名詞,一般,*,ビッグデータ,41
6,0,分析,名詞,サ変接続,*,*,分析,36
7,0,データマイニング,名詞,固有名詞,一般,*,データマイニング,41
8,0,サーバー,名詞,一般,*,*,サーバー,38
9,0,サイド,名詞,一般,*,*,サイド,38
10,0,Webプログラミング,名詞,固有名詞,一般,*,Webプログラミング,41
11,0,クライアントサイド,名詞,固有名詞,一般,*,クライアントサイド,41
12,0,Webプログラミング,名詞,固有名詞,一般,*,Webプログラミング,41
13,0,ビッグデータ,名詞,固有名詞,一般,*,ビッグデータ,41
14,0,分析,名詞,サ変接続,*,*,分析,36
15,0,データマイニング,名詞,固有名詞,一般,*,データマイニング,41
0,0,サーバー,名詞,一般,*,*,サーバー,38
1,0,サイド,名詞,一般,*,*,サイド,38
2,0,Webプログラミング,名詞,固有名詞,一般,*,Webプログラミング,41
3,0,クライアントサイド,名詞,固有名詞,一般,*,クライアントサイド,41
4,0,Webプログラミング,名詞,固有名詞,一般,*,Webプログラミング,41
5,0,ビッグデータ,名詞,固有名詞,一般,*,ビッグデータ,41
6,0,分析,名詞,サ変接続,*,*,分析,36
7,0,データマイニング,名詞,固有名詞,一般,*,データマイニング,41
8,0,サーバー,名詞,一般,*,*,サーバー,38
9,0,サイド,名詞,一般,*,*,サイド,38
10,0,Webプログラミング,名詞,固有名詞,一般,*,Webプログラミング,41
11,0,クライアントサイド,名詞,固有名詞,一般,*,クライアントサイド,41
12,0,Webプログラミング,名詞,固有名詞,一般,*,Webプログラミング,41
13,0,ビッグデータ,名詞,固有名詞,一般,*,ビッグデータ,41
14,0,分析,名詞,サ変接続,*,*,分析,36
15,0,データマイニング,名詞,固有名詞,一般,*,データマイニング,41
0,0,手続き型プログラミング,名詞,固有名詞,一般,*,手続き型プログラミング,41
1,0,基礎,名詞,一般,*,*,基礎,38
2,0,オブジェクト指向プログラミング,名詞,固有名詞,一般,*,オブジェクト指向プログラミング,41
3,0,オブジェクト指向設計,名詞,固有名詞,一般,*,オブジェクト指向設計,41
4,0,システム設計,名詞,固有名詞,一般,*,システム設計,41
5,0,演習,名詞,サ変接続,*,*,演習,36
6,0,手続き型プログラミング,名詞,固有名詞,一般,*,手続き型プログラミング,41
7,0,基礎,名詞,一般,*,*,基礎,38
8,0,オブジェクト指向プログラミング,名詞,固有名詞,一般,*,オブジェクト指向プログラミング,41
9,0,オブジェクト指向設計,名詞,固有名詞,一般,*,オブジェクト指向設計,41
10,0,システム設計,名詞,固有名詞,一般,*,システム設計,41
11,0,演習,名詞,サ変接続,*,*,演習,36
0,0,システム,名詞,一般,*,*,システム,38
1,0,構築,名詞,サ変接続,*,*,構築,36
2,0,演習,名詞,サ変接続,*,*,演習,36
3,0,システム,名詞,一般,*,*,システム,38
4,0,構築,名詞,サ変接続,*,*,構築,36
5,0,演習,名詞,サ変接続,*,*,演習,36
0,0,システム,名詞,一般,*,*,システム,38
1,0,構築,名詞,サ変接続,*,*,構築,36
2,0,演習,名詞,サ変接続,*,*,演習,36
3,0,システム,名詞,一般,*,*,システム,38
4,0,構築,名詞,サ変接続,*,*,構築,36
5,0,演習,名詞,サ変接続,*,*,演習,36
0,0,システム,名詞,一般,*,*,システム,38
1,0,構築,名詞,サ変接続,*,*,構築,36
2,0,演習,名詞,サ変接続,*,*,演習,36
3,0,システム,名詞,一般,*,*,システム,38
4,0,構築,名詞,サ変接続,*,*,構築,36
5,0,演習,名詞,サ変接続,*,*,演習,36
0,0,システム,名詞,一般,*,*,システム,38
1,0,構築,名詞,サ変接続,*,*,構築,36
2,0,演習,名詞,サ変接続,*,*,演習,36
3,0,システム,名詞,一般,*,*,システム,38
4,0,構築,名詞,サ変接続,*,*,構築,36
5,0,演習,名詞,サ変接続,*,*,演習,36
0,0,システム,名詞,一般,*,*,システム,38
1,0,構築,名詞,サ変接続,*,*,構築,36
2,0,演習,名詞,サ変接続,*,*,演習,36
3,0,システム,名詞,一般,*,*,システム,38
4,0,構築,名詞,サ変接続,*,*,構築,36
5,0,演習,名詞,サ変接続,*,*,演習,36
0,0,システム,名詞,一般,*,*,システム,38
1,0,構築,名詞,サ変接続,*,*,構築,36
2,0,演習,名詞,サ変接続,*,*,演習,36
3,0,システム,名詞,一般,*,*,システム,38
4,0,構築,名詞,サ変接続,*,*,構築,36
5,0,演習,名詞,サ変接続,*,*,演習,36
0,0,システム,名詞,一般,*,*,システム,38
1,0,構築,名詞,サ変接続,*,*,構築,36
2,0,演習,名詞,サ変接続,*,*,演習,36
3,0,システム,名詞,一般,*,*,システム,38
4,0,構築,名詞,サ変接続,*,*,構築,36
5,0,演習,名詞,サ変接続,*,*,演習,36
0,0,初回,名詞,一般,*,*,初回,38
2,0,ガイダンス,名詞,一般,*,*,ガイダンス,38
5,0,選択,名詞,サ変接続,*,*,選択,36
8,0,テーマ,名詞,一般,*,*,テーマ,38
10,0,分かれ,動詞,自立,*,*,分かれる,31
12,0,演習,名詞,サ変接続,*,*,演習,36
17,0,冒頭,名詞,一般,*,*,冒頭,38
19,0,講義,名詞,サ変接続,*,*,講義,36
22,1,い,動詞,自立,*,*,いる,31
24,1,その後,名詞,副詞可能,*,*,その後,67
25,1,計算,名詞,サ変接続,*,*,計算,36
26,1,機,名詞,接尾,一般,*,機,51
29,1,い,動詞,自立,*,*,いる,31
31,1,演習,名詞,サ変接続,*,*,演習,36
34,1,う,感動詞,*,*,*,う,2
35,1,各回,名詞,一般,*,*,各回,38
37,1,学ん,動詞,自立,*,*,学ぶ,31
39,1,技術,名詞,一般,*,*,技術,38
42,1,い,動詞,自立,*,*,いる,31
44,1,プログラミング,名詞,サ変接続,*,*,プログラミング,36
47,1,解く,動詞,自立,*,*,解く,31
49,1,初回,名詞,一般,*,*,初回,38
51,1,ガイダンス,名詞,一般,*,*,ガイダンス,38
54,1,選択,名詞,サ変接続,*,*,選択,36
57,1,テーマ,名詞,一般,*,*,テーマ,38
59,1,分かれ,動詞,自立,*,*,分かれる,31
61,1,演習,名詞,サ変接続,*,*,演習,36
66,1,冒頭,名詞,一般,*,*,冒頭,38
68,1,講義,名詞,サ変接続,*,*,講義,36
71,2,い,動詞,自立,*,*,いる,31
73,2,その後,名詞,副詞可能,*,*,その後,67
74,2,計算,名詞,サ変接続,*,*,計算,36
75,2,機,名詞,接尾,一般,*,機,51
78,2,い,動詞,自立,*,*,いる,31
80,2,演習,名詞,サ変接続,*,*,演習,36
83,2,う,感動詞,*,*,*,う,2
84,2,各回,名詞,一般,*,*,各回,38
86,2,学ん,動詞,自立,*,*,学ぶ,31
88,2,技術,名詞,一般,*,*,技術,38
91,2,い,動詞,自立,*,*,いる,31
93,2,プログラミング,名詞,サ変接続,*,*,プログラミング,36
96,2,解く,動詞,自立,*,*,解く,31
