Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
14,0,受講,名詞,サ変接続,*,*,受講,36
15,0,者,名詞,接尾,一般,*,者,51
16,0,自身,名詞,一般,*,*,自身,38
18,0,出会う,動詞,自立,*,*,出会う,31
19,0,様々,名詞,形容動詞語幹,*,*,様々,40
21,0,文化的,名詞,固有名詞,一般,*,文化的,41
22,0,事象,名詞,一般,*,*,事象,38
25,0,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
26,0,的,名詞,接尾,形容動詞語幹,*,的,52
28,0,視点,名詞,一般,*,*,視点,38
30,0,考え,動詞,自立,*,*,考える,31
34,0,なる,動詞,自立,*,*,なる,31
37,0,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
39,0,基本,名詞,一般,*,*,基本,38
40,0,的,名詞,接尾,形容動詞語幹,*,的,52
42,0,考え方,名詞,一般,*,*,考え方,38
44,0,体得,名詞,サ変接続,*,*,体得,36
47,0,感じる,動詞,自立,*,*,感じる,31
49,0,思考,名詞,サ変接続,*,*,思考,36
54,0,感覚,名詞,一般,*,*,感覚,38
56,0,感性,名詞,一般,*,*,感性,38
58,0,感情,名詞,一般,*,*,感情,38
60,0,身体,名詞,一般,*,*,身体,38
64,0,議論,名詞,サ変接続,*,*,議論,36
66,0,深く,形容詞,自立,*,*,深い,10
67,0,理解,名詞,サ変接続,*,*,理解,36
68,0,できる,動詞,自立,*,*,できる,31
70,0,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
72,0,基本,名詞,一般,*,*,基本,38
73,0,的,名詞,接尾,形容動詞語幹,*,的,52
75,0,考え方,名詞,一般,*,*,考え方,38
77,0,体得,名詞,サ変接続,*,*,体得,36
80,0,感じる,動詞,自立,*,*,感じる,31
82,0,思考,名詞,サ変接続,*,*,思考,36
87,0,感覚,名詞,一般,*,*,感覚,38
89,0,感性,名詞,一般,*,*,感性,38
91,0,感情,名詞,一般,*,*,感情,38
93,0,身体,名詞,一般,*,*,身体,38
97,0,議論,名詞,サ変接続,*,*,議論,36
99,0,深く,形容詞,自立,*,*,深い,10
100,0,理解,名詞,サ変接続,*,*,理解,36
101,0,できる,動詞,自立,*,*,できる,31
104,0,講義,名詞,サ変接続,*,*,講義,36
106,0,履修,名詞,サ変接続,*,*,履修,36
111,0,以下,名詞,非自立,副詞可能,*,以下,66
113,0,能力,名詞,一般,*,*,能力,38
115,0,習得,名詞,サ変接続,*,*,習得,36
120,1,人間,名詞,一般,*,*,人間,38
122,1,文化,名詞,一般,*,*,文化,38
124,1,社会生活,名詞,固有名詞,一般,*,社会生活,41
126,1,多様性,名詞,固有名詞,一般,*,多様性,41
128,1,複雑性,名詞,固有名詞,一般,*,複雑性,41
131,1,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
132,1,的,名詞,接尾,形容動詞語幹,*,的,52
134,1,視点,名詞,一般,*,*,視点,38
136,1,理解,名詞,サ変接続,*,*,理解,36
137,1,できる,動詞,自立,*,*,できる,31
140,1,なる,動詞,自立,*,*,なる,31
144,2,自然環境,名詞,固有名詞,一般,*,自然環境,41
146,2,科学技術,名詞,固有名詞,一般,*,科学技術,41
148,2,めぐる,動詞,自立,*,*,めぐる,31
149,2,現代,名詞,一般,*,*,現代,38
150,2,的,名詞,接尾,形容動詞語幹,*,的,52
152,2,諸問題,名詞,固有名詞,一般,*,諸問題,41
155,2,地球温暖化,名詞,固有名詞,一般,*,地球温暖化,41
157,2,環境汚染,名詞,固有名詞,一般,*,環境汚染,41
160,2,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
161,2,的,名詞,接尾,形容動詞語幹,*,的,52
162,2,視点,名詞,一般,*,*,視点,38
164,2,考え,動詞,自立,*,*,考える,31
166,2,自ら,名詞,副詞可能,*,*,自ら,67
168,2,意見,名詞,サ変接続,*,*,意見,36
170,2,表明,名詞,サ変接続,*,*,表明,36
171,2,できる,動詞,自立,*,*,できる,31
174,2,なる,動詞,自立,*,*,なる,31
177,3,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
179,3,基本,名詞,一般,*,*,基本,38
180,3,的,名詞,接尾,形容動詞語幹,*,的,52
182,3,特徴,名詞,一般,*,*,特徴,38
184,3,考え方,名詞,一般,*,*,考え方,38
186,3,理解,名詞,サ変接続,*,*,理解,36
190,3,受講,名詞,サ変接続,*,*,受講,36
191,3,者,名詞,接尾,一般,*,者,51
192,3,自身,名詞,一般,*,*,自身,38
194,3,出会う,動詞,自立,*,*,出会う,31
195,3,様々,名詞,形容動詞語幹,*,*,様々,40
197,3,文化的,名詞,固有名詞,一般,*,文化的,41
198,3,事象,名詞,一般,*,*,事象,38
201,3,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
202,3,的,名詞,接尾,形容動詞語幹,*,的,52
204,3,視点,名詞,一般,*,*,視点,38
206,3,考え,動詞,自立,*,*,考える,31
210,3,なる,動詞,自立,*,*,なる,31
1,0,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
3,0,基本,名詞,一般,*,*,基本,38
4,0,的,名詞,接尾,形容動詞語幹,*,的,52
6,0,特徴,名詞,一般,*,*,特徴,38
8,0,考え方,名詞,一般,*,*,考え方,38
10,0,理解,名詞,サ変接続,*,*,理解,36
14,0,受講,名詞,サ変接続,*,*,受講,36
15,0,者,名詞,接尾,一般,*,者,51
16,0,自身,名詞,一般,*,*,自身,38
18,0,出会う,動詞,自立,*,*,出会う,31
19,0,様々,名詞,形容動詞語幹,*,*,様々,40
21,0,文化的,名詞,固有名詞,一般,*,文化的,41
22,0,事象,名詞,一般,*,*,事象,38
25,0,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
26,0,的,名詞,接尾,形容動詞語幹,*,的,52
28,0,視点,名詞,一般,*,*,視点,38
30,0,考え,動詞,自立,*,*,考える,31
34,0,なる,動詞,自立,*,*,なる,31
37,0,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
39,0,基本,名詞,一般,*,*,基本,38
40,0,的,名詞,接尾,形容動詞語幹,*,的,52
42,0,考え方,名詞,一般,*,*,考え方,38
44,0,体得,名詞,サ変接続,*,*,体得,36
47,0,感じる,動詞,自立,*,*,感じる,31
49,0,思考,名詞,サ変接続,*,*,思考,36
54,0,感覚,名詞,一般,*,*,感覚,38
56,0,感性,名詞,一般,*,*,感性,38
58,0,感情,名詞,一般,*,*,感情,38
60,0,身体,名詞,一般,*,*,身体,38
64,0,議論,名詞,サ変接続,*,*,議論,36
66,0,深く,形容詞,自立,*,*,深い,10
67,0,理解,名詞,サ変接続,*,*,理解,36
68,0,できる,動詞,自立,*,*,できる,31
70,0,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
72,0,基本,名詞,一般,*,*,基本,38
73,0,的,名詞,接尾,形容動詞語幹,*,的,52
75,0,考え方,名詞,一般,*,*,考え方,38
77,0,体得,名詞,サ変接続,*,*,体得,36
80,0,感じる,動詞,自立,*,*,感じる,31
82,0,思考,名詞,サ変接続,*,*,思考,36
87,0,感覚,名詞,一般,*,*,感覚,38
89,0,感性,名詞,一般,*,*,感性,38
91,0,感情,名詞,一般,*,*,感情,38
93,0,身体,名詞,一般,*,*,身体,38
97,0,議論,名詞,サ変接続,*,*,議論,36
99,0,深く,形容詞,自立,*,*,深い,10
100,0,理解,名詞,サ変接続,*,*,理解,36
101,0,できる,動詞,自立,*,*,できる,31
104,0,講義,名詞,サ変接続,*,*,講義,36
106,0,履修,名詞,サ変接続,*,*,履修,36
111,0,以下,名詞,非自立,副詞可能,*,以下,66
113,0,能力,名詞,一般,*,*,能力,38
115,0,習得,名詞,サ変接続,*,*,習得,36
120,1,人間,名詞,一般,*,*,人間,38
122,1,文化,名詞,一般,*,*,文化,38
124,1,社会生活,名詞,固有名詞,一般,*,社会生活,41
126,1,多様性,名詞,固有名詞,一般,*,多様性,41
128,1,複雑性,名詞,固有名詞,一般,*,複雑性,41
131,1,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
132,1,的,名詞,接尾,形容動詞語幹,*,的,52
134,1,視点,名詞,一般,*,*,視点,38
136,1,理解,名詞,サ変接続,*,*,理解,36
137,1,できる,動詞,自立,*,*,できる,31
140,1,なる,動詞,自立,*,*,なる,31
144,2,自然環境,名詞,固有名詞,一般,*,自然環境,41
146,2,科学技術,名詞,固有名詞,一般,*,科学技術,41
148,2,めぐる,動詞,自立,*,*,めぐる,31
149,2,現代,名詞,一般,*,*,現代,38
150,2,的,名詞,接尾,形容動詞語幹,*,的,52
152,2,諸問題,名詞,固有名詞,一般,*,諸問題,41
155,2,地球温暖化,名詞,固有名詞,一般,*,地球温暖化,41
157,2,環境汚染,名詞,固有名詞,一般,*,環境汚染,41
160,2,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
161,2,的,名詞,接尾,形容動詞語幹,*,的,52
162,2,視点,名詞,一般,*,*,視点,38
164,2,考え,動詞,自立,*,*,考える,31
166,2,自ら,名詞,副詞可能,*,*,自ら,67
168,2,意見,名詞,サ変接続,*,*,意見,36
170,2,表明,名詞,サ変接続,*,*,表明,36
171,2,できる,動詞,自立,*,*,できる,31
174,2,なる,動詞,自立,*,*,なる,31
177,3,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
179,3,基本,名詞,一般,*,*,基本,38
180,3,的,名詞,接尾,形容動詞語幹,*,的,52
182,3,特徴,名詞,一般,*,*,特徴,38
184,3,考え方,名詞,一般,*,*,考え方,38
186,3,理解,名詞,サ変接続,*,*,理解,36
190,3,受講,名詞,サ変接続,*,*,受講,36
191,3,者,名詞,接尾,一般,*,者,51
192,3,自身,名詞,一般,*,*,自身,38
194,3,出会う,動詞,自立,*,*,出会う,31
195,3,様々,名詞,形容動詞語幹,*,*,様々,40
197,3,文化的,名詞,固有名詞,一般,*,文化的,41
198,3,事象,名詞,一般,*,*,事象,38
201,3,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
202,3,的,名詞,接尾,形容動詞語幹,*,的,52
204,3,視点,名詞,一般,*,*,視点,38
206,3,考え,動詞,自立,*,*,考える,31
210,3,なる,動詞,自立,*,*,なる,31
1,0,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
3,0,基本,名詞,一般,*,*,基本,38
4,0,的,名詞,接尾,形容動詞語幹,*,的,52
6,0,特徴,名詞,一般,*,*,特徴,38
8,0,考え方,名詞,一般,*,*,考え方,38
10,0,理解,名詞,サ変接続,*,*,理解,36
14,0,受講,名詞,サ変接続,*,*,受講,36
15,0,者,名詞,接尾,一般,*,者,51
16,0,自身,名詞,一般,*,*,自身,38
18,0,出会う,動詞,自立,*,*,出会う,31
19,0,様々,名詞,形容動詞語幹,*,*,様々,40
21,0,文化的,名詞,固有名詞,一般,*,文化的,41
22,0,事象,名詞,一般,*,*,事象,38
25,0,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
26,0,的,名詞,接尾,形容動詞語幹,*,的,52
28,0,視点,名詞,一般,*,*,視点,38
30,0,考え,動詞,自立,*,*,考える,31
34,0,なる,動詞,自立,*,*,なる,31
37,0,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
39,0,基本,名詞,一般,*,*,基本,38
40,0,的,名詞,接尾,形容動詞語幹,*,的,52
42,0,考え方,名詞,一般,*,*,考え方,38
44,0,体得,名詞,サ変接続,*,*,体得,36
47,0,感じる,動詞,自立,*,*,感じる,31
49,0,思考,名詞,サ変接続,*,*,思考,36
54,0,感覚,名詞,一般,*,*,感覚,38
56,0,感性,名詞,一般,*,*,感性,38
58,0,感情,名詞,一般,*,*,感情,38
60,0,身体,名詞,一般,*,*,身体,38
64,0,議論,名詞,サ変接続,*,*,議論,36
66,0,深く,形容詞,自立,*,*,深い,10
67,0,理解,名詞,サ変接続,*,*,理解,36
68,0,できる,動詞,自立,*,*,できる,31
70,0,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
72,0,基本,名詞,一般,*,*,基本,38
73,0,的,名詞,接尾,形容動詞語幹,*,的,52
75,0,考え方,名詞,一般,*,*,考え方,38
77,0,体得,名詞,サ変接続,*,*,体得,36
80,0,感じる,動詞,自立,*,*,感じる,31
82,0,思考,名詞,サ変接続,*,*,思考,36
87,0,感覚,名詞,一般,*,*,感覚,38
89,0,感性,名詞,一般,*,*,感性,38
91,0,感情,名詞,一般,*,*,感情,38
93,0,身体,名詞,一般,*,*,身体,38
97,0,議論,名詞,サ変接続,*,*,議論,36
99,0,深く,形容詞,自立,*,*,深い,10
100,0,理解,名詞,サ変接続,*,*,理解,36
101,0,できる,動詞,自立,*,*,できる,31
104,0,講義,名詞,サ変接続,*,*,講義,36
106,0,履修,名詞,サ変接続,*,*,履修,36
111,0,以下,名詞,非自立,副詞可能,*,以下,66
113,0,能力,名詞,一般,*,*,能力,38
115,0,習得,名詞,サ変接続,*,*,習得,36
120,1,人間,名詞,一般,*,*,人間,38
122,1,文化,名詞,一般,*,*,文化,38
124,1,社会生活,名詞,固有名詞,一般,*,社会生活,41
126,1,多様性,名詞,固有名詞,一般,*,多様性,41
128,1,複雑性,名詞,固有名詞,一般,*,複雑性,41
131,1,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
132,1,的,名詞,接尾,形容動詞語幹,*,的,52
134,1,視点,名詞,一般,*,*,視点,38
136,1,理解,名詞,サ変接続,*,*,理解,36
137,1,できる,動詞,自立,*,*,できる,31
140,1,なる,動詞,自立,*,*,なる,31
144,2,自然環境,名詞,固有名詞,一般,*,自然環境,41
146,2,科学技術,名詞,固有名詞,一般,*,科学技術,41
148,2,めぐる,動詞,自立,*,*,めぐる,31
149,2,現代,名詞,一般,*,*,現代,38
150,2,的,名詞,接尾,形容動詞語幹,*,的,52
152,2,諸問題,名詞,固有名詞,一般,*,諸問題,41
155,2,地球温暖化,名詞,固有名詞,一般,*,地球温暖化,41
157,2,環境汚染,名詞,固有名詞,一般,*,環境汚染,41
160,2,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
161,2,的,名詞,接尾,形容動詞語幹,*,的,52
162,2,視点,名詞,一般,*,*,視点,38
164,2,考え,動詞,自立,*,*,考える,31
166,2,自ら,名詞,副詞可能,*,*,自ら,67
168,2,意見,名詞,サ変接続,*,*,意見,36
170,2,表明,名詞,サ変接続,*,*,表明,36
171,2,できる,動詞,自立,*,*,できる,31
174,2,なる,動詞,自立,*,*,なる,31
177,3,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
179,3,基本,名詞,一般,*,*,基本,38
180,3,的,名詞,接尾,形容動詞語幹,*,的,52
182,3,特徴,名詞,一般,*,*,特徴,38
184,3,考え方,名詞,一般,*,*,考え方,38
186,3,理解,名詞,サ変接続,*,*,理解,36
190,3,受講,名詞,サ変接続,*,*,受講,36
191,3,者,名詞,接尾,一般,*,者,51
192,3,自身,名詞,一般,*,*,自身,38
194,3,出会う,動詞,自立,*,*,出会う,31
195,3,様々,名詞,形容動詞語幹,*,*,様々,40
197,3,文化的,名詞,固有名詞,一般,*,文化的,41
198,3,事象,名詞,一般,*,*,事象,38
201,3,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
202,3,的,名詞,接尾,形容動詞語幹,*,的,52
204,3,視点,名詞,一般,*,*,視点,38
206,3,考え,動詞,自立,*,*,考える,31
210,3,なる,動詞,自立,*,*,なる,31
1,0,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
3,0,基本,名詞,一般,*,*,基本,38
4,0,的,名詞,接尾,形容動詞語幹,*,的,52
6,0,特徴,名詞,一般,*,*,特徴,38
8,0,考え方,名詞,一般,*,*,考え方,38
10,0,理解,名詞,サ変接続,*,*,理解,36
14,0,受講,名詞,サ変接続,*,*,受講,36
15,0,者,名詞,接尾,一般,*,者,51
16,0,自身,名詞,一般,*,*,自身,38
18,0,出会う,動詞,自立,*,*,出会う,31
19,0,様々,名詞,形容動詞語幹,*,*,様々,40
21,0,文化的,名詞,固有名詞,一般,*,文化的,41
22,0,事象,名詞,一般,*,*,事象,38
25,0,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
26,0,的,名詞,接尾,形容動詞語幹,*,的,52
28,0,視点,名詞,一般,*,*,視点,38
30,0,考え,動詞,自立,*,*,考える,31
34,0,なる,動詞,自立,*,*,なる,31
37,0,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
39,0,基本,名詞,一般,*,*,基本,38
40,0,的,名詞,接尾,形容動詞語幹,*,的,52
42,0,考え方,名詞,一般,*,*,考え方,38
44,0,体得,名詞,サ変接続,*,*,体得,36
47,0,感じる,動詞,自立,*,*,感じる,31
49,0,思考,名詞,サ変接続,*,*,思考,36
54,0,感覚,名詞,一般,*,*,感覚,38
56,0,感性,名詞,一般,*,*,感性,38
58,0,感情,名詞,一般,*,*,感情,38
60,0,身体,名詞,一般,*,*,身体,38
64,0,議論,名詞,サ変接続,*,*,議論,36
66,0,深く,形容詞,自立,*,*,深い,10
67,0,理解,名詞,サ変接続,*,*,理解,36
68,0,できる,動詞,自立,*,*,できる,31
70,0,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
72,0,基本,名詞,一般,*,*,基本,38
73,0,的,名詞,接尾,形容動詞語幹,*,的,52
75,0,考え方,名詞,一般,*,*,考え方,38
77,0,体得,名詞,サ変接続,*,*,体得,36
80,0,感じる,動詞,自立,*,*,感じる,31
82,0,思考,名詞,サ変接続,*,*,思考,36
87,0,感覚,名詞,一般,*,*,感覚,38
89,0,感性,名詞,一般,*,*,感性,38
91,0,感情,名詞,一般,*,*,感情,38
93,0,身体,名詞,一般,*,*,身体,38
97,0,議論,名詞,サ変接続,*,*,議論,36
99,0,深く,形容詞,自立,*,*,深い,10
100,0,理解,名詞,サ変接続,*,*,理解,36
101,0,できる,動詞,自立,*,*,できる,31
104,0,講義,名詞,サ変接続,*,*,講義,36
106,0,履修,名詞,サ変接続,*,*,履修,36
111,0,以下,名詞,非自立,副詞可能,*,以下,66
113,0,能力,名詞,一般,*,*,能力,38
115,0,習得,名詞,サ変接続,*,*,習得,36
120,1,人間,名詞,一般,*,*,人間,38
122,1,文化,名詞,一般,*,*,文化,38
124,1,社会生活,名詞,固有名詞,一般,*,社会生活,41
126,1,多様性,名詞,固有名詞,一般,*,多様性,41
128,1,複雑性,名詞,固有名詞,一般,*,複雑性,41
131,1,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
132,1,的,名詞,接尾,形容動詞語幹,*,的,52
134,1,視点,名詞,一般,*,*,視点,38
136,1,理解,名詞,サ変接続,*,*,理解,36
137,1,できる,動詞,自立,*,*,できる,31
140,1,なる,動詞,自立,*,*,なる,31
144,2,自然環境,名詞,固有名詞,一般,*,自然環境,41
146,2,科学技術,名詞,固有名詞,一般,*,科学技術,41
148,2,めぐる,動詞,自立,*,*,めぐる,31
149,2,現代,名詞,一般,*,*,現代,38
150,2,的,名詞,接尾,形容動詞語幹,*,的,52
152,2,諸問題,名詞,固有名詞,一般,*,諸問題,41
155,2,地球温暖化,名詞,固有名詞,一般,*,地球温暖化,41
157,2,環境汚染,名詞,固有名詞,一般,*,環境汚染,41
160,2,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
161,2,的,名詞,接尾,形容動詞語幹,*,的,52
162,2,視点,名詞,一般,*,*,視点,38
164,2,考え,動詞,自立,*,*,考える,31
166,2,自ら,名詞,副詞可能,*,*,自ら,67
168,2,意見,名詞,サ変接続,*,*,意見,36
170,2,表明,名詞,サ変接続,*,*,表明,36
171,2,できる,動詞,自立,*,*,できる,31
174,2,なる,動詞,自立,*,*,なる,31
177,3,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
179,3,基本,名詞,一般,*,*,基本,38
180,3,的,名詞,接尾,形容動詞語幹,*,的,52
182,3,特徴,名詞,一般,*,*,特徴,38
184,3,考え方,名詞,一般,*,*,考え方,38
186,3,理解,名詞,サ変接続,*,*,理解,36
190,3,受講,名詞,サ変接続,*,*,受講,36
191,3,者,名詞,接尾,一般,*,者,51
192,3,自身,名詞,一般,*,*,自身,38
194,3,出会う,動詞,自立,*,*,出会う,31
195,3,様々,名詞,形容動詞語幹,*,*,様々,40
197,3,文化的,名詞,固有名詞,一般,*,文化的,41
198,3,事象,名詞,一般,*,*,事象,38
201,3,文化人類学,名詞,固有名詞,一般,*,文化人類学,41
202,3,的,名詞,接尾,形容動詞語幹,*,的,52
204,3,視点,名詞,一般,*,*,視点,38
206,3,考え,動詞,自立,*,*,考える,31
210,3,なる,動詞,自立,*,*,なる,31
0,0,社会,名詞,一般,*,*,社会,38
1,0,文化,名詞,一般,*,*,文化,38
2,0,伝統,名詞,一般,*,*,伝統,38
3,0,創造,名詞,サ変接続,*,*,創造,36
4,0,文化的,名詞,固有名詞,一般,*,文化的,41
5,0,他者,名詞,一般,*,*,他者,38
6,0,芸術,名詞,一般,*,*,芸術,38
7,0,人類学,名詞,固有名詞,一般,*,人類学,41
8,0,感覚,名詞,一般,*,*,感覚,38
9,0,感性,名詞,一般,*,*,感性,38
10,0,情動,名詞,一般,*,*,情動,38
11,0,身体,名詞,一般,*,*,身体,38
12,0,アート,名詞,一般,*,*,アート,38
14,0,人類学,名詞,固有名詞,一般,*,人類学,41
15,0,映像,名詞,一般,*,*,映像,38
16,0,ことば,名詞,一般,*,*,ことば,38
17,0,音楽,名詞,一般,*,*,音楽,38
18,0,感性,名詞,一般,*,*,感性,38
20,0,経験,名詞,サ変接続,*,*,経験,36
21,0,文化,名詞,一般,*,*,文化,38
22,0,社会,名詞,一般,*,*,社会,38
23,0,歴史,名詞,一般,*,*,歴史,38
24,0,自然科学,名詞,固有名詞,一般,*,自然科学,41
25,0,技術,名詞,一般,*,*,技術,38
26,0,社会,名詞,一般,*,*,社会,38
27,0,文化,名詞,一般,*,*,文化,38
28,0,伝統,名詞,一般,*,*,伝統,38
29,0,創造,名詞,サ変接続,*,*,創造,36
30,0,文化的,名詞,固有名詞,一般,*,文化的,41
31,0,他者,名詞,一般,*,*,他者,38
0,0,社会,名詞,一般,*,*,社会,38
1,0,文化,名詞,一般,*,*,文化,38
2,0,伝統,名詞,一般,*,*,伝統,38
3,0,創造,名詞,サ変接続,*,*,創造,36
4,0,文化的,名詞,固有名詞,一般,*,文化的,41
5,0,他者,名詞,一般,*,*,他者,38
6,0,芸術,名詞,一般,*,*,芸術,38
