Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
84,6,様々,名詞,形容動詞語幹,*,*,様々,40
86,6,状況,名詞,一般,*,*,状況,38
88,6,質問,名詞,サ変接続,*,*,質問,36
90,6,受け答え,名詞,サ変接続,*,*,受け答え,36
92,6,できる,動詞,自立,*,*,できる,31
95,6,なる,動詞,自立,*,*,なる,31
96,6,自分自身,名詞,固有名詞,一般,*,自分自身,41
98,6,自分,名詞,一般,*,*,自分,38
100,6,考え,名詞,一般,*,*,考え,38
102,6,語れる,動詞,自立,*,*,語れる,31
105,6,なる,動詞,自立,*,*,なる,31
107,7,特定,名詞,サ変接続,*,*,特定,36
109,7,トピック,名詞,一般,*,*,トピック,38
111,7,語れる,動詞,自立,*,*,語れる,31
114,7,なる,動詞,自立,*,*,なる,31
116,8,様々,名詞,形容動詞語幹,*,*,様々,40
118,8,状況,名詞,一般,*,*,状況,38
120,8,質問,名詞,サ変接続,*,*,質問,36
122,8,受け答え,名詞,サ変接続,*,*,受け答え,36
124,8,できる,動詞,自立,*,*,できる,31
127,8,なる,動詞,自立,*,*,なる,31
128,8,自分自身,名詞,固有名詞,一般,*,自分自身,41
130,8,自分,名詞,一般,*,*,自分,38
132,8,考え,名詞,一般,*,*,考え,38
134,8,語れる,動詞,自立,*,*,語れる,31
137,8,なる,動詞,自立,*,*,なる,31
139,9,特定,名詞,サ変接続,*,*,特定,36
141,9,トピック,名詞,一般,*,*,トピック,38
143,9,語れる,動詞,自立,*,*,語れる,31
146,9,なる,動詞,自立,*,*,なる,31
148,10,様々,名詞,形容動詞語幹,*,*,様々,40
150,10,状況,名詞,一般,*,*,状況,38
152,10,質問,名詞,サ変接続,*,*,質問,36
154,10,受け答え,名詞,サ変接続,*,*,受け答え,36
156,10,できる,動詞,自立,*,*,できる,31
159,10,なる,動詞,自立,*,*,なる,31
0,0,自分自身,名詞,固有名詞,一般,*,自分自身,41
2,0,自分,名詞,一般,*,*,自分,38
4,0,考え,名詞,一般,*,*,考え,38
6,0,語れる,動詞,自立,*,*,語れる,31
9,0,なる,動詞,自立,*,*,なる,31
11,1,特定,名詞,サ変接続,*,*,特定,36
13,1,トピック,名詞,一般,*,*,トピック,38
15,1,語れる,動詞,自立,*,*,語れる,31
18,1,なる,動詞,自立,*,*,なる,31
20,2,様々,名詞,形容動詞語幹,*,*,様々,40
22,2,状況,名詞,一般,*,*,状況,38
24,2,質問,名詞,サ変接続,*,*,質問,36
26,2,受け答え,名詞,サ変接続,*,*,受け答え,36
28,2,できる,動詞,自立,*,*,できる,31
31,2,なる,動詞,自立,*,*,なる,31
32,2,自分自身,名詞,固有名詞,一般,*,自分自身,41
34,2,自分,名詞,一般,*,*,自分,38
36,2,考え,名詞,一般,*,*,考え,38
38,2,語れる,動詞,自立,*,*,語れる,31
41,2,なる,動詞,自立,*,*,なる,31
43,3,特定,名詞,サ変接続,*,*,特定,36
45,3,トピック,名詞,一般,*,*,トピック,38
47,3,語れる,動詞,自立,*,*,語れる,31
50,3,なる,動詞,自立,*,*,なる,31
52,4,様々,名詞,形容動詞語幹,*,*,様々,40
54,4,状況,名詞,一般,*,*,状況,38
56,4,質問,名詞,サ変接続,*,*,質問,36
58,4,受け答え,名詞,サ変接続,*,*,受け答え,36
60,4,できる,動詞,自立,*,*,できる,31
63,4,なる,動詞,自立,*,*,なる,31
64,4,自分自身,名詞,固有名詞,一般,*,自分自身,41
66,4,自分,名詞,一般,*,*,自分,38
68,4,考え,名詞,一般,*,*,考え,38
70,4,語れる,動詞,自立,*,*,語れる,31
73,4,なる,動詞,自立,*,*,なる,31
75,5,特定,名詞,サ変接続,*,*,特定,36
77,5,トピック,名詞,一般,*,*,トピック,38
79,5,語れる,動詞,自立,*,*,語れる,31
82,5,なる,動詞,自立,*,*,なる,31
84,6,様々,名詞,形容動詞語幹,*,*,様々,40
86,6,状況,名詞,一般,*,*,状況,38
88,6,質問,名詞,サ変接続,*,*,質問,36
90,6,受け答え,名詞,サ変接続,*,*,受け答え,36
92,6,できる,動詞,自立,*,*,できる,31
95,6,なる,動詞,自立,*,*,なる,31
96,6,自分自身,名詞,固有名詞,一般,*,自分自身,41
98,6,自分,名詞,一般,*,*,自分,38
100,6,考え,名詞,一般,*,*,考え,38
102,6,語れる,動詞,自立,*,*,語れる,31
105,6,なる,動詞,自立,*,*,なる,31
107,7,特定,名詞,サ変接続,*,*,特定,36
109,7,トピック,名詞,一般,*,*,トピック,38
111,7,語れる,動詞,自立,*,*,語れる,31
114,7,なる,動詞,自立,*,*,なる,31
116,8,様々,名詞,形容動詞語幹,*,*,様々,40
118,8,状況,名詞,一般,*,*,状況,38
120,8,質問,名詞,サ変接続,*,*,質問,36
122,8,受け答え,名詞,サ変接続,*,*,受け答え,36
124,8,できる,動詞,自立,*,*,できる,31
127,8,なる,動詞,自立,*,*,なる,31
128,8,自分自身,名詞,固有名詞,一般,*,自分自身,41
130,8,自分,名詞,一般,*,*,自分,38
132,8,考え,名詞,一般,*,*,考え,38
134,8,語れる,動詞,自立,*,*,語れる,31
137,8,なる,動詞,自立,*,*,なる,31
139,9,特定,名詞,サ変接続,*,*,特定,36
141,9,トピック,名詞,一般,*,*,トピック,38
143,9,語れる,動詞,自立,*,*,語れる,31
146,9,なる,動詞,自立,*,*,なる,31
148,10,様々,名詞,形容動詞語幹,*,*,様々,40
150,10,状況,名詞,一般,*,*,状況,38
152,10,質問,名詞,サ変接続,*,*,質問,36
154,10,受け答え,名詞,サ変接続,*,*,受け答え,36
156,10,できる,動詞,自立,*,*,できる,31
159,10,なる,動詞,自立,*,*,なる,31
0,0,自分自身,名詞,固有名詞,一般,*,自分自身,41
2,0,自分,名詞,一般,*,*,自分,38
4,0,考え,名詞,一般,*,*,考え,38
6,0,語れる,動詞,自立,*,*,語れる,31
9,0,なる,動詞,自立,*,*,なる,31
11,1,特定,名詞,サ変接続,*,*,特定,36
13,1,トピック,名詞,一般,*,*,トピック,38
15,1,語れる,動詞,自立,*,*,語れる,31
18,1,なる,動詞,自立,*,*,なる,31
20,2,様々,名詞,形容動詞語幹,*,*,様々,40
22,2,状況,名詞,一般,*,*,状況,38
24,2,質問,名詞,サ変接続,*,*,質問,36
26,2,受け答え,名詞,サ変接続,*,*,受け答え,36
28,2,できる,動詞,自立,*,*,できる,31
31,2,なる,動詞,自立,*,*,なる,31
32,2,自分自身,名詞,固有名詞,一般,*,自分自身,41
34,2,自分,名詞,一般,*,*,自分,38
36,2,考え,名詞,一般,*,*,考え,38
38,2,語れる,動詞,自立,*,*,語れる,31
41,2,なる,動詞,自立,*,*,なる,31
43,3,特定,名詞,サ変接続,*,*,特定,36
45,3,トピック,名詞,一般,*,*,トピック,38
47,3,語れる,動詞,自立,*,*,語れる,31
50,3,なる,動詞,自立,*,*,なる,31
52,4,様々,名詞,形容動詞語幹,*,*,様々,40
54,4,状況,名詞,一般,*,*,状況,38
56,4,質問,名詞,サ変接続,*,*,質問,36
58,4,受け答え,名詞,サ変接続,*,*,受け答え,36
60,4,できる,動詞,自立,*,*,できる,31
63,4,なる,動詞,自立,*,*,なる,31
64,4,自分自身,名詞,固有名詞,一般,*,自分自身,41
66,4,自分,名詞,一般,*,*,自分,38
68,4,考え,名詞,一般,*,*,考え,38
70,4,語れる,動詞,自立,*,*,語れる,31
73,4,なる,動詞,自立,*,*,なる,31
75,5,特定,名詞,サ変接続,*,*,特定,36
77,5,トピック,名詞,一般,*,*,トピック,38
79,5,語れる,動詞,自立,*,*,語れる,31
82,5,なる,動詞,自立,*,*,なる,31
84,6,様々,名詞,形容動詞語幹,*,*,様々,40
86,6,状況,名詞,一般,*,*,状況,38
88,6,質問,名詞,サ変接続,*,*,質問,36
90,6,受け答え,名詞,サ変接続,*,*,受け答え,36
92,6,できる,動詞,自立,*,*,できる,31
95,6,なる,動詞,自立,*,*,なる,31
96,6,自分自身,名詞,固有名詞,一般,*,自分自身,41
98,6,自分,名詞,一般,*,*,自分,38
100,6,考え,名詞,一般,*,*,考え,38
102,6,語れる,動詞,自立,*,*,語れる,31
105,6,なる,動詞,自立,*,*,なる,31
107,7,特定,名詞,サ変接続,*,*,特定,36
109,7,トピック,名詞,一般,*,*,トピック,38
111,7,語れる,動詞,自立,*,*,語れる,31
114,7,なる,動詞,自立,*,*,なる,31
116,8,様々,名詞,形容動詞語幹,*,*,様々,40
118,8,状況,名詞,一般,*,*,状況,38
120,8,質問,名詞,サ変接続,*,*,質問,36
122,8,受け答え,名詞,サ変接続,*,*,受け答え,36
124,8,できる,動詞,自立,*,*,できる,31
127,8,なる,動詞,自立,*,*,なる,31
128,8,自分自身,名詞,固有名詞,一般,*,自分自身,41
130,8,自分,名詞,一般,*,*,自分,38
132,8,考え,名詞,一般,*,*,考え,38
134,8,語れる,動詞,自立,*,*,語れる,31
137,8,なる,動詞,自立,*,*,なる,31
139,9,特定,名詞,サ変接続,*,*,特定,36
141,9,トピック,名詞,一般,*,*,トピック,38
143,9,語れる,動詞,自立,*,*,語れる,31
146,9,なる,動詞,自立,*,*,なる,31
148,10,様々,名詞,形容動詞語幹,*,*,様々,40
150,10,状況,名詞,一般,*,*,状況,38
152,10,質問,名詞,サ変接続,*,*,質問,36
154,10,受け答え,名詞,サ変接続,*,*,受け答え,36
156,10,できる,動詞,自立,*,*,できる,31
159,10,なる,動詞,自立,*,*,なる,31
0,0,自分自身,名詞,固有名詞,一般,*,自分自身,41
2,0,自分,名詞,一般,*,*,自分,38
4,0,考え,名詞,一般,*,*,考え,38
6,0,語れる,動詞,自立,*,*,語れる,31
9,0,なる,動詞,自立,*,*,なる,31
11,1,特定,名詞,サ変接続,*,*,特定,36
13,1,トピック,名詞,一般,*,*,トピック,38
15,1,語れる,動詞,自立,*,*,語れる,31
18,1,なる,動詞,自立,*,*,なる,31
20,2,様々,名詞,形容動詞語幹,*,*,様々,40
22,2,状況,名詞,一般,*,*,状況,38
24,2,質問,名詞,サ変接続,*,*,質問,36
26,2,受け答え,名詞,サ変接続,*,*,受け答え,36
28,2,できる,動詞,自立,*,*,できる,31
31,2,なる,動詞,自立,*,*,なる,31
32,2,自分自身,名詞,固有名詞,一般,*,自分自身,41
34,2,自分,名詞,一般,*,*,自分,38
36,2,考え,名詞,一般,*,*,考え,38
38,2,語れる,動詞,自立,*,*,語れる,31
41,2,なる,動詞,自立,*,*,なる,31
43,3,特定,名詞,サ変接続,*,*,特定,36
45,3,トピック,名詞,一般,*,*,トピック,38
47,3,語れる,動詞,自立,*,*,語れる,31
50,3,なる,動詞,自立,*,*,なる,31
52,4,様々,名詞,形容動詞語幹,*,*,様々,40
54,4,状況,名詞,一般,*,*,状況,38
56,4,質問,名詞,サ変接続,*,*,質問,36
58,4,受け答え,名詞,サ変接続,*,*,受け答え,36
60,4,できる,動詞,自立,*,*,できる,31
63,4,なる,動詞,自立,*,*,なる,31
64,4,自分自身,名詞,固有名詞,一般,*,自分自身,41
66,4,自分,名詞,一般,*,*,自分,38
68,4,考え,名詞,一般,*,*,考え,38
70,4,語れる,動詞,自立,*,*,語れる,31
73,4,なる,動詞,自立,*,*,なる,31
75,5,特定,名詞,サ変接続,*,*,特定,36
77,5,トピック,名詞,一般,*,*,トピック,38
79,5,語れる,動詞,自立,*,*,語れる,31
82,5,なる,動詞,自立,*,*,なる,31
84,6,様々,名詞,形容動詞語幹,*,*,様々,40
86,6,状況,名詞,一般,*,*,状況,38
88,6,質問,名詞,サ変接続,*,*,質問,36
90,6,受け答え,名詞,サ変接続,*,*,受け答え,36
92,6,できる,動詞,自立,*,*,できる,31
95,6,なる,動詞,自立,*,*,なる,31
96,6,自分自身,名詞,固有名詞,一般,*,自分自身,41
98,6,自分,名詞,一般,*,*,自分,38
100,6,考え,名詞,一般,*,*,考え,38
102,6,語れる,動詞,自立,*,*,語れる,31
105,6,なる,動詞,自立,*,*,なる,31
107,7,特定,名詞,サ変接続,*,*,特定,36
109,7,トピック,名詞,一般,*,*,トピック,38
111,7,語れる,動詞,自立,*,*,語れる,31
114,7,なる,動詞,自立,*,*,なる,31
116,8,様々,名詞,形容動詞語幹,*,*,様々,40
118,8,状況,名詞,一般,*,*,状況,38
120,8,質問,名詞,サ変接続,*,*,質問,36
122,8,受け答え,名詞,サ変接続,*,*,受け答え,36
124,8,できる,動詞,自立,*,*,できる,31
127,8,なる,動詞,自立,*,*,なる,31
128,8,自分自身,名詞,固有名詞,一般,*,自分自身,41
130,8,自分,名詞,一般,*,*,自分,38
132,8,考え,名詞,一般,*,*,考え,38
134,8,語れる,動詞,自立,*,*,語れる,31
137,8,なる,動詞,自立,*,*,なる,31
139,9,特定,名詞,サ変接続,*,*,特定,36
141,9,トピック,名詞,一般,*,*,トピック,38
143,9,語れる,動詞,自立,*,*,語れる,31
146,9,なる,動詞,自立,*,*,なる,31
148,10,様々,名詞,形容動詞語幹,*,*,様々,40
150,10,状況,名詞,一般,*,*,状況,38
152,10,質問,名詞,サ変接続,*,*,質問,36
154,10,受け答え,名詞,サ変接続,*,*,受け答え,36
156,10,できる,動詞,自立,*,*,できる,31
159,10,なる,動詞,自立,*,*,なる,31
0,0,ロシア語会話,名詞,固有名詞,一般,*,ロシア語会話,41
1,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
2,0,ロシア語会話,名詞,固有名詞,一般,*,ロシア語会話,41
3,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
4,0,ロシア語会話,名詞,固有名詞,一般,*,ロシア語会話,41
5,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
6,0,ロシア語会話,名詞,固有名詞,一般,*,ロシア語会話,41
7,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
8,0,ロシア語会話,名詞,固有名詞,一般,*,ロシア語会話,41
9,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
0,0,ロシア語会話,名詞,固有名詞,一般,*,ロシア語会話,41
1,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
2,0,ロシア語会話,名詞,固有名詞,一般,*,ロシア語会話,41
3,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
4,0,ロシア語会話,名詞,固有名詞,一般,*,ロシア語会話,41
5,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
6,0,ロシア語会話,名詞,固有名詞,一般,*,ロシア語会話,41
7,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
8,0,ロシア語会話,名詞,固有名詞,一般,*,ロシア語会話,41
9,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
0,0,ロシア語会話,名詞,固有名詞,一般,*,ロシア語会話,41
1,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
2,0,ロシア語会話,名詞,固有名詞,一般,*,ロシア語会話,41
3,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
4,0,ロシア語会話,名詞,固有名詞,一般,*,ロシア語会話,41
5,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
6,0,ロシア語会話,名詞,固有名詞,一般,*,ロシア語会話,41
7,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
8,0,ロシア語会話,名詞,固有名詞,一般,*,ロシア語会話,41
9,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
0,0,ロシア語会話,名詞,固有名詞,一般,*,ロシア語会話,41
1,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
2,0,ロシア語会話,名詞,固有名詞,一般,*,ロシア語会話,41
3,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
4,0,ロシア語会話,名詞,固有名詞,一般,*,ロシア語会話,41
5,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
6,0,ロシア語会話,名詞,固有名詞,一般,*,ロシア語会話,41
7,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
8,0,ロシア語会話,名詞,固有名詞,一般,*,ロシア語会話,41
9,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
0,0,ロシア語会話,名詞,固有名詞,一般,*,ロシア語会話,41
1,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
2,0,ロシア語会話,名詞,固有名詞,一般,*,ロシア語会話,41
3,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
4,0,ロシア語会話,名詞,固有名詞,一般,*,ロシア語会話,41
5,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
6,0,ロシア語会話,名詞,固有名詞,一般,*,ロシア語会話,41
7,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
8,0,ロシア語会話,名詞,固有名詞,一般,*,ロシア語会話,41
9,0,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
0,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
1,0,セミナー,名詞,一般,*,*,セミナー,38
3,0,応用,名詞,サ変接続,*,*,応用,36
5,0,留学,名詞,サ変接続,*,*,留学,36
8,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
9,0,セミナー,名詞,一般,*,*,セミナー,38
11,0,応用,名詞,サ変接続,*,*,応用,36
13,0,留学,名詞,サ変接続,*,*,留学,36
16,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
17,0,セミナー,名詞,一般,*,*,セミナー,38
19,0,応用,名詞,サ変接続,*,*,応用,36
21,0,留学,名詞,サ変接続,*,*,留学,36
24,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
25,0,セミナー,名詞,一般,*,*,セミナー,38
27,0,応用,名詞,サ変接続,*,*,応用,36
29,0,留学,名詞,サ変接続,*,*,留学,36
32,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
33,0,セミナー,名詞,一般,*,*,セミナー,38
35,0,応用,名詞,サ変接続,*,*,応用,36
37,0,留学,名詞,サ変接続,*,*,留学,36
40,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
41,0,セミナー,名詞,一般,*,*,セミナー,38
43,0,応用,名詞,サ変接続,*,*,応用,36
45,0,留学,名詞,サ変接続,*,*,留学,36
48,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
49,0,セミナー,名詞,一般,*,*,セミナー,38
51,0,応用,名詞,サ変接続,*,*,応用,36
53,0,留学,名詞,サ変接続,*,*,留学,36
56,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
57,0,セミナー,名詞,一般,*,*,セミナー,38
59,0,応用,名詞,サ変接続,*,*,応用,36
61,0,留学,名詞,サ変接続,*,*,留学,36
64,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
65,0,セミナー,名詞,一般,*,*,セミナー,38
67,0,応用,名詞,サ変接続,*,*,応用,36
69,0,留学,名詞,サ変接続,*,*,留学,36
72,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
73,0,セミナー,名詞,一般,*,*,セミナー,38
75,0,応用,名詞,サ変接続,*,*,応用,36
77,0,留学,名詞,サ変接続,*,*,留学,36
80,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
81,0,セミナー,名詞,一般,*,*,セミナー,38
83,0,応用,名詞,サ変接続,*,*,応用,36
85,0,留学,名詞,サ変接続,*,*,留学,36
88,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
89,0,セミナー,名詞,一般,*,*,セミナー,38
91,0,応用,名詞,サ変接続,*,*,応用,36
93,0,留学,名詞,サ変接続,*,*,留学,36
96,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
97,0,セミナー,名詞,一般,*,*,セミナー,38
99,0,応用,名詞,サ変接続,*,*,応用,36
101,0,留学,名詞,サ変接続,*,*,留学,36
104,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
105,0,セミナー,名詞,一般,*,*,セミナー,38
107,0,応用,名詞,サ変接続,*,*,応用,36
109,0,留学,名詞,サ変接続,*,*,留学,36
112,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
113,0,セミナー,名詞,一般,*,*,セミナー,38
115,0,応用,名詞,サ変接続,*,*,応用,36
117,0,留学,名詞,サ変接続,*,*,留学,36
0,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
1,0,セミナー,名詞,一般,*,*,セミナー,38
3,0,応用,名詞,サ変接続,*,*,応用,36
5,0,留学,名詞,サ変接続,*,*,留学,36
8,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
9,0,セミナー,名詞,一般,*,*,セミナー,38
11,0,応用,名詞,サ変接続,*,*,応用,36
13,0,留学,名詞,サ変接続,*,*,留学,36
16,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
17,0,セミナー,名詞,一般,*,*,セミナー,38
19,0,応用,名詞,サ変接続,*,*,応用,36
21,0,留学,名詞,サ変接続,*,*,留学,36
24,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
25,0,セミナー,名詞,一般,*,*,セミナー,38
27,0,応用,名詞,サ変接続,*,*,応用,36
29,0,留学,名詞,サ変接続,*,*,留学,36
32,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
33,0,セミナー,名詞,一般,*,*,セミナー,38
35,0,応用,名詞,サ変接続,*,*,応用,36
37,0,留学,名詞,サ変接続,*,*,留学,36
0,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
1,0,セミナー,名詞,一般,*,*,セミナー,38
3,0,応用,名詞,サ変接続,*,*,応用,36
5,0,留学,名詞,サ変接続,*,*,留学,36
8,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
9,0,セミナー,名詞,一般,*,*,セミナー,38
11,0,応用,名詞,サ変接続,*,*,応用,36
13,0,留学,名詞,サ変接続,*,*,留学,36
16,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
17,0,セミナー,名詞,一般,*,*,セミナー,38
19,0,応用,名詞,サ変接続,*,*,応用,36
21,0,留学,名詞,サ変接続,*,*,留学,36
24,0,ロシア語,名詞,固有名詞,一般,*,ロシア語,41
25,0,セミナー,名詞,一般,*,*,セミナー,38
27,0,応用,名詞,サ変接続,*,*,応用,36
29,0,留学,名詞,サ変接続,*,*,留学,36
