Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
306,0,標準,名詞,一般,*,*,標準,38
307,0,組織,名詞,サ変接続,*,*,組織,36
309,0,理解,名詞,サ変接続,*,*,理解,36
313,0,上,名詞,非自立,副詞可能,*,上,66
316,0,状態図,名詞,固有名詞,一般,*,状態図,41
319,0,変態,名詞,サ変接続,*,*,変態,36
321,0,組織,名詞,サ変接続,*,*,組織,36
322,0,形成,名詞,サ変接続,*,*,形成,36
324,0,及ぼす,動詞,自立,*,*,及ぼす,31
325,0,合金,名詞,一般,*,*,合金,38
326,0,元素,名詞,一般,*,*,元素,38
328,0,影響,名詞,サ変接続,*,*,影響,36
330,0,理解,名詞,サ変接続,*,*,理解,36
334,0,鋼,名詞,一般,*,*,鋼,38
336,0,熱処理,名詞,サ変接続,*,*,熱処理,36
337,0,法,名詞,接尾,一般,*,法,51
339,0,様々,名詞,形容動詞語幹,*,*,様々,40
341,0,組織,名詞,サ変接続,*,*,組織,36
343,0,制御,名詞,サ変接続,*,*,制御,36
344,0,できる,動詞,自立,*,*,できる,31
348,0,組織,名詞,サ変接続,*,*,組織,36
350,0,機械的,名詞,固有名詞,一般,*,機械的,41
351,0,特性,名詞,一般,*,*,特性,38
353,0,支配,名詞,サ変接続,*,*,支配,36
355,0,重要,名詞,形容動詞語幹,*,*,重要,40
357,0,因子,名詞,一般,*,*,因子,38
364,0,様々,名詞,形容動詞語幹,*,*,様々,40
366,0,用途,名詞,一般,*,*,用途,38
368,0,用い,動詞,自立,*,*,用いる,31
370,0,主因,名詞,一般,*,*,主因,38
375,0,理解,名詞,サ変接続,*,*,理解,36
379,0,到達,名詞,サ変接続,*,*,到達,36
380,0,目標,名詞,一般,*,*,目標,38
385,0,講義,名詞,サ変接続,*,*,講義,36
389,0,まず,副詞,一般,*,*,まず,34
391,0,鉄鋼,名詞,一般,*,*,鉄鋼,38
392,0,材料,名詞,一般,*,*,材料,38
394,0,基礎,名詞,一般,*,*,基礎,38
396,0,なる,動詞,自立,*,*,なる,31
399,0,鉄,名詞,一般,*,*,鉄,38
401,0,鉄,名詞,一般,*,*,鉄,38
403,0,炭素,名詞,一般,*,*,炭素,38
404,0,系,名詞,接尾,一般,*,系,51
405,0,状態図,名詞,固有名詞,一般,*,状態図,41
407,0,次に,副詞,一般,*,*,次に,34
409,0,炭素鋼,名詞,固有名詞,一般,*,炭素鋼,41
411,0,鉄,名詞,一般,*,*,鉄,38
413,0,炭素,名詞,一般,*,*,炭素,38
416,0,系,名詞,接尾,一般,*,系,51
417,0,合金,名詞,一般,*,*,合金,38
420,0,生じる,動詞,自立,*,*,生じる,31
421,0,種々,名詞,一般,*,*,種々,38
424,0,変態,名詞,サ変接続,*,*,変態,36
427,0,変態,名詞,サ変接続,*,*,変態,36
429,0,形成,名詞,サ変接続,*,*,形成,36
432,0,鋼,名詞,一般,*,*,鋼,38
434,0,標準,名詞,一般,*,*,標準,38
435,0,組織,名詞,サ変接続,*,*,組織,36
437,0,理解,名詞,サ変接続,*,*,理解,36
441,0,上,名詞,非自立,副詞可能,*,上,66
444,0,状態図,名詞,固有名詞,一般,*,状態図,41
447,0,変態,名詞,サ変接続,*,*,変態,36
449,0,組織,名詞,サ変接続,*,*,組織,36
450,0,形成,名詞,サ変接続,*,*,形成,36
452,0,及ぼす,動詞,自立,*,*,及ぼす,31
453,0,合金,名詞,一般,*,*,合金,38
454,0,元素,名詞,一般,*,*,元素,38
456,0,影響,名詞,サ変接続,*,*,影響,36
458,0,理解,名詞,サ変接続,*,*,理解,36
462,0,鋼,名詞,一般,*,*,鋼,38
464,0,熱処理,名詞,サ変接続,*,*,熱処理,36
465,0,法,名詞,接尾,一般,*,法,51
467,0,様々,名詞,形容動詞語幹,*,*,様々,40
469,0,組織,名詞,サ変接続,*,*,組織,36
471,0,制御,名詞,サ変接続,*,*,制御,36
472,0,できる,動詞,自立,*,*,できる,31
476,0,組織,名詞,サ変接続,*,*,組織,36
478,0,機械的,名詞,固有名詞,一般,*,機械的,41
479,0,特性,名詞,一般,*,*,特性,38
481,0,支配,名詞,サ変接続,*,*,支配,36
483,0,重要,名詞,形容動詞語幹,*,*,重要,40
485,0,因子,名詞,一般,*,*,因子,38
492,0,様々,名詞,形容動詞語幹,*,*,様々,40
494,0,用途,名詞,一般,*,*,用途,38
496,0,用い,動詞,自立,*,*,用いる,31
498,0,主因,名詞,一般,*,*,主因,38
503,0,理解,名詞,サ変接続,*,*,理解,36
507,0,到達,名詞,サ変接続,*,*,到達,36
508,0,目標,名詞,一般,*,*,目標,38
513,0,講義,名詞,サ変接続,*,*,講義,36
517,0,まず,副詞,一般,*,*,まず,34
519,0,鉄鋼,名詞,一般,*,*,鉄鋼,38
520,0,材料,名詞,一般,*,*,材料,38
522,0,基礎,名詞,一般,*,*,基礎,38
524,0,なる,動詞,自立,*,*,なる,31
527,0,鉄,名詞,一般,*,*,鉄,38
529,0,鉄,名詞,一般,*,*,鉄,38
531,0,炭素,名詞,一般,*,*,炭素,38
532,0,系,名詞,接尾,一般,*,系,51
533,0,状態図,名詞,固有名詞,一般,*,状態図,41
535,0,次に,副詞,一般,*,*,次に,34
537,0,炭素鋼,名詞,固有名詞,一般,*,炭素鋼,41
539,0,鉄,名詞,一般,*,*,鉄,38
541,0,炭素,名詞,一般,*,*,炭素,38
544,0,系,名詞,接尾,一般,*,系,51
545,0,合金,名詞,一般,*,*,合金,38
548,0,生じる,動詞,自立,*,*,生じる,31
549,0,種々,名詞,一般,*,*,種々,38
552,0,変態,名詞,サ変接続,*,*,変態,36
555,0,変態,名詞,サ変接続,*,*,変態,36
557,0,形成,名詞,サ変接続,*,*,形成,36
560,0,鋼,名詞,一般,*,*,鋼,38
562,0,標準,名詞,一般,*,*,標準,38
563,0,組織,名詞,サ変接続,*,*,組織,36
565,0,理解,名詞,サ変接続,*,*,理解,36
569,0,上,名詞,非自立,副詞可能,*,上,66
572,0,状態図,名詞,固有名詞,一般,*,状態図,41
575,0,変態,名詞,サ変接続,*,*,変態,36
577,0,組織,名詞,サ変接続,*,*,組織,36
578,0,形成,名詞,サ変接続,*,*,形成,36
580,0,及ぼす,動詞,自立,*,*,及ぼす,31
581,0,合金,名詞,一般,*,*,合金,38
582,0,元素,名詞,一般,*,*,元素,38
584,0,影響,名詞,サ変接続,*,*,影響,36
586,0,理解,名詞,サ変接続,*,*,理解,36
590,0,鋼,名詞,一般,*,*,鋼,38
592,0,熱処理,名詞,サ変接続,*,*,熱処理,36
593,0,法,名詞,接尾,一般,*,法,51
595,0,様々,名詞,形容動詞語幹,*,*,様々,40
597,0,組織,名詞,サ変接続,*,*,組織,36
599,0,制御,名詞,サ変接続,*,*,制御,36
600,0,できる,動詞,自立,*,*,できる,31
604,0,組織,名詞,サ変接続,*,*,組織,36
606,0,機械的,名詞,固有名詞,一般,*,機械的,41
607,0,特性,名詞,一般,*,*,特性,38
609,0,支配,名詞,サ変接続,*,*,支配,36
611,0,重要,名詞,形容動詞語幹,*,*,重要,40
613,0,因子,名詞,一般,*,*,因子,38
620,0,様々,名詞,形容動詞語幹,*,*,様々,40
622,0,用途,名詞,一般,*,*,用途,38
624,0,用い,動詞,自立,*,*,用いる,31
626,0,主因,名詞,一般,*,*,主因,38
631,0,理解,名詞,サ変接続,*,*,理解,36
635,0,到達,名詞,サ変接続,*,*,到達,36
636,0,目標,名詞,一般,*,*,目標,38
0,0,状態図,名詞,固有名詞,一般,*,状態図,41
1,0,相,名詞,接尾,一般,*,相,51
2,0,変態,名詞,サ変接続,*,*,変態,36
3,0,結晶構造,名詞,固有名詞,一般,*,結晶構造,41
4,0,標準,名詞,一般,*,*,標準,38
5,0,組織,名詞,サ変接続,*,*,組織,36
6,0,恒温,名詞,一般,*,*,恒温,38
7,0,変態,名詞,サ変接続,*,*,変態,36
8,0,線,名詞,接尾,一般,*,線,51
9,0,図,名詞,接尾,一般,*,図,51
10,0,連続,名詞,サ変接続,*,*,連続,36
11,0,冷却,名詞,サ変接続,*,*,冷却,36
12,0,変態,名詞,サ変接続,*,*,変態,36
13,0,線,名詞,接尾,一般,*,線,51
14,0,図,名詞,接尾,一般,*,図,51
15,0,マルテンサイト変態,名詞,固有名詞,一般,*,マルテンサイト変態,41
16,0,ベイナイト,名詞,固有名詞,一般,*,ベイナイト,41
17,0,変態,名詞,サ変接続,*,*,変態,36
18,0,焼戻し,名詞,一般,*,*,焼戻し,38
19,0,合金,名詞,一般,*,*,合金,38
20,0,元素,名詞,一般,*,*,元素,38
22,0,効果,名詞,一般,*,*,効果,38
23,0,状態図,名詞,固有名詞,一般,*,状態図,41
24,0,相,名詞,接尾,一般,*,相,51
25,0,変態,名詞,サ変接続,*,*,変態,36
26,0,結晶構造,名詞,固有名詞,一般,*,結晶構造,41
27,0,標準,名詞,一般,*,*,標準,38
28,0,組織,名詞,サ変接続,*,*,組織,36
29,0,恒温,名詞,一般,*,*,恒温,38
30,0,変態,名詞,サ変接続,*,*,変態,36
31,0,線,名詞,接尾,一般,*,線,51
32,0,図,名詞,接尾,一般,*,図,51
33,0,連続,名詞,サ変接続,*,*,連続,36
34,0,冷却,名詞,サ変接続,*,*,冷却,36
35,0,変態,名詞,サ変接続,*,*,変態,36
36,0,線,名詞,接尾,一般,*,線,51
37,0,図,名詞,接尾,一般,*,図,51
38,0,マルテンサイト変態,名詞,固有名詞,一般,*,マルテンサイト変態,41
39,0,ベイナイト,名詞,固有名詞,一般,*,ベイナイト,41
40,0,変態,名詞,サ変接続,*,*,変態,36
41,0,焼戻し,名詞,一般,*,*,焼戻し,38
42,0,合金,名詞,一般,*,*,合金,38
43,0,元素,名詞,一般,*,*,元素,38
45,0,効果,名詞,一般,*,*,効果,38
46,0,状態図,名詞,固有名詞,一般,*,状態図,41
47,0,相,名詞,接尾,一般,*,相,51
48,0,変態,名詞,サ変接続,*,*,変態,36
49,0,結晶構造,名詞,固有名詞,一般,*,結晶構造,41
50,0,標準,名詞,一般,*,*,標準,38
51,0,組織,名詞,サ変接続,*,*,組織,36
52,0,恒温,名詞,一般,*,*,恒温,38
53,0,変態,名詞,サ変接続,*,*,変態,36
54,0,線,名詞,接尾,一般,*,線,51
55,0,図,名詞,接尾,一般,*,図,51
56,0,連続,名詞,サ変接続,*,*,連続,36
57,0,冷却,名詞,サ変接続,*,*,冷却,36
58,0,変態,名詞,サ変接続,*,*,変態,36
59,0,線,名詞,接尾,一般,*,線,51
60,0,図,名詞,接尾,一般,*,図,51
61,0,マルテンサイト変態,名詞,固有名詞,一般,*,マルテンサイト変態,41
62,0,ベイナイト,名詞,固有名詞,一般,*,ベイナイト,41
63,0,変態,名詞,サ変接続,*,*,変態,36
64,0,焼戻し,名詞,一般,*,*,焼戻し,38
65,0,合金,名詞,一般,*,*,合金,38
66,0,元素,名詞,一般,*,*,元素,38
68,0,効果,名詞,一般,*,*,効果,38
69,0,状態図,名詞,固有名詞,一般,*,状態図,41
70,0,相,名詞,接尾,一般,*,相,51
71,0,変態,名詞,サ変接続,*,*,変態,36
72,0,結晶構造,名詞,固有名詞,一般,*,結晶構造,41
73,0,標準,名詞,一般,*,*,標準,38
74,0,組織,名詞,サ変接続,*,*,組織,36
75,0,恒温,名詞,一般,*,*,恒温,38
76,0,変態,名詞,サ変接続,*,*,変態,36
77,0,線,名詞,接尾,一般,*,線,51
78,0,図,名詞,接尾,一般,*,図,51
79,0,連続,名詞,サ変接続,*,*,連続,36
80,0,冷却,名詞,サ変接続,*,*,冷却,36
81,0,変態,名詞,サ変接続,*,*,変態,36
82,0,線,名詞,接尾,一般,*,線,51
83,0,図,名詞,接尾,一般,*,図,51
84,0,マルテンサイト変態,名詞,固有名詞,一般,*,マルテンサイト変態,41
85,0,ベイナイト,名詞,固有名詞,一般,*,ベイナイト,41
86,0,変態,名詞,サ変接続,*,*,変態,36
87,0,焼戻し,名詞,一般,*,*,焼戻し,38
88,0,合金,名詞,一般,*,*,合金,38
89,0,元素,名詞,一般,*,*,元素,38
91,0,効果,名詞,一般,*,*,効果,38
92,0,状態図,名詞,固有名詞,一般,*,状態図,41
93,0,相,名詞,接尾,一般,*,相,51
94,0,変態,名詞,サ変接続,*,*,変態,36
95,0,結晶構造,名詞,固有名詞,一般,*,結晶構造,41
96,0,標準,名詞,一般,*,*,標準,38
97,0,組織,名詞,サ変接続,*,*,組織,36
98,0,恒温,名詞,一般,*,*,恒温,38
99,0,変態,名詞,サ変接続,*,*,変態,36
100,0,線,名詞,接尾,一般,*,線,51
101,0,図,名詞,接尾,一般,*,図,51
102,0,連続,名詞,サ変接続,*,*,連続,36
103,0,冷却,名詞,サ変接続,*,*,冷却,36
104,0,変態,名詞,サ変接続,*,*,変態,36
105,0,線,名詞,接尾,一般,*,線,51
106,0,図,名詞,接尾,一般,*,図,51
107,0,マルテンサイト変態,名詞,固有名詞,一般,*,マルテンサイト変態,41
108,0,ベイナイト,名詞,固有名詞,一般,*,ベイナイト,41
109,0,変態,名詞,サ変接続,*,*,変態,36
110,0,焼戻し,名詞,一般,*,*,焼戻し,38
111,0,合金,名詞,一般,*,*,合金,38
112,0,元素,名詞,一般,*,*,元素,38
114,0,効果,名詞,一般,*,*,効果,38
0,0,状態図,名詞,固有名詞,一般,*,状態図,41
1,0,相,名詞,接尾,一般,*,相,51
2,0,変態,名詞,サ変接続,*,*,変態,36
3,0,結晶構造,名詞,固有名詞,一般,*,結晶構造,41
4,0,標準,名詞,一般,*,*,標準,38
5,0,組織,名詞,サ変接続,*,*,組織,36
6,0,恒温,名詞,一般,*,*,恒温,38
7,0,変態,名詞,サ変接続,*,*,変態,36
8,0,線,名詞,接尾,一般,*,線,51
9,0,図,名詞,接尾,一般,*,図,51
10,0,連続,名詞,サ変接続,*,*,連続,36
11,0,冷却,名詞,サ変接続,*,*,冷却,36
12,0,変態,名詞,サ変接続,*,*,変態,36
13,0,線,名詞,接尾,一般,*,線,51
14,0,図,名詞,接尾,一般,*,図,51
15,0,マルテンサイト変態,名詞,固有名詞,一般,*,マルテンサイト変態,41
16,0,ベイナイト,名詞,固有名詞,一般,*,ベイナイト,41
17,0,変態,名詞,サ変接続,*,*,変態,36
18,0,焼戻し,名詞,一般,*,*,焼戻し,38
19,0,合金,名詞,一般,*,*,合金,38
20,0,元素,名詞,一般,*,*,元素,38
22,0,効果,名詞,一般,*,*,効果,38
23,0,状態図,名詞,固有名詞,一般,*,状態図,41
24,0,相,名詞,接尾,一般,*,相,51
25,0,変態,名詞,サ変接続,*,*,変態,36
26,0,結晶構造,名詞,固有名詞,一般,*,結晶構造,41
27,0,標準,名詞,一般,*,*,標準,38
28,0,組織,名詞,サ変接続,*,*,組織,36
29,0,恒温,名詞,一般,*,*,恒温,38
30,0,変態,名詞,サ変接続,*,*,変態,36
31,0,線,名詞,接尾,一般,*,線,51
32,0,図,名詞,接尾,一般,*,図,51
33,0,連続,名詞,サ変接続,*,*,連続,36
34,0,冷却,名詞,サ変接続,*,*,冷却,36
35,0,変態,名詞,サ変接続,*,*,変態,36
36,0,線,名詞,接尾,一般,*,線,51
37,0,図,名詞,接尾,一般,*,図,51
38,0,マルテンサイト変態,名詞,固有名詞,一般,*,マルテンサイト変態,41
39,0,ベイナイト,名詞,固有名詞,一般,*,ベイナイト,41
40,0,変態,名詞,サ変接続,*,*,変態,36
41,0,焼戻し,名詞,一般,*,*,焼戻し,38
42,0,合金,名詞,一般,*,*,合金,38
43,0,元素,名詞,一般,*,*,元素,38
45,0,効果,名詞,一般,*,*,効果,38
46,0,状態図,名詞,固有名詞,一般,*,状態図,41
47,0,相,名詞,接尾,一般,*,相,51
48,0,変態,名詞,サ変接続,*,*,変態,36
49,0,結晶構造,名詞,固有名詞,一般,*,結晶構造,41
50,0,標準,名詞,一般,*,*,標準,38
51,0,組織,名詞,サ変接続,*,*,組織,36
52,0,恒温,名詞,一般,*,*,恒温,38
53,0,変態,名詞,サ変接続,*,*,変態,36
54,0,線,名詞,接尾,一般,*,線,51
55,0,図,名詞,接尾,一般,*,図,51
56,0,連続,名詞,サ変接続,*,*,連続,36
57,0,冷却,名詞,サ変接続,*,*,冷却,36
58,0,変態,名詞,サ変接続,*,*,変態,36
59,0,線,名詞,接尾,一般,*,線,51
60,0,図,名詞,接尾,一般,*,図,51
61,0,マルテンサイト変態,名詞,固有名詞,一般,*,マルテンサイト変態,41
62,0,ベイナイト,名詞,固有名詞,一般,*,ベイナイト,41
63,0,変態,名詞,サ変接続,*,*,変態,36
64,0,焼戻し,名詞,一般,*,*,焼戻し,38
65,0,合金,名詞,一般,*,*,合金,38
66,0,元素,名詞,一般,*,*,元素,38
68,0,効果,名詞,一般,*,*,効果,38
69,0,状態図,名詞,固有名詞,一般,*,状態図,41
70,0,相,名詞,接尾,一般,*,相,51
71,0,変態,名詞,サ変接続,*,*,変態,36
72,0,結晶構造,名詞,固有名詞,一般,*,結晶構造,41
73,0,標準,名詞,一般,*,*,標準,38
74,0,組織,名詞,サ変接続,*,*,組織,36
75,0,恒温,名詞,一般,*,*,恒温,38
76,0,変態,名詞,サ変接続,*,*,変態,36
77,0,線,名詞,接尾,一般,*,線,51
78,0,図,名詞,接尾,一般,*,図,51
79,0,連続,名詞,サ変接続,*,*,連続,36
80,0,冷却,名詞,サ変接続,*,*,冷却,36
81,0,変態,名詞,サ変接続,*,*,変態,36
82,0,線,名詞,接尾,一般,*,線,51
83,0,図,名詞,接尾,一般,*,図,51
84,0,マルテンサイト変態,名詞,固有名詞,一般,*,マルテンサイト変態,41
85,0,ベイナイト,名詞,固有名詞,一般,*,ベイナイト,41
86,0,変態,名詞,サ変接続,*,*,変態,36
87,0,焼戻し,名詞,一般,*,*,焼戻し,38
88,0,合金,名詞,一般,*,*,合金,38
89,0,元素,名詞,一般,*,*,元素,38
91,0,効果,名詞,一般,*,*,効果,38
92,0,状態図,名詞,固有名詞,一般,*,状態図,41
93,0,相,名詞,接尾,一般,*,相,51
94,0,変態,名詞,サ変接続,*,*,変態,36
95,0,結晶構造,名詞,固有名詞,一般,*,結晶構造,41
96,0,標準,名詞,一般,*,*,標準,38
97,0,組織,名詞,サ変接続,*,*,組織,36
98,0,恒温,名詞,一般,*,*,恒温,38
99,0,変態,名詞,サ変接続,*,*,変態,36
100,0,線,名詞,接尾,一般,*,線,51
101,0,図,名詞,接尾,一般,*,図,51
102,0,連続,名詞,サ変接続,*,*,連続,36
103,0,冷却,名詞,サ変接続,*,*,冷却,36
104,0,変態,名詞,サ変接続,*,*,変態,36
105,0,線,名詞,接尾,一般,*,線,51
106,0,図,名詞,接尾,一般,*,図,51
107,0,マルテンサイト変態,名詞,固有名詞,一般,*,マルテンサイト変態,41
108,0,ベイナイト,名詞,固有名詞,一般,*,ベイナイト,41
109,0,変態,名詞,サ変接続,*,*,変態,36
110,0,焼戻し,名詞,一般,*,*,焼戻し,38
111,0,合金,名詞,一般,*,*,合金,38
112,0,元素,名詞,一般,*,*,元素,38
114,0,効果,名詞,一般,*,*,効果,38
0,0,状態図,名詞,固有名詞,一般,*,状態図,41
1,0,相,名詞,接尾,一般,*,相,51
2,0,変態,名詞,サ変接続,*,*,変態,36
3,0,結晶構造,名詞,固有名詞,一般,*,結晶構造,41
4,0,標準,名詞,一般,*,*,標準,38
5,0,組織,名詞,サ変接続,*,*,組織,36
6,0,恒温,名詞,一般,*,*,恒温,38
7,0,変態,名詞,サ変接続,*,*,変態,36
8,0,線,名詞,接尾,一般,*,線,51
9,0,図,名詞,接尾,一般,*,図,51
10,0,連続,名詞,サ変接続,*,*,連続,36
11,0,冷却,名詞,サ変接続,*,*,冷却,36
12,0,変態,名詞,サ変接続,*,*,変態,36
13,0,線,名詞,接尾,一般,*,線,51
14,0,図,名詞,接尾,一般,*,図,51
15,0,マルテンサイト変態,名詞,固有名詞,一般,*,マルテンサイト変態,41
16,0,ベイナイト,名詞,固有名詞,一般,*,ベイナイト,41
17,0,変態,名詞,サ変接続,*,*,変態,36
18,0,焼戻し,名詞,一般,*,*,焼戻し,38
19,0,合金,名詞,一般,*,*,合金,38
20,0,元素,名詞,一般,*,*,元素,38
22,0,効果,名詞,一般,*,*,効果,38
23,0,状態図,名詞,固有名詞,一般,*,状態図,41
24,0,相,名詞,接尾,一般,*,相,51
25,0,変態,名詞,サ変接続,*,*,変態,36
26,0,結晶構造,名詞,固有名詞,一般,*,結晶構造,41
27,0,標準,名詞,一般,*,*,標準,38
28,0,組織,名詞,サ変接続,*,*,組織,36
29,0,恒温,名詞,一般,*,*,恒温,38
30,0,変態,名詞,サ変接続,*,*,変態,36
31,0,線,名詞,接尾,一般,*,線,51
32,0,図,名詞,接尾,一般,*,図,51
33,0,連続,名詞,サ変接続,*,*,連続,36
34,0,冷却,名詞,サ変接続,*,*,冷却,36
35,0,変態,名詞,サ変接続,*,*,変態,36
