Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
51,0,ヌクレオチド,名詞,固有名詞,一般,*,ヌクレオチド,41
52,0,代謝,名詞,サ変接続,*,*,代謝,36
53,0,脂質,名詞,一般,*,*,脂質,38
54,0,代謝,名詞,サ変接続,*,*,代謝,36
55,0,恒常性,名詞,固有名詞,一般,*,恒常性,41
56,0,維持,名詞,サ変接続,*,*,維持,36
57,0,ホルモン,名詞,一般,*,*,ホルモン,38
0,0,代謝,名詞,サ変接続,*,*,代謝,36
1,0,エネルギー,名詞,一般,*,*,エネルギー,38
2,0,代謝,名詞,サ変接続,*,*,代謝,36
3,0,糖,名詞,接尾,一般,*,糖,51
4,0,代謝,名詞,サ変接続,*,*,代謝,36
5,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
6,0,代謝,名詞,サ変接続,*,*,代謝,36
7,0,ヌクレオチド,名詞,固有名詞,一般,*,ヌクレオチド,41
8,0,代謝,名詞,サ変接続,*,*,代謝,36
9,0,脂質,名詞,一般,*,*,脂質,38
10,0,代謝,名詞,サ変接続,*,*,代謝,36
11,0,恒常性,名詞,固有名詞,一般,*,恒常性,41
12,0,維持,名詞,サ変接続,*,*,維持,36
13,0,ホルモン,名詞,一般,*,*,ホルモン,38
14,0,代謝,名詞,サ変接続,*,*,代謝,36
15,0,エネルギー,名詞,一般,*,*,エネルギー,38
16,0,代謝,名詞,サ変接続,*,*,代謝,36
17,0,糖,名詞,接尾,一般,*,糖,51
18,0,代謝,名詞,サ変接続,*,*,代謝,36
19,0,恒常性,名詞,固有名詞,一般,*,恒常性,41
20,0,維持,名詞,サ変接続,*,*,維持,36
21,0,ホルモン,名詞,一般,*,*,ホルモン,38
22,0,代謝,名詞,サ変接続,*,*,代謝,36
23,0,エネルギー,名詞,一般,*,*,エネルギー,38
24,0,代謝,名詞,サ変接続,*,*,代謝,36
25,0,糖,名詞,接尾,一般,*,糖,51
26,0,代謝,名詞,サ変接続,*,*,代謝,36
27,0,恒常性,名詞,固有名詞,一般,*,恒常性,41
28,0,維持,名詞,サ変接続,*,*,維持,36
29,0,ホルモン,名詞,一般,*,*,ホルモン,38
30,0,代謝,名詞,サ変接続,*,*,代謝,36
31,0,エネルギー,名詞,一般,*,*,エネルギー,38
32,0,代謝,名詞,サ変接続,*,*,代謝,36
33,0,糖,名詞,接尾,一般,*,糖,51
34,0,代謝,名詞,サ変接続,*,*,代謝,36
35,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
36,0,代謝,名詞,サ変接続,*,*,代謝,36
37,0,ヌクレオチド,名詞,固有名詞,一般,*,ヌクレオチド,41
38,0,代謝,名詞,サ変接続,*,*,代謝,36
39,0,脂質,名詞,一般,*,*,脂質,38
40,0,代謝,名詞,サ変接続,*,*,代謝,36
41,0,恒常性,名詞,固有名詞,一般,*,恒常性,41
42,0,維持,名詞,サ変接続,*,*,維持,36
43,0,ホルモン,名詞,一般,*,*,ホルモン,38
44,0,代謝,名詞,サ変接続,*,*,代謝,36
45,0,エネルギー,名詞,一般,*,*,エネルギー,38
46,0,代謝,名詞,サ変接続,*,*,代謝,36
47,0,糖,名詞,接尾,一般,*,糖,51
48,0,代謝,名詞,サ変接続,*,*,代謝,36
49,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
50,0,代謝,名詞,サ変接続,*,*,代謝,36
51,0,ヌクレオチド,名詞,固有名詞,一般,*,ヌクレオチド,41
52,0,代謝,名詞,サ変接続,*,*,代謝,36
53,0,脂質,名詞,一般,*,*,脂質,38
54,0,代謝,名詞,サ変接続,*,*,代謝,36
55,0,恒常性,名詞,固有名詞,一般,*,恒常性,41
56,0,維持,名詞,サ変接続,*,*,維持,36
57,0,ホルモン,名詞,一般,*,*,ホルモン,38
0,0,代謝,名詞,サ変接続,*,*,代謝,36
1,0,エネルギー,名詞,一般,*,*,エネルギー,38
2,0,代謝,名詞,サ変接続,*,*,代謝,36
3,0,糖,名詞,接尾,一般,*,糖,51
4,0,代謝,名詞,サ変接続,*,*,代謝,36
5,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
6,0,代謝,名詞,サ変接続,*,*,代謝,36
7,0,ヌクレオチド,名詞,固有名詞,一般,*,ヌクレオチド,41
8,0,代謝,名詞,サ変接続,*,*,代謝,36
9,0,脂質,名詞,一般,*,*,脂質,38
10,0,代謝,名詞,サ変接続,*,*,代謝,36
11,0,恒常性,名詞,固有名詞,一般,*,恒常性,41
12,0,維持,名詞,サ変接続,*,*,維持,36
13,0,ホルモン,名詞,一般,*,*,ホルモン,38
14,0,代謝,名詞,サ変接続,*,*,代謝,36
15,0,エネルギー,名詞,一般,*,*,エネルギー,38
16,0,代謝,名詞,サ変接続,*,*,代謝,36
17,0,糖,名詞,接尾,一般,*,糖,51
18,0,代謝,名詞,サ変接続,*,*,代謝,36
19,0,恒常性,名詞,固有名詞,一般,*,恒常性,41
20,0,維持,名詞,サ変接続,*,*,維持,36
21,0,ホルモン,名詞,一般,*,*,ホルモン,38
22,0,代謝,名詞,サ変接続,*,*,代謝,36
23,0,エネルギー,名詞,一般,*,*,エネルギー,38
24,0,代謝,名詞,サ変接続,*,*,代謝,36
25,0,糖,名詞,接尾,一般,*,糖,51
26,0,代謝,名詞,サ変接続,*,*,代謝,36
27,0,恒常性,名詞,固有名詞,一般,*,恒常性,41
28,0,維持,名詞,サ変接続,*,*,維持,36
29,0,ホルモン,名詞,一般,*,*,ホルモン,38
30,0,代謝,名詞,サ変接続,*,*,代謝,36
31,0,エネルギー,名詞,一般,*,*,エネルギー,38
32,0,代謝,名詞,サ変接続,*,*,代謝,36
33,0,糖,名詞,接尾,一般,*,糖,51
34,0,代謝,名詞,サ変接続,*,*,代謝,36
35,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
36,0,代謝,名詞,サ変接続,*,*,代謝,36
37,0,ヌクレオチド,名詞,固有名詞,一般,*,ヌクレオチド,41
38,0,代謝,名詞,サ変接続,*,*,代謝,36
39,0,脂質,名詞,一般,*,*,脂質,38
40,0,代謝,名詞,サ変接続,*,*,代謝,36
41,0,恒常性,名詞,固有名詞,一般,*,恒常性,41
42,0,維持,名詞,サ変接続,*,*,維持,36
43,0,ホルモン,名詞,一般,*,*,ホルモン,38
44,0,代謝,名詞,サ変接続,*,*,代謝,36
45,0,エネルギー,名詞,一般,*,*,エネルギー,38
46,0,代謝,名詞,サ変接続,*,*,代謝,36
47,0,糖,名詞,接尾,一般,*,糖,51
48,0,代謝,名詞,サ変接続,*,*,代謝,36
49,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
50,0,代謝,名詞,サ変接続,*,*,代謝,36
51,0,ヌクレオチド,名詞,固有名詞,一般,*,ヌクレオチド,41
52,0,代謝,名詞,サ変接続,*,*,代謝,36
53,0,脂質,名詞,一般,*,*,脂質,38
54,0,代謝,名詞,サ変接続,*,*,代謝,36
55,0,恒常性,名詞,固有名詞,一般,*,恒常性,41
56,0,維持,名詞,サ変接続,*,*,維持,36
57,0,ホルモン,名詞,一般,*,*,ホルモン,38
0,0,代謝,名詞,サ変接続,*,*,代謝,36
1,0,エネルギー,名詞,一般,*,*,エネルギー,38
2,0,代謝,名詞,サ変接続,*,*,代謝,36
3,0,糖,名詞,接尾,一般,*,糖,51
4,0,代謝,名詞,サ変接続,*,*,代謝,36
5,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
6,0,代謝,名詞,サ変接続,*,*,代謝,36
7,0,ヌクレオチド,名詞,固有名詞,一般,*,ヌクレオチド,41
8,0,代謝,名詞,サ変接続,*,*,代謝,36
9,0,脂質,名詞,一般,*,*,脂質,38
10,0,代謝,名詞,サ変接続,*,*,代謝,36
11,0,恒常性,名詞,固有名詞,一般,*,恒常性,41
12,0,維持,名詞,サ変接続,*,*,維持,36
13,0,ホルモン,名詞,一般,*,*,ホルモン,38
14,0,代謝,名詞,サ変接続,*,*,代謝,36
15,0,エネルギー,名詞,一般,*,*,エネルギー,38
16,0,代謝,名詞,サ変接続,*,*,代謝,36
17,0,糖,名詞,接尾,一般,*,糖,51
18,0,代謝,名詞,サ変接続,*,*,代謝,36
19,0,恒常性,名詞,固有名詞,一般,*,恒常性,41
20,0,維持,名詞,サ変接続,*,*,維持,36
21,0,ホルモン,名詞,一般,*,*,ホルモン,38
22,0,代謝,名詞,サ変接続,*,*,代謝,36
23,0,エネルギー,名詞,一般,*,*,エネルギー,38
24,0,代謝,名詞,サ変接続,*,*,代謝,36
25,0,糖,名詞,接尾,一般,*,糖,51
26,0,代謝,名詞,サ変接続,*,*,代謝,36
27,0,恒常性,名詞,固有名詞,一般,*,恒常性,41
28,0,維持,名詞,サ変接続,*,*,維持,36
29,0,ホルモン,名詞,一般,*,*,ホルモン,38
30,0,代謝,名詞,サ変接続,*,*,代謝,36
31,0,エネルギー,名詞,一般,*,*,エネルギー,38
32,0,代謝,名詞,サ変接続,*,*,代謝,36
33,0,糖,名詞,接尾,一般,*,糖,51
34,0,代謝,名詞,サ変接続,*,*,代謝,36
35,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
36,0,代謝,名詞,サ変接続,*,*,代謝,36
37,0,ヌクレオチド,名詞,固有名詞,一般,*,ヌクレオチド,41
38,0,代謝,名詞,サ変接続,*,*,代謝,36
39,0,脂質,名詞,一般,*,*,脂質,38
40,0,代謝,名詞,サ変接続,*,*,代謝,36
41,0,恒常性,名詞,固有名詞,一般,*,恒常性,41
42,0,維持,名詞,サ変接続,*,*,維持,36
43,0,ホルモン,名詞,一般,*,*,ホルモン,38
44,0,代謝,名詞,サ変接続,*,*,代謝,36
45,0,エネルギー,名詞,一般,*,*,エネルギー,38
46,0,代謝,名詞,サ変接続,*,*,代謝,36
47,0,糖,名詞,接尾,一般,*,糖,51
48,0,代謝,名詞,サ変接続,*,*,代謝,36
49,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
50,0,代謝,名詞,サ変接続,*,*,代謝,36
51,0,ヌクレオチド,名詞,固有名詞,一般,*,ヌクレオチド,41
52,0,代謝,名詞,サ変接続,*,*,代謝,36
53,0,脂質,名詞,一般,*,*,脂質,38
54,0,代謝,名詞,サ変接続,*,*,代謝,36
55,0,恒常性,名詞,固有名詞,一般,*,恒常性,41
56,0,維持,名詞,サ変接続,*,*,維持,36
57,0,ホルモン,名詞,一般,*,*,ホルモン,38
0,0,代謝,名詞,サ変接続,*,*,代謝,36
1,0,エネルギー,名詞,一般,*,*,エネルギー,38
2,0,代謝,名詞,サ変接続,*,*,代謝,36
3,0,糖,名詞,接尾,一般,*,糖,51
4,0,代謝,名詞,サ変接続,*,*,代謝,36
5,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
6,0,代謝,名詞,サ変接続,*,*,代謝,36
7,0,ヌクレオチド,名詞,固有名詞,一般,*,ヌクレオチド,41
8,0,代謝,名詞,サ変接続,*,*,代謝,36
9,0,脂質,名詞,一般,*,*,脂質,38
10,0,代謝,名詞,サ変接続,*,*,代謝,36
11,0,恒常性,名詞,固有名詞,一般,*,恒常性,41
12,0,維持,名詞,サ変接続,*,*,維持,36
13,0,ホルモン,名詞,一般,*,*,ホルモン,38
14,0,代謝,名詞,サ変接続,*,*,代謝,36
15,0,エネルギー,名詞,一般,*,*,エネルギー,38
16,0,代謝,名詞,サ変接続,*,*,代謝,36
17,0,糖,名詞,接尾,一般,*,糖,51
18,0,代謝,名詞,サ変接続,*,*,代謝,36
19,0,恒常性,名詞,固有名詞,一般,*,恒常性,41
20,0,維持,名詞,サ変接続,*,*,維持,36
21,0,ホルモン,名詞,一般,*,*,ホルモン,38
22,0,代謝,名詞,サ変接続,*,*,代謝,36
23,0,エネルギー,名詞,一般,*,*,エネルギー,38
24,0,代謝,名詞,サ変接続,*,*,代謝,36
25,0,糖,名詞,接尾,一般,*,糖,51
26,0,代謝,名詞,サ変接続,*,*,代謝,36
27,0,恒常性,名詞,固有名詞,一般,*,恒常性,41
28,0,維持,名詞,サ変接続,*,*,維持,36
29,0,ホルモン,名詞,一般,*,*,ホルモン,38
30,0,代謝,名詞,サ変接続,*,*,代謝,36
31,0,エネルギー,名詞,一般,*,*,エネルギー,38
32,0,代謝,名詞,サ変接続,*,*,代謝,36
33,0,糖,名詞,接尾,一般,*,糖,51
34,0,代謝,名詞,サ変接続,*,*,代謝,36
35,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
36,0,代謝,名詞,サ変接続,*,*,代謝,36
37,0,ヌクレオチド,名詞,固有名詞,一般,*,ヌクレオチド,41
38,0,代謝,名詞,サ変接続,*,*,代謝,36
39,0,脂質,名詞,一般,*,*,脂質,38
40,0,代謝,名詞,サ変接続,*,*,代謝,36
41,0,恒常性,名詞,固有名詞,一般,*,恒常性,41
42,0,維持,名詞,サ変接続,*,*,維持,36
43,0,ホルモン,名詞,一般,*,*,ホルモン,38
44,0,代謝,名詞,サ変接続,*,*,代謝,36
45,0,エネルギー,名詞,一般,*,*,エネルギー,38
46,0,代謝,名詞,サ変接続,*,*,代謝,36
47,0,糖,名詞,接尾,一般,*,糖,51
48,0,代謝,名詞,サ変接続,*,*,代謝,36
49,0,アミノ酸,名詞,一般,*,*,アミノ酸,38
50,0,代謝,名詞,サ変接続,*,*,代謝,36
51,0,ヌクレオチド,名詞,固有名詞,一般,*,ヌクレオチド,41
52,0,代謝,名詞,サ変接続,*,*,代謝,36
53,0,脂質,名詞,一般,*,*,脂質,38
54,0,代謝,名詞,サ変接続,*,*,代謝,36
55,0,恒常性,名詞,固有名詞,一般,*,恒常性,41
56,0,維持,名詞,サ変接続,*,*,維持,36
57,0,ホルモン,名詞,一般,*,*,ホルモン,38
0,0,生物,名詞,一般,*,*,生物,38
1,0,化学,名詞,一般,*,*,化学,38
4,0,分子生物学,名詞,一般,*,*,分子生物学,38
6,0,一分子生物学,名詞,固有名詞,一般,*,一分子生物学,41
9,0,生物,名詞,一般,*,*,生物,38
10,0,化学,名詞,一般,*,*,化学,38
13,0,分子生物学,名詞,一般,*,*,分子生物学,38
15,0,一分子生物学,名詞,固有名詞,一般,*,一分子生物学,41
18,0,生物,名詞,一般,*,*,生物,38
19,0,化学,名詞,一般,*,*,化学,38
22,0,分子生物学,名詞,一般,*,*,分子生物学,38
24,0,一分子生物学,名詞,固有名詞,一般,*,一分子生物学,41
27,0,生物,名詞,一般,*,*,生物,38
28,0,化学,名詞,一般,*,*,化学,38
31,0,分子生物学,名詞,一般,*,*,分子生物学,38
33,0,一分子生物学,名詞,固有名詞,一般,*,一分子生物学,41
36,0,生物,名詞,一般,*,*,生物,38
37,0,化学,名詞,一般,*,*,化学,38
40,0,分子生物学,名詞,一般,*,*,分子生物学,38
42,0,一分子生物学,名詞,固有名詞,一般,*,一分子生物学,41
0,0,生物,名詞,一般,*,*,生物,38
1,0,化学,名詞,一般,*,*,化学,38
4,0,分子生物学,名詞,一般,*,*,分子生物学,38
6,0,一分子生物学,名詞,固有名詞,一般,*,一分子生物学,41
9,0,生物,名詞,一般,*,*,生物,38
10,0,化学,名詞,一般,*,*,化学,38
13,0,分子生物学,名詞,一般,*,*,分子生物学,38
15,0,一分子生物学,名詞,固有名詞,一般,*,一分子生物学,41
18,0,生物,名詞,一般,*,*,生物,38
19,0,化学,名詞,一般,*,*,化学,38
