Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,数学史,名詞,固有名詞,一般,*,数学史,41
4,0,古代,名詞,一般,*,*,古代,38
5,0,中国の数学,名詞,固有名詞,一般,*,中国の数学,41
7,0,社会的背景,名詞,固有名詞,一般,*,社会的背景,41
9,0,理解,名詞,サ変接続,*,*,理解,36
13,0,江戸時代,名詞,固有名詞,一般,*,江戸時代,41
15,0,数学,名詞,一般,*,*,数学,38
17,0,特質,名詞,一般,*,*,特質,38
19,0,理解,名詞,サ変接続,*,*,理解,36
21,0,生物学,名詞,固有名詞,一般,*,生物学,41
22,0,史,名詞,接尾,一般,*,史,51
24,0,地質学,名詞,固有名詞,一般,*,地質学,41
25,0,史,名詞,接尾,一般,*,史,51
27,0,古代,名詞,一般,*,*,古代,38
29,0,現代,名詞,一般,*,*,現代,38
31,0,至る,動詞,自立,*,*,至る,31
32,0,科学,名詞,一般,*,*,科学,38
34,0,歴史,名詞,一般,*,*,歴史,38
36,0,たどっ,動詞,自立,*,*,たどる,31
46,0,世紀,名詞,一般,*,*,世紀,38
50,0,近代,名詞,一般,*,*,近代,38
51,0,化,名詞,接尾,サ変接続,*,化,50
55,0,現代,名詞,一般,*,*,現代,38
56,0,化,名詞,接尾,サ変接続,*,化,50
63,0,理解,名詞,サ変接続,*,*,理解,36
68,1,それぞれ,名詞,副詞可能,*,*,それぞれ,67
70,1,時代,名詞,一般,*,*,時代,38
72,1,科学,名詞,一般,*,*,科学,38
74,1,社会,名詞,一般,*,*,社会,38
76,1,中,名詞,非自立,副詞可能,*,中,66
79,1,位置,名詞,サ変接続,*,*,位置,36
81,1,あっ,動詞,自立,*,*,ある,31
85,1,理解,名詞,サ変接続,*,*,理解,36
90,2,女性,名詞,一般,*,*,女性,38
92,2,科学,名詞,一般,*,*,科学,38
94,2,中,名詞,非自立,副詞可能,*,中,66
97,2,位置,名詞,サ変接続,*,*,位置,36
99,2,あっ,動詞,自立,*,*,ある,31
105,2,考え,動詞,自立,*,*,考える,31
111,3,試み,名詞,一般,*,*,試み,38
113,3,つうじ,動詞,自立,*,*,つうじる,31
116,3,科学,名詞,一般,*,*,科学,38
118,3,時間,名詞,副詞可能,*,*,時間,67
119,3,軸,名詞,一般,*,*,軸,38
121,3,歴史,名詞,一般,*,*,歴史,38
122,3,性,名詞,接尾,一般,*,性,51
125,3,空間,名詞,一般,*,*,空間,38
126,3,軸,名詞,接尾,一般,*,軸,51
128,3,社会性,名詞,固有名詞,一般,*,社会性,41
131,3,形成,名詞,サ変接続,*,*,形成,36
134,3,科学,名詞,一般,*,*,科学,38
137,3,いま,名詞,副詞可能,*,*,いま,67
141,3,理解,名詞,サ変接続,*,*,理解,36
143,3,深め,動詞,自立,*,*,深める,31
148,4,科目,名詞,一般,*,*,科目,38
150,4,履修,名詞,サ変接続,*,*,履修,36
155,4,以下,名詞,非自立,副詞可能,*,以下,66
157,4,習得,名詞,サ変接続,*,*,習得,36
162,5,観察,名詞,サ変接続,*,*,観察,36
164,5,実験,名詞,サ変接続,*,*,実験,36
166,5,起源,名詞,一般,*,*,起源,38
168,5,変遷,名詞,サ変接続,*,*,変遷,36
170,5,知る,動詞,自立,*,*,知る,31
175,6,実験,名詞,サ変接続,*,*,実験,36
177,6,観測,名詞,サ変接続,*,*,観測,36
179,6,行う,動詞,自立,*,*,行う,31
184,6,実験,名詞,サ変接続,*,*,実験,36
186,6,観測,名詞,サ変接続,*,*,観測,36
188,6,結果,名詞,副詞可能,*,*,結果,67
190,6,信頼,名詞,サ変接続,*,*,信頼,36
193,6,受け入れる,動詞,自立,*,*,受け入れる,31
196,6,できる,動詞,自立,*,*,できる,31
200,6,意見,名詞,サ変接続,*,*,意見,36
202,6,持つ,動詞,自立,*,*,持つ,31
205,7,科目,名詞,一般,*,*,科目,38
207,7,履修,名詞,サ変接続,*,*,履修,36
212,7,以下,名詞,非自立,副詞可能,*,以下,66
214,7,習得,名詞,サ変接続,*,*,習得,36
219,8,観察,名詞,サ変接続,*,*,観察,36
221,8,実験,名詞,サ変接続,*,*,実験,36
223,8,起源,名詞,一般,*,*,起源,38
225,8,変遷,名詞,サ変接続,*,*,変遷,36
227,8,知る,動詞,自立,*,*,知る,31
232,9,実験,名詞,サ変接続,*,*,実験,36
234,9,観測,名詞,サ変接続,*,*,観測,36
236,9,行う,動詞,自立,*,*,行う,31
241,9,実験,名詞,サ変接続,*,*,実験,36
243,9,観測,名詞,サ変接続,*,*,観測,36
245,9,結果,名詞,副詞可能,*,*,結果,67
247,9,信頼,名詞,サ変接続,*,*,信頼,36
250,9,受け入れる,動詞,自立,*,*,受け入れる,31
253,9,できる,動詞,自立,*,*,できる,31
257,9,意見,名詞,サ変接続,*,*,意見,36
259,9,持つ,動詞,自立,*,*,持つ,31
261,10,数学史,名詞,固有名詞,一般,*,数学史,41
265,10,古代,名詞,一般,*,*,古代,38
266,10,中国の数学,名詞,固有名詞,一般,*,中国の数学,41
268,10,社会的背景,名詞,固有名詞,一般,*,社会的背景,41
270,10,理解,名詞,サ変接続,*,*,理解,36
274,10,江戸時代,名詞,固有名詞,一般,*,江戸時代,41
276,10,数学,名詞,一般,*,*,数学,38
278,10,特質,名詞,一般,*,*,特質,38
280,10,理解,名詞,サ変接続,*,*,理解,36
282,10,生物学,名詞,固有名詞,一般,*,生物学,41
283,10,史,名詞,接尾,一般,*,史,51
285,10,地質学,名詞,固有名詞,一般,*,地質学,41
286,10,史,名詞,接尾,一般,*,史,51
288,10,古代,名詞,一般,*,*,古代,38
290,10,現代,名詞,一般,*,*,現代,38
292,10,至る,動詞,自立,*,*,至る,31
293,10,科学,名詞,一般,*,*,科学,38
295,10,歴史,名詞,一般,*,*,歴史,38
297,10,たどっ,動詞,自立,*,*,たどる,31
307,10,世紀,名詞,一般,*,*,世紀,38
311,10,近代,名詞,一般,*,*,近代,38
312,10,化,名詞,接尾,サ変接続,*,化,50
316,10,現代,名詞,一般,*,*,現代,38
317,10,化,名詞,接尾,サ変接続,*,化,50
324,10,理解,名詞,サ変接続,*,*,理解,36
329,11,それぞれ,名詞,副詞可能,*,*,それぞれ,67
331,11,時代,名詞,一般,*,*,時代,38
333,11,科学,名詞,一般,*,*,科学,38
335,11,社会,名詞,一般,*,*,社会,38
