Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
0,0,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
2,0,設問,名詞,サ変接続,*,*,設問,36
4,0,理解,名詞,サ変接続,*,*,理解,36
8,0,概要,名詞,一般,*,*,概要,38
10,0,追う,動詞,自立,*,*,追う,31
13,0,できる,動詞,自立,*,*,できる,31
18,1,内容,名詞,一般,*,*,内容,38
21,1,要点,名詞,一般,*,*,要点,38
26,1,概要,名詞,一般,*,*,概要,38
28,1,口頭,名詞,一般,*,*,口頭,38
30,1,明晰,名詞,形容動詞語幹,*,*,明晰,40
32,1,説明,名詞,サ変接続,*,*,説明,36
36,1,でき,動詞,自立,*,*,できる,31
38,1,教室,名詞,一般,*,*,教室,38
39,1,内,名詞,接尾,一般,*,内,51
41,1,学生,名詞,一般,*,*,学生,38
44,1,質問,名詞,サ変接続,*,*,質問,36
46,1,明晰,名詞,形容動詞語幹,*,*,明晰,40
48,1,答え,動詞,自立,*,*,答える,31
52,2,簡単,名詞,形容動詞語幹,*,*,簡単,40
54,2,ディベート,名詞,サ変接続,*,*,ディベート,36
56,2,行なう,動詞,自立,*,*,行なう,31
59,2,できる,動詞,自立,*,*,できる,31
61,3,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
63,3,設問,名詞,サ変接続,*,*,設問,36
65,3,理解,名詞,サ変接続,*,*,理解,36
69,3,概要,名詞,一般,*,*,概要,38
71,3,追う,動詞,自立,*,*,追う,31
74,3,できる,動詞,自立,*,*,できる,31
79,4,内容,名詞,一般,*,*,内容,38
82,4,要点,名詞,一般,*,*,要点,38
87,4,概要,名詞,一般,*,*,概要,38
89,4,口頭,名詞,一般,*,*,口頭,38
91,4,明晰,名詞,形容動詞語幹,*,*,明晰,40
93,4,説明,名詞,サ変接続,*,*,説明,36
97,4,でき,動詞,自立,*,*,できる,31
99,4,教室,名詞,一般,*,*,教室,38
100,4,内,名詞,接尾,一般,*,内,51
102,4,学生,名詞,一般,*,*,学生,38
105,4,質問,名詞,サ変接続,*,*,質問,36
107,4,明晰,名詞,形容動詞語幹,*,*,明晰,40
109,4,答え,動詞,自立,*,*,答える,31
113,5,簡単,名詞,形容動詞語幹,*,*,簡単,40
115,5,ディベート,名詞,サ変接続,*,*,ディベート,36
117,5,行なう,動詞,自立,*,*,行なう,31
120,5,できる,動詞,自立,*,*,できる,31
122,6,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
124,6,設問,名詞,サ変接続,*,*,設問,36
126,6,理解,名詞,サ変接続,*,*,理解,36
130,6,概要,名詞,一般,*,*,概要,38
132,6,追う,動詞,自立,*,*,追う,31
135,6,できる,動詞,自立,*,*,できる,31
140,7,内容,名詞,一般,*,*,内容,38
143,7,要点,名詞,一般,*,*,要点,38
148,7,概要,名詞,一般,*,*,概要,38
150,7,口頭,名詞,一般,*,*,口頭,38
152,7,明晰,名詞,形容動詞語幹,*,*,明晰,40
154,7,説明,名詞,サ変接続,*,*,説明,36
158,7,でき,動詞,自立,*,*,できる,31
160,7,教室,名詞,一般,*,*,教室,38
161,7,内,名詞,接尾,一般,*,内,51
163,7,学生,名詞,一般,*,*,学生,38
166,7,質問,名詞,サ変接続,*,*,質問,36
168,7,明晰,名詞,形容動詞語幹,*,*,明晰,40
170,7,答え,動詞,自立,*,*,答える,31
174,8,簡単,名詞,形容動詞語幹,*,*,簡単,40
176,8,ディベート,名詞,サ変接続,*,*,ディベート,36
178,8,行なう,動詞,自立,*,*,行なう,31
181,8,できる,動詞,自立,*,*,できる,31
183,9,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
185,9,設問,名詞,サ変接続,*,*,設問,36
187,9,理解,名詞,サ変接続,*,*,理解,36
191,9,概要,名詞,一般,*,*,概要,38
193,9,追う,動詞,自立,*,*,追う,31
196,9,できる,動詞,自立,*,*,できる,31
201,10,内容,名詞,一般,*,*,内容,38
204,10,要点,名詞,一般,*,*,要点,38
209,10,概要,名詞,一般,*,*,概要,38
211,10,口頭,名詞,一般,*,*,口頭,38
213,10,明晰,名詞,形容動詞語幹,*,*,明晰,40
215,10,説明,名詞,サ変接続,*,*,説明,36
219,10,でき,動詞,自立,*,*,できる,31
221,10,教室,名詞,一般,*,*,教室,38
222,10,内,名詞,接尾,一般,*,内,51
224,10,学生,名詞,一般,*,*,学生,38
227,10,質問,名詞,サ変接続,*,*,質問,36
229,10,明晰,名詞,形容動詞語幹,*,*,明晰,40
231,10,答え,動詞,自立,*,*,答える,31
235,11,簡単,名詞,形容動詞語幹,*,*,簡単,40
237,11,ディベート,名詞,サ変接続,*,*,ディベート,36
239,11,行なう,動詞,自立,*,*,行なう,31
242,11,できる,動詞,自立,*,*,できる,31
244,12,TOEFL,名詞,固有名詞,一般,*,TOEFL,41
246,12,設問,名詞,サ変接続,*,*,設問,36
