Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
9,0,全体像,名詞,固有名詞,一般,*,全体像,41
11,0,俯瞰,名詞,サ変接続,*,*,俯瞰,36
12,0,できる,動詞,自立,*,*,できる,31
15,0,土木,名詞,一般,*,*,土木,38
17,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
20,0,基本,名詞,一般,*,*,基本,38
21,0,的,名詞,接尾,形容動詞語幹,*,的,52
23,0,技術,名詞,一般,*,*,技術,38
24,0,論,名詞,接尾,一般,*,論,51
26,0,政策,名詞,一般,*,*,政策,38
27,0,論,名詞,接尾,一般,*,論,51
29,0,計画,名詞,サ変接続,*,*,計画,36
30,0,論,名詞,接尾,一般,*,論,51
32,0,説明,名詞,サ変接続,*,*,説明,36
33,0,できる,動詞,自立,*,*,できる,31
36,0,土木,名詞,一般,*,*,土木,38
38,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
41,0,取り扱う,動詞,自立,*,*,取り扱う,31
42,0,対象,名詞,一般,*,*,対象,38
44,0,全体像,名詞,固有名詞,一般,*,全体像,41
46,0,俯瞰,名詞,サ変接続,*,*,俯瞰,36
47,0,できる,動詞,自立,*,*,できる,31
50,0,土木,名詞,一般,*,*,土木,38
52,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
55,0,基本,名詞,一般,*,*,基本,38
56,0,的,名詞,接尾,形容動詞語幹,*,的,52
58,0,技術,名詞,一般,*,*,技術,38
59,0,論,名詞,接尾,一般,*,論,51
61,0,政策,名詞,一般,*,*,政策,38
62,0,論,名詞,接尾,一般,*,論,51
64,0,計画,名詞,サ変接続,*,*,計画,36
65,0,論,名詞,接尾,一般,*,論,51
67,0,説明,名詞,サ変接続,*,*,説明,36
68,0,できる,動詞,自立,*,*,できる,31
71,0,土木,名詞,一般,*,*,土木,38
73,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
76,0,取り扱う,動詞,自立,*,*,取り扱う,31
77,0,対象,名詞,一般,*,*,対象,38
79,0,全体像,名詞,固有名詞,一般,*,全体像,41
81,0,俯瞰,名詞,サ変接続,*,*,俯瞰,36
82,0,できる,動詞,自立,*,*,できる,31
85,0,土木,名詞,一般,*,*,土木,38
87,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
90,0,基本,名詞,一般,*,*,基本,38
91,0,的,名詞,接尾,形容動詞語幹,*,的,52
93,0,技術,名詞,一般,*,*,技術,38
94,0,論,名詞,接尾,一般,*,論,51
96,0,政策,名詞,一般,*,*,政策,38
97,0,論,名詞,接尾,一般,*,論,51
99,0,計画,名詞,サ変接続,*,*,計画,36
100,0,論,名詞,接尾,一般,*,論,51
102,0,説明,名詞,サ変接続,*,*,説明,36
103,0,できる,動詞,自立,*,*,できる,31
106,0,土木,名詞,一般,*,*,土木,38
108,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
111,0,取り扱う,動詞,自立,*,*,取り扱う,31
112,0,対象,名詞,一般,*,*,対象,38
114,0,全体像,名詞,固有名詞,一般,*,全体像,41
116,0,俯瞰,名詞,サ変接続,*,*,俯瞰,36
117,0,できる,動詞,自立,*,*,できる,31
120,0,土木,名詞,一般,*,*,土木,38
122,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
125,0,基本,名詞,一般,*,*,基本,38
126,0,的,名詞,接尾,形容動詞語幹,*,的,52
128,0,技術,名詞,一般,*,*,技術,38
129,0,論,名詞,接尾,一般,*,論,51
131,0,政策,名詞,一般,*,*,政策,38
132,0,論,名詞,接尾,一般,*,論,51
134,0,計画,名詞,サ変接続,*,*,計画,36
135,0,論,名詞,接尾,一般,*,論,51
137,0,説明,名詞,サ変接続,*,*,説明,36
138,0,できる,動詞,自立,*,*,できる,31
141,0,土木,名詞,一般,*,*,土木,38
143,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
146,0,取り扱う,動詞,自立,*,*,取り扱う,31
147,0,対象,名詞,一般,*,*,対象,38
149,0,全体像,名詞,固有名詞,一般,*,全体像,41
151,0,俯瞰,名詞,サ変接続,*,*,俯瞰,36
152,0,できる,動詞,自立,*,*,できる,31
155,0,土木,名詞,一般,*,*,土木,38
157,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
160,0,基本,名詞,一般,*,*,基本,38
161,0,的,名詞,接尾,形容動詞語幹,*,的,52
163,0,技術,名詞,一般,*,*,技術,38
164,0,論,名詞,接尾,一般,*,論,51
166,0,政策,名詞,一般,*,*,政策,38
167,0,論,名詞,接尾,一般,*,論,51
169,0,計画,名詞,サ変接続,*,*,計画,36
170,0,論,名詞,接尾,一般,*,論,51
172,0,説明,名詞,サ変接続,*,*,説明,36
173,0,できる,動詞,自立,*,*,できる,31
176,0,土木,名詞,一般,*,*,土木,38
178,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
181,0,取り扱う,動詞,自立,*,*,取り扱う,31
182,0,対象,名詞,一般,*,*,対象,38
184,0,全体像,名詞,固有名詞,一般,*,全体像,41
186,0,俯瞰,名詞,サ変接続,*,*,俯瞰,36
187,0,できる,動詞,自立,*,*,できる,31
190,0,土木,名詞,一般,*,*,土木,38
192,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
195,0,基本,名詞,一般,*,*,基本,38
196,0,的,名詞,接尾,形容動詞語幹,*,的,52
198,0,技術,名詞,一般,*,*,技術,38
199,0,論,名詞,接尾,一般,*,論,51
201,0,政策,名詞,一般,*,*,政策,38
202,0,論,名詞,接尾,一般,*,論,51
204,0,計画,名詞,サ変接続,*,*,計画,36
205,0,論,名詞,接尾,一般,*,論,51
207,0,説明,名詞,サ変接続,*,*,説明,36
208,0,できる,動詞,自立,*,*,できる,31
211,0,土木,名詞,一般,*,*,土木,38
213,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
216,0,取り扱う,動詞,自立,*,*,取り扱う,31
217,0,対象,名詞,一般,*,*,対象,38
219,0,全体像,名詞,固有名詞,一般,*,全体像,41
221,0,俯瞰,名詞,サ変接続,*,*,俯瞰,36
222,0,できる,動詞,自立,*,*,できる,31
225,0,土木,名詞,一般,*,*,土木,38
227,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
230,0,基本,名詞,一般,*,*,基本,38
231,0,的,名詞,接尾,形容動詞語幹,*,的,52
233,0,技術,名詞,一般,*,*,技術,38
234,0,論,名詞,接尾,一般,*,論,51
236,0,政策,名詞,一般,*,*,政策,38
237,0,論,名詞,接尾,一般,*,論,51
239,0,計画,名詞,サ変接続,*,*,計画,36
240,0,論,名詞,接尾,一般,*,論,51
242,0,説明,名詞,サ変接続,*,*,説明,36
243,0,できる,動詞,自立,*,*,できる,31
246,0,土木,名詞,一般,*,*,土木,38
248,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
251,0,取り扱う,動詞,自立,*,*,取り扱う,31
252,0,対象,名詞,一般,*,*,対象,38
254,0,全体像,名詞,固有名詞,一般,*,全体像,41
256,0,俯瞰,名詞,サ変接続,*,*,俯瞰,36
257,0,できる,動詞,自立,*,*,できる,31
260,0,土木,名詞,一般,*,*,土木,38
262,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
265,0,基本,名詞,一般,*,*,基本,38
266,0,的,名詞,接尾,形容動詞語幹,*,的,52
268,0,技術,名詞,一般,*,*,技術,38
269,0,論,名詞,接尾,一般,*,論,51
271,0,政策,名詞,一般,*,*,政策,38
272,0,論,名詞,接尾,一般,*,論,51
274,0,計画,名詞,サ変接続,*,*,計画,36
275,0,論,名詞,接尾,一般,*,論,51
277,0,説明,名詞,サ変接続,*,*,説明,36
278,0,できる,動詞,自立,*,*,できる,31
281,0,土木,名詞,一般,*,*,土木,38
283,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
286,0,取り扱う,動詞,自立,*,*,取り扱う,31
287,0,対象,名詞,一般,*,*,対象,38
289,0,全体像,名詞,固有名詞,一般,*,全体像,41
291,0,俯瞰,名詞,サ変接続,*,*,俯瞰,36
292,0,できる,動詞,自立,*,*,できる,31
295,0,土木,名詞,一般,*,*,土木,38
297,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
300,0,基本,名詞,一般,*,*,基本,38
301,0,的,名詞,接尾,形容動詞語幹,*,的,52
303,0,技術,名詞,一般,*,*,技術,38
304,0,論,名詞,接尾,一般,*,論,51
306,0,政策,名詞,一般,*,*,政策,38
307,0,論,名詞,接尾,一般,*,論,51
309,0,計画,名詞,サ変接続,*,*,計画,36
310,0,論,名詞,接尾,一般,*,論,51
312,0,説明,名詞,サ変接続,*,*,説明,36
313,0,できる,動詞,自立,*,*,できる,31
316,0,土木,名詞,一般,*,*,土木,38
318,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
321,0,取り扱う,動詞,自立,*,*,取り扱う,31
322,0,対象,名詞,一般,*,*,対象,38
324,0,全体像,名詞,固有名詞,一般,*,全体像,41
326,0,俯瞰,名詞,サ変接続,*,*,俯瞰,36
327,0,できる,動詞,自立,*,*,できる,31
330,0,土木,名詞,一般,*,*,土木,38
332,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
335,0,基本,名詞,一般,*,*,基本,38
336,0,的,名詞,接尾,形容動詞語幹,*,的,52
338,0,技術,名詞,一般,*,*,技術,38
339,0,論,名詞,接尾,一般,*,論,51
341,0,政策,名詞,一般,*,*,政策,38
342,0,論,名詞,接尾,一般,*,論,51
344,0,計画,名詞,サ変接続,*,*,計画,36
345,0,論,名詞,接尾,一般,*,論,51
347,0,説明,名詞,サ変接続,*,*,説明,36
348,0,できる,動詞,自立,*,*,できる,31
1,0,土木,名詞,一般,*,*,土木,38
3,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
6,0,取り扱う,動詞,自立,*,*,取り扱う,31
7,0,対象,名詞,一般,*,*,対象,38
9,0,全体像,名詞,固有名詞,一般,*,全体像,41
11,0,俯瞰,名詞,サ変接続,*,*,俯瞰,36
12,0,できる,動詞,自立,*,*,できる,31
15,0,土木,名詞,一般,*,*,土木,38
17,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
20,0,基本,名詞,一般,*,*,基本,38
21,0,的,名詞,接尾,形容動詞語幹,*,的,52
23,0,技術,名詞,一般,*,*,技術,38
24,0,論,名詞,接尾,一般,*,論,51
26,0,政策,名詞,一般,*,*,政策,38
27,0,論,名詞,接尾,一般,*,論,51
29,0,計画,名詞,サ変接続,*,*,計画,36
30,0,論,名詞,接尾,一般,*,論,51
32,0,説明,名詞,サ変接続,*,*,説明,36
33,0,できる,動詞,自立,*,*,できる,31
36,0,土木,名詞,一般,*,*,土木,38
38,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
41,0,取り扱う,動詞,自立,*,*,取り扱う,31
42,0,対象,名詞,一般,*,*,対象,38
44,0,全体像,名詞,固有名詞,一般,*,全体像,41
46,0,俯瞰,名詞,サ変接続,*,*,俯瞰,36
47,0,できる,動詞,自立,*,*,できる,31
50,0,土木,名詞,一般,*,*,土木,38
52,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
55,0,基本,名詞,一般,*,*,基本,38
56,0,的,名詞,接尾,形容動詞語幹,*,的,52
58,0,技術,名詞,一般,*,*,技術,38
59,0,論,名詞,接尾,一般,*,論,51
61,0,政策,名詞,一般,*,*,政策,38
62,0,論,名詞,接尾,一般,*,論,51
64,0,計画,名詞,サ変接続,*,*,計画,36
65,0,論,名詞,接尾,一般,*,論,51
67,0,説明,名詞,サ変接続,*,*,説明,36
68,0,できる,動詞,自立,*,*,できる,31
71,0,土木,名詞,一般,*,*,土木,38
73,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
76,0,取り扱う,動詞,自立,*,*,取り扱う,31
77,0,対象,名詞,一般,*,*,対象,38
79,0,全体像,名詞,固有名詞,一般,*,全体像,41
81,0,俯瞰,名詞,サ変接続,*,*,俯瞰,36
82,0,できる,動詞,自立,*,*,できる,31
85,0,土木,名詞,一般,*,*,土木,38
87,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
90,0,基本,名詞,一般,*,*,基本,38
91,0,的,名詞,接尾,形容動詞語幹,*,的,52
93,0,技術,名詞,一般,*,*,技術,38
94,0,論,名詞,接尾,一般,*,論,51
96,0,政策,名詞,一般,*,*,政策,38
97,0,論,名詞,接尾,一般,*,論,51
99,0,計画,名詞,サ変接続,*,*,計画,36
100,0,論,名詞,接尾,一般,*,論,51
102,0,説明,名詞,サ変接続,*,*,説明,36
103,0,できる,動詞,自立,*,*,できる,31
106,0,土木,名詞,一般,*,*,土木,38
108,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
111,0,取り扱う,動詞,自立,*,*,取り扱う,31
112,0,対象,名詞,一般,*,*,対象,38
114,0,全体像,名詞,固有名詞,一般,*,全体像,41
116,0,俯瞰,名詞,サ変接続,*,*,俯瞰,36
117,0,できる,動詞,自立,*,*,できる,31
120,0,土木,名詞,一般,*,*,土木,38
122,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
125,0,基本,名詞,一般,*,*,基本,38
126,0,的,名詞,接尾,形容動詞語幹,*,的,52
128,0,技術,名詞,一般,*,*,技術,38
129,0,論,名詞,接尾,一般,*,論,51
131,0,政策,名詞,一般,*,*,政策,38
132,0,論,名詞,接尾,一般,*,論,51
134,0,計画,名詞,サ変接続,*,*,計画,36
135,0,論,名詞,接尾,一般,*,論,51
137,0,説明,名詞,サ変接続,*,*,説明,36
138,0,できる,動詞,自立,*,*,できる,31
141,0,土木,名詞,一般,*,*,土木,38
143,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
146,0,取り扱う,動詞,自立,*,*,取り扱う,31
147,0,対象,名詞,一般,*,*,対象,38
149,0,全体像,名詞,固有名詞,一般,*,全体像,41
151,0,俯瞰,名詞,サ変接続,*,*,俯瞰,36
152,0,できる,動詞,自立,*,*,できる,31
155,0,土木,名詞,一般,*,*,土木,38
157,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
160,0,基本,名詞,一般,*,*,基本,38
161,0,的,名詞,接尾,形容動詞語幹,*,的,52
163,0,技術,名詞,一般,*,*,技術,38
164,0,論,名詞,接尾,一般,*,論,51
166,0,政策,名詞,一般,*,*,政策,38
167,0,論,名詞,接尾,一般,*,論,51
169,0,計画,名詞,サ変接続,*,*,計画,36
170,0,論,名詞,接尾,一般,*,論,51
172,0,説明,名詞,サ変接続,*,*,説明,36
173,0,できる,動詞,自立,*,*,できる,31
176,0,土木,名詞,一般,*,*,土木,38
178,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
181,0,取り扱う,動詞,自立,*,*,取り扱う,31
182,0,対象,名詞,一般,*,*,対象,38
184,0,全体像,名詞,固有名詞,一般,*,全体像,41
186,0,俯瞰,名詞,サ変接続,*,*,俯瞰,36
187,0,できる,動詞,自立,*,*,できる,31
190,0,土木,名詞,一般,*,*,土木,38
192,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
195,0,基本,名詞,一般,*,*,基本,38
196,0,的,名詞,接尾,形容動詞語幹,*,的,52
198,0,技術,名詞,一般,*,*,技術,38
199,0,論,名詞,接尾,一般,*,論,51
201,0,政策,名詞,一般,*,*,政策,38
202,0,論,名詞,接尾,一般,*,論,51
204,0,計画,名詞,サ変接続,*,*,計画,36
205,0,論,名詞,接尾,一般,*,論,51
207,0,説明,名詞,サ変接続,*,*,説明,36
208,0,できる,動詞,自立,*,*,できる,31
211,0,土木,名詞,一般,*,*,土木,38
213,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
216,0,取り扱う,動詞,自立,*,*,取り扱う,31
217,0,対象,名詞,一般,*,*,対象,38
219,0,全体像,名詞,固有名詞,一般,*,全体像,41
221,0,俯瞰,名詞,サ変接続,*,*,俯瞰,36
222,0,できる,動詞,自立,*,*,できる,31
225,0,土木,名詞,一般,*,*,土木,38
227,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
230,0,基本,名詞,一般,*,*,基本,38
231,0,的,名詞,接尾,形容動詞語幹,*,的,52
233,0,技術,名詞,一般,*,*,技術,38
234,0,論,名詞,接尾,一般,*,論,51
236,0,政策,名詞,一般,*,*,政策,38
237,0,論,名詞,接尾,一般,*,論,51
239,0,計画,名詞,サ変接続,*,*,計画,36
240,0,論,名詞,接尾,一般,*,論,51
242,0,説明,名詞,サ変接続,*,*,説明,36
243,0,できる,動詞,自立,*,*,できる,31
246,0,土木,名詞,一般,*,*,土木,38
248,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
251,0,取り扱う,動詞,自立,*,*,取り扱う,31
252,0,対象,名詞,一般,*,*,対象,38
254,0,全体像,名詞,固有名詞,一般,*,全体像,41
256,0,俯瞰,名詞,サ変接続,*,*,俯瞰,36
257,0,できる,動詞,自立,*,*,できる,31
260,0,土木,名詞,一般,*,*,土木,38
262,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
265,0,基本,名詞,一般,*,*,基本,38
266,0,的,名詞,接尾,形容動詞語幹,*,的,52
268,0,技術,名詞,一般,*,*,技術,38
269,0,論,名詞,接尾,一般,*,論,51
271,0,政策,名詞,一般,*,*,政策,38
272,0,論,名詞,接尾,一般,*,論,51
274,0,計画,名詞,サ変接続,*,*,計画,36
275,0,論,名詞,接尾,一般,*,論,51
277,0,説明,名詞,サ変接続,*,*,説明,36
278,0,できる,動詞,自立,*,*,できる,31
281,0,土木,名詞,一般,*,*,土木,38
283,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
286,0,取り扱う,動詞,自立,*,*,取り扱う,31
287,0,対象,名詞,一般,*,*,対象,38
289,0,全体像,名詞,固有名詞,一般,*,全体像,41
291,0,俯瞰,名詞,サ変接続,*,*,俯瞰,36
292,0,できる,動詞,自立,*,*,できる,31
295,0,土木,名詞,一般,*,*,土木,38
297,0,環境工学,名詞,固有名詞,一般,*,環境工学,41
300,0,基本,名詞,一般,*,*,基本,38
301,0,的,名詞,接尾,形容動詞語幹,*,的,52
