Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,科学,名詞,一般,*,*,科学,38
4,0,技術,名詞,一般,*,*,技術,38
6,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
8,0,言葉,名詞,一般,*,*,言葉,38
10,0,違い,名詞,ナイ形容詞語幹,*,*,違い,37
13,0,概要,名詞,一般,*,*,概要,38
15,0,自分,名詞,一般,*,*,自分,38
17,0,言葉,名詞,一般,*,*,言葉,38
19,0,述べ,動詞,自立,*,*,述べる,31
27,1,科学技術,名詞,固有名詞,一般,*,科学技術,41
29,1,歴史,名詞,一般,*,*,歴史,38
34,1,展開,名詞,サ変接続,*,*,展開,36
43,1,流れ,名詞,一般,*,*,流れ,38
45,1,イメージ,名詞,サ変接続,*,*,イメージ,36
46,1,できる,動詞,自立,*,*,できる,31
49,1,なる,動詞,自立,*,*,なる,31
54,2,科学技術,名詞,固有名詞,一般,*,科学技術,41
56,2,社会,名詞,一般,*,*,社会,38
58,2,中,名詞,非自立,副詞可能,*,中,66
63,2,作動,名詞,サ変接続,*,*,作動,36
71,2,おおよそ,副詞,一般,*,*,おおよそ,34
72,2,のし,名詞,一般,*,*,のし,38
73,2,くみ,名詞,接尾,一般,*,くみ,51
75,2,理解,名詞,サ変接続,*,*,理解,36
76,2,できる,動詞,自立,*,*,できる,31
79,2,なる,動詞,自立,*,*,なる,31
83,2,科学,名詞,一般,*,*,科学,38
85,2,技術,名詞,一般,*,*,技術,38
87,2,科学技術,名詞,固有名詞,一般,*,科学技術,41
89,2,言葉,名詞,一般,*,*,言葉,38
91,2,違い,名詞,ナイ形容詞語幹,*,*,違い,37
94,2,概要,名詞,一般,*,*,概要,38
96,2,自分,名詞,一般,*,*,自分,38
98,2,言葉,名詞,一般,*,*,言葉,38
100,2,述べ,動詞,自立,*,*,述べる,31
108,3,科学技術,名詞,固有名詞,一般,*,科学技術,41
110,3,歴史,名詞,一般,*,*,歴史,38
115,3,展開,名詞,サ変接続,*,*,展開,36
124,3,流れ,名詞,一般,*,*,流れ,38
126,3,イメージ,名詞,サ変接続,*,*,イメージ,36
127,3,できる,動詞,自立,*,*,できる,31
130,3,なる,動詞,自立,*,*,なる,31
135,4,科学技術,名詞,固有名詞,一般,*,科学技術,41
137,4,社会,名詞,一般,*,*,社会,38
139,4,中,名詞,非自立,副詞可能,*,中,66
144,4,作動,名詞,サ変接続,*,*,作動,36
152,4,おおよそ,副詞,一般,*,*,おおよそ,34
153,4,のし,名詞,一般,*,*,のし,38
154,4,くみ,名詞,接尾,一般,*,くみ,51
156,4,理解,名詞,サ変接続,*,*,理解,36
157,4,できる,動詞,自立,*,*,できる,31
160,4,なる,動詞,自立,*,*,なる,31
164,4,科学,名詞,一般,*,*,科学,38
166,4,技術,名詞,一般,*,*,技術,38
168,4,科学技術,名詞,固有名詞,一般,*,科学技術,41
170,4,言葉,名詞,一般,*,*,言葉,38
172,4,違い,名詞,ナイ形容詞語幹,*,*,違い,37
175,4,概要,名詞,一般,*,*,概要,38
177,4,自分,名詞,一般,*,*,自分,38
179,4,言葉,名詞,一般,*,*,言葉,38
181,4,述べ,動詞,自立,*,*,述べる,31
189,5,科学技術,名詞,固有名詞,一般,*,科学技術,41
191,5,歴史,名詞,一般,*,*,歴史,38
196,5,展開,名詞,サ変接続,*,*,展開,36
205,5,流れ,名詞,一般,*,*,流れ,38
207,5,イメージ,名詞,サ変接続,*,*,イメージ,36
208,5,できる,動詞,自立,*,*,できる,31
211,5,なる,動詞,自立,*,*,なる,31
216,6,科学技術,名詞,固有名詞,一般,*,科学技術,41
218,6,社会,名詞,一般,*,*,社会,38
220,6,中,名詞,非自立,副詞可能,*,中,66
225,6,作動,名詞,サ変接続,*,*,作動,36
233,6,おおよそ,副詞,一般,*,*,おおよそ,34
234,6,のし,名詞,一般,*,*,のし,38
235,6,くみ,名詞,接尾,一般,*,くみ,51
237,6,理解,名詞,サ変接続,*,*,理解,36
238,6,できる,動詞,自立,*,*,できる,31
241,6,なる,動詞,自立,*,*,なる,31
245,6,古代,名詞,一般,*,*,古代,38
247,6,技術,名詞,一般,*,*,技術,38
249,6,特性,名詞,一般,*,*,特性,38
251,6,概要,名詞,一般,*,*,概要,38
253,6,述べ,動詞,自立,*,*,述べる,31
261,7,中世,名詞,一般,*,*,中世,38
263,7,技術,名詞,一般,*,*,技術,38
265,7,特性,名詞,一般,*,*,特性,38
267,7,概要,名詞,一般,*,*,概要,38
269,7,述べ,動詞,自立,*,*,述べる,31
277,8,上記,名詞,一般,*,*,上記,38
279,8,技術,名詞,一般,*,*,技術,38
281,8,科学技術,名詞,固有名詞,一般,*,科学技術,41
283,8,違い,名詞,ナイ形容詞語幹,*,*,違い,37
285,8,簡単,名詞,形容動詞語幹,*,*,簡単,40
287,8,説明,名詞,サ変接続,*,*,説明,36
288,8,できる,動詞,自立,*,*,できる,31
295,9,古代,名詞,一般,*,*,古代,38
297,9,技術,名詞,一般,*,*,技術,38
299,9,特性,名詞,一般,*,*,特性,38
301,9,概要,名詞,一般,*,*,概要,38
303,9,述べ,動詞,自立,*,*,述べる,31
311,10,中世,名詞,一般,*,*,中世,38
313,10,技術,名詞,一般,*,*,技術,38
315,10,特性,名詞,一般,*,*,特性,38
317,10,概要,名詞,一般,*,*,概要,38
319,10,述べ,動詞,自立,*,*,述べる,31
327,11,上記,名詞,一般,*,*,上記,38
329,11,技術,名詞,一般,*,*,技術,38
331,11,科学技術,名詞,固有名詞,一般,*,科学技術,41
333,11,違い,名詞,ナイ形容詞語幹,*,*,違い,37
335,11,簡単,名詞,形容動詞語幹,*,*,簡単,40
337,11,説明,名詞,サ変接続,*,*,説明,36
338,11,できる,動詞,自立,*,*,できる,31
2,0,科学,名詞,一般,*,*,科学,38
4,0,技術,名詞,一般,*,*,技術,38
6,0,科学技術,名詞,固有名詞,一般,*,科学技術,41
8,0,言葉,名詞,一般,*,*,言葉,38
10,0,違い,名詞,ナイ形容詞語幹,*,*,違い,37
13,0,概要,名詞,一般,*,*,概要,38
15,0,自分,名詞,一般,*,*,自分,38
17,0,言葉,名詞,一般,*,*,言葉,38
19,0,述べ,動詞,自立,*,*,述べる,31
27,1,科学技術,名詞,固有名詞,一般,*,科学技術,41
29,1,歴史,名詞,一般,*,*,歴史,38
34,1,展開,名詞,サ変接続,*,*,展開,36
43,1,流れ,名詞,一般,*,*,流れ,38
45,1,イメージ,名詞,サ変接続,*,*,イメージ,36
46,1,できる,動詞,自立,*,*,できる,31
49,1,なる,動詞,自立,*,*,なる,31
54,2,科学技術,名詞,固有名詞,一般,*,科学技術,41
56,2,社会,名詞,一般,*,*,社会,38
58,2,中,名詞,非自立,副詞可能,*,中,66
63,2,作動,名詞,サ変接続,*,*,作動,36
71,2,おおよそ,副詞,一般,*,*,おおよそ,34
72,2,のし,名詞,一般,*,*,のし,38
73,2,くみ,名詞,接尾,一般,*,くみ,51
75,2,理解,名詞,サ変接続,*,*,理解,36
76,2,できる,動詞,自立,*,*,できる,31
79,2,なる,動詞,自立,*,*,なる,31
83,2,科学,名詞,一般,*,*,科学,38
85,2,技術,名詞,一般,*,*,技術,38
87,2,科学技術,名詞,固有名詞,一般,*,科学技術,41
89,2,言葉,名詞,一般,*,*,言葉,38
91,2,違い,名詞,ナイ形容詞語幹,*,*,違い,37
94,2,概要,名詞,一般,*,*,概要,38
96,2,自分,名詞,一般,*,*,自分,38
98,2,言葉,名詞,一般,*,*,言葉,38
100,2,述べ,動詞,自立,*,*,述べる,31
108,3,科学技術,名詞,固有名詞,一般,*,科学技術,41
110,3,歴史,名詞,一般,*,*,歴史,38
115,3,展開,名詞,サ変接続,*,*,展開,36
124,3,流れ,名詞,一般,*,*,流れ,38
126,3,イメージ,名詞,サ変接続,*,*,イメージ,36
127,3,できる,動詞,自立,*,*,できる,31
130,3,なる,動詞,自立,*,*,なる,31
135,4,科学技術,名詞,固有名詞,一般,*,科学技術,41
137,4,社会,名詞,一般,*,*,社会,38
139,4,中,名詞,非自立,副詞可能,*,中,66
144,4,作動,名詞,サ変接続,*,*,作動,36
152,4,おおよそ,副詞,一般,*,*,おおよそ,34
153,4,のし,名詞,一般,*,*,のし,38
154,4,くみ,名詞,接尾,一般,*,くみ,51
156,4,理解,名詞,サ変接続,*,*,理解,36
157,4,できる,動詞,自立,*,*,できる,31
160,4,なる,動詞,自立,*,*,なる,31
164,4,科学,名詞,一般,*,*,科学,38
166,4,技術,名詞,一般,*,*,技術,38
168,4,科学技術,名詞,固有名詞,一般,*,科学技術,41
170,4,言葉,名詞,一般,*,*,言葉,38
172,4,違い,名詞,ナイ形容詞語幹,*,*,違い,37
175,4,概要,名詞,一般,*,*,概要,38
177,4,自分,名詞,一般,*,*,自分,38
179,4,言葉,名詞,一般,*,*,言葉,38
181,4,述べ,動詞,自立,*,*,述べる,31
189,5,科学技術,名詞,固有名詞,一般,*,科学技術,41
191,5,歴史,名詞,一般,*,*,歴史,38
196,5,展開,名詞,サ変接続,*,*,展開,36
205,5,流れ,名詞,一般,*,*,流れ,38
207,5,イメージ,名詞,サ変接続,*,*,イメージ,36
208,5,できる,動詞,自立,*,*,できる,31
211,5,なる,動詞,自立,*,*,なる,31
216,6,科学技術,名詞,固有名詞,一般,*,科学技術,41
218,6,社会,名詞,一般,*,*,社会,38
220,6,中,名詞,非自立,副詞可能,*,中,66
