Unnamed: 0,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
247,0,説明,名詞,サ変接続,*,*,説明,36
249,0,半導体,名詞,一般,*,*,半導体,38
251,0,光,名詞,一般,*,*,光,38
252,0,吸収,名詞,サ変接続,*,*,吸収,36
254,0,放出,名詞,サ変接続,*,*,放出,36
256,0,半導体,名詞,一般,*,*,半導体,38
257,0,材料,名詞,一般,*,*,材料,38
259,0,特性,名詞,一般,*,*,特性,38
261,0,違い,名詞,ナイ形容詞語幹,*,*,違い,37
263,0,バンドギャップ,名詞,固有名詞,一般,*,バンドギャップ,41
265,0,直接遷移,名詞,固有名詞,一般,*,直接遷移,41
267,0,間接遷移,名詞,固有名詞,一般,*,間接遷移,41
271,0,自然放出,名詞,固有名詞,一般,*,自然放出,41
273,0,誘導放出,名詞,固有名詞,一般,*,誘導放出,41
275,0,レーザ,名詞,一般,*,*,レーザ,38
276,0,動作,名詞,サ変接続,*,*,動作,36
278,0,基礎,名詞,一般,*,*,基礎,38
280,0,屈折率,名詞,固有名詞,一般,*,屈折率,41
282,0,光起電力効果,名詞,固有名詞,一般,*,光起電力効果,41
285,0,半導体,名詞,一般,*,*,半導体,38
286,0,光デバイス,名詞,固有名詞,一般,*,光デバイス,41
288,0,基礎,名詞,一般,*,*,基礎,38
290,0,なる,動詞,自立,*,*,なる,31
291,0,物性,名詞,一般,*,*,物性,38
293,0,説明,名詞,サ変接続,*,*,説明,36
298,0,履修,名詞,サ変接続,*,*,履修,36
303,0,半導体,名詞,一般,*,*,半導体,38
304,0,光デバイス,名詞,固有名詞,一般,*,光デバイス,41
306,0,動作,名詞,サ変接続,*,*,動作,36
308,0,基本,名詞,一般,*,*,基本,38
309,0,原理,名詞,一般,*,*,原理,38
311,0,理解,名詞,サ変接続,*,*,理解,36
315,0,目標,名詞,一般,*,*,目標,38
324,0,内容,名詞,一般,*,*,内容,38
326,0,応用,名詞,サ変接続,*,*,応用,36
327,0,発展,名詞,サ変接続,*,*,発展,36
331,0,種々,名詞,一般,*,*,種々,38
333,0,光デバイス,名詞,固有名詞,一般,*,光デバイス,41
335,0,講義,名詞,サ変接続,*,*,講義,36
337,0,基礎,名詞,一般,*,*,基礎,38
339,0,なる,動詞,自立,*,*,なる,31
340,0,知識,名詞,一般,*,*,知識,38
342,0,習得,名詞,サ変接続,*,*,習得,36
346,0,できる,動詞,自立,*,*,できる,31
348,0,対応,名詞,サ変接続,*,*,対応,36
350,0,学修,名詞,サ変接続,*,*,学修,36
351,0,到達,名詞,サ変接続,*,*,到達,36
352,0,目標,名詞,一般,*,*,目標,38
359,0,専門,名詞,一般,*,*,専門,38
360,0,力,名詞,接尾,一般,*,力,51
362,0,基盤,名詞,一般,*,*,基盤,38
363,0,的,名詞,接尾,形容動詞語幹,*,的,52
365,0,専門,名詞,一般,*,*,専門,38
366,0,力,名詞,接尾,一般,*,力,51
371,0,展開,名詞,サ変接続,*,*,展開,36
372,0,力,名詞,接尾,一般,*,力,51
375,0,探究,名詞,サ変接続,*,*,探究,36
376,0,力,名詞,接尾,一般,*,力,51
378,0,設定,名詞,サ変接続,*,*,設定,36
379,0,力,名詞,接尾,一般,*,力,51
381,0,整理,名詞,サ変接続,*,*,整理,36
383,0,分析,名詞,サ変接続,*,*,分析,36
384,0,できる,動詞,自立,*,*,できる,31
385,0,力,名詞,一般,*,*,力,38
389,0,幅広い,形容詞,自立,*,*,幅広い,10
390,0,専門知識,名詞,固有名詞,一般,*,専門知識,41
392,0,習得,名詞,サ変接続,*,*,習得,36
396,0,高度,名詞,形容動詞語幹,*,*,高度,40
398,0,専門,名詞,一般,*,*,専門,38
399,0,分野,名詞,一般,*,*,分野,38
402,0,分野,名詞,一般,*,*,分野,38
404,0,自ら,名詞,副詞可能,*,*,自ら,67
405,0,学修,名詞,サ変接続,*,*,学修,36
407,0,広げる,動詞,自立,*,*,広げる,31
408,0,力,名詞,一般,*,*,力,38
411,0,講義,名詞,サ変接続,*,*,講義,36
415,0,光,名詞,一般,*,*,光,38
417,0,物質,名詞,一般,*,*,物質,38
419,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
421,0,基礎,名詞,一般,*,*,基礎,38
422,0,的,名詞,接尾,形容動詞語幹,*,的,52
424,0,説明,名詞,サ変接続,*,*,説明,36
426,0,半導体,名詞,一般,*,*,半導体,38
428,0,光,名詞,一般,*,*,光,38
429,0,吸収,名詞,サ変接続,*,*,吸収,36
431,0,放出,名詞,サ変接続,*,*,放出,36
433,0,半導体,名詞,一般,*,*,半導体,38
434,0,材料,名詞,一般,*,*,材料,38
436,0,特性,名詞,一般,*,*,特性,38
438,0,違い,名詞,ナイ形容詞語幹,*,*,違い,37
440,0,バンドギャップ,名詞,固有名詞,一般,*,バンドギャップ,41
442,0,直接遷移,名詞,固有名詞,一般,*,直接遷移,41
444,0,間接遷移,名詞,固有名詞,一般,*,間接遷移,41
448,0,自然放出,名詞,固有名詞,一般,*,自然放出,41
450,0,誘導放出,名詞,固有名詞,一般,*,誘導放出,41
452,0,レーザ,名詞,一般,*,*,レーザ,38
453,0,動作,名詞,サ変接続,*,*,動作,36
455,0,基礎,名詞,一般,*,*,基礎,38
457,0,屈折率,名詞,固有名詞,一般,*,屈折率,41
459,0,光起電力効果,名詞,固有名詞,一般,*,光起電力効果,41
462,0,半導体,名詞,一般,*,*,半導体,38
463,0,光デバイス,名詞,固有名詞,一般,*,光デバイス,41
465,0,基礎,名詞,一般,*,*,基礎,38
467,0,なる,動詞,自立,*,*,なる,31
468,0,物性,名詞,一般,*,*,物性,38
470,0,説明,名詞,サ変接続,*,*,説明,36
475,0,履修,名詞,サ変接続,*,*,履修,36
480,0,半導体,名詞,一般,*,*,半導体,38
481,0,光デバイス,名詞,固有名詞,一般,*,光デバイス,41
483,0,動作,名詞,サ変接続,*,*,動作,36
485,0,基本,名詞,一般,*,*,基本,38
486,0,原理,名詞,一般,*,*,原理,38
488,0,理解,名詞,サ変接続,*,*,理解,36
492,0,目標,名詞,一般,*,*,目標,38
501,0,内容,名詞,一般,*,*,内容,38
503,0,応用,名詞,サ変接続,*,*,応用,36
504,0,発展,名詞,サ変接続,*,*,発展,36
508,0,種々,名詞,一般,*,*,種々,38
510,0,光デバイス,名詞,固有名詞,一般,*,光デバイス,41
512,0,講義,名詞,サ変接続,*,*,講義,36
514,0,基礎,名詞,一般,*,*,基礎,38
516,0,なる,動詞,自立,*,*,なる,31
517,0,知識,名詞,一般,*,*,知識,38
519,0,習得,名詞,サ変接続,*,*,習得,36
523,0,できる,動詞,自立,*,*,できる,31
0,0,光,名詞,一般,*,*,光,38
2,0,物質,名詞,一般,*,*,物質,38
4,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
5,0,光,名詞,接尾,一般,*,光,51
6,0,吸収,名詞,サ変接続,*,*,吸収,36
7,0,自然放出,名詞,固有名詞,一般,*,自然放出,41
8,0,発光,名詞,サ変接続,*,*,発光,36
9,0,誘導放出,名詞,固有名詞,一般,*,誘導放出,41
10,0,光,名詞,接尾,一般,*,光,51
11,0,増幅,名詞,サ変接続,*,*,増幅,36
12,0,レーザ,名詞,一般,*,*,レーザ,38
13,0,屈折率,名詞,固有名詞,一般,*,屈折率,41
14,0,電気光学効果,名詞,固有名詞,一般,*,電気光学効果,41
15,0,光,名詞,接尾,一般,*,光,51
16,0,起電力,名詞,固有名詞,一般,*,起電力,41
17,0,光,名詞,接尾,一般,*,光,51
19,0,物質,名詞,一般,*,*,物質,38
21,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
22,0,光,名詞,接尾,一般,*,光,51
23,0,吸収,名詞,サ変接続,*,*,吸収,36
24,0,自然放出,名詞,固有名詞,一般,*,自然放出,41
25,0,発光,名詞,サ変接続,*,*,発光,36
26,0,誘導放出,名詞,固有名詞,一般,*,誘導放出,41
27,0,光,名詞,接尾,一般,*,光,51
28,0,増幅,名詞,サ変接続,*,*,増幅,36
29,0,レーザ,名詞,一般,*,*,レーザ,38
30,0,屈折率,名詞,固有名詞,一般,*,屈折率,41
31,0,電気光学効果,名詞,固有名詞,一般,*,電気光学効果,41
32,0,光,名詞,接尾,一般,*,光,51
33,0,起電力,名詞,固有名詞,一般,*,起電力,41
34,0,光,名詞,接尾,一般,*,光,51
36,0,物質,名詞,一般,*,*,物質,38
38,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
39,0,光,名詞,接尾,一般,*,光,51
40,0,吸収,名詞,サ変接続,*,*,吸収,36
41,0,自然放出,名詞,固有名詞,一般,*,自然放出,41
42,0,発光,名詞,サ変接続,*,*,発光,36
43,0,誘導放出,名詞,固有名詞,一般,*,誘導放出,41
44,0,光,名詞,接尾,一般,*,光,51
45,0,増幅,名詞,サ変接続,*,*,増幅,36
46,0,レーザ,名詞,一般,*,*,レーザ,38
47,0,屈折率,名詞,固有名詞,一般,*,屈折率,41
48,0,電気光学効果,名詞,固有名詞,一般,*,電気光学効果,41
49,0,光,名詞,接尾,一般,*,光,51
50,0,起電力,名詞,固有名詞,一般,*,起電力,41
51,0,光,名詞,接尾,一般,*,光,51
53,0,物質,名詞,一般,*,*,物質,38
55,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
56,0,光,名詞,接尾,一般,*,光,51
57,0,吸収,名詞,サ変接続,*,*,吸収,36
58,0,自然放出,名詞,固有名詞,一般,*,自然放出,41
59,0,発光,名詞,サ変接続,*,*,発光,36
60,0,誘導放出,名詞,固有名詞,一般,*,誘導放出,41
61,0,光,名詞,接尾,一般,*,光,51
62,0,増幅,名詞,サ変接続,*,*,増幅,36
63,0,レーザ,名詞,一般,*,*,レーザ,38
64,0,屈折率,名詞,固有名詞,一般,*,屈折率,41
65,0,電気光学効果,名詞,固有名詞,一般,*,電気光学効果,41
66,0,光,名詞,接尾,一般,*,光,51
67,0,起電力,名詞,固有名詞,一般,*,起電力,41
0,0,光,名詞,一般,*,*,光,38
2,0,物質,名詞,一般,*,*,物質,38
4,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
5,0,光,名詞,接尾,一般,*,光,51
6,0,吸収,名詞,サ変接続,*,*,吸収,36
7,0,自然放出,名詞,固有名詞,一般,*,自然放出,41
8,0,発光,名詞,サ変接続,*,*,発光,36
9,0,誘導放出,名詞,固有名詞,一般,*,誘導放出,41
10,0,光,名詞,接尾,一般,*,光,51
11,0,増幅,名詞,サ変接続,*,*,増幅,36
12,0,レーザ,名詞,一般,*,*,レーザ,38
13,0,屈折率,名詞,固有名詞,一般,*,屈折率,41
14,0,電気光学効果,名詞,固有名詞,一般,*,電気光学効果,41
15,0,光,名詞,接尾,一般,*,光,51
16,0,起電力,名詞,固有名詞,一般,*,起電力,41
17,0,光,名詞,接尾,一般,*,光,51
19,0,物質,名詞,一般,*,*,物質,38
21,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
22,0,光,名詞,接尾,一般,*,光,51
23,0,吸収,名詞,サ変接続,*,*,吸収,36
24,0,自然放出,名詞,固有名詞,一般,*,自然放出,41
25,0,発光,名詞,サ変接続,*,*,発光,36
26,0,誘導放出,名詞,固有名詞,一般,*,誘導放出,41
27,0,光,名詞,接尾,一般,*,光,51
28,0,増幅,名詞,サ変接続,*,*,増幅,36
29,0,レーザ,名詞,一般,*,*,レーザ,38
30,0,屈折率,名詞,固有名詞,一般,*,屈折率,41
31,0,電気光学効果,名詞,固有名詞,一般,*,電気光学効果,41
32,0,光,名詞,接尾,一般,*,光,51
33,0,起電力,名詞,固有名詞,一般,*,起電力,41
34,0,光,名詞,接尾,一般,*,光,51
36,0,物質,名詞,一般,*,*,物質,38
38,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
39,0,光,名詞,接尾,一般,*,光,51
40,0,吸収,名詞,サ変接続,*,*,吸収,36
41,0,自然放出,名詞,固有名詞,一般,*,自然放出,41
42,0,発光,名詞,サ変接続,*,*,発光,36
43,0,誘導放出,名詞,固有名詞,一般,*,誘導放出,41
44,0,光,名詞,接尾,一般,*,光,51
45,0,増幅,名詞,サ変接続,*,*,増幅,36
46,0,レーザ,名詞,一般,*,*,レーザ,38
47,0,屈折率,名詞,固有名詞,一般,*,屈折率,41
48,0,電気光学効果,名詞,固有名詞,一般,*,電気光学効果,41
49,0,光,名詞,接尾,一般,*,光,51
50,0,起電力,名詞,固有名詞,一般,*,起電力,41
51,0,光,名詞,接尾,一般,*,光,51
53,0,物質,名詞,一般,*,*,物質,38
55,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
56,0,光,名詞,接尾,一般,*,光,51
57,0,吸収,名詞,サ変接続,*,*,吸収,36
58,0,自然放出,名詞,固有名詞,一般,*,自然放出,41
59,0,発光,名詞,サ変接続,*,*,発光,36
60,0,誘導放出,名詞,固有名詞,一般,*,誘導放出,41
61,0,光,名詞,接尾,一般,*,光,51
62,0,増幅,名詞,サ変接続,*,*,増幅,36
63,0,レーザ,名詞,一般,*,*,レーザ,38
64,0,屈折率,名詞,固有名詞,一般,*,屈折率,41
65,0,電気光学効果,名詞,固有名詞,一般,*,電気光学効果,41
66,0,光,名詞,接尾,一般,*,光,51
67,0,起電力,名詞,固有名詞,一般,*,起電力,41
0,0,光,名詞,一般,*,*,光,38
2,0,物質,名詞,一般,*,*,物質,38
4,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
5,0,光,名詞,接尾,一般,*,光,51
6,0,吸収,名詞,サ変接続,*,*,吸収,36
7,0,自然放出,名詞,固有名詞,一般,*,自然放出,41
8,0,発光,名詞,サ変接続,*,*,発光,36
9,0,誘導放出,名詞,固有名詞,一般,*,誘導放出,41
10,0,光,名詞,接尾,一般,*,光,51
11,0,増幅,名詞,サ変接続,*,*,増幅,36
12,0,レーザ,名詞,一般,*,*,レーザ,38
13,0,屈折率,名詞,固有名詞,一般,*,屈折率,41
14,0,電気光学効果,名詞,固有名詞,一般,*,電気光学効果,41
15,0,光,名詞,接尾,一般,*,光,51
16,0,起電力,名詞,固有名詞,一般,*,起電力,41
17,0,光,名詞,接尾,一般,*,光,51
19,0,物質,名詞,一般,*,*,物質,38
21,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
22,0,光,名詞,接尾,一般,*,光,51
23,0,吸収,名詞,サ変接続,*,*,吸収,36
24,0,自然放出,名詞,固有名詞,一般,*,自然放出,41
25,0,発光,名詞,サ変接続,*,*,発光,36
26,0,誘導放出,名詞,固有名詞,一般,*,誘導放出,41
27,0,光,名詞,接尾,一般,*,光,51
28,0,増幅,名詞,サ変接続,*,*,増幅,36
29,0,レーザ,名詞,一般,*,*,レーザ,38
30,0,屈折率,名詞,固有名詞,一般,*,屈折率,41
31,0,電気光学効果,名詞,固有名詞,一般,*,電気光学効果,41
32,0,光,名詞,接尾,一般,*,光,51
33,0,起電力,名詞,固有名詞,一般,*,起電力,41
34,0,光,名詞,接尾,一般,*,光,51
36,0,物質,名詞,一般,*,*,物質,38
38,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
39,0,光,名詞,接尾,一般,*,光,51
40,0,吸収,名詞,サ変接続,*,*,吸収,36
41,0,自然放出,名詞,固有名詞,一般,*,自然放出,41
42,0,発光,名詞,サ変接続,*,*,発光,36
43,0,誘導放出,名詞,固有名詞,一般,*,誘導放出,41
44,0,光,名詞,接尾,一般,*,光,51
45,0,増幅,名詞,サ変接続,*,*,増幅,36
46,0,レーザ,名詞,一般,*,*,レーザ,38
47,0,屈折率,名詞,固有名詞,一般,*,屈折率,41
48,0,電気光学効果,名詞,固有名詞,一般,*,電気光学効果,41
49,0,光,名詞,接尾,一般,*,光,51
50,0,起電力,名詞,固有名詞,一般,*,起電力,41
51,0,光,名詞,接尾,一般,*,光,51
53,0,物質,名詞,一般,*,*,物質,38
55,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
56,0,光,名詞,接尾,一般,*,光,51
57,0,吸収,名詞,サ変接続,*,*,吸収,36
58,0,自然放出,名詞,固有名詞,一般,*,自然放出,41
59,0,発光,名詞,サ変接続,*,*,発光,36
60,0,誘導放出,名詞,固有名詞,一般,*,誘導放出,41
61,0,光,名詞,接尾,一般,*,光,51
62,0,増幅,名詞,サ変接続,*,*,増幅,36
63,0,レーザ,名詞,一般,*,*,レーザ,38
64,0,屈折率,名詞,固有名詞,一般,*,屈折率,41
65,0,電気光学効果,名詞,固有名詞,一般,*,電気光学効果,41
66,0,光,名詞,接尾,一般,*,光,51
67,0,起電力,名詞,固有名詞,一般,*,起電力,41
0,0,光,名詞,一般,*,*,光,38
2,0,物質,名詞,一般,*,*,物質,38
4,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
5,0,光,名詞,接尾,一般,*,光,51
6,0,吸収,名詞,サ変接続,*,*,吸収,36
7,0,自然放出,名詞,固有名詞,一般,*,自然放出,41
8,0,発光,名詞,サ変接続,*,*,発光,36
9,0,誘導放出,名詞,固有名詞,一般,*,誘導放出,41
10,0,光,名詞,接尾,一般,*,光,51
11,0,増幅,名詞,サ変接続,*,*,増幅,36
12,0,レーザ,名詞,一般,*,*,レーザ,38
13,0,屈折率,名詞,固有名詞,一般,*,屈折率,41
14,0,電気光学効果,名詞,固有名詞,一般,*,電気光学効果,41
15,0,光,名詞,接尾,一般,*,光,51
16,0,起電力,名詞,固有名詞,一般,*,起電力,41
17,0,光,名詞,接尾,一般,*,光,51
19,0,物質,名詞,一般,*,*,物質,38
21,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
22,0,光,名詞,接尾,一般,*,光,51
23,0,吸収,名詞,サ変接続,*,*,吸収,36
24,0,自然放出,名詞,固有名詞,一般,*,自然放出,41
25,0,発光,名詞,サ変接続,*,*,発光,36
26,0,誘導放出,名詞,固有名詞,一般,*,誘導放出,41
27,0,光,名詞,接尾,一般,*,光,51
28,0,増幅,名詞,サ変接続,*,*,増幅,36
29,0,レーザ,名詞,一般,*,*,レーザ,38
30,0,屈折率,名詞,固有名詞,一般,*,屈折率,41
31,0,電気光学効果,名詞,固有名詞,一般,*,電気光学効果,41
32,0,光,名詞,接尾,一般,*,光,51
33,0,起電力,名詞,固有名詞,一般,*,起電力,41
34,0,光,名詞,接尾,一般,*,光,51
36,0,物質,名詞,一般,*,*,物質,38
38,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
39,0,光,名詞,接尾,一般,*,光,51
40,0,吸収,名詞,サ変接続,*,*,吸収,36
41,0,自然放出,名詞,固有名詞,一般,*,自然放出,41
42,0,発光,名詞,サ変接続,*,*,発光,36
43,0,誘導放出,名詞,固有名詞,一般,*,誘導放出,41
44,0,光,名詞,接尾,一般,*,光,51
45,0,増幅,名詞,サ変接続,*,*,増幅,36
46,0,レーザ,名詞,一般,*,*,レーザ,38
47,0,屈折率,名詞,固有名詞,一般,*,屈折率,41
48,0,電気光学効果,名詞,固有名詞,一般,*,電気光学効果,41
49,0,光,名詞,接尾,一般,*,光,51
50,0,起電力,名詞,固有名詞,一般,*,起電力,41
51,0,光,名詞,接尾,一般,*,光,51
53,0,物質,名詞,一般,*,*,物質,38
55,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
56,0,光,名詞,接尾,一般,*,光,51
57,0,吸収,名詞,サ変接続,*,*,吸収,36
58,0,自然放出,名詞,固有名詞,一般,*,自然放出,41
59,0,発光,名詞,サ変接続,*,*,発光,36
60,0,誘導放出,名詞,固有名詞,一般,*,誘導放出,41
61,0,光,名詞,接尾,一般,*,光,51
62,0,増幅,名詞,サ変接続,*,*,増幅,36
63,0,レーザ,名詞,一般,*,*,レーザ,38
64,0,屈折率,名詞,固有名詞,一般,*,屈折率,41
65,0,電気光学効果,名詞,固有名詞,一般,*,電気光学効果,41
66,0,光,名詞,接尾,一般,*,光,51
67,0,起電力,名詞,固有名詞,一般,*,起電力,41
0,0,光,名詞,一般,*,*,光,38
2,0,物質,名詞,一般,*,*,物質,38
4,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
5,0,光,名詞,接尾,一般,*,光,51
6,0,吸収,名詞,サ変接続,*,*,吸収,36
7,0,自然放出,名詞,固有名詞,一般,*,自然放出,41
8,0,発光,名詞,サ変接続,*,*,発光,36
9,0,誘導放出,名詞,固有名詞,一般,*,誘導放出,41
10,0,光,名詞,接尾,一般,*,光,51
11,0,増幅,名詞,サ変接続,*,*,増幅,36
12,0,レーザ,名詞,一般,*,*,レーザ,38
13,0,屈折率,名詞,固有名詞,一般,*,屈折率,41
14,0,電気光学効果,名詞,固有名詞,一般,*,電気光学効果,41
15,0,光,名詞,接尾,一般,*,光,51
16,0,起電力,名詞,固有名詞,一般,*,起電力,41
17,0,光,名詞,接尾,一般,*,光,51
19,0,物質,名詞,一般,*,*,物質,38
21,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
22,0,光,名詞,接尾,一般,*,光,51
23,0,吸収,名詞,サ変接続,*,*,吸収,36
24,0,自然放出,名詞,固有名詞,一般,*,自然放出,41
25,0,発光,名詞,サ変接続,*,*,発光,36
26,0,誘導放出,名詞,固有名詞,一般,*,誘導放出,41
27,0,光,名詞,接尾,一般,*,光,51
28,0,増幅,名詞,サ変接続,*,*,増幅,36
29,0,レーザ,名詞,一般,*,*,レーザ,38
30,0,屈折率,名詞,固有名詞,一般,*,屈折率,41
31,0,電気光学効果,名詞,固有名詞,一般,*,電気光学効果,41
32,0,光,名詞,接尾,一般,*,光,51
33,0,起電力,名詞,固有名詞,一般,*,起電力,41
34,0,光,名詞,接尾,一般,*,光,51
36,0,物質,名詞,一般,*,*,物質,38
38,0,相互作用,名詞,固有名詞,一般,*,相互作用,41
39,0,光,名詞,接尾,一般,*,光,51
40,0,吸収,名詞,サ変接続,*,*,吸収,36
41,0,自然放出,名詞,固有名詞,一般,*,自然放出,41
42,0,発光,名詞,サ変接続,*,*,発光,36
43,0,誘導放出,名詞,固有名詞,一般,*,誘導放出,41
44,0,光,名詞,接尾,一般,*,光,51
45,0,増幅,名詞,サ変接続,*,*,増幅,36
46,0,レーザ,名詞,一般,*,*,レーザ,38
47,0,屈折率,名詞,固有名詞,一般,*,屈折率,41
48,0,電気光学効果,名詞,固有名詞,一般,*,電気光学効果,41
