,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
2,0,都市,名詞,一般,*,*,都市,38
4,0,めぐる,動詞,自立,*,*,めぐる,31
5,0,社会,名詞,一般,*,*,社会,38
7,0,制度,名詞,一般,*,*,制度,38
10,0,基礎,名詞,一般,*,*,基礎,38
11,0,的,名詞,接尾,形容動詞語幹,*,的,52
13,0,知識,名詞,一般,*,*,知識,38
15,0,身,名詞,一般,*,*,身,38
17,0,つける,動詞,自立,*,*,つける,31
20,1,都市,名詞,一般,*,*,都市,38
22,1,対象,名詞,一般,*,*,対象,38
27,1,学問分野,名詞,固有名詞,一般,*,学問分野,41
29,1,それぞれ,名詞,副詞可能,*,*,それぞれ,67
30,1,都市,名詞,一般,*,*,都市,38
35,1,アプローチ,名詞,サ変接続,*,*,アプローチ,36
39,1,基本,名詞,一般,*,*,基本,38
40,1,的,名詞,接尾,形容動詞語幹,*,的,52
42,1,考え方,名詞,一般,*,*,考え方,38
44,1,理解,名詞,サ変接続,*,*,理解,36
46,1,深める,動詞,自立,*,*,深める,31
49,2,都市,名詞,一般,*,*,都市,38
51,2,諸問題,名詞,固有名詞,一般,*,諸問題,41
53,2,構造,名詞,一般,*,*,構造,38
54,2,化,名詞,接尾,サ変接続,*,化,50
57,2,問題解決,名詞,固有名詞,一般,*,問題解決,41
59,2,ため,名詞,非自立,副詞可能,*,ため,66
61,2,自ら,名詞,副詞可能,*,*,自ら,67
63,2,専門知識,名詞,固有名詞,一般,*,専門知識,41
70,2,生かせる,動詞,自立,*,*,生かせる,31
73,2,提案,名詞,サ変接続,*,*,提案,36
74,2,できる,動詞,自立,*,*,できる,31
75,2,力,名詞,一般,*,*,力,38
77,2,身,名詞,一般,*,*,身,38
79,2,つける,動詞,自立,*,*,つける,31
83,3,都市,名詞,一般,*,*,都市,38
85,3,めぐる,動詞,自立,*,*,めぐる,31
86,3,社会,名詞,一般,*,*,社会,38
88,3,制度,名詞,一般,*,*,制度,38
91,3,基礎,名詞,一般,*,*,基礎,38
92,3,的,名詞,接尾,形容動詞語幹,*,的,52
94,3,知識,名詞,一般,*,*,知識,38
96,3,身,名詞,一般,*,*,身,38
98,3,つける,動詞,自立,*,*,つける,31
101,4,都市,名詞,一般,*,*,都市,38
103,4,対象,名詞,一般,*,*,対象,38
108,4,学問分野,名詞,固有名詞,一般,*,学問分野,41
110,4,それぞれ,名詞,副詞可能,*,*,それぞれ,67
111,4,都市,名詞,一般,*,*,都市,38
116,4,アプローチ,名詞,サ変接続,*,*,アプローチ,36
120,4,基本,名詞,一般,*,*,基本,38
121,4,的,名詞,接尾,形容動詞語幹,*,的,52
123,4,考え方,名詞,一般,*,*,考え方,38
125,4,理解,名詞,サ変接続,*,*,理解,36
127,4,深める,動詞,自立,*,*,深める,31
130,5,都市,名詞,一般,*,*,都市,38
132,5,諸問題,名詞,固有名詞,一般,*,諸問題,41
134,5,構造,名詞,一般,*,*,構造,38
135,5,化,名詞,接尾,サ変接続,*,化,50
138,5,問題解決,名詞,固有名詞,一般,*,問題解決,41
140,5,ため,名詞,非自立,副詞可能,*,ため,66
142,5,自ら,名詞,副詞可能,*,*,自ら,67
144,5,専門知識,名詞,固有名詞,一般,*,専門知識,41
151,5,生かせる,動詞,自立,*,*,生かせる,31
154,5,提案,名詞,サ変接続,*,*,提案,36
155,5,できる,動詞,自立,*,*,できる,31
156,5,力,名詞,一般,*,*,力,38
158,5,身,名詞,一般,*,*,身,38
160,5,つける,動詞,自立,*,*,つける,31
