,文番号,表層,品詞1,品詞2,品詞3,品詞4,原型,posID
1,0,講義,名詞,サ変接続,*,*,講義,36
3,0,履修,名詞,サ変接続,*,*,履修,36
7,0,次,名詞,一般,*,*,次,38
9,0,能力,名詞,一般,*,*,能力,38
11,0,修得,名詞,サ変接続,*,*,修得,36
16,1,日本社会,名詞,固有名詞,一般,*,日本社会,41
18,1,主,名詞,形容動詞語幹,*,*,主,40
20,1,特徴,名詞,一般,*,*,特徴,38
24,1,把握,名詞,サ変接続,*,*,把握,36
29,2,日本の教育,名詞,固有名詞,一般,*,日本の教育,41
31,2,科学技術,名詞,固有名詞,一般,*,科学技術,41
33,2,歴史,名詞,一般,*,*,歴史,38
35,2,主,名詞,形容動詞語幹,*,*,主,40
39,2,理解,名詞,サ変接続,*,*,理解,36
44,3,他国,名詞,一般,*,*,他国,38
46,3,比較,名詞,サ変接続,*,*,比較,36
50,3,日本,名詞,固有名詞,地域,国,日本,47
52,3,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
53,3,スタイル,名詞,一般,*,*,スタイル,38
55,3,特徴,名詞,一般,*,*,特徴,38
57,3,理解,名詞,サ変接続,*,*,理解,36
62,4,日本,名詞,固有名詞,地域,国,日本,47
64,4,近代史,名詞,固有名詞,一般,*,近代史,41
67,4,国際,名詞,一般,*,*,国際,38
68,4,的,名詞,接尾,形容動詞語幹,*,的,52
70,4,視点,名詞,一般,*,*,視点,38
72,4,理解,名詞,サ変接続,*,*,理解,36
77,5,異文化,名詞,固有名詞,一般,*,異文化,41
78,5,理解,名詞,サ変接続,*,*,理解,36
80,5,視点,名詞,一般,*,*,視点,38
82,5,習得,名詞,サ変接続,*,*,習得,36
86,5,講義,名詞,サ変接続,*,*,講義,36
88,5,履修,名詞,サ変接続,*,*,履修,36
92,5,次,名詞,一般,*,*,次,38
94,5,能力,名詞,一般,*,*,能力,38
96,5,修得,名詞,サ変接続,*,*,修得,36
101,6,日本社会,名詞,固有名詞,一般,*,日本社会,41
103,6,主,名詞,形容動詞語幹,*,*,主,40
105,6,特徴,名詞,一般,*,*,特徴,38
109,6,把握,名詞,サ変接続,*,*,把握,36
114,7,日本の教育,名詞,固有名詞,一般,*,日本の教育,41
116,7,科学技術,名詞,固有名詞,一般,*,科学技術,41
118,7,歴史,名詞,一般,*,*,歴史,38
120,7,主,名詞,形容動詞語幹,*,*,主,40
124,7,理解,名詞,サ変接続,*,*,理解,36
129,8,他国,名詞,一般,*,*,他国,38
131,8,比較,名詞,サ変接続,*,*,比較,36
135,8,日本,名詞,固有名詞,地域,国,日本,47
137,8,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
138,8,スタイル,名詞,一般,*,*,スタイル,38
140,8,特徴,名詞,一般,*,*,特徴,38
142,8,理解,名詞,サ変接続,*,*,理解,36
147,9,日本,名詞,固有名詞,地域,国,日本,47
149,9,近代史,名詞,固有名詞,一般,*,近代史,41
152,9,国際,名詞,一般,*,*,国際,38
153,9,的,名詞,接尾,形容動詞語幹,*,的,52
155,9,視点,名詞,一般,*,*,視点,38
157,9,理解,名詞,サ変接続,*,*,理解,36
162,10,異文化,名詞,固有名詞,一般,*,異文化,41
163,10,理解,名詞,サ変接続,*,*,理解,36
165,10,視点,名詞,一般,*,*,視点,38
167,10,習得,名詞,サ変接続,*,*,習得,36
171,10,講義,名詞,サ変接続,*,*,講義,36
173,10,履修,名詞,サ変接続,*,*,履修,36
177,10,次,名詞,一般,*,*,次,38
179,10,能力,名詞,一般,*,*,能力,38
181,10,修得,名詞,サ変接続,*,*,修得,36
186,11,日本社会,名詞,固有名詞,一般,*,日本社会,41
188,11,主,名詞,形容動詞語幹,*,*,主,40
190,11,特徴,名詞,一般,*,*,特徴,38
192,11,把握,名詞,サ変接続,*,*,把握,36
197,12,日本の教育,名詞,固有名詞,一般,*,日本の教育,41
199,12,科学技術,名詞,固有名詞,一般,*,科学技術,41
201,12,歴史,名詞,一般,*,*,歴史,38
203,12,現在,名詞,副詞可能,*,*,現在,67
205,12,主,名詞,形容動詞語幹,*,*,主,40
209,12,理解,名詞,サ変接続,*,*,理解,36
214,13,他国,名詞,一般,*,*,他国,38
216,13,比較,名詞,サ変接続,*,*,比較,36
220,13,日本,名詞,固有名詞,地域,国,日本,47
222,13,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
223,13,スタイル,名詞,一般,*,*,スタイル,38
225,13,特徴,名詞,一般,*,*,特徴,38
227,13,理解,名詞,サ変接続,*,*,理解,36
232,14,異文化,名詞,固有名詞,一般,*,異文化,41
233,14,理解,名詞,サ変接続,*,*,理解,36
235,14,視点,名詞,一般,*,*,視点,38
237,14,習得,名詞,サ変接続,*,*,習得,36
241,14,講義,名詞,サ変接続,*,*,講義,36
243,14,履修,名詞,サ変接続,*,*,履修,36
247,14,次,名詞,一般,*,*,次,38
249,14,能力,名詞,一般,*,*,能力,38
251,14,修得,名詞,サ変接続,*,*,修得,36
256,15,日本社会,名詞,固有名詞,一般,*,日本社会,41
258,15,主,名詞,形容動詞語幹,*,*,主,40
260,15,特徴,名詞,一般,*,*,特徴,38
262,15,把握,名詞,サ変接続,*,*,把握,36
267,16,日本の教育,名詞,固有名詞,一般,*,日本の教育,41
269,16,主,名詞,形容動詞語幹,*,*,主,40
273,16,理解,名詞,サ変接続,*,*,理解,36
278,17,日本,名詞,固有名詞,地域,国,日本,47
280,17,コミュニケーション,名詞,一般,*,*,コミュニケーション,38
281,17,スタイル,名詞,一般,*,*,スタイル,38
283,17,特徴,名詞,一般,*,*,特徴,38
285,17,理解,名詞,サ変接続,*,*,理解,36
290,18,異文化,名詞,固有名詞,一般,*,異文化,41
291,18,理解,名詞,サ変接続,*,*,理解,36
293,18,視点,名詞,一般,*,*,視点,38
295,18,習得,名詞,サ変接続,*,*,習得,36
